work_ID,trait_value,agreement,coeff_var,n,references
320212,0.6,,,1,10353
320214,0.6,,0.129,2,10353
320215,0.4,,,1,10353
320217,0.21,,,1,10353
320218,0.6,,0.129,2,10353
320219,0.4,,,1,10353
320220,0.7,,0.236,2,10353
320222,0.9,,,1,10353
320224,0.55,,0.223,2,10353
320226,0.6,,,1,10353
320229,0.7,,,1,10353
320231,0.6,,,1,10353
320233,0.6,,,1,10353
320235,0.7,,,1,10353
320236,0.6,,,1,10353
320237,0.7,,,1,10353
320239,0.7,,,1,10353
320241,0.6,,,1,10353
320262,0.2,,,1,10353
320264,0.27,,,1,10353
320265,2.6,,,1,10353
320266,0.15,,,1,10353
320269,0.45,,,1,10353
320290,0.1,,,1,10353
320295,0.5,,,1,10353
320296,1.5,,,1,10353
320298,0.8,,,1,10353
320299,0.7,,,1,10353
320310,0.15,,,1,10353
320311,0.2,,,1,10353
320312,0.15,,,1,10353
320330,0.18,,,1,10353
320331,0.25,,,1,10353
320332,0.2,,,1,10353
320334,0.18,,,1,10353
320352,0.3,,,1,10353
320356,0.4,,,1,10353
320357,0.3,,,1,10353
320360,0.5,,,1,10353
320361,0.2,,0,2,10353
320371,0.3,,0,2,10353
320373,0.4,,,1,10353
320375,0.3,,,1,10353
320376,0.7,,,1,10353
320379,0.15,,0,3,10353
320380,0.2,,0,2,10353
320385,0.3,,,1,10353
320387,0.4,,,1,10353
320388,0.3,,,1,10353
320389,0.4,,,1,10353
320390,0.2,,,1,10353
320392,0.2,,,1,10353
320394,0.2,,,1,10353
320396,0.2,,,1,10353
320398,0.4,,,1,10353
320399,0.15,,,1,10353
320400,0.3,,,1,10353
320401,0.15,,,1,10353
320403,0.2,,,1,10353
320405,0.4,,,1,10353
320406,0.25,,0.059,2,10353
320409,0.3,,,1,10353
320410,0.4,,,1,10353
320411,0.2,,,1,10353
320412,0.4,,,1,10353
320419,0.4,,,1,10353
320424,0.15,,,1,10353
320426,0.2,,,1,10353
320429,0.2,,,1,10353
320433,0.3,,,1,10353
320436,0.4,,0,2,10353
320438,0.3,,,1,10353
320439,0.4,,,1,10353
320446,0.3,,,1,10353
320452,0.8,,,1,10353
320454,0.9,,,1,10353
320457,0.6,,,1,10353
320478,0.25,,,1,10353
320496,0.5,,,1,10353
320579,0.15,,,1,10353
320580,0.15,,,1,10353
320600,0.3,,,1,10353
320602,0.2,,,1,10353
320603,0.4,,,1,10353
320604,0.3,,,1,10353
320605,0.4,,,1,10353
320606,0.5,,0.354,2,10353
320607,0.3,,,1,10353
320643,0.05,,,1,10353
320647,0.1,,,1,10353
320653,0.6,,,1,10353
320660,0.08,,,1,10353
320747,0.8,,,1,10353
320748,1.5,,,1,10353
320754,1.3,,,1,10353
320757,0.13,,,1,10353
320774,0.7,,,1,10353
320775,0.7,,,1,10353
320791,1,,,1,10353
320793,1.2,,,1,10353
320946,0.2,,,1,10353
320952,0.6,,,1,10353
320956,0.4,,,1,10353
320973,0.5,,,1,10353
320974,0.5,,,1,10353
320975,0.35,,,1,10353
320976,0.5,,,1,10353
320980,0.3,,,1,10353
320981,0.4,,,1,10353
320982,0.6,,,1,10353
320983,0.35,,,1,10353
320984,0.25,,,1,10353
320986,0.5,,,1,10353
320987,0.6,,,1,10353
320988,0.45,,,1,10353
320996,0.8,,,1,10353
321004,0.5,,,1,10353
321007,1.3,,,1,10353
321008,0.25,,,1,10353
321010,0.5,,,1,10353
321016,0.12,,,1,10353
321017,0.15,,,1,10353
321018,0.2,,,1,10353
321019,0.12,,,1,10353
321020,0.12,,,1,10353
321021,0.15,,,1,10353
321022,0.1,,,1,10353
321023,0.12,,,1,10353
321024,0.1,,,1,10353
321025,0.12,,,1,10353
321026,0.2,,,1,10353
321028,0.15,,,1,10353
321043,0.1,,,1,10353
321091,0.4,,,1,10353
321134,0.5,,,1,10353
321139,0.6,,,1,10353
321141,1,,,1,10353
321155,0.5,,,1,10353
321156,0.8,,,1,10353
321157,0.9,,,1,10353
321159,0.6,,,1,10353
321167,0.6,,0,2,10353
321187,0.6,,,1,10353
321191,0.5,,,1,10353
321192,0.4,,,1,10353
321196,0.35,,,1,10353
321199,0.5,,,1,10353
321201,0.45,,,1,10353
321202,0.3,,,1,10353
321209,0.8,,,1,10353
321214,0.8,,,1,10353
321218,0.65,,,1,10353
321219,0.65,,,1,10353
321227,0.6,,,1,10353
321237,0.7,,,1,10353
321244,0.6,,,1,10353
321246,0.5,,,1,10353
321252,0.5,,,1,10353
321277,0.3,,,1,10353
321278,0.5,,,1,10353
321284,2,,,1,10353
321289,1,,,1,10353
321292,0.2,,,1,10353
321299,0.1,,,1,10353
321300,0.08,,,1,10353
321306,0.8,,,1,10353
321308,0.7,,,1,10353
321327,0.4,,,1,10353
321386,0.7,,,1,10353
321387,0.7,,,1,10353
321395,0.9,,,1,10353
321418,0.6,,,1,10353
321431,0.5,,,1,10353
321436,0.7,,,1,10353
321446,0.4,,,1,10353
321463,0.2,,0.202,2,10353
321470,0.6,,,1,10353
321471,0.6,,,1,10353
321472,0.8,,,1,10353
321473,2.5,,,1,10353
321476,0.1,,,1,10353
321479,0.2,,,1,10353
321482,0.15,,,1,10353
321494,0.6,,,1,10353
321495,0.9,,,1,10353
321496,0.95,,,1,10353
321497,0.95,,,1,10353
321499,0.9,,,1,10353
321500,0.75,,,1,10353
321501,0.4,,,1,10353
321502,0.95,,,1,10353
321514,0.4,,,1,10353
321515,0.7,,,1,10353
321516,0.4,,,1,10353
321519,1.1,,,1,10353
321520,0.4,,,1,10353
321521,0.6,,,1,10353
321522,0.8,,,1,10353
321527,1,,,1,10353
321531,1,,,1,10353
321533,0.5,,,1,10353
321536,0.8,,,1,10353
321539,0.5,,,1,10353
321542,1,,,1,10353
321550,1.5,,,1,10353
321554,0.6,,,1,10353
321556,1,,,1,10353
321558,0.5,,,1,10353
321570,0.8,,,1,10353
321573,0.5,,,1,10353
321576,0.5,,,1,10353
321579,0.5,,,1,10353
321581,0.7,,,1,10353
321585,0.4,,,1,10353
321586,0.7,,,1,10353
321591,0.5,,,1,10353
321593,0.5,,,1,10353
321596,0.5,,,1,10353
321604,0.7,,,1,10353
321605,0.6,,,1,10353
321606,0.5,,,1,10353
321622,0.8,,,1,10353
321626,1,,,1,10353
321630,1,,,1,10353
321632,1.5,,,1,10353
321635,1,,,1,10353
321636,1.5,,,1,10353
321641,2,,,1,10353
321642,1.2,,,1,10353
321643,1.1,,,1,10353
321644,1,,,1,10353
321645,1,,,1,10353
321646,1,,,1,10353
321647,1.5,,,1,10353
321702,2.5,,,1,10353
321885,0.2,,,1,10353
321895,1.3,,,1,10353
321916,0.9,,,1,10353
321938,1.3,,,1,10353
321940,1,,,1,10353
321941,0.6,,,1,10353
321942,1.2,,,1,10353
321943,0.3,,,1,10353
321950,0.4,,,1,10353
321973,0.8,,,1,10353
322013,0.2,,,1,10353
322025,0.3,,,1,10353
322056,0.2,,,1,10353
322060,0.3,,,1,10353
322061,0.8,,0,2,10353
322072,0.25,,,1,10353
322073,0.9,,,1,10353
322074,0.6,,,1,10353
322075,0.7,,,1,10353
322076,0.6,,,1,10353
322079,2,,,1,10353
322086,0.4,,,1,10353
322102,0.4,,,1,10353
322110,0.8,,,1,10353
322127,0.45,,,1,10353
322128,0.3,,,1,10353
322129,0.6,,,1,10353
322144,0.5,,,1,10353
322155,0.4,,,1,10353
322172,0.7,,,1,10353
322173,1,,,1,10353
322187,1.7,,,1,10353
322222,0.3,,,1,10353
322245,0.5,,,1,10353
322273,1,,,1,10353
322277,1.2,,,1,10353
322279,0.6,,,1,10353
322282,1.4,,,1,10353
322283,1.5,,,1,10353
322296,5.5,,,1,10353
322301,1.2,,,1,10353
322302,1.2,,,1,10353
322368,1,,,1,10353
322382,0.4,,,1,10353
322399,0.5,,,1,10353
322424,0.7,,,1,10353
322447,0.12,,,1,10353
322448,0.08,,,1,10353
322449,0.08,,,1,10353
322479,1.5,,,1,10353
322480,1.8,,,1,10353
322483,0.6,,,1,10353
322484,0.6,,0.471,2,10353
322487,0.6,,,1,10353
322488,0.5,,,1,10353
322489,0.8,,,1,10353
322491,0.4,,,1,10353
322494,0.7,,,1,10353
322495,0.7,,,1,10353
322501,0.7,,,1,10353
322502,0.5,,,1,10353
322503,0.35,,,1,10353
322505,0.5,,0.354,2,10353
322566,1.3,,,1,10353
322610,0.15,,,1,10353
322611,0.4,,,1,10353
322612,0.45,,,1,10353
322615,0.3,,,1,10353
322619,0.3,,,1,10353
322620,0.25,,,1,10353
322621,0.3,,,1,10353
322622,0.2,,,1,10353
322625,0.3,,,1,10353
322629,0.7,,,1,10353
322643,1.6,,,1,10353
322690,0.6,,,1,10353
322696,0.25,,,1,10353
322708,2.1,,,1,10353
322747,1.8,,,1,10353
322783,2.5,,,1,10353
322788,0.18,,0.283,2,10353
322791,1.5,,,1,10353
322792,1.5,,,1,10353
322802,0.5,,,1,10353
322813,1,,,1,10353
322835,2,,,1,10353
322861,0.6,,,1,10353
322944,0.06,,,1,10353
322949,1.1,,,1,10353
322975,0.15,,,1,10353
322977,0.6,,,1,10353
322982,0.8,,,1,10353
322990,0.6,,,1,10353
322991,0.4,,,1,10353
322992,0.5,,,1,10353
322993,0.45,,,1,10353
322997,0.3,,,1,10353
322999,0.4,,,1,10353
323004,1.8,,,1,10353
323005,0.5,,,1,10353
323016,0.8,,,1,10353
323020,0.8,,,1,10353
323021,1.5,,,1,10353
323025,1,,,1,10353
323026,0.5,,,1,10353
323041,1,,,1,10353
323047,0.9,,,1,10353
323048,0.23,,,1,10353
323049,0.12,,,1,10353
323050,0.1,,,1,10353
323072,1,,,1,10353
323074,3,,,1,10353
323089,0.3,,,1,10353
323092,0.45,,,1,10353
323108,0.25,,,1,10353
323120,0.6,,,1,10353
323124,0.5,,,1,10353
323149,0.7,,,1,10353
323150,1,,,1,10353
323188,1.1,,,1,10353
323227,0.3,,,1,10353
323228,0.35,,,1,10353
323229,0.4,,,1,10353
323230,0.25,,,1,10353
323241,0.3,,,1,10353
323246,0.4,,0,2,10353
323248,2,,,1,10353
323263,1.2,,,1,10353
323270,0.08,,,1,10353
323275,1,,,1,10353
323278,0.5,,,1,10353
323284,1,,,1,10353
323289,0.6,,,1,10353
323290,0.4,,,1,10353
323291,0.7,,,1,10353
323295,0.4,,,1,10353
323300,0.5,,,1,10353
323305,1,,,1,10353
323311,1.4,,,1,10353
323321,1,,,1,10353
323328,1,,,1,10353
323335,2,,,1,10353
323411,0.4,,,1,10353
323438,1,,,1,10353
323439,0.2,,,1,10353
323458,0.1,,,1,10353
323498,3.3,,,1,10353
323500,3.5,,,1,10353
323501,5,,,1,10353
323528,3,,,1,10353
323529,1,,,1,10353
323532,1,,,1,10353
323533,1.5,,,1,10353
323538,0.12,,,1,10353
323543,0.5,,,1,10353
323548,0.5,,,1,10353
323554,0.2,,,1,10353
323559,0.2,,,1,10353
323563,0.4,,,1,10353
323565,0.6,,,1,10353
323566,0.8,,,1,10353
323580,1,,,1,10353
323594,0.7,,,1,10353
323616,0.15,,,1,10353
323618,0.18,,,1,10353
323648,0.4,,,1,10353
323650,0.15,,,1,10353
323669,0.05,,,1,10353
323673,0.15,,,1,10353
323701,1.5,,0.606,2,10353
323702,0.5,,,1,10353
323704,0.5,,,1,10353
323705,0.45,,,1,10353
323709,0.5,,,1,10353
323716,0.4,,,1,10353
323728,0.2,,,1,10353
323734,0.2,,,1,10353
323756,0.15,,,1,10353
323758,0.3,,,1,10353
323759,0.3,,,1,10353
323760,0.2,,,1,10353
323762,0.2,,,1,10353
323763,0.3,,,1,10353
323764,0.2,,,1,10353
323771,0.3,,,1,10353
323773,0.2,,,1,10353
323776,0.3,,,1,10353
323778,2,,,1,10353
323779,0.15,,,1,10353
323780,0.3,,,1,10353
323840,0.28,,,1,10353
323842,0.13,,,1,10353
323864,0.05,,,1,10353
323865,0.04,,,1,10353
323871,0.1,,,1,10353
323873,0.12,,,1,10353
323875,0.2,,,1,10353
323876,0.1,,,1,10353
323877,0.1,,,1,10353
323878,0.08,,,1,10353
323879,0.1,,,1,10353
323904,0.1,,,1,10353
323947,0.5,,,1,10353
323954,0.8,,,1,10353
323959,1,,,1,10353
323960,3,,,1,10353
323964,1,,,1,10353
323970,0.15,,,1,10353
323971,0.12,,,1,10353
323998,0.4,,,1,10353
324015,0.5,,,1,10353
324024,0.4,,,1,10353
324029,0.75,,,1,10353
324032,0.3,,,1,10353
324033,0.3,,,1,10353
324035,1.6,,,1,10353
324043,0.3,,,1,10353
324064,0.8,,,1,10353
324069,0.6,,,1,10353
324098,0.8,,,1,10353
324111,0.15,,,1,10353
324121,0.6,,,1,10353
324124,1.5,,,1,10353
324136,0.6,,,1,10353
324140,0.7,,,1,10353
324151,0.45,,,1,10353
324154,0.4,,,1,10353
324157,0.5,,,1,10353
324159,0.7,,,1,10353
324162,0.5,,,1,10353
324170,1.2,,,1,10353
324271,0.8,,,1,10353
324276,0.8,,,1,10353
324314,0.2,,,1,10353
324336,0.6,,,1,10353
324339,0.15,,,1,10353
324343,0.2,,,1,10353
324356,0.4,,,1,10353
324359,0.15,,,1,10353
324370,0.3,,,1,10353
324374,0.12,,,1,10353
324389,0.4,,,1,10353
324401,0.15,,,1,10353
324410,0.8,,,1,10353
324414,2,,,1,10353
324417,0.6,,,1,10353
324427,0.7,,,1,10353
324440,0.2,,,1,10353
324457,6.5,,,1,10353
324477,0.15,,,1,10353
324499,0.2,,,1,10353
324510,0.13,,,1,10353
324546,1.8,,,1,10353
324557,0.25,,,1,10353
324614,1.8,,,1,10353
324626,0.1,,,1,10353
324627,0.1,,,1,10353
324632,0.15,,,1,10353
324638,0.5,,,1,10353
324640,0.2,,,1,10353
324641,0.25,,,1,10353
324673,0.06,,,1,10353
324674,0.15,,,1,10353
324675,0.15,,,1,10353
324676,0.2,,,1,10353
324678,0.2,,,1,10353
324679,0.15,,,1,10353
324681,0.1,,,1,10353
324683,0.1,,,1,10353
324684,0.6,,,1,10353
324685,0.5,,,1,10353
324686,0.8,,,1,10353
324689,0.7,,,1,10353
324691,0.6,,,1,10353
324692,0.3,,,1,10353
324706,0.6,,,1,10353
324707,0.2,,,1,10353
324711,0.2,,,1,10353
324727,0.5,,,1,10353
324750,0.6,,,1,10353
324771,0.4,,,1,10353
324776,0.1,,,1,10353
324803,0.4,,,1,10353
324821,0.2,,,1,10353
324841,0.5,,,1,10353
331336,7,,,1,10354
337918,3.5,,,1,16
348214,0.25,,,1,10353
348754,0.1,,,1,10353
349070,0.12,,,1,10353
350064,0.8,,,1,10353
351626,3.5,,,1,10353
362477,1.7,,,1,10353
362479,2.5,,,1,10353
363322,1,,,1,10353
380283,0.5,,,1,10353
380284,0.9,,,1,10353
380296,0.9,,,1,10353
380306,0.4,,,1,10353
380308,0.4,,,1,10353
380309,0.6,,,1,10353
380315,0.4,,,1,10353
380317,0.15,,,1,10353
380321,0.8,,,1,10353
380329,1.2,,,1,10353
380330,1,,,1,10353
380331,0.5,,,1,10353
380333,0.4,,,1,10353
380337,0.6,,,1,10353
380371,0.25,,,1,10353
380376,0.25,,,1,10353
380382,0.1,,,1,10353
380391,0.25,,,1,10353
380393,0.8,,,1,10353
380395,1,,,1,10353
380401,0.7,,,1,10353
380408,1.2,,,1,10353
380412,8,,,1,10353
380422,0.4,,,1,10353
381008,0.7,,,1,10353
382943,2.5,,,1,10353
382945,1.5,,,1,10353
383370,1,,0,2,10353
383371,1.6,,,1,10353
383746,0.8,,,1,10353
386209,2.5,,,1,10353
386522,1.5,,,1,10353
386526,1.8,,,1,10353
387816,1.1,,,1,10354
397777,0.8,,,1,10353
397970,0.1,,,1,10353
398341,0.7,,,1,10353
398687,0.4,,,1,10353
398710,1.2,,,1,10353
399184,1,,,1,10353
401370,0.25,,,1,10353
401646,0.25,,,1,10353
401809,0.3,,,1,10353
401813,0.6,,,1,10353
401874,0.35,,0.109,2,10353
402010,0.8,,0.094,2,10353
402826,2,,,1,10342
404100,0.2,,0,2,"263,10342"
415182,9,,,1,10342
421988,0.2,,,1,10342
421995,0.55,,,1,10342
422011,0.6,,,1,10342
422424,0.8,,,1,10353
422444,0.2,,,1,10353
422493,0.4,,,1,10353
422531,0.9,,,1,10353
422566,3,,,1,10353
423207,0.3,,,1,10353
423264,0.5,,,1,10353
423265,0.5,,,1,10353
423267,0.2,,,1,10353
423268,0.9,,,1,10353
423277,0.8,,,1,10353
423278,0.3,,,1,10353
423279,3,,,1,10353
423284,0.6,,,1,10353
423286,0.6,,,1,10353
423287,0.8,,,1,10353
423290,0.6,,0.283,2,10353
423292,6,,,1,10354
423296,0.94,,,1,10354
423304,2,,,1,10354
423305,2,,,1,10354
423824,1.2,,,1,10353
424402,0.4,,0,2,10353
424531,0.8,,,1,10353
425944,2.5,,0,2,"16,23"
425946,0.3,,,1,16
425950,0.3,,,1,16
428242,2.8,,,1,10353
428243,2.5,,,1,10353
428246,2.2,,,1,10353
428247,1.3,,,1,10353
428248,3,,,1,10353
428249,3,,,1,10353
428300,0.6,,,1,10353
428320,0.55,,,1,10353
428774,1.4,,,1,10353
429068,1,,,1,10353
432242,3,,,1,10353
433218,0.2,,,1,10353
433284,0.12,,,1,10353
436310,0.8,,0.094,2,10353
436324,0.05,,,1,10353
438143,0.4,,,1,10353
438149,0.4,,,1,10353
438175,0.9,,,1,10354
438180,0.25,,,1,10353
438252,0.4,,,1,10353
438255,2.5,,0,2,"16,23"
438289,0.8,,,1,10353
438362,0.15,,0.049,2,"10342,10353"
438374,1,,,1,10353
438386,0.35,,,1,10353
438418,1,,,1,10342
438420,0.2,,,1,10353
438502,1,,,1,10342
438520,3,,,1,10353
438538,0.9,,,1,10353
438573,0.12,,,1,10353
438578,0.7,,,1,10342
438613,2,,,1,10353
438807,0.2,,0,2,"16,23"
438822,0.25,,0.133,3,10353
438834,5,,,1,16
438839,3,,,1,16
438841,3,,,1,10342
438842,6,,0.202,2,"16,10333"
438851,2.5,,,1,10342
438858,2.3,,0.499,2,"10353,10354"
438859,0.8,,,1,10354
438877,0.6,,,1,10342
438882,0.7,,,1,10353
438885,0.6,,,1,10342
439056,3,,,1,16
439096,0.15,,,1,10342
439133,1,,0,2,10353
439134,0.8,,,1,10353
439136,0.85,,,1,10353
439153,0.15,,,1,10353
439160,0.16,,,1,10342
439162,0.2,,,1,10342
439184,2,,,1,10354
439187,1.2,,,1,10354
439201,6,,,1,10353
439207,0.5,,,1,10342
439208,0.25,,,1,10353
439270,0.2,,,1,10353
439307,0.5,,,1,10353
439320,0.1,,0,2,10353
439337,0.1,,,1,10353
439375,0.25,,,1,10342
439549,4,,,1,10342
439572,2,,,1,10353
439573,2.5,,,1,10353
439611,1,,,1,10353
439612,1,,,1,10353
439616,1,,,1,10353
439618,0.6,,,1,10353
439621,0.6,,,1,10353
439638,0.015,,,1,10255
439675,3,,0.261,4,10354
439682,2,,,1,10354
439689,1.4,,,1,10354
439702,2,,,1,10354
439705,2.8,,,1,10354
439708,2.3,,,1,10354
439712,3,,,1,10354
439728,1,,,1,10342
439841,7,,,1,16
439911,3,,,1,10353
439939,2,,,1,10353
439952,0.4,,,1,10353
440001,0.6,,,1,10342
440002,0.05,,,1,16
440051,2,,,1,10353
440052,2.5,,,1,10353
440053,5,,0,2,"10342,10353"
440087,1.5,,,1,10353
440125,0.8,,,1,10342
440185,0.02,,,1,10333
440189,0.03,,,1,10333
440259,1.5,,,1,10353
440324,4,,,1,10353
440472,0.2,,,1,23
440481,0.2,,,1,10353
440505,0.15,,,1,10353
440509,1,,,1,10353
440510,0.9,,,1,10353
440511,0.8,,,1,10353
440682,1.5,,,1,10353
440689,1.5,,,1,10342
440708,0.1,,0,3,10353
440720,0.4,,,1,10342
440744,0.6,,,1,10342
440745,0.5,,,1,10342
440746,0.5,,,1,10342
440770,0.8,,,1,16
440773,1.1,,,1,16
440774,1,,,1,16
440827,0.8,,,1,10342
440965,0.27,,,1,16
440966,0.1,,,1,10353
440971,0.9,,,1,10354
440972,2,,,1,10354
441016,0.7,,,1,10353
441017,1.7,,,1,10354
441019,3,,,1,10353
441029,1.2,,,1,10353
441030,0.4,,,1,10353
441039,0.15,,,1,10342
441043,1.5,,,1,10353
441045,5.5,,,1,10353
441053,2,,,1,10353
441110,1.5,,,1,10342
441122,0.22,,,1,16
441123,0.2,,,1,16
441124,0.19,,,1,16
441125,0.3,,,1,16
441126,0.18,,0,2,16
441127,0.27,,,1,16
441128,0.25,,,1,16
441129,0.16,,,1,16
441130,0.25,,,1,16
441131,0.15,,,1,16
441132,0.2,,,1,16
441133,0.18,,,1,16
441134,0.23,,,1,16
441156,4,,,1,10353
441169,2,,,1,10353
441228,1.2,,,1,10353
441259,0.9,,,1,10353
441271,0.25,,,1,10353
441292,3,,,1,10353
441341,2.5,,,1,10353
441426,0.8,,,1,10353
441520,1.5,,0,2,10353
441521,1.5,,,1,10353
441522,1.2,,,1,10353
441543,0.8,,,1,10353
441545,0.35,,,1,10353
441568,0.8,,,1,10353
441590,0.5,,,1,10342
441702,0.3,,,1,10353
441726,0.25,,,1,10353
441727,0.35,,,1,10353
441748,0.8,,0.306,6,10353
441756,1,,,1,10353
441762,1.5,,,1,10353
441812,0.75,,,1,16
441816,1.3,,,1,10342
441992,2,,,1,10353
442151,0.1,,,1,10353
442153,0.25,,,1,10342
442190,1,,,1,10353
442196,0.1,,,1,10353
442217,0.18,,,1,10342
442247,1,,,1,10353
442321,1,,,1,10353
442330,1,,,1,10353
442341,0.45,,,1,10353
442342,0.8,,,1,10353
442362,0.7,,,1,10342
442363,0.4,,,1,10353
442366,0.5,,,1,10353
442518,0.2,,,1,16
442519,0.6,,,1,16
442551,1,,,1,10342
442563,0.12,,,1,10342
442566,1,,,1,10353
442672,0.5,,,1,10342
442682,0.3,,,1,10353
442743,0.3,,,1,10333
442755,0.5,,,1,10342
442757,0.7,,,1,10342
442759,0.7,,,1,10342
442777,0.6,,,1,10342
442779,0.7,,,1,10342
442869,0.4,,,1,10353
442891,1,,,1,10353
442915,1,,,1,10353
442919,1,,,1,10353
442927,0.5,,,1,10353
442928,0.5,,,1,10353
442930,1.2,,,1,10353
442931,1,,,1,10353
443084,0.7,,,1,10342
443087,0.5,,0.157,2,"263,10342"
443094,0.6,,,1,16
443249,6,,,1,16
443419,0.4,,,1,10353
443725,1.12,,,1,10354
443875,0.2,,,1,10353
443885,0.14,,0,3,10353
443914,4,,,1,10353
443924,2,,,1,10353
443933,0.1,,,1,10353
444029,0.3,,,1,10353
444454,0.23,,,1,10255
444609,1,,,1,10354
445348,0.1,,,1,10353
445349,0.25,,,1,10353
445364,0.09,,,1,10353
445366,0.15,,,1,10353
445367,0.1,,0,2,10353
445386,0.1,,,1,10353
445393,0.5,,,1,10353
445395,0.2,,,1,10353
445995,0.15,,,1,10353
446228,0.18,,,1,10353
446545,0.2,,,1,10353
447473,0.068,,,1,10255
447616,0.112,,,1,10255
447617,0.127,,,1,10255
448173,0.5,,,1,10353
448174,0.15,,,1,10353
448195,0.15,,,1,10353
448203,0.7,,,1,10353
448204,0.3,,0.129,2,10353
448210,0.1,,,1,10353
448212,0.25,,,1,10353
448849,2.3,,,1,10354
449812,1,,,1,10353
449817,4,,,1,10353
449829,0.3,,,1,10353
449860,0.7,,,1,10353
449866,2,,,1,10353
449867,1.5,,,1,10353
449889,0.6,,,1,10353
449900,0.5,,,1,10353
449907,0.7,,,1,10353
449917,0.2,,0,2,10353
449921,0.8,,,1,10353
449922,0.8,,0,2,10353
449944,0.8,,,1,10353
449950,0.4,,,1,10353
449952,1,,,1,10353
449953,1,,,1,10353
449955,0.8,,,1,10353
449958,1.2,,,1,10353
449962,1.2,,,1,10353
449963,3.5,,,1,10353
450013,0.2,,0,5,10353
450049,1.5,,,1,10353
450110,2.5,,,1,10353
450138,0.55,,,1,10353
450143,0.22,,,1,10353
450171,0.15,,0.283,2,10353
450185,0.5,,,1,10353
450201,2,,,1,10353
450234,0.9,,,1,10353
450238,1,,,1,10353
450253,0.25,,,1,10353
450279,0.16,,,1,10255
450828,0.5,,,1,10353
450854,0.15,,,1,10353
451335,0.8,,,1,10353
451337,0.8,,,1,10353
451342,0.6,,,1,10353
451351,0.7,,,1,10353
451356,0.5,,0,2,10353
451372,0.15,,,1,10353
451386,1,,,1,10353
451392,0.3,,,1,10353
451396,0.8,,,1,10353
451404,0.8,,,1,10353
451405,3.5,,,1,10353
451408,1.5,,,1,10353
451409,1,,,1,10353
451417,0.2,,,1,10353
451419,0.4,,,1,10353
451420,0.4,,,1,10353
451421,0.4,,,1,10353
451422,0.4,,,1,10353
451425,0.6,,0.129,2,10353
451442,0.1,,,1,10353
451445,0.2,,,1,10353
451446,0.4,,,1,10353
451447,0.4,,0,2,10353
451451,0.7,,,1,10353
451456,1,,,1,10353
451457,1.5,,,1,10353
451458,1,,,1,10353
451469,2.5,,,1,10353
451470,1.7,,,1,10353
451477,1.2,,,1,10353
451481,0.3,,,1,10353
451504,0.18,,0.404,2,10353
451519,0.6,,,1,10353
451520,0.4,,,1,10353
451521,0.4,,,1,10353
451529,1,,,1,10353
451530,0.8,,,1,10353
451531,0.8,,,1,10353
451540,1.5,,,1,10353
451541,1.2,,,1,10353
451546,1,,,1,10353
451589,0.2,,,1,10353
451598,0.12,,,1,10353
451599,0.22,,,1,10353
451614,0.15,,,1,10353
451693,0.8,,,1,10353
451720,0.5,,,1,10353
451747,1,,0,2,10353
451966,0.9,,,1,10353
451967,0.8,,,1,10353
452035,1,,,1,10353
452049,1.03,,,1,10354
452106,3.5,,,1,10353
452139,1.5,,,1,10353
452177,0.52,,,1,10354
452216,3,,,1,10353
452352,0.5,,,1,10353
452355,0.8,,,1,10353
452559,1,,,1,10353
452609,1.1,,,1,10354
452643,1.8,,,1,10353
452677,1,,,1,10353
452757,0.25,,,1,10353
452775,1,,,1,10353
452776,0.8,,,1,10353
452777,0.7,,,1,10353
452778,0.8,,,1,10353
452797,0.2,,,1,10353
452814,0.35,,,1,10353
452852,3.5,,,1,10353
453441,0.3,,,1,10353
453705,1.24,,,1,10354
454192,9.5,,,1,10354
454316,1.57,,,1,10354
454319,0.85,,,1,10354
454320,0.85,,,1,10354
454321,1.53,,,1,10354
454741,0.65,,,1,10354
455019,1.5,,,1,10353
455482,0.4,,,1,10353
455761,0.8,,,1,10353
455777,2,,,1,10353
456863,0.7,,,1,10353
458166,0.7,,,1,10353
458207,0.6,,,1,10353
458229,0.4,,,1,10353
458230,1,,,1,10353
458231,0.7,,,1,10353
458420,0.5,,,1,10353
458421,0.15,,,1,10353
458442,0.18,,,1,10353
458469,1.8,,,1,10353
458475,0.15,,,1,10353
458476,0.25,,,1,10353
458495,0.15,,,1,10353
458539,0.2,,,1,10353
458540,0.2,,0,2,10353
458541,0.2,,,1,10353
458542,0.3,,,1,10353
458561,0.23,,,1,10353
458567,0.15,,,1,10353
458571,0.2,,,1,10353
458718,0.2,,,1,10353
458740,0.1,,,1,10353
459943,0.5,,,1,10353
460263,1.5,,,1,10353
460274,0.25,,,1,10353
460275,0.3,,0,2,10353
460285,0.25,,,1,10353
460349,0.1,,,1,10353
460494,1.4,,,1,10353
460496,0.8,,,1,10353
460540,0.25,,,1,10353
460555,0.15,,,1,10353
460579,0.25,,,1,10353
460610,0.3,,,1,10353
460627,0.35,,,1,10353
460644,0.15,,,1,10353
460647,0.45,,0.083,2,10353
460657,0.4,,,1,10353
460663,1,,,1,10353
460664,0.15,,,1,10353
460672,1.6,,,1,10353
460677,2.5,,0,3,10353
460688,2,,,1,10353
460690,1.8,,,1,10353
460694,0.25,,,1,10353
460702,0.4,,,1,10353
460703,0.4,,,1,10353
460704,0.7,,,1,10353
460706,5,,,1,10353
460711,0.12,,,1,10353
460725,0.3,,,1,10353
