work_ID,trait_value,agreement,coeff_var,n,references
159772,4.8,,,1,10353
159815,4,,,1,10353
159836,1.3,,,1,10353
159906,2.1,,,1,10353
160014,0.3,,,1,10320
160562,0.5,,,1,10320
160804,0.5,,,1,10353
160812,0.4,,,1,10320
161033,4,,,1,10353
161788,0.8,,,1,10342
162843,5.5,,,1,10353
162844,0.2,,,1,10342
162990,3.5,,,1,10353
163096,0.4,,,1,10342
163545,12,,,1,10353
163840,0.3,,,1,10328
164045,2,,,1,10320
165351,0.3,,0,2,"10320,10328"
165466,10,,0.354,2,"16,10353"
165519,8,,,1,10353
165548,3,,0,3,10353
165558,5.5,,,1,10353
166907,3,,,1,10353
166908,5.5,,,1,10353
166912,7,,,1,10353
166917,6,,,1,10353
166922,4.5,,,1,10353
166927,4.5,,,1,10353
166928,6,,,1,10353
166931,4,,,1,10353
166932,6,,,1,10353
166935,3.5,,,1,10353
166936,4.5,,,1,10353
167251,6,,,1,10353
167255,8,,,1,10353
168782,1.5,,,1,10320
168884,3.5,,,1,10353
169520,0.5,,,1,10320
169555,0.5,,,1,10320
169664,3.5,,,1,10353
169674,9,,,1,10353
169679,6,,,1,10353
169684,7,,,1,10353
169692,3.5,,,1,10353
169694,8,,,1,10353
169699,8,,,1,10353
169705,3.5,,,1,10353
169717,4,,,1,10353
169723,0.6,,,1,10353
169730,6,,,1,10353
170195,0.4,,,1,10320
170196,0.7,,,1,10320
170197,0.15,,,1,10320
170198,1,,,1,10320
170224,4.5,,,1,10353
170225,5.5,,,1,10353
170227,10,,,1,10353
170228,3.7,,,1,10353
170249,0.3,,,1,10320
170326,7,,,1,10353
170327,16,,,1,10353
170394,7.5,,,1,10353
170482,1.5,,,1,10320
170483,0.8,,,1,10320
170484,0.4,,,1,10320
170485,0.5,,,1,10320
170486,0.3,,,1,10320
170487,1.5,,,1,10320
170607,4.8,,,1,10353
170925,1.1,,,1,10320
170926,0.5,,,1,10320
170996,10,,,1,10353
170997,22,,,1,10353
170999,11.5,,,1,10353
171009,5,,,1,10353
171558,10,,,1,10353
171599,8,,,1,10353
171777,14,,,1,10353
171968,5,,,1,10353
172246,9,,,1,10353
172258,6,,,1,10353
172361,4,,,1,10353
172665,0.2,,,1,10320
172935,5.5,,,1,10353
173106,5,,,1,10353
173360,4.5,,,1,10353
173368,4.5,,,1,10353
173401,5.5,,,1,10353
173406,5,,,1,10353
173545,0.4,,,1,10320
173760,0.4,,,1,10320
173776,0.4,,,1,10320
173790,0.4,,,1,10320
173793,0.3,,,1,10320
174534,2.5,,,1,10353
174541,0.1,,,1,10320
174573,1.7,,,1,10353
176186,3,,,1,10353
176256,2.5,,,1,10353
176798,1,,,1,10353
176803,1.2,,,1,10353
176806,0.6,,,1,10353
176807,1.5,,,1,10353
176888,0.7,,,1,10353
176913,0.6,,,1,10353
177108,2,,,1,10353
177119,0.5,,,1,10353
177190,0.5,,,1,10353
177217,0.35,,,1,10353
177220,0.5,,,1,10353
177221,2,,,1,10353
177231,0.2,,,1,10353
177262,0.5,,,1,10353
177276,0.5,,,1,10353
177290,3,,,1,10353
177304,0.7,,,1,10353
177315,1.5,,,1,10353
177328,1,,,1,10353
177363,0.7,,,1,10353
177377,0.9,,,1,10353
177435,0.7,,,1,10353
179087,20,,,1,10353
179196,0.6,,,1,10353
179253,0.8,,,1,10353
179275,1.2,,,1,10353
179277,0.7,,,1,10353
179323,3.5,,,1,10353
179339,0.25,,,1,10320
179474,2,,,1,10353
179676,0.5,,,1,10353
180000,0.12,,,1,10320
180345,7.5,,,1,10353
181467,5,,,1,10353
181543,3.5,,,1,10353
181544,2,,,1,10353
181547,4.2,,,1,10353
184195,2.5,,,1,10353
184199,0.4,,,1,10320
184208,0.7,,,1,10320
184702,8,,,1,10353
184753,11,,,1,10353
184762,3,,,1,10353
184763,8,,,1,10353
184764,8,,,1,10353
184829,8,,,1,10353
184840,3,,,1,10353
184842,5,,,1,10353
184848,6,,,1,10353
184849,4,,,1,10353
184892,7,,,1,10353
184894,20,,,1,10353
184897,6,,,1,10353
184899,10,,,1,10353
184901,10,,,1,10353
185026,5.5,,,1,10353
185158,0.14,,,1,10320
185162,0.1,,,1,10320
185337,7,,,1,10353
185505,8.5,,,1,10353
185656,5,,,1,10353
185824,21,,,1,10353
185829,0.85,,,1,10353
185847,14,,,1,10353
186664,6,,,1,10353
186671,7,,,1,10353
186855,14,,,1,10353
188534,4.5,,,1,10353
188544,5,,,1,10320
188546,3,,,1,10353
188556,4,,,1,10320
191994,2.2,,,1,10320
192002,0.35,,,1,10320
192003,1.2,,,1,10320
192004,0.5,,,1,10320
192011,1.3,,,1,10320
192013,1.2,,,1,10320
192016,0.6,,,1,10320
192017,1.3,,,1,10320
192025,4,,,1,10320
192026,0.55,,,1,10320
192034,0.7,,,1,10320
192035,0.9,,,1,10320
192036,0.09,,,1,10320
192099,0.2,,,1,10320
193160,6,,,1,10353
193195,1.2,,,1,10353
193200,1.5,,,1,10353
193241,4,,,1,10353
193258,4.5,,,1,10353
193265,1,,,1,10353
193287,4,,,1,10353
193290,3.5,,,1,10353
193329,4.5,,,1,10353
193340,3.5,,,1,10353
193379,4.5,,,1,10353
193399,0.95,,,1,10320
193403,1.2,,,1,10353
193405,5.5,,,1,10353
193459,5,,,1,10353
193491,0.8,,,1,10353
193509,0.2,,,1,10353
193517,4,,,1,10353
193557,4,,,1,10353
194769,1.5,,,1,10320
194776,1.2,,,1,10320
194784,1.5,,,1,10320
194798,2.5,,,1,10320
194802,1.7,,,1,10320
194812,1.1,,,1,10320
194898,5,,,1,10353
194922,3,,,1,10353
194924,3.5,,,1,10353
194987,4,,,1,10353
195296,4.5,,,1,10353
195323,2,,,1,10320
195389,0.3,,,1,10320
195485,9,,,1,10353
195539,10,,,1,10353
195547,4.5,,,1,10353
195597,1.7,,,1,10353
196627,2.5,,,1,10353
197840,7,,,1,10353
197917,2,,,1,10353
198014,0.7,,,1,10353
198016,5,,,1,10353
198040,7,,,1,10353
198043,4,,,1,10353
198054,3.5,,,1,10353
198080,3.5,,,1,10353
199441,1,,,1,10353
199505,2.5,,,1,10353
199553,3.5,,,1,10353
199578,2.5,,,1,10353
199602,1.8,,,1,10353
199645,3,,,1,10353
199713,3.5,,,1,10353
199724,6.2,,,1,10353
199726,7,,,1,10353
200188,8,,,1,10353
200626,0.35,,,1,10320
200629,0.8,,,1,10320
201987,3,,,1,10353
203520,0.13,,,1,10320
203521,0.4,,,1,10320
204482,0.35,,,1,10320
204608,0.12,,,1,10320
205107,0.15,,,1,10320
205555,0.08,,,1,10320
206138,0.1,,,1,10320
206883,0.15,,,1,10320
206888,0.3,,,1,10320
207792,0.15,,,1,10320
207794,0.4,,,1,10320
207875,2.5,,,1,10353
207879,5.5,,,1,10353
207880,5,,,1,10353
207892,10.5,,,1,10353
207895,7.5,,,1,10353
208339,9,,,1,10353
208836,8,,,1,10353
209917,0.04,,,1,10320
210544,19,,,1,10353
211130,13,,,1,10353
211410,0.35,,,1,10320
211557,0.1,,,1,10320
211846,0.15,,,1,10353
211867,0.1,,,1,10353
211892,0.08,,,1,10353
211894,0.06,,,1,10353
211913,0.07,,,1,10353
211916,0.06,,,1,10353
211969,12,,,1,10353
212033,3,,,1,10320
212086,2.1,,,1,10353
212089,0.6,,,1,10353
212090,0.9,,,1,10353
212179,6,,,1,10353
212189,6,,,1,10353
212254,0.2,,,1,10320
212294,0.15,,,1,10353
212295,2.2,,,1,10353
212296,1.3,,,1,10353
212299,0.15,,,1,10353
212330,0.4,,,1,10353
212331,1.2,,,1,10353
212333,2,,,1,10353
212334,4,,,1,10353
212367,3,,,1,10353
212386,1.2,,,1,10353
212395,4,,,1,10353
212398,2.5,,,1,10353
212400,5,,,1,10353
212409,2,,,1,10353
212449,3.5,,,1,10353
212452,4,,,1,10353
212456,6.5,,,1,10353
212458,9,,,1,10353
212462,2.5,,,1,10353
212474,11,,,1,10353
212485,3.5,,,1,10353
212489,4.5,,,1,10353
212494,8,,,1,10353
212496,4,,,1,10353
212499,2.5,,,1,10353
212506,5,,,1,10353
212511,0.8,,,1,10353
212531,1.5,,,1,10353
212533,1.5,,,1,10353
212541,3,,,1,10353
212578,2,,,1,10353
212583,12,,,1,10353
212584,6.5,,,1,10353
212761,3,,,1,10353
212762,3.5,,,1,10353
212789,0.35,,,1,10320
212792,0.18,,,1,10320
213004,0.3,,,1,10353
213005,1,,,1,10353
213009,0.5,,,1,10353
213010,1.5,,,1,10353
213012,0.3,,,1,10353
213013,0.4,,,1,10353
213015,2.3,,,1,10353
213088,0.3,,,1,10353
213090,2.8,,,1,10353
213092,0.5,,,1,10353
213097,1,,,1,10353
213125,0.1,,,1,10353
213155,0.15,,,1,10353
213163,1.5,,,1,10353
213178,0.15,,,1,10353
213202,0.5,,,1,10353
213203,0.4,,,1,10353
213242,0.4,,,1,10353
213245,0.1,,,1,10353
213277,0.3,,,1,10353
213316,3,,,1,10353
213318,0.3,,,1,10353
213323,1,,,1,10353
213324,2,,,1,10353
213337,1.5,,,1,10353
213338,0.15,,,1,10353
213353,0.5,,,1,10353
213357,0.6,,,1,10353
213405,0.3,,,1,10353
213422,0.3,,,1,10353
213443,1,,,1,10353
213447,0.3,,,1,10353
213471,0.3,,,1,10353
213502,0.4,,,1,10353
213725,0.5,,,1,10353
213727,1,,,1,10353
213735,0.4,,,1,10320
213745,0.7,,,1,10353
213746,0.3,,,1,10353
213749,0.2,,,1,10320
213751,0.5,,,1,10353
213767,0.7,,,1,10353
214110,1.5,,,1,10353
214111,0.6,,,1,10353
214112,4.2,,,1,10353
214113,0.8,,,1,10353
214114,0.6,,,1,10353
214115,3,,,1,10353
214116,2,,,1,10353
214118,1.2,,,1,10353
214119,1.1,,,1,10353
214120,0.7,,,1,10353
214123,1.4,,,1,10353
214124,2.5,,,1,10353
214125,1.5,,,1,10353
214172,0.6,,,1,10353
214175,1.5,,,1,10353
214178,1.6,,,1,10353
214203,3,,,1,10353
214204,3.5,,,1,10353
214218,0.5,,,1,10353
214219,7,,,1,10353
214222,1.5,,,1,10353
214230,1.6,,,1,10353
214232,0.8,,,1,10353
214234,2.8,,,1,10353
214920,4,,,1,10353
214940,6,,,1,10353
215270,1.8,,,1,10320
215303,0.5,,,1,10353
215551,1.7,,,1,10320
215623,5,,,1,10353
215627,3,,,1,10353
215628,1.1,,,1,10353
215785,1.5,,,1,10353
215821,2.5,,,1,10353
216070,2.6,,,1,10353
216073,3,,,1,10353
216077,0.9,,,1,10353
216080,2,,,1,10353
216094,1.3,,,1,10353
216098,2.8,,,1,10353
216106,0.4,,,1,10353
216121,0.7,,,1,10353
216124,0.65,,,1,10353
216192,0.3,,,1,10353
216194,0.4,,,1,10353
216228,0.3,,,1,10320
216232,0.85,,,1,10320
216250,0.1,,,1,10353
216273,0.2,,,1,10353
216336,0.3,,,1,10353
216351,1.5,,,1,10320
216582,0.17,,,1,10320
216595,0.9,,,1,10320
216598,0.48,,,1,10320
216600,0.05,,,1,10320
216605,0.2,,,1,10320
216878,0.4,,,1,10353
217830,5,,,1,10353
217831,8,,,1,10353
217834,6,,,1,10353
218132,9,,,1,10353
218378,0.4,,,1,10320
218828,0.4,,,1,10320
218829,0.2,,,1,10320
219620,1.8,,,1,10320
219621,0.8,,,1,10320
219622,0.5,,,1,10320
219623,0.5,,,1,10320
219633,7,,,1,10353
219634,2.3,,,1,10353
219647,2.5,,,1,10353
219650,4.5,,,1,10353
219655,3.5,,,1,10353
219706,4,,,1,10353
219707,2.4,,,1,10353
219811,1.1,,,1,10353
219812,2.5,,,1,10353
219869,2.5,,,1,10353
220020,2,,,1,10353
220023,4.5,,,1,10353
220037,3.5,,,1,10353
220044,5.5,,,1,10353
220067,1.4,,,1,10320
220081,3,,,1,10353
220083,3,,,1,10353
220085,3,,,1,10353
220086,3,,,1,10353
220088,4.5,,,1,10353
220113,3,,,1,10353
220114,6.5,,,1,10353
220116,2.5,,,1,10353
220120,2,,,1,10353
220122,1.5,,,1,10353
220123,2,,,1,10353
220125,3.5,,,1,10353
220362,0.6,,,1,10320
220371,0.2,,,1,10320
222251,0.35,,,1,10320
222741,5.5,,,1,10353
222751,6,,,1,10353
222788,1,,,1,10320
222887,0.06,,,1,10320
223198,5,,,1,10320
223451,0.15,,,1,10320
223517,0.2,,,1,10320
223834,0.05,,,1,10320
223961,0.8,,,1,10333
224482,6,,,1,10353
224483,3.5,,,1,10353
224484,4,,,1,10353
224488,1.8,,,1,10353
224491,4,,,1,10353
224493,2.5,,,1,10353
224495,1.8,,,1,10353
224497,3,,,1,10353
224506,2,,,1,10353
224507,5,,,1,10353
225120,0.6,,,1,10320
225820,0.3,,,1,10320
225821,0.3,,,1,10320
227024,3.5,,,1,10353
227208,0.3,,,1,10320
227311,0.4,,,1,10342
227538,1.5,,,1,10333
228153,0.6,,,1,10320
228295,0.1,,,1,10333
228296,0.25,,,1,10320
228749,2,,,1,10353
228752,6.3,,,1,10353
228755,4,,,1,10353
229158,3.6,,,1,10353
229159,1.8,,,1,10353
229164,2.2,,,1,10353
229165,7.5,,,1,10353
229168,1.6,,,1,10353
229169,0.7,,,1,10353
229171,5,,0.074,2,10353
229175,2,,,1,10353
229176,1.3,,,1,10353
229179,3.7,,,1,10353
229180,11,,,1,10353
229181,3.2,,,1,10353
229182,6,,0.283,2,10353
229183,13.5,,0.362,2,10353
229184,0.6,,,1,10353
229185,1.2,,,1,10353
229189,1.1,,,1,10353
229190,1.7,,,1,10353
229192,1.6,,,1,10353
229196,1,,,1,10353
229425,7,,,1,10353
229440,1,,,1,10353
229477,2.3,,,1,10353
229493,1,,,1,10353
229513,1,,,1,10353
229591,1.2,,,1,10353
229594,0.9,,,1,10353
229599,1.4,,,1,10353
229600,1.8,,,1,10353
229610,1.3,,,1,10353
229619,0.8,,,1,10353
229625,1.2,,,1,10353
229629,1.1,,,1,10353
229636,1.3,,,1,10353
229638,1,,,1,10353
229642,1.1,,,1,10353
229643,2,,,1,10353
229647,1.4,,,1,10353
229649,3.5,,,1,10353
230032,4.5,,,1,10353
230067,1.5,,,1,10353
230270,12,,,1,10353
230345,15,,,1,10353
231864,2.8,,,1,10353
231868,17,,,1,10353
232099,3,,0,2,10320
290194,4,,,1,10353
290195,5,,,1,10353
290198,5.3,,,1,10353
290417,5,,,1,10353
290520,3,,,1,10353
290640,4,,,1,10353
292065,6,,,1,10353
292079,13,,,1,10353
292154,4.5,,,1,10320
292197,10,,,1,10353
292222,5,,,1,10353
292224,21,,,1,10353
292240,5,,,1,10353
292312,9,,,1,10353
292343,4,,,1,10353
292363,7.5,,,1,10353
292446,14,,,1,10353
292450,7.5,,,1,10353
292452,8.5,,,1,10353
292454,8,,,1,10353
292691,3.5,,,1,10353
292706,8,,,1,10353
292723,4,,,1,10353
293041,8,,,1,10353
293042,11.5,,,1,10353
293083,4,,,1,10353
293094,14,,,1,10353
293096,9.5,,,1,10353
293230,9,,,1,10353
293278,4.3,,,1,10353
293279,4,,,1,10353
293281,3.5,,,1,10353
293399,11.5,,,1,10353
293400,4.5,,,1,10353
293515,5.5,,,1,10353
293692,10,,,1,10353
293942,7,,,1,10353
293965,2,,,1,10353
293974,12,,,1,10353
293975,10,,0,2,10353
293994,2.5,,,1,10353
294014,2.2,,,1,10353
294246,11,,,1,10353
294249,20,,,1,10353
294250,12,,,1,10353
294256,3,,,1,10353
294264,4,,,1,10353
294269,2.5,,,1,10353
294271,1,,,1,10353
294277,15,,,1,10353
294278,2,,,1,10353
294279,12,,,1,10353
294280,3,,,1,10353
294282,0.7,,,1,10353
294283,5,,,1,10353
294285,3,,,1,10353
294466,17,,,1,10353
294468,20,,0.471,2,10353
294475,3,,,1,10353
294476,3,,,1,10353
294478,11,,0,2,10353
294480,0.35,,,1,10353
294485,15,,,1,10353
294488,0.3,,,1,10353
294489,3.5,,,1,10353
294494,1.6,,,1,10353
294495,1.2,,,1,10353
294499,0.2,,,1,10353
294502,3.5,,,1,10353
294503,1.5,,,1,10353
294505,3.5,,,1,10353
294506,2,,,1,10353
294515,40,,,1,10353
294521,1.5,,,1,10353
294522,2.5,,,1,10353
294523,22,,0.416,2,10353
294524,2,,,1,10353
294525,1.5,,,1,10353
294526,16,,,1,10353
294532,0.8,,,1,10353
294537,6,,0,2,10353
294543,0.6,,,1,10353
294544,0.8,,,1,10353
294556,4,,,1,10353
294594,2,,,1,10353
294633,1.5,,,1,10353
294639,3,,,1,10353
294646,0.8,,,1,10353
294647,0.15,,,1,10353
294648,0.2,,,1,10353
294649,0.2,,,1,10353
294650,4,,,1,10353
294652,15,,,1,10353
294655,8,,,1,10353
294657,2,,,1,10353
294658,4,,,1,10353
294691,0.25,,,1,10353
294734,0.2,,,1,10353
294735,0.9,,,1,10353
294737,0.8,,,1,10353
294742,1.8,,,1,10353
294761,2.5,,,1,10353
294762,3,,,1,10353
294770,1.3,,,1,10353
294785,1,,,1,10353
294786,1,,,1,10353
294788,0.5,,,1,10353
294789,0.3,,,1,10353
294793,0.2,,,1,10353
294797,1,,,1,10353
294799,7.5,,,1,10353
294810,14,,,1,10353
294821,3,,,1,10353
294827,3,,,1,10353
294837,0.6,,,1,10353
294841,2,,,1,10353
294865,7,,,1,10353
294870,1.5,,,1,10353
294947,0.5,,,1,10353
294950,2.5,,,1,10353
294953,0.3,,,1,10353
294954,6,,,1,10353
294959,0.2,,,1,10353
294961,0.25,,,1,10353
294965,1.5,,,1,10353
294967,0.2,,,1,10353
294968,6,,,1,10353
294978,2,,,1,10353
294988,0.4,,,1,10353
295001,1,,,1,10353
295004,9,,,1,10353
295008,1.5,,,1,10353
295012,0.3,,,1,10353
295026,1.3,,0,2,10353
295035,1.4,,,1,10353
295056,1.4,,,1,10353
295057,1.6,,,1,10353
295061,1.5,,0,2,10353
295062,0.5,,,1,10353
295067,1.5,,,1,10353
295068,12,,,1,10353
295069,4,,,1,10353
295073,3,,,1,10353
295074,1.5,,,1,10353
295080,2.5,,,1,10353
295085,4,,,1,10353
295091,2.5,,,1,10353
295094,1.5,,,1,10353
295099,0.2,,,1,10353
295100,1,,0,2,10353
295102,8,,,1,10353
295103,7,,,1,10353
295147,0.7,,,1,10353
295148,1.2,,,1,10353
295150,1,,,1,10353
295152,2,,,1,10353
295154,1.5,,,1,10353
295157,3,,,1,10353
295166,1.5,,,1,10353
295174,1.4,,,1,10353
295176,1,,,1,10353
295178,0.6,,,1,10353
295179,0.5,,,1,10353
295189,0.5,,,1,10353
295225,4,,,1,10353
295235,8,,,1,10353
295245,0.15,,,1,10353
295248,1,,,1,10353
295250,0.4,,,1,10353
295272,0.6,,,1,10353
295275,1.5,,,1,10353
295287,1.2,,,1,10353
295294,2.5,,,1,10353
295321,2,,,1,10353
295338,1.3,,,1,10353
295448,4.5,,,1,10353
295541,0.3,,0.471,2,10353
295582,0.25,,,1,10353
295655,2.5,,,1,10353
295697,3,,,1,10353
295730,1.2,,,1,10353
295853,1,,,1,10353
296026,0.7,,,1,10353
296076,1.1,,,1,10353
296078,0.25,,,1,10353
296092,1,,,1,10353
296201,0.5,,,1,10353
296241,0.4,,,1,10353
296315,2.5,,,1,10353
297343,2,,,1,10328
297887,8,,,1,16
307268,2,,,1,10353
307269,3,,,1,10353
307273,1.2,,,1,10353
307274,0.8,,,1,10353
307283,1,,,1,10353
307295,2.3,,,1,10353
307309,0.3,,,1,10353
307324,1.2,,,1,10353
307353,3,,,1,10353
307378,9,,,1,10353
307515,1.8,,,1,10353
307518,6,,,1,10353
307521,0.6,,,1,10353
308696,0.3,,,1,10320
308781,0.14,,,1,10320
308790,1,,,1,10320
308791,0.8,,,1,10320
308805,0.55,,,1,10320
308811,0.18,,,1,10320
308812,1.5,,,1,10320
308819,1.4,,,1,10320
308822,1.5,,,1,10320
308829,3,,,1,10320
308831,0.9,,,1,10320
308835,0.1,,,1,10320
308838,0.4,,,1,10320
308881,0.2,,,1,10320
308972,0.55,,,1,10320
308973,0.2,,,1,10320
308981,0.5,,,1,10320
308985,0.8,,,1,10320
308988,0.1,,,1,10320
308996,2.6,,,1,10320
308997,1,,,1,10320
309078,3,,,1,10320
309106,1.5,,,1,10320
309112,0.225,,,1,10320
309118,0.7,,,1,10320
309119,0.2,,,1,10320
309153,1,,,1,10320
309250,1.2,,,1,10320
309273,13,,,1,10353
309388,10,,,1,10353
309402,2,,,1,10320
309403,0.2,,,1,10320
309473,5,,,1,10353
309477,7,,,1,10353
309483,2.5,,,1,10353
309521,0.7,,,1,10353
309531,2,,,1,10353
309532,3,,0,3,10353
309558,1,,,1,10353
309566,0.8,,,1,10320
309584,2.5,,,1,10320
309731,3,,,1,10353
309846,4,,,1,10353
309897,1.7,,,1,10353
309899,0.35,,,1,10353
310085,0.05,,,1,10320
310090,13,,,1,10353
310107,6,,,1,10353
310280,12,,,1,10353
310281,11,,,1,10353
310324,3,,,1,10353
310326,1,,,1,10353
310378,0.4,,,1,10353
310405,2,,,1,10320
310572,0.5,,,1,10320
310577,0.25,,,1,10320
310581,1.5,,,1,10320
310582,1,,,1,10320
310665,0.5,,,1,10320
310672,0.55,,,1,10320
310674,0.75,,,1,10320
310690,6.5,,,1,10353
310691,2.6,,,1,10353
310700,4,,,1,10353
310710,1.1,,,1,10353
310799,0.7,,,1,10320
310895,0.4,,,1,10353
310917,0.8,,,1,10320
310918,0.6,,,1,10353
310920,0.2,,,1,10353
310921,4,,,1,10353
310923,1.5,,,1,10353
310945,2.5,,,1,10320
311007,4.5,,,1,10353
311233,1.3,,,1,10353
311234,11,,0.142,3,10353
311274,1,,,1,10320
311279,0.9,,,1,10320
311300,1,,,1,10353
311304,6,,,1,10353
311532,12,,,1,10353
311533,3,,,1,10353
311601,2,,,1,10320
311602,4,,,1,10320
311920,2,,,1,10353
311921,1.2,,,1,10353
311969,3,,,1,10353
311980,6.5,,,1,10353
312001,28,,,1,10353
312046,5,,,1,10353
312077,12,,,1,10353
312079,3.5,,,1,10353
312081,9,,,1,10353
312083,15,,,1,10353
312263,2.5,,,1,10353
312272,1.6,,,1,10320
312289,4.5,,,1,10320
312322,1.5,,,1,10353
312415,5,,,1,10353
312423,0.4,,,1,10320
312424,0.5,,,1,10320
312426,0.8,,,1,10320
312427,3,,,1,10320
312564,5,,,1,10353
312614,1,,,1,10320
312629,1.1,,,1,10353
312630,0.7,,,1,10353
312633,1.5,,,1,10320
312642,4,,,1,10320
312643,1.5,,,1,10320
312661,1.8,,,1,10353
312669,0.4,,,1,10320
312681,4,,,1,10320
312691,3,,,1,10353
312693,6,,0,5,10353
312694,10,,,1,10353
312696,5,,0,2,10353
312699,1.8,,,1,10320
312720,13,,,1,10353
312736,1.5,,,1,10353
312742,0.8,,,1,10353
312755,1.5,,,1,10353
312756,10,,0,2,10353
312766,2,,,1,10353
312774,1.3,,,1,10320
312792,3,,,1,10353
312813,0.7,,,1,10320
312815,0.5,,,1,10320
312819,0.9,,,1,10320
312825,0.1,,,1,10320
312826,0.5,,,1,10320
312827,0.6,,,1,10320
312828,0.25,,,1,10320
312831,1.5,,,1,10320
312856,3,,0.129,2,10320
313028,10,,,1,10353
313046,2.7,,,1,10320
313049,0.8,,,1,10320
313052,0.5,,,1,10320
313055,0.25,,,1,10320
313056,5,,,1,10320
313058,1.1,,,1,10320
313065,0.3,,,1,10320
313080,1.8,,,1,10320
313091,0.3,,,1,10320
313097,0.2,,,1,10320
313103,1,,,1,10353
313104,5,,0,2,10353
313107,5,,,1,10353
313108,7,,,1,10353
313114,0.2,,,1,10320
313378,0.1,,,1,10320
313393,0.8,,0.075,3,10353
313396,0.6,,0.129,2,10353
313424,0.5,,,1,10353
313614,0.05,,,1,10320
313632,0.45,,,1,10320
313633,0.8,,,1,10320
313637,0.08,,,1,10320
313638,1.8,,,1,10320
313639,3,,,1,10320
313644,0.1,,,1,10320
313647,1.2,,,1,10320
313648,0.8,,,1,10320
313655,0.9,,,1,10320
313657,0.6,,,1,10320
313659,0.12,,,1,10320
313661,0.08,,,1,10320
313668,0.2,,,1,10320
313669,0.7,,,1,10320
313675,0.9,,,1,10320
313696,0.15,,,1,10320
313697,0.15,,,1,10320
313698,0.2,,,1,10320
313733,8.5,,,1,16
313783,0.6,,,1,10320
313791,2.5,,,1,10320
313796,0.6,,,1,10320
313800,0.3,,,1,10320
313832,0.1,,,1,10320
313847,0.2,,,1,10320
313871,10,,,1,10320
313924,0.3,,,1,10320
313936,0.05,,,1,10320
313937,0.125,,,1,10320
313945,0.2,,,1,10320
313947,0.25,,,1,10320
313949,0.05,,,1,10320
313952,0.25,,0.157,2,10320
313953,0.15,,,1,10320
313958,0.6,,,1,10320
313960,0.1,,,1,10320
313961,0.3,,,1,10320
313993,0.4,,,1,10320
313994,0.1,,,1,10320
314019,3,,,1,10320
314020,3,,,1,10320
314021,4.5,,,1,10320
314046,0.2,,,1,10320
314050,3.5,,,1,10320
314127,0.05,,,1,10320
314128,0.6,,,1,10320
314129,0.2,,,1,10320
314130,0.1,,,1,10320
314131,0.2,,,1,10320
314132,1.8,,,1,10320
314133,0.4,,,1,10320
314134,2.3,,,1,10320
314135,0.18,,,1,10320
314136,2.5,,,1,10320
314137,0.6,,,1,10320
314139,2.5,,,1,10320
314142,10,,,1,10353
314143,7,,,1,10353
314148,13,,,1,10353
314166,4,,0,2,10353
314184,2.5,,,1,10353
314191,1.4,,,1,10353
314194,6,,,1,10353
314196,2,,,1,10353
314203,8,,0,2,10353
314206,3.5,,,1,10353
314239,5.5,,,1,10353
314241,6,,,1,10353
314243,2,,,1,10353
314245,1.5,,,1,10353
314246,0.8,,,1,10353
314247,1.5,,,1,10353
314250,0.3,,,1,10353
314256,2,,,1,10353
314259,6,,,1,10353
314539,4,,,1,10353
314565,3,,,1,10353
314595,1.4,,,1,10353
314613,2,,,1,10353
314615,0.6,,,1,10320
314618,1.5,,,1,10320
314620,0.6,,,1,10320
314623,0.5,,,1,10320
314624,0.8,,,1,10320
314625,0.4,,,1,10320
314628,0.25,,,1,10320
314630,0.25,,,1,10320
314637,2.5,,,1,10320
314638,0.4,,,1,10320
314639,1,,0,2,10320
314640,1.5,,,1,10320
314641,0.4,,,1,10320
314642,0.3,,,1,10320
314643,1.2,,,1,10320
314644,0.8,,,1,10320
314645,1.3,,,1,10320
314650,2.2,,,1,10320
314659,0.8,,,1,10320
314681,0.3,,,1,10320
314682,0.2,,,1,10320
314683,0.35,,,1,10320
314684,0.5,,,1,10320
314685,0.15,,,1,10320
314686,1.5,,,1,10320
314687,2.2,,,1,10320
314688,1,,,1,10320
314689,0.4,,,1,10320
314690,0.6,,,1,10320
314691,0.6,,,1,10320
314692,0.35,,,1,10320
314715,4.5,,,1,10353
314716,3,,,1,10353
314726,4,,,1,10320
314747,5,,,1,10353
314783,0.7,,,1,10320
314902,1,,,1,10353
314954,0.7,,,1,10353
314984,0.15,,,1,10353
315006,13,,,1,10353
315091,3,,,1,10353
315092,4.5,,,1,10353
315096,4,,,1,10353
315098,3,,,1,10353
315099,3,,,1,10353
315100,1.5,,,1,10353
315102,2.5,,,1,10353
315103,2,,,1,10353
315106,3,,0.283,2,10353
315109,14,,,1,10353
315110,5,,,1,10353
315112,5,,,1,10353
315114,1.3,,0.749,2,10353
315116,22,,,1,10353
315117,22,,,1,10353
315118,32,,0.396,2,10353
315125,8,,,1,10353
315129,2,,,1,10353
315135,6,,,1,10353
315136,3,,,1,10353
315141,5,,,1,10353
315146,5.5,,,1,10353
315148,1,,,1,10353
315158,2,,,1,10353
315159,1.5,,,1,10353
315160,1.3,,,1,10353
315163,0.2,,,1,10353
315178,4.3,,,1,10353
315196,0.45,,,1,10353
315197,1,,,1,10353
315198,0.9,,,1,10353
315199,3.5,,,1,10353
315200,8,,,1,10353
315216,6,,,1,10353
315219,3.5,,,1,10353
