work_ID,trait_value,agreement,coeff_var,n,references
24583,Jul,1,,1,10315
24595,Jul,1,,1,10302
24600,Jun,1,,3,"10302,10315,10651"
24642,Nov,1,,1,10320
24644,Jun,0.5,,2,10315
24645,Mar,1,,2,"10315,10342"
24646,Apr,0.5,,6,"10302,10315,10651"
24647,Apr,0.6,,5,"10315,10320,10651"
24649,Mar,1,,1,10315
24651,May,0.6,,5,"10302,10315,10651"
24653,Apr,0.667,,3,"10302,10315"
24655,Apr,0.333,,3,10651
24668,Mar,1,,1,10097
24670,Mar,1,,1,10053
24676,Dec,0.333,,3,10302
24722,Aug,1,,1,10651
24726,Apr,1,,1,10651
24727,Jun,0.5,,2,10315
24729,Jun,0.429,,7,"10302,10315,10651"
24733,Apr,1,,2,"10302,10315"
24735,Apr,1,,1,10315
24741,Jul,1,,1,10302
24823,Apr,1,,1,10651
24856,Mar,1,,1,10315
24857,Mar,0.667,,3,"10302,10315"
24859,Apr,0.5,,2,263
24860,Apr,1,,2,"10342,10651"
24861,May,0.75,,4,"10302,10315,10651"
24862,Feb,0.5,,2,10342
24864,Feb,1,,1,10342
24865,May,1,,1,10651
24869,Jul,1,,1,10302
24871,May,0.667,,3,"10315,10651"
24872,Apr,0.333,,3,10651
24873,Jul,0.5,,2,10651
24874,Jun,0.667,,3,"10302,10315"
24875,Apr,1,,1,10651
24876,Apr,0.667,,3,"10302,10315"
24878,Jun,0.667,,3,"10302,10315"
24879,May,0.667,,3,"10315,10651"
24880,Mar,0.5,,2,10342
24881,Jun,0.667,,3,"10302,10651"
24882,Jun,0.5,,4,"10302,10651"
24883,May,1,,2,"10302,10651"
24885,Jun,1,,3,"10302,10315,10651"
24886,Jun,0.5,,4,"10042,10651"
24887,Apr,1,,1,10651
24888,Apr,0.5,,2,10651
24889,Apr,0.667,,3,"10342,10651"
24890,Jun,0.667,,3,"10315,10651"
24891,Mar,1,,1,10342
24892,Jun,1,,3,"10302,10315,10651"
24893,May,1,,2,"10302,10651"
24894,Apr,1,,2,"10302,10651"
24897,Dec,0.5,,2,10342
24898,Feb,1,,1,10093
24905,Mar,1,,1,10093
24907,Mar,1,,2,"10093,10342"
24908,Mar,0.667,,3,"263,10342"
24919,Dec,1,,1,10302
24920,Dec,1,,1,10342
24922,Feb,1,,1,10342
24923,Mar,1,,2,"263,10342"
24924,Feb,0.5,,2,10342
24926,Sep,1,,1,10342
24928,Dec,1,,2,"263,10342"
24931,Feb,1,,1,10342
24932,Dec,1,,2,"263,10342"
24934,Jan,0.5,,2,10342
24943,Sep,1,,1,10093
24945,Sep,1,,1,10320
24947,Jul,1,,1,10651
24959,Mar,1,,1,10053
24977,May,1,,1,10651
24990,Jul,1,,1,10053
25001,Aug,0.667,,3,"10302,10315"
25004,May,1,,2,"10342,10651"
25005,Apr,0.5,,4,"10315,10342"
25006,May,1,,1,10651
25008,Jun,1,,2,"10302,10315"
25029,Apr,0.333,,3,10315
25030,Apr,0.667,,3,"10315,10342"
25031,Dec,0.5,,2,10302
25036,Jun,0.5,,2,10302
25053,Jun,1,,1,10342
25060,Jun,0.75,,4,"10302,10315,10651"
25062,Aug,0.5,,2,10320
25066,Jun,1,,1,10651
25068,Jun,1,,3,"10302,10315,10651"
25069,Jul,0.5,,2,10320
25070,Jul,1,,1,10651
25072,Jun,1,,1,10651
25263,May,1,,1,10342
25264,Apr,0.5,,2,10651
25265,Apr,0.25,,4,10651
25266,May,1,,1,10315
25268,Feb,0.25,,4,10342
25270,May,1,,3,"10302,10315,10651"
25274,Jun,1,,3,"10302,10315,10651"
25275,May,1,,2,"10302,10315"
25280,May,0.667,,3,"10302,10651"
25290,Apr,0.5,,2,10651
25296,Apr,0.5,,2,10651
25297,Apr,0.4,,5,"10342,10651"
25301,May,1,,1,10651
25303,May,1,,2,"10315,10342"
25373,Jun,1,,1,10651
25461,Jan,1,,1,10320
25481,Nov,1,,1,10320
25482,Oct,1,,1,10320
25486,Oct,1,,1,10320
25488,Oct,1,,1,10320
25490,Oct,1,,1,10320
25493,Aug,0.5,,2,10320
25496,Oct,1,,1,10320
25497,Oct,1,,1,10320
25517,Jul,1,,1,10651
25518,Jul,1,,1,10292
25521,Jul,1,,1,10651
25525,Jul,0.667,,3,"10042,10651"
25530,Jun,1,,1,10292
25549,Jan,0.5,,2,10097
25552,Aug,0.5,,2,10651
25554,May,1,,1,10302
25556,Dec,1,,1,10302
25557,May,1,,4,"10097,10302,10315,10651"
25607,Apr,0.667,,3,"10315,10651"
25608,Feb,1,,3,"10302,10315,10651"
25614,Jun,1,,1,10320
25642,Jul,1,,1,10320
25656,Jul,0.667,,3,"10302,10315"
25659,Jun,0.5,,2,10651
25661,Jun,1,,1,10651
25663,May,1,,1,10651
25665,Jul,1,,1,10651
25678,Jul,1,,2,"10292,10651"
25687,Nov,1,,1,10320
25791,Jul,1,,1,10302
25792,Jul,1,,1,10651
25795,Dec,1,,1,10302
25798,Dec,1,,1,10302
25802,Apr,1,,1,10651
25806,Apr,0.333,,3,10651
25809,Jun,1,,1,10315
25818,Jun,1,,1,10651
25819,Jun,0.75,,4,"10302,10315,10651"
25836,Jun,0.667,,3,"10302,10315"
25837,Jul,1,,1,10651
25838,Jun,0.667,,3,"10302,10651"
25839,Jul,1,,1,10651
25840,Jan,1,,1,10320
25843,Jul,1,,1,10651
25844,Aug,1,,1,10651
25846,Jun,1,,3,"10302,10315,10651"
25847,Jul,1,,1,10651
25848,Jun,1,,1,10651
25854,May,1,,1,10315
25868,Jun,0.5,,2,10302
25870,Apr,1,,1,10342
25889,Apr,1,,1,10342
25899,Apr,1,,1,10342
25900,Mar,1,,2,"263,10342"
25928,Mar,1,,1,10342
25963,Feb,0.5,,2,10342
25997,Mar,1,,1,10342
25998,Jul,1,,1,10651
26008,Apr,1,,1,10342
26017,Apr,0.5,,2,10342
26022,Mar,1,,2,"263,10342"
26033,Mar,1,,1,10342
26036,Feb,1,,1,10342
26038,Jul,1,,1,10315
26042,Apr,0.333,,3,10651
26043,Aug,1,,1,10320
26044,Apr,1,,1,10320
26053,Mar,0.5,,4,"10342,10651"
26055,May,1,,1,10651
26056,Jul,1,,1,10651
26058,Aug,1,,1,10651
26060,Mar,1,,2,"10342,10651"
26069,Jun,1,,1,10651
26070,Jul,1,,2,"10315,10651"
26071,Apr,0.5,,2,10651
26072,Feb,1,,1,10342
26073,May,1,,1,10315
26077,Jun,1,,2,"10315,10651"
26111,Aug,0.5,,2,10302
26184,Jun,0.5,,2,10651
26195,May,0.667,,3,"10302,10651"
26197,Apr,0.333,,3,10651
26198,Jun,0.667,,3,"10302,10315"
26199,Mar,0.5,,2,10042
26207,Jun,1,,1,10302
26211,May,1,,1,10651
26212,Jun,0.5,,2,10651
26215,Mar,1,,2,"10093,10342"
26216,May,1,,1,10651
26217,Jun,1,,1,10651
26218,Jun,0.75,,4,"10302,10315,10651"
26254,Jun,0.667,,3,"10302,10651"
26264,Feb,1,,1,10320
26308,May,1,,2,"10292,10302"
26326,Aug,1,,1,10320
26385,May,0.667,,3,"10302,10315"
26456,Jun,0.5,,2,10315
26475,Nov,1,,1,10320
26484,Dec,0.5,,2,10302
26495,Jul,1,,2,"10315,10651"
26497,Jun,0.5,,2,10302
26504,Oct,1,,1,10320
26519,Dec,1,,1,10302
26531,Nov,1,,1,10320
26539,Oct,1,,1,10320
26549,Jul,1,,1,10651
26551,Dec,1,,1,10320
26552,Aug,0.5,,2,10292
26565,Jan,0.667,,3,"263,10342"
26566,Oct,1,,1,10342
26567,Apr,0.333,,3,10651
26569,Feb,1,,1,10342
26581,Jun,0.5,,4,"10302,10651"
26583,Mar,1,,1,10342
26584,Jul,0.333,,3,10651
26585,Jun,0.5,,4,"10315,10651"
26586,Jun,1,,1,10651
26587,Jun,0.5,,4,"10302,10315"
26588,May,0.4,,5,"10302,10651"
26589,Feb,1,,1,10342
26590,Jun,0.6,,5,"10302,10315,10651"
26598,Oct,1,,1,10320
26605,Jun,1,,1,10320
26643,Aug,1,,1,10651
26644,Aug,1,,1,10651
26674,Jun,0.667,,3,"10302,10651"
26677,May,1,,2,"10315,10651"
26678,Jun,1,,1,10651
26679,May,1,,1,10651
26681,Jun,0.5,,2,10651
26682,Jun,1,,1,10651
26688,Apr,0.333,,3,10342
26691,Apr,1,,1,10342
26694,Jun,1,,1,10651
26695,May,1,,1,10651
26696,Jun,1,,1,10315
26701,May,1,,3,"10302,10315,10651"
26704,May,1,,3,"10302,10315,10651"
26717,Oct,1,,1,10320
26719,Oct,1,,1,10320
26721,Apr,1,,2,"10302,10651"
26730,Jun,0.5,,2,10651
26734,Feb,1,,1,10342
26737,Apr,1,,2,"263,10342"
26740,Mar,1,,1,10342
26741,Mar,1,,2,"263,10342"
26744,May,0.429,,7,"10097,10315,10651"
26745,Jan,1,,1,10342
26749,Mar,1,,1,10342
26751,Feb,1,,1,10342
26752,Apr,1,,1,10342
26753,Dec,1,,1,10093
26755,Jan,1,,1,263
26756,Apr,0.5,,2,10093
26758,Feb,1,,1,10093
26762,Mar,1,,1,10342
26763,Dec,1,,2,"263,10342"
26768,Feb,1,,2,"263,10342"
26769,May,0.667,,3,"10302,10315"
26770,Mar,1,,2,"263,10342"
26773,Jan,1,,1,10342
26774,Jul,1,,1,10651
26775,Apr,1,,1,10342
26776,Jun,0.5,,4,"10302,10315"
26781,Mar,1,,1,10342
26783,Dec,0.667,,3,"263,10342"
26784,Mar,1,,2,"263,10342"
26787,Mar,1,,1,10342
26788,Jun,1,,3,"10302,10315,10651"
26789,Feb,0.5,,2,10342
26822,Dec,0.5,,2,10302
26825,Sep,1,,1,10053
26827,variable,1,,1,10053
26835,Dec,1,,1,10053
26837,Jul,0.5,,2,10315
26841,Aug,1,,1,10651
26842,Dec,1,,1,10302
26851,Jun,1,,1,10651
26877,Mar,0.5,,2,10342
26878,May,0.667,,3,"10302,10315"
26883,Apr,0.5,,2,10302
26884,Apr,0.333,,3,10302
26896,Dec,0.333,,3,10302
26901,Feb,1,,1,10342
26902,Jun,1,,2,"10302,10315"
26906,May,1,,1,10315
26914,Jun,1,,1,10651
26918,Mar,1,,2,"10302,10315"
26919,Apr,1,,2,"263,10342"
26925,Apr,1,,1,10315
26930,Mar,1,,2,"263,10342"
26932,Apr,0.5,,2,10302
26938,Jun,1,,1,10302
26939,May,0.667,,3,"10315,10651"
26943,Apr,1,,2,"10302,10315"
26945,Jun,1,,1,10302
26949,Apr,1,,1,10302
26953,Apr,0.667,,3,"10302,10315"
26962,Jun,1,,1,10302
26963,Jun,1,,1,10302
26964,Apr,1,,1,10315
26988,May,0.667,,3,"10302,10315"
26993,Dec,1,,1,10302
26994,Jan,1,,1,10342
26997,Jan,1,,2,"263,10342"
27014,Jun,0.667,,3,"10302,10315"
27020,Aug,0.5,,2,10302
27021,Aug,0.667,,3,"10302,10315"
27025,Jul,1,,3,"10302,10315,10651"
27026,Jul,0.667,,3,"10302,10651"
27032,Aug,1,,1,10651
27036,Jul,1,,1,10302
27038,Jul,1,,1,10651
27046,Jul,1,,1,10292
27047,Dec,1,,1,10320
27048,Jul,0.333,,3,10302
27049,Jun,1,,1,10651
27050,Jul,1,,1,10651
27094,May,1,,1,10097
27110,Apr,1,,1,10651
27123,Aug,1,,1,10292
27124,Jul,1,,1,10651
27127,Jul,1,,1,10651
27129,May,0.75,,4,"10302,10315,10651"
27132,Jul,1,,1,10651
27136,May,1,,1,10651
27138,Mar,1,,1,10651
27141,May,1,,3,"10302,10315,10651"
27145,May,0.667,,3,"10302,10315"
27146,May,0.5,,4,"10302,10651"
27149,Jun,1,,3,"10302,10315,10651"
27157,May,1,,2,"10315,10651"
27159,Jun,1,,3,"10302,10315,10651"
27160,Mar,1,,1,10342
27164,Jun,1,,1,10292
27165,May,1,,1,10651
27167,Jun,0.5,,4,"10302,10651"
27168,Apr,1,,1,10342
27171,Jun,0.667,,3,"10315,10651"
27172,Jun,0.667,,3,"10302,10315"
27173,Jun,1,,1,10651
27175,Jun,1,,1,10651
27177,Jul,1,,1,10651
27320,Dec,1,,1,10302
27322,May,0.667,,3,"10302,10651"
27382,Jul,0.5,,2,10651
27430,Dec,1,,1,10302
27457,May,1,,3,"10302,10315,10651"
27459,May,1,,1,10651
27460,May,1,,1,10315
27461,May,1,,1,10651
27465,Nov,1,,1,10342
27498,Jul,0.5,,2,10302
27504,Apr,0.333,,3,10651
27509,Apr,0.5,,2,10342
27512,Feb,1,,1,10342
27529,Oct,1,,1,10097
27534,Apr,1,,1,10651
27535,Dec,1,,1,10302
27608,Dec,1,,1,10302
27609,Apr,0.5,,2,10651
27614,Apr,0.5,,2,10315
27615,Apr,1,,1,10651
27616,Jul,0.333,,3,10302
27617,Feb,1,,1,10342
27625,Jun,0.667,,3,"10302,10651"
27626,Feb,1,,1,10342
27627,Jun,0.667,,3,"10315,10651"
27628,Apr,0.5,,2,10651
27631,Apr,0.2,,5,10651
27633,Jul,1,,1,10320
27634,Jun,0.5,,4,"10315,10651"
27636,Jun,0.5,,6,"10302,10315,10651"
27637,Jul,0.5,,4,"10302,10651"
27640,Apr,0.5,,2,10097
27730,variable,1,,1,10053
27787,Mar,1,,1,10651
27829,Jun,0.75,,4,"10302,10315,10651"
27877,Aug,1,,1,10651
27888,Aug,0.5,,2,10651
27890,Aug,1,,1,10651
27944,Feb,0.5,,2,10093
27945,May,0.75,,4,"10302,10315,10651"
27946,Jun,0.5,,2,10315
27954,Mar,1,,1,263
27955,Feb,0.5,,2,10342
27956,Feb,0.5,,2,10093
27959,Jan,1,,1,10342
27964,Mar,1,,1,10342
27965,Apr,0.5,,2,10315
28031,Sep,1,,1,10320
28032,Jul,1,,1,10651
28034,May,1,,1,10651
28073,Apr,1,,4,"10302,10315,10342,10651"
28074,Mar,1,,1,10342
28076,Apr,1,,1,10651
28079,Jun,0.667,,3,"10302,10651"
28083,Feb,0.333,,3,10093
28084,Feb,0.5,,2,10342
28085,Apr,0.333,,3,10315
28086,Apr,0.5,,2,10342
28087,Apr,0.4,,5,"10302,10651"
28088,Apr,0.333,,3,10651
28090,May,0.667,,3,"10302,10651"
28092,Mar,0.429,,7,"10042,10093,10342"
28093,May,1,,1,10651
28095,Mar,0.5,,2,10651
28097,May,0.5,,6,"10093,10302,10651"
28098,May,1,,1,10651
28100,May,1,,1,10651
28105,Mar,0.5,,2,10342
28194,Sep,1,,1,10320
28214,Jun,0.75,,4,"10302,10315,10651"
28215,Jun,1,,2,"10302,10651"
28218,Jun,0.75,,4,"10302,10315,10651"
28219,Jun,1,,2,"10302,10651"
28221,Jun,1,,1,10651
28261,Apr,0.333,,3,10342
28263,Aug,1,,1,10320
28264,Jun,1,,2,"10302,10651"
28266,Mar,1,,1,10342
28267,Jun,0.667,,3,"10302,10651"
28273,May,1,,2,"10315,10651"
28275,Jun,0.5,,2,10651
28276,Jul,1,,1,10320
28289,Sep,1,,1,10320
28385,Jan,0.2,,5,10342
28386,Jul,0.5,,4,"10302,10651"
28388,Apr,0.25,,4,10651
28392,May,1,,1,10651
28393,Aug,0.333,,3,10042
28395,Mar,0.5,,2,10342
28396,Mar,1,,1,10342
28398,Apr,1,,1,10342
28420,Jun,0.6,,5,"10302,10342,10651"
28421,Jun,0.5,,2,10651
28506,Jul,0.667,,3,"10302,10315"
28507,Jun,0.6,,5,"10042,10302,10651"
28509,Jul,1,,1,10651
28512,Jul,0.5,,8,"263,10302,10315,10651"
28513,Aug,0.2,,5,10315
28516,Jul,0.6,,5,"10302,10315,10651"
28517,Dec,0.5,,2,10302
28519,Jul,1,,1,10651
28520,Jul,1,,1,10651
28529,May,1,,2,"10315,10651"
28530,Jun,0.4,,5,"10315,10651"
28531,Mar,1,,1,10342
28535,Apr,1,,2,"10315,10651"
28570,Aug,1,,1,10651
28578,Jun,1,,1,10651
28579,Jun,1,,1,10651
28616,Apr,1,,1,10342
28617,Apr,1,,1,10093
28618,Feb,1,,2,"263,10342"
28619,Feb,0.333,,3,10342
28620,Mar,1,,1,10342
28703,Oct,1,,1,10320
28717,Dec,1,,1,10320
28732,May,1,,1,10302
28737,Apr,0.5,,2,10651
28856,Jul,1,,1,10651
28927,Apr,0.5,,2,10342
28931,May,1,,1,10342
28933,Apr,1,,2,"263,10342"
28934,Mar,0.667,,3,"263,10342"
28939,Jun,1,,2,"263,10342"
28940,Apr,1,,2,"263,10342"
28941,May,1,,1,10342
28942,Mar,1,,1,10342
28943,Apr,1,,1,10342
28947,Apr,1,,2,"263,10342"
28949,Apr,1,,1,10342
28952,Feb,1,,2,"263,10342"
28953,Apr,1,,2,"263,10342"
29012,Aug,1,,1,10651
29014,Aug,1,,1,10651
29032,Oct,1,,1,10320
29094,May,1,,1,10053
29095,May,0.667,,3,"10302,10315"
29096,Apr,1,,2,"10315,10651"
29102,variable,1,,1,10053
29117,Aug,1,,1,10320
29141,Dec,1,,1,10302
29142,Jun,0.5,,2,10292
29180,Jul,1,,1,10302
29189,Dec,0.333,,3,10302
29199,Jul,1,,1,10651
29205,Feb,1,,1,10342
29206,Jul,0.4,,5,"10302,10651"
29207,Feb,1,,1,10342
29209,Jul,1,,1,10651
29260,Aug,0.5,,2,10651
29261,May,1,,1,10302
29262,Mar,1,,1,10342
29263,May,1,,3,"10302,10315,10651"
29264,Apr,1,,1,10315
29266,May,1,,1,10302
29274,Jul,0.667,,3,"10302,10315"
29300,Apr,1,,1,10342
29301,Apr,1,,2,"263,10342"
29302,Mar,1,,1,10342
29303,Feb,1,,2,"263,10342"
29305,Apr,0.5,,2,10342
29306,Apr,1,,2,"263,10342"
29307,Apr,0.5,,2,263
29308,May,0.667,,3,"263,10342"
29309,Mar,1,,1,10342
29311,Jul,1,,1,10292
29317,Jun,0.5,,2,10651
29328,Apr,1,,1,10053
29334,Oct,1,,1,10320
29335,Jul,1,,1,10320
29338,Mar,1,,1,10320
29341,Jul,0.333,,3,10651
29342,Jun,1,,1,10651
29349,Jun,1,,1,10342
29352,Nov,1,,1,10320
29356,Apr,0.4,,5,"10302,10315"
29371,Aug,1,,1,10320
29374,Sep,1,,1,10320
29375,Mar,1,,1,10651
29384,May,1,,2,"263,10342"
29389,Jan,1,,1,10342
29429,Apr,1,,3,"10042,10342,10651"
29432,May,0.5,,4,"10315,10651"
29433,Dec,1,,1,10302
29464,Jul,1,,1,10651
29515,Aug,1,,1,10651
29519,Sep,1,,1,10302
29530,Dec,1,,1,10320
29532,Jul,1,,1,10651
29555,Jan,1,,1,10342
29568,Apr,0.4,,5,"10302,10651"
29569,Apr,0.667,,3,"10302,10651"
29570,Mar,1,,1,10651
29572,Apr,0.667,,3,"10302,10651"
29579,variable,1,,1,10053
29583,variable,1,,1,10053
29609,Apr,0.5,,2,10651
29633,Mar,1,,1,10342
29643,Feb,1,,1,10342
29649,Jun,0.667,,3,"10302,10651"
29653,May,1,,2,"10315,10651"
29654,Jun,1,,1,10651
29665,Apr,0.333,,3,10651
29674,Apr,1,,1,10651
29677,Feb,1,,2,"263,10342"
29678,May,0.667,,3,"10315,10651"
29679,Apr,1,,1,10651
29685,May,1,,1,10302
29692,Apr,0.667,,3,"10302,10315"
29693,Apr,1,,1,10651
29697,May,0.5,,4,"10315,10651"
29699,May,1,,1,10651
29705,Mar,0.5,,2,10302
29708,May,0.75,,4,"10302,10315,10651"
29767,Mar,1,,2,"263,10342"
29768,Apr,1,,2,"10315,10651"
29779,Jun,1,,2,"10302,10651"
29783,Jun,0.667,,3,"10302,10651"
29785,Jun,1,,1,10315
29789,Jun,1,,1,10302
29804,Jun,0.5,,4,"10302,10651"
29809,Jun,1,,3,"10302,10315,10651"
29851,May,0.667,,3,"10315,10651"
29855,Jul,1,,1,10097
29961,Dec,0.5,,2,10302
29976,Jul,1,,1,10651
29978,Jun,1,,1,10651
29983,Jul,0.667,,3,"10315,10651"
29984,Jul,1,,1,10315
30004,Mar,1,,1,10315
30005,Mar,1,,1,10315
30008,Apr,0.667,,3,"10302,10315"
30009,Mar,1,,3,"10302,10315,10651"
30012,Dec,0.333,,3,10651
30016,May,0.667,,3,"10302,10315"
30017,Jun,1,,1,10315
30033,Mar,1,,2,"263,10342"
30038,May,1,,2,"10302,10315"
30039,May,0.8,,5,"10097,10302,10315,10651"
30055,Apr,0.5,,2,10651
30080,Oct,1,,1,10320
30084,Dec,1,,1,10302
30184,Mar,1,,2,"263,10342"
30185,Apr,1,,1,10651
30186,Jun,0.5,,2,10651
30188,Jun,0.667,,3,"10302,10651"
30193,Jun,0.667,,3,"10302,10651"
30194,Jul,1,,1,10651
30195,May,0.667,,3,"10302,10315"
30196,Jul,1,,1,10651
30213,Jun,1,,3,"10302,10315,10651"
30218,Apr,0.333,,3,10651
30220,Jul,1,,1,10651
30222,Jun,0.5,,2,263
30249,Mar,1,,1,10342
30279,Apr,0.4,,5,"10042,10097"
30312,May,0.75,,4,"10302,10315,10651"
30331,Feb,0.667,,3,"263,10342"
30340,Jan,1,,1,10097
30342,Jul,0.8,,5,"10097,10302,10315,10651"
30343,Jul,0.667,,3,"10315,10342"
30350,Apr,0.5,,2,263
30351,May,1,,1,10342
30360,Feb,1,,1,10342
30363,Jul,0.5,,4,"10302,10651"
30366,Jul,0.6,,5,"10302,10315,10651"
30373,Jul,0.333,,3,10315
30375,Jun,0.5,,4,"10302,10315"
30379,Jun,1,,1,10651
30386,Jul,1,,1,10651
30391,May,1,,1,10651
30406,Jan,1,,1,10320
30443,Mar,1,,1,10292
30444,Apr,0.5,,2,10342
30446,Feb,0.5,,2,10342
30447,Feb,1,,1,10342
30456,Dec,0.333,,3,10302
30457,Dec,1,,1,10302
30458,Jun,0.667,,3,"10292,10302"
30459,Jun,1,,2,"10302,10651"
30461,Jul,1,,1,10651
30466,Jun,0.667,,3,"10302,10651"
30476,Dec,1,,1,10302
30478,Dec,1,,1,10302
30479,Jun,1,,1,10292
30486,Jun,1,,1,10651
30487,Jul,1,,1,10651
30494,Jul,1,,3,"10302,10315,10651"
30578,Jun,0.75,,4,"10097,10302,10315"
30603,Jun,1,,2,"263,10342"
30640,Aug,0.5,,2,10302
30642,May,0.75,,4,"10302,10315,10651"
30643,Jul,0.667,,3,"10315,10651"
30672,Jun,1,,1,10315
30674,Jun,1,,1,10315
30675,Jul,0.5,,2,10651
30678,Jul,1,,1,10651
30679,Jun,1,,1,10315
30681,Jun,1,,2,"10315,10651"
30684,Jun,0.5,,4,"10302,10315"
30687,Jun,0.5,,6,"10302,10315,10651"
30694,Jun,0.667,,3,"10302,10315"
30697,Feb,1,,1,10342
30702,Jul,0.5,,2,10302
30703,Jun,1,,1,10651
30705,Jun,0.667,,3,"10302,10315"
30708,Apr,0.333,,3,10097
30710,May,1,,1,10292
30718,Mar,1,,2,"10093,10342"
30721,variable,1,,1,10053
30739,Mar,1,,1,10053
30777,Apr,1,,2,"263,10342"
30781,Oct,1,,1,10320
30801,Oct,1,,1,10320
30806,Sep,1,,1,10320
30808,Nov,1,,1,10320
30809,Nov,1,,1,10320
30818,Nov,1,,1,10320
30820,Sep,1,,1,10320
30822,Jul,1,,1,10320
30833,Mar,1,,1,10320
30835,Aug,1,,1,10320
30841,Nov,1,,1,10320
30848,Nov,1,,1,10320
30852,Oct,1,,1,10320
30854,Jul,1,,1,10320
30866,Feb,0.5,,2,10342
30873,Jul,1,,2,"10302,10651"
30874,Jul,0.5,,2,10651
30883,Apr,1,,2,"10302,10315"
30905,Apr,1,,1,10651
30906,May,1,,1,10651
30908,May,1,,3,"10302,10315,10651"
30910,Jul,1,,2,"10315,10651"
30913,Nov,0.667,,3,"263,10342"
30916,Feb,1,,1,10342
30917,Mar,1,,1,10342
30919,Feb,1,,1,10342
30920,Feb,0.5,,2,263
30923,Mar,1,,2,"263,10342"
30925,Apr,1,,1,10342
30927,Mar,0.5,,2,10342
30930,Feb,1,,1,10342
30932,Jun,1,,2,"10302,10651"
30933,Apr,0.5,,2,10342
30934,Apr,1,,1,10342
30935,Jun,0.75,,4,"10302,10315,10651"
30936,Mar,1,,1,10342
30938,Mar,1,,1,10342
30942,Jul,0.5,,4,"10302,10315"
30943,Oct,1,,1,10320
30945,Jun,1,,1,10342
30947,Dec,1,,1,10320
30950,Apr,0.5,,2,10342
30952,May,1,,1,10651
30959,Mar,1,,1,10042
30969,Aug,1,,1,10320
30983,Apr,1,,1,10342
30994,Oct,1,,1,10342
31004,Dec,1,,2,"263,10342"
31008,Aug,0.5,,2,10651
31009,May,0.5,,4,"10042,10315"
31042,Jun,0.667,,3,"10302,10315"
31046,Mar,1,,1,10342
31051,Jun,0.5,,2,10651
31060,Mar,1,,1,10651
31062,May,0.667,,3,"10315,10651"
31065,Apr,1,,1,10302
31072,Jun,1,,1,10342
31074,Jul,1,,2,"10302,10651"
31099,Apr,0.667,,3,"10097,263"
31105,Apr,1,,1,263
31109,Jun,0.5,,2,10302
31112,Apr,1,,1,10342
31114,Apr,1,,1,10342
31120,May,1,,1,10342
31129,Jun,1,,2,"263,10342"
31131,May,1,,1,10342
31155,May,1,,2,"10302,10315"
31158,Apr,0.4,,5,"10342,10651"
31159,May,1,,3,"10302,10315,10651"
31161,Apr,1,,1,10651
31165,Apr,1,,1,10651
31166,Apr,0.5,,2,10651
31168,May,0.667,,3,"10302,10315"
31170,Jun,1,,1,10302
31200,Jun,1,,1,10651
31205,Jul,1,,3,"10302,10315,10651"
31210,Jul,0.375,,8,"10302,10315,10651"
31217,Jun,1,,3,"10302,10315,10651"
31220,Mar,1,,1,10053
31252,Mar,1,,1,10342
31256,May,1,,1,10302
31260,Apr,0.5,,2,10302
31263,May,1,,1,10651
31264,Jul,0.5,,2,10651
31266,Apr,0.667,,3,"10302,10315"
31267,Jun,0.667,,3,"10302,10651"
31268,Apr,1,,1,10651
31270,Jun,1,,1,10651
31272,Apr,0.333,,3,10302
31273,Apr,0.333,,3,10651
31274,May,0.667,,3,"10315,10651"
31275,Feb,1,,1,10342
31276,Aug,0.5,,2,10651
31277,Jun,1,,1,10651
31278,Jun,0.667,,3,"10302,10651"
31280,Jun,1,,1,10302
31286,Jun,0.6,,5,"10302,10315,10651"
31287,Apr,0.25,,4,10302
31290,Jun,0.667,,3,"10302,10651"
31291,Mar,0.5,,2,10342
31294,Jun,1,,2,"10302,10651"
31297,Jun,0.5,,2,10651
31299,May,0.5,,4,"10302,10651"
31304,Jun,0.5,,4,"10302,10651"
31306,Jun,0.5,,4,"10302,10315"
31307,Jan,0.5,,2,10342
31308,Mar,0.5,,2,10342
31309,May,1,,1,10651
31312,May,1,,1,10651
31313,Jun,0.5,,4,"10302,10315"
31314,Jul,0.6,,5,"10302,10315,10651"
31315,May,1,,1,10315
31316,Jun,0.667,,3,"10315,10651"
31321,Mar,1,,1,10342
31323,Jun,1,,2,"10302,10651"
31324,Apr,1,,1,10342
31333,Jun,1,,2,"10315,10651"
31354,Jul,0.5,,2,10342
31377,Jul,1,,1,10651
31386,May,1,,1,10651
31390,Jun,0.5,,2,10315
31450,Apr,1,,2,"10302,10651"
31453,Mar,0.667,,3,"263,10342"
31498,Apr,0.667,,3,"10042,10315"
31499,Mar,1,,1,10320
31502,Mar,1,,1,10320
31503,Jul,1,,1,10320
31506,May,1,,1,10320
31507,Apr,0.571,,7,"10042,10093,10097,10315"
31508,Aug,0.5,,2,10320
31515,Oct,1,,1,10320
31523,Aug,1,,1,10320
31524,Dec,0.5,,2,10320
31530,May,1,,1,10320
31531,Mar,0.6,,5,"10093,10342,10651"
31536,Apr,0.5,,2,10320
31538,Feb,1,,1,10320
31543,Jun,0.667,,3,"10315,10651"
31546,Jul,1,,1,10320
31551,Apr,0.5,,2,10292
31577,Mar,1,,1,10053
31593,Jun,0.667,,3,"10042,10651"
31599,Jul,0.5,,2,10302
31601,Apr,0.333,,3,10302
31603,Jun,1,,1,10651
