work_ID,trait_value,agreement,coeff_var,n,references
34115,evergreen,1,,1,10313
34117,evergreen,1,,1,10313
34119,evergreen,1,,1,10313
34122,evergreen,1,,1,10313
34123,evergreen,1,,1,10313
34124,evergreen,1,,2,"10313,10328"
34131,evergreen,1,,1,10199
34135,evergreen,1,,1,10328
34156,evergreen,1,,1,10328
34165,evergreen,1,,1,10328
34170,evergreen,1,,1,10328
34190,evergreen,1,,1,10199
34199,evergreen,1,,1,10199
34212,deciduous,1,,1,10313
34217,deciduous,1,,1,10313
34334,deciduous,1,,1,10313
34351,deciduous,1,,1,10313
34357,evergreen,1,,1,10328
34360,evergreen,1,,1,10199
34361,evergreen,1,,1,10313
34362,evergreen,1,,1,10328
34366,evergreen,1,,1,10199
34368,evergreen,1,,1,10328
34369,evergreen,1,,2,"10199,10332"
34371,evergreen,1,,1,10199
34373,evergreen,1,,1,10332
34374,evergreen,1,,1,10199
34375,evergreen,1,,1,10199
34377,evergreen,1,,2,"10313,10328"
34378,evergreen,1,,1,10328
34379,evergreen,1,,2,"10313,10328"
34381,evergreen,1,,1,10199
34382,evergreen,1,,2,"10199,10328"
34384,evergreen,1,,1,10328
34386,evergreen,1,,1,10328
34389,evergreen,1,,2,"10199,10328"
34392,evergreen,1,,1,10328
34393,evergreen,1,,3,"10313,10328,10332"
34394,evergreen,1,,1,10328
34402,evergreen,1,,1,10199
34404,evergreen,1,,1,10199
34406,evergreen,1,,1,10199
34409,evergreen,1,,1,10199
34412,evergreen,1,,1,10199
34416,evergreen,1,,1,10199
34428,evergreen,1,,1,10328
34431,evergreen,1,,1,10199
34438,evergreen,1,,1,10332
34482,evergreen,1,,1,10199
34483,evergreen,1,,1,10199
34486,evergreen,1,,1,10199
34515,evergreen,1,,1,10199
34542,deciduous,1,,1,10199
34543,evergreen,1,,1,10199
34544,deciduous,1,,1,10199
34568,deciduous,1,,1,10199
34573,deciduous,1,,1,10342
34574,deciduous,1,,3,"10199,10332,10353"
34575,evergreen,1,,1,10342
34576,deciduous,1,,1,10334
34578,evergreen,1,,1,10199
34581,evergreen,1,,1,10199
34610,evergreen,1,,1,10353
34626,evergreen,1,,1,10328
34628,evergreen,1,,1,10353
34631,evergreen,1,,1,10353
34638,evergreen,1,,1,10328
34640,evergreen,1,,1,10199
34644,evergreen,1,,1,10353
34653,evergreen,1,,1,10353
34679,evergreen,1,,1,10353
34703,evergreen,1,,1,10328
34705,evergreen,1,,1,10353
34710,evergreen,1,,1,10353
34712,evergreen,1,,1,10199
34731,evergreen,1,,1,10328
34733,deciduous,1,,1,10328
34795,evergreen,1,,1,10199
34827,evergreen,1,,1,10328
34835,deciduous,0.5,,2,10313
34858,evergreen,1,,2,"10313,10328"
34859,deciduous,1,,1,10328
34864,deciduous,0.5,,2,10313
34867,evergreen,1,,1,10313
34872,deciduous,1,,1,10328
34879,deciduous,1,,1,10328
34888,deciduous,1,,1,10328
34896,deciduous,1,,1,10328
34899,deciduous,1,,1,10328
34906,deciduous,1,,1,10313
34909,deciduous,1,,1,10313
34934,deciduous,1,,2,"10243,10353"
34935,deciduous,1,,2,"10243,10353"
34937,deciduous,1,,2,"10243,10353"
34956,evergreen,1,,1,10332
34957,deciduous,1,,1,10332
34988,evergreen,1,,1,10199
35004,evergreen,1,,1,10328
35006,evergreen,1,,1,10328
35030,evergreen,1,,1,10199
35034,evergreen,1,,1,10342
35116,evergreen,1,,1,10199
35143,evergreen,1,,1,10199
35155,evergreen,1,,1,10199
35158,evergreen,1,,2,"10199,10353"
35160,evergreen,1,,1,10199
35161,evergreen,1,,1,10199
35166,deciduous,1,,1,10199
35200,evergreen,1,,1,10313
35202,evergreen,1,,1,10313
35203,evergreen,1,,1,10313
35212,evergreen,1,,1,10313
35214,deciduous,1,,1,10313
35215,deciduous,1,,1,10313
35222,deciduous,1,,1,10313
35263,deciduous,1,,1,10313
35266,deciduous,1,,1,10313
35272,evergreen,1,,1,10313
35278,deciduous,1,,1,10313
35295,evergreen,1,,1,10313
35316,evergreen,1,,1,10199
35319,evergreen,1,,1,10199
35328,evergreen,1,,1,10199
35334,evergreen,1,,1,10199
35336,evergreen,1,,1,10328
35351,evergreen,1,,1,10328
35373,evergreen,1,,1,10199
35380,evergreen,1,,1,10332
35396,deciduous,1,,1,10313
35430,evergreen,1,,1,10199
35455,deciduous,1,,2,"10313,10328"
35458,deciduous,1,,1,10313
35464,evergreen,1,,1,10313
35492,evergreen,1,,1,10328
35506,evergreen,1,,1,10313
35518,evergreen,1,,1,10313
35523,deciduous,1,,1,10313
35524,deciduous,1,,1,10313
35526,deciduous,1,,1,10313
35533,deciduous,1,,1,10328
35535,deciduous,1,,2,"10313,10328"
35561,deciduous,1,,1,10313
35614,evergreen,1,,1,10313
35637,evergreen,1,,1,10313
35662,evergreen,1,,1,10199
35668,evergreen,1,,1,10199
35670,evergreen,1,,1,10199
35671,evergreen,1,,1,10199
35705,evergreen,1,,1,10199
35741,evergreen,1,,1,10313
35749,deciduous,1,,1,10313
35780,evergreen,1,,1,10313
35822,deciduous,1,,1,10313
35849,evergreen,1,,1,10328
35861,evergreen,1,,1,10328
35876,evergreen,1,,1,10199
35888,deciduous,0.667,,3,"10313,10334"
35891,deciduous,1,,1,10328
35894,deciduous,1,,3,"10313,10328,10334"
35897,deciduous,1,,3,"10313,10328,10332"
35902,deciduous,1,,1,10328
35944,evergreen,1,,1,10199
35951,deciduous,1,,2,"10313,10328"
35954,evergreen,1,,1,10199
35972,evergreen,1,,1,10199
35979,evergreen,1,,1,10199
35980,evergreen,1,,1,10313
35981,evergreen,1,,1,10313
35983,evergreen,1,,1,10313
35984,evergreen,1,,1,10328
35985,evergreen,1,,1,10313
35986,evergreen,1,,1,10313
35987,evergreen,1,,2,"10313,10328"
35993,evergreen,1,,1,10313
35994,evergreen,1,,1,10313
35997,evergreen,1,,1,10313
36000,evergreen,1,,1,10313
36001,evergreen,1,,1,10313
36002,evergreen,1,,1,10313
36003,evergreen,1,,1,10328
36006,evergreen,1,,1,10313
36007,evergreen,1,,1,10313
36008,evergreen,1,,1,10313
36009,evergreen,1,,1,10313
36010,evergreen,1,,1,10313
36013,evergreen,1,,1,10328
36015,evergreen,1,,1,10313
36020,evergreen,0.5,,2,10313
36023,evergreen,1,,1,10313
36027,evergreen,1,,1,10313
36029,evergreen,1,,1,10313
36033,evergreen,1,,1,10313
36040,evergreen,1,,1,10313
36041,evergreen,1,,1,10313
36045,evergreen,1,,1,10313
36049,evergreen,1,,1,10313
36052,deciduous,1,,1,10313
36053,evergreen,0.5,,2,10313
36057,evergreen,1,,1,10313
36079,evergreen,1,,2,"10243,10353"
36082,evergreen,1,,1,10199
36084,evergreen,1,,1,10199
36085,evergreen,1,,1,10199
36095,evergreen,1,,1,10199
36096,evergreen,1,,1,10199
36097,evergreen,1,,1,10199
36104,evergreen,1,,1,10199
36119,deciduous,1,,1,10328
36142,deciduous,1,,1,10328
36162,deciduous,1,,1,10332
36181,deciduous,1,,1,10313
36184,evergreen,1,,1,10199
36187,evergreen,1,,1,10313
36191,deciduous,1,,1,10313
36192,deciduous,1,,1,10313
36207,evergreen,1,,1,10313
36208,deciduous,1,,1,10313
36216,evergreen,1,,1,10199
36241,evergreen,1,,1,10199
36303,deciduous,1,,1,10199
36305,evergreen,1,,1,10199
36306,deciduous,1,,1,10199
36347,evergreen,1,,1,10328
36349,evergreen,1,,1,10313
36351,evergreen,1,,1,10313
36352,evergreen,1,,2,"10313,10328"
36353,evergreen,1,,1,10199
36355,deciduous,1,,1,10199
36356,deciduous,1,,1,10328
36357,deciduous,1,,3,"10313,10328,10334"
36358,deciduous,1,,2,"10243,10353"
36359,deciduous,1,,1,10328
36361,deciduous,1,,1,10328
36362,deciduous,1,,1,10328
36366,deciduous,1,,2,"10243,10353"
36368,evergreen,1,,2,"10243,10353"
36373,evergreen,1,,1,10328
36374,evergreen,1,,1,10328
36375,deciduous,1,,3,"10313,10328,10334"
36378,evergreen,1,,1,10199
36382,deciduous,1,,2,"10313,10332"
36384,deciduous,1,,1,10328
36385,evergreen,1,,2,"10243,10353"
36387,deciduous,1,,1,10199
36390,deciduous,1,,2,"10199,10313"
36391,deciduous,1,,3,"10243,10328,10353"
36393,deciduous,1,,1,10313
36394,evergreen,1,,3,"10243,10332,10353"
36400,evergreen,1,,3,"10243,10332,10353"
36435,deciduous,1,,1,10199
36471,evergreen,1,,1,10199
36474,evergreen,1,,1,10328
36488,evergreen,1,,1,10199
36491,evergreen,1,,1,10199
36495,deciduous,1,,1,10313
36512,evergreen,1,,1,10328
36516,evergreen,1,,1,10328
36550,evergreen,1,,3,"10199,10328,10332"
36551,evergreen,1,,1,10199
36564,evergreen,1,,1,10199
36596,evergreen,1,,1,10328
36659,evergreen,1,,1,10199
36788,evergreen,1,,1,10199
36806,evergreen,1,,1,10199
36875,evergreen,1,,1,10332
36919,evergreen,1,,1,10199
36932,evergreen,1,,1,10199
36950,deciduous,1,,1,10313
37088,deciduous,1,,1,10199
37090,deciduous,1,,1,10199
37091,deciduous,1,,1,10199
37093,evergreen,1,,1,10199
37108,deciduous,1,,1,10199
37112,evergreen,1,,1,10199
37117,evergreen,1,,1,10199
37125,deciduous,1,,1,10328
37132,deciduous,1,,1,10328
37154,deciduous,1,,1,10328
37183,deciduous,1,,1,10328
37193,evergreen,1,,1,10199
37211,evergreen,1,,1,10199
37224,evergreen,1,,1,10199
37252,evergreen,1,,1,10313
37257,evergreen,1,,1,10313
37269,deciduous,1,,1,10332
37277,evergreen,1,,1,10313
37286,deciduous,1,,1,10313
37291,evergreen,1,,1,10313
37292,evergreen,1,,1,10313
37297,evergreen,1,,1,10328
37323,deciduous,1,,3,"10199,10328,10353"
37340,evergreen,1,,1,10199
37397,evergreen,1,,1,10199
37418,evergreen,1,,3,"10243,10328,10353"
37422,evergreen,1,,3,"10243,10328,10353"
37423,evergreen,1,,2,"10243,10353"
37432,evergreen,1,,2,"10243,10353"
37435,evergreen,1,,3,"10243,10313,10353"
37436,evergreen,1,,2,"10243,10353"
37437,evergreen,1,,2,"10243,10353"
37440,evergreen,1,,2,"10243,10353"
37441,evergreen,1,,3,"10243,10313,10353"
37442,evergreen,1,,3,"10243,10313,10353"
37443,evergreen,1,,2,"10243,10353"
37445,evergreen,1,,2,"10243,10353"
37446,evergreen,1,,3,"10243,10313,10353"
37448,evergreen,1,,1,10342
37449,evergreen,1,,1,10199
37457,evergreen,1,,1,10199
37489,deciduous,1,,2,"10313,10328"
37500,evergreen,1,,1,10199
37506,deciduous,1,,1,10332
37509,evergreen,1,,1,10353
37510,deciduous,1,,2,"10332,10353"
37512,evergreen,1,,1,10353
37514,evergreen,1,,1,10353
37515,evergreen,1,,1,10353
37517,deciduous,1,,1,10334
37518,deciduous,1,,1,10328
37519,evergreen,1,,1,10353
37520,deciduous,1,,2,"10332,10353"
37521,evergreen,1,,1,10353
37523,evergreen,1,,2,"10332,10353"
37530,deciduous,1,,1,10353
37531,evergreen,1,,1,10353
37534,evergreen,1,,1,10353
37536,deciduous,1,,2,"10332,10353"
37540,evergreen,1,,2,"10332,10353"
37541,evergreen,1,,2,"10332,10353"
37544,evergreen,1,,1,10353
37546,evergreen,1,,1,10328
37549,evergreen,1,,1,10353
37551,deciduous,0.5,,2,10199
37552,evergreen,1,,1,10353
37553,evergreen,1,,1,10353
37556,evergreen,1,,1,10353
37559,deciduous,1,,2,"10332,10353"
37560,evergreen,1,,1,10353
37564,evergreen,1,,1,10353
37566,deciduous,1,,1,10353
37568,deciduous,1,,1,10313
37569,evergreen,1,,1,10353
37572,deciduous,1,,1,10313
37573,deciduous,1,,1,10334
37574,deciduous,0.667,,3,"10313,10353"
37576,deciduous,1,,1,10328
37578,deciduous,1,,2,"10332,10353"
37579,evergreen,1,,1,10353
37581,evergreen,1,,1,10353
37583,evergreen,1,,1,10353
37584,evergreen,1,,2,"10332,10353"
37586,evergreen,1,,1,10353
37587,evergreen,1,,1,10353
37588,evergreen,1,,1,10353
37590,deciduous,1,,1,10353
37602,evergreen,1,,1,10328
37620,deciduous,1,,1,10332
37622,deciduous,1,,1,10313
37644,evergreen,1,,1,10199
37665,evergreen,1,,1,10328
37666,deciduous,1,,1,10313
37668,evergreen,1,,1,10328
37670,evergreen,1,,1,10328
37672,evergreen,1,,1,10313
37673,deciduous,1,,1,10313
37675,evergreen,1,,1,10313
37680,evergreen,1,,1,10328
37682,deciduous,0.5,,2,10313
37690,evergreen,1,,1,10328
37693,evergreen,1,,1,10313
37713,deciduous,1,,2,"10313,10328"
37714,evergreen,1,,1,10313
37715,evergreen,1,,1,10328
37718,evergreen,1,,1,10328
37721,evergreen,1,,1,10328
37731,evergreen,1,,1,10313
37745,deciduous,1,,1,10313
37748,evergreen,1,,1,10328
37749,deciduous,1,,1,10313
37754,evergreen,1,,1,10328
37765,deciduous,1,,1,10328
37774,evergreen,1,,1,10313
37776,deciduous,1,,1,10328
37779,deciduous,1,,1,10328
37784,evergreen,1,,1,10313
37788,deciduous,1,,1,10313
37799,evergreen,1,,1,10328
37801,evergreen,1,,1,10328
37802,evergreen,1,,2,"10313,10328"
37803,deciduous,1,,1,10313
37810,deciduous,1,,2,"10313,10328"
37812,deciduous,1,,2,"10313,10328"
37817,deciduous,1,,1,10313
37836,evergreen,1,,2,"10313,10328"
37852,evergreen,1,,1,10328
37858,evergreen,1,,1,10328
37861,evergreen,1,,1,10328
37863,evergreen,1,,1,10328
37871,evergreen,1,,1,10328
37900,deciduous,1,,2,"10313,10328"
37902,evergreen,1,,1,10199
37903,evergreen,1,,1,10199
37904,evergreen,1,,1,10199
37906,evergreen,1,,1,10199
37907,deciduous,1,,1,10313
37908,deciduous,1,,2,"10313,10328"
37909,evergreen,1,,1,10328
37910,evergreen,1,,1,10328
37912,evergreen,1,,1,10328
37920,evergreen,1,,1,10199
37926,evergreen,1,,1,10199
37934,evergreen,1,,1,10199
37935,evergreen,1,,1,10199
37937,evergreen,1,,1,10199
37939,evergreen,1,,1,10199
37941,evergreen,1,,1,10199
37944,evergreen,1,,1,10199
37945,evergreen,1,,1,10199
37948,evergreen,1,,1,10199
37949,evergreen,1,,1,10199
37967,deciduous,1,,1,10353
37999,deciduous,1,,2,"10313,10328"
38000,deciduous,1,,2,"10313,10328"
38013,evergreen,1,,1,10199
38029,evergreen,1,,1,10199
38033,evergreen,1,,1,10328
38038,evergreen,1,,1,10328
38054,deciduous,1,,1,10199
38061,evergreen,1,,2,"10328,10342"
38065,deciduous,1,,1,10313
38083,deciduous,1,,1,10313
38100,evergreen,1,,2,"10243,10353"
38101,evergreen,1,,2,"10243,10353"
38102,evergreen,1,,2,"10243,10353"
38103,evergreen,1,,2,"10243,10353"
38122,deciduous,1,,1,10313
38128,evergreen,1,,1,10199
38131,evergreen,1,,1,10199
38140,deciduous,1,,1,10313
38142,evergreen,1,,2,"10243,10353"
38143,evergreen,1,,1,10243
38149,deciduous,1,,2,"10243,10353"
38150,evergreen,1,,2,"10243,10353"
38151,evergreen,1,,2,"10243,10353"
38153,deciduous,1,,2,"10243,10353"
38155,evergreen,1,,2,"10243,10353"
38157,evergreen,1,,2,"10243,10353"
38159,evergreen,1,,2,"10243,10353"
38160,evergreen,1,,2,"10243,10353"
38167,evergreen,1,,2,"10243,10353"
38171,deciduous,1,,3,"10243,10332,10353"
38172,deciduous,1,,2,"10243,10353"
38173,evergreen,1,,2,"10243,10353"
38175,evergreen,1,,2,"10243,10353"
38178,evergreen,1,,2,"10243,10353"
38179,evergreen,1,,3,"10243,10332,10353"
38181,evergreen,1,,1,10328
38183,evergreen,1,,2,"10243,10353"
38185,evergreen,1,,2,"10243,10353"
38188,evergreen,1,,2,"10243,10353"
38189,deciduous,1,,3,"10243,10332,10353"
38190,evergreen,1,,2,"10243,10353"
38192,evergreen,1,,2,"10243,10353"
38193,evergreen,1,,2,"10243,10353"
38196,evergreen,1,,2,"10243,10353"
38198,evergreen,1,,2,"10243,10353"
38200,evergreen,1,,2,"10243,10353"
38201,evergreen,1,,2,"10243,10353"
38208,evergreen,1,,1,10353
38209,evergreen,1,,1,10353
38212,evergreen,1,,1,10199
38228,evergreen,1,,1,10328
38231,deciduous,1,,1,10199
38234,evergreen,1,,1,10342
38246,deciduous,1,,1,10328
38269,deciduous,1,,1,10313
38306,deciduous,1,,1,10313
38405,deciduous,1,,1,10313
38406,deciduous,1,,1,10328
38414,deciduous,1,,2,"10313,10328"
38415,deciduous,1,,2,"10313,10328"
38416,deciduous,1,,1,10328
38418,deciduous,1,,1,10313
38420,deciduous,1,,2,"10313,10328"
38442,deciduous,1,,1,10199
38443,evergreen,1,,2,"10199,10328"
38462,deciduous,0.667,,3,"10313,10332"
38497,evergreen,1,,2,"10328,10342"
38511,deciduous,1,,1,10328
38646,deciduous,1,,2,"10313,10328"
38647,deciduous,1,,1,10313
38661,deciduous,1,,1,10328
38664,deciduous,1,,1,10313
38666,deciduous,1,,2,"10313,10328"
38668,deciduous,1,,1,10332
38669,deciduous,1,,1,10313
38671,deciduous,1,,1,10313
38673,evergreen,1,,2,"10243,10353"
38676,deciduous,1,,1,10328
38685,deciduous,1,,2,"10313,10328"
38686,deciduous,1,,1,10313
38689,deciduous,1,,1,10332
38690,deciduous,1,,1,10313
38692,evergreen,1,,3,"10243,10332,10353"
38695,deciduous,1,,2,"10313,10328"
38700,variable,1,,1,10328
38707,deciduous,1,,1,10328
38708,deciduous,1,,2,"10313,10328"
38709,deciduous,1,,1,10328
38711,deciduous,1,,1,10334
38718,deciduous,1,,1,10328
38720,deciduous,1,,1,10313
38722,deciduous,1,,1,10313
38723,evergreen,1,,2,"10243,10353"
38732,evergreen,1,,2,"10243,10353"
38734,deciduous,1,,1,10199
38741,evergreen,1,,1,10328
38763,evergreen,1,,1,10199
38773,evergreen,1,,1,10332
38783,evergreen,1,,1,10199
38786,evergreen,1,,1,10199
38788,evergreen,1,,1,10199
38820,evergreen,1,,1,10332
38851,evergreen,1,,1,10328
38878,deciduous,1,,1,10313
38891,deciduous,1,,1,10313
38900,deciduous,1,,1,10332
38907,deciduous,1,,1,10332
38953,evergreen,1,,1,10199
38967,variable,1,,1,10328
38981,deciduous,1,,1,10199
39009,deciduous,1,,2,"10313,10328"
39059,deciduous,1,,1,10332
39073,deciduous,1,,1,10199
39094,deciduous,1,,1,10199
39113,deciduous,1,,1,10332
39117,deciduous,1,,1,10199
39171,evergreen,1,,1,10199
39183,deciduous,1,,1,10313
39216,deciduous,1,,2,"10243,10353"
39240,deciduous,1,,1,10334
39264,deciduous,1,,1,10313
39265,deciduous,0.5,,2,10313
39315,evergreen,1,,1,10313
39316,evergreen,1,,1,10328
39320,deciduous,1,,1,10313
39325,evergreen,1,,1,10328
39328,evergreen,1,,2,"10313,10328"
39329,evergreen,1,,2,"10313,10328"
39342,deciduous,1,,1,10313
39345,evergreen,1,,1,10313
39346,evergreen,1,,1,10342
39349,deciduous,1,,1,10313
39354,evergreen,1,,2,"10313,10328"
39358,deciduous,1,,1,10313
39361,deciduous,0.5,,2,10313
39364,evergreen,1,,1,10328
39366,deciduous,1,,1,10313
39367,evergreen,1,,1,10313
39371,evergreen,1,,1,10313
39385,evergreen,1,,1,10313
39389,evergreen,1,,1,10313
39390,evergreen,1,,1,10328
39391,evergreen,1,,1,10328
39396,evergreen,1,,1,10328
39449,evergreen,1,,1,10328
39455,evergreen,1,,1,10328
39470,evergreen,1,,1,10199
39471,evergreen,1,,1,10199
39472,evergreen,1,,1,10199
39473,evergreen,1,,1,10199
39474,evergreen,1,,1,10199
39475,evergreen,1,,1,10199
39476,evergreen,1,,1,10199
39478,evergreen,1,,1,10199
39484,evergreen,1,,1,10353
39485,evergreen,1,,1,10353
39486,evergreen,1,,2,"10332,10353"
39534,deciduous,0.5,,2,10328
39540,evergreen,1,,1,10313
39544,evergreen,1,,1,10313
39546,evergreen,1,,2,"10313,10328"
39548,evergreen,1,,1,10313
39563,deciduous,1,,1,10313
39599,evergreen,1,,1,10199
39600,evergreen,1,,1,10199
39640,deciduous,1,,2,"10313,10328"
39646,deciduous,1,,1,10334
39647,deciduous,1,,1,10313
39648,deciduous,1,,1,10328
39649,deciduous,1,,2,"10313,10334"
39653,deciduous,1,,1,10328
39654,deciduous,1,,2,"10313,10328"
39657,deciduous,1,,3,"10313,10328,10334"
39666,deciduous,1,,2,"10328,10332"
39668,deciduous,1,,1,10313
39670,deciduous,1,,1,10199
39681,deciduous,1,,1,10328
39682,deciduous,1,,1,10313
39689,deciduous,1,,1,10342
39690,deciduous,1,,1,10313
39697,deciduous,1,,2,"10313,10328"
39701,deciduous,1,,1,10313
39711,deciduous,1,,1,10313
39713,deciduous,1,,3,"10313,10328,10332"
39716,deciduous,0.5,,2,10313
39729,evergreen,1,,1,10328
39734,deciduous,1,,2,"10313,10328"
39742,evergreen,1,,1,10199
39771,evergreen,1,,1,10199
39776,deciduous,1,,1,10313
39794,evergreen,1,,1,10199
39798,deciduous,1,,1,10313
39801,evergreen,1,,1,10199
39809,deciduous,1,,1,10313
39838,variable,1,,1,10328
39839,deciduous,1,,1,10313
39846,deciduous,1,,1,10313
39848,deciduous,1,,1,10199
39849,deciduous,1,,1,10313
39851,deciduous,1,,1,10199
39853,deciduous,0.5,,2,10313
39854,deciduous,1,,1,10342
39856,deciduous,1,,1,10313
39859,evergreen,1,,1,10328
39860,evergreen,1,,1,10313
39873,evergreen,1,,1,10199
39880,deciduous,1,,1,10313
39882,deciduous,1,,1,10313
39891,evergreen,1,,1,10313
39915,evergreen,1,,3,"10199,10243,10353"
39918,evergreen,1,,1,10199
39920,evergreen,1,,1,10199
39921,evergreen,1,,1,10199
39922,evergreen,1,,1,10199
39923,evergreen,1,,1,10199
39925,evergreen,1,,1,10199
39938,deciduous,1,,1,10199
39940,deciduous,0.5,,2,23
39942,evergreen,1,,1,10199
39951,evergreen,1,,1,10199
39958,deciduous,1,,1,10313
39959,deciduous,1,,1,10313
39970,evergreen,1,,1,10199
39972,evergreen,1,,3,"10199,10243,10353"
40011,evergreen,1,,1,10332
40012,evergreen,1,,1,10332
40026,deciduous,1,,1,10199
40066,evergreen,1,,1,10199
40095,evergreen,1,,1,10313
40114,deciduous,1,,1,10313
40117,deciduous,1,,1,10313
40129,evergreen,1,,1,10313
40130,evergreen,1,,1,10313
40138,evergreen,1,,1,10313
40148,deciduous,1,,1,10313
40155,deciduous,1,,1,10313
40206,evergreen,1,,1,10199
40228,evergreen,1,,1,10313
40229,evergreen,1,,1,10199
40242,evergreen,1,,1,10199
40298,evergreen,1,,1,10313
40335,evergreen,1,,1,10332
40336,evergreen,1,,1,10332
40337,evergreen,1,,2,"10199,10332"
40338,evergreen,0.667,,3,"10199,10342"
40339,evergreen,1,,3,"10199,10328,10342"
40369,deciduous,1,,1,10328
40370,deciduous,1,,1,10328
40375,deciduous,1,,1,10328
40404,deciduous,1,,1,10199
40413,evergreen,1,,1,10199
40415,evergreen,1,,1,10199
40416,evergreen,1,,1,10199
40417,evergreen,1,,1,10199
40418,evergreen,1,,1,10199
40419,evergreen,1,,1,10199
40420,evergreen,1,,1,10199
40421,evergreen,1,,1,10199
40423,evergreen,1,,1,10199
40428,deciduous,1,,1,10199
40452,evergreen,1,,1,10313
40453,deciduous,1,,1,10313
40457,deciduous,1,,1,10313
40460,deciduous,1,,1,10328
40461,evergreen,1,,2,"10313,10328"
40463,evergreen,1,,1,10313
40470,evergreen,1,,1,10328
40473,evergreen,1,,1,10328
40476,evergreen,1,,1,10328
40480,evergreen,1,,1,10313
40481,evergreen,1,,1,10328
40485,evergreen,1,,1,10328
40487,evergreen,1,,1,10313
40488,evergreen,1,,1,10328
40489,evergreen,1,,1,10328
40495,evergreen,1,,1,10328
40502,deciduous,1,,2,"10243,10353"
40508,deciduous,1,,2,"10243,10353"
40515,evergreen,1,,1,10199
40565,evergreen,1,,1,10199
40571,evergreen,1,,1,10328
40575,evergreen,1,,1,10328
40579,evergreen,1,,1,10313
40583,deciduous,0.5,,2,10313
40587,evergreen,1,,1,10313
40653,deciduous,1,,1,10313
40665,evergreen,1,,1,10199
40676,evergreen,1,,1,10353
40677,evergreen,1,,2,"10199,10353"
40681,evergreen,1,,1,10353
40715,evergreen,1,,1,10199
40725,deciduous,1,,1,10313
40730,evergreen,1,,1,10313
40735,deciduous,1,,1,10313
40739,deciduous,1,,1,10313
40753,deciduous,1,,1,10313
40754,evergreen,1,,1,10313
40764,deciduous,1,,1,10313
40779,deciduous,1,,1,10313
40792,deciduous,1,,1,10313
40793,evergreen,1,,1,10328
40806,evergreen,1,,1,10199
40814,variable,1,,1,10342
40860,evergreen,1,,2,"10313,10328"
40863,evergreen,1,,2,"10313,10328"
40865,evergreen,1,,1,10313
40870,deciduous,1,,1,10313
40882,evergreen,1,,2,"10313,10328"
40921,deciduous,1,,1,10313
40923,evergreen,1,,1,10313
40927,evergreen,1,,1,10313
40940,deciduous,1,,1,10313
40969,evergreen,1,,1,10313
41000,evergreen,1,,1,10313
41011,evergreen,1,,1,10199
41027,evergreen,1,,1,10199
41072,evergreen,1,,1,10342
41073,evergreen,1,,1,10342
41077,evergreen,1,,1,10313
41079,evergreen,1,,1,10313
41082,evergreen,1,,1,10328
41086,deciduous,1,,1,10328
41099,deciduous,1,,1,10313
41111,evergreen,1,,1,10328
