work_ID,trait_value,agreement,coeff_var,n,references
439815,wind,1,,1,10328
439951,insect,0.5,,2,10247
439957,wind,1,,1,10328
439959,insect,1,,1,10247
439991,wind,1,,1,10328
439993,wind,1,,1,10328
439995,wind,1,,1,10313
439996,wind,1,,1,10328
439997,wind,1,,1,10328
440001,insect,1,,1,10247
440021,insect,1,,1,10328
440053,insect,1,,2,"10199,10328"
440077,insect,1,,1,10328
440098,insect,1,,1,10313
440131,insect,1,,1,10247
440132,insect,1,,1,10199
440142,wind,1,,3,"10247,10313,10328"
440143,wind,1,,1,10313
440144,wind,1,,3,"10247,10313,10328"
440145,wind,1,,1,10328
440146,wind,1,,1,10315
440149,insect,1,,1,10199
440155,insect,1,,1,10247
440179,insect,1,,1,10247
440182,insect,1,,1,10313
440185,insect,1,,1,10328
440187,insect,1,,1,10328
440188,insect,1,,1,10247
440189,insect,1,,1,10247
440225,insect,1,,1,10313
440231,insect,1,,1,10199
440232,insect,1,,1,10199
440241,insect,1,,1,10199
440265,insect,1,,4,"10247,10313,10315,10328"
440268,insect,1,,1,10313
440326,insect,1,,1,10328
440340,insect,1,,1,10199
440355,insect,1,,1,10313
440361,wind,1,,2,"10247,10328"
440366,insect,1,,1,10328
440407,insect,1,,1,10328
440447,insect,1,,1,10328
440462,insect,1,,1,10328
440535,wind,1,,1,10328
440536,wind,1,,1,10328
440537,wind,1,,1,10328
440539,wind,1,,1,10328
440540,wind,1,,1,10328
440543,wind,1,,1,10328
440562,insect,1,,1,10315
440567,insect,1,,1,10199
440568,insect,1,,1,10199
440603,insect,1,,1,10328
440607,insect,1,,1,10313
440608,insect,1,,2,"10313,10315"
440617,water,1,,1,10328
440641,insect,1,,1,10328
440645,insect,1,,1,10313
440646,insect,1,,1,10313
440651,insect,1,,1,10313
440655,insect,1,,1,10328
440675,wind,1,,2,"10313,10315"
440686,wind,1,,3,"10313,10315,10328"
440707,insect,1,,1,10247
440776,wind,1,,1,10328
440777,wind,1,,1,10328
440778,wind,1,,1,10328
440779,wind,1,,1,10328
440780,wind,1,,1,10328
440817,insect,1,,1,10313
440818,insect,1,,1,10315
440826,insect,1,,1,10313
440827,insect,1,,2,"10199,10315"
440842,insect,1,,1,10328
440847,insect,1,,1,10199
440865,insect,1,,1,10328
440874,insect,1,,1,10199
440969,insect,1,,1,10313
440987,insect,1,,1,10199
440995,insect,1,,1,10199
441002,insect,1,,1,10315
441004,water,1,,1,10328
441094,wind,1,,1,10315
441105,insect,1,,1,10328
441119,wind,1,,1,10328
441167,insect,1,,1,10313
441229,wind,1,,1,10328
441230,wind,1,,1,10328
441258,insect,1,,1,10328
441276,insect,1,,1,10313
441280,insect,1,,1,10313
441291,insect,1,,1,10328
441310,insect,1,,1,10199
441315,wind,1,,1,10199
441336,insect,1,,1,10313
441346,insect,1,,1,10247
441354,insect,1,,2,"10313,10328"
441375,bird,0.5,,1,10328
441386,insect,1,,1,10328
441447,wind,1,,1,10328
441482,insect,1,,1,10313
441490,water,1,,1,10328
441493,insect,1,,1,10313
441511,insect,1,,1,10315
441514,wind,1,,2,"10247,10328"
441590,insect,1,,1,10313
441599,insect,1,,1,10328
441600,insect,1,,1,10328
441602,insect,1,,1,10328
441629,wind,1,,1,10328
441634,insect,1,,1,10328
441665,wind,1,,1,10328
441669,wind,1,,1,10328
441716,insect,1,,1,10315
441725,insect,1,,1,10315
441734,insect,1,,1,10199
441750,insect,1,,2,"10199,10328"
441751,insect,1,,1,10199
441758,wind,1,,1,10328
441762,insect,1,,1,10313
441793,water,1,,1,10315
441816,insect,1,,1,10199
441825,insect,1,,1,10199
441833,insect,1,,1,10247
441909,wind,1,,1,10328
441911,wind,1,,1,10328
441989,insect,1,,1,10328
441990,insect,1,,1,10328
441999,insect,1,,2,"10313,10315"
442044,wind,1,,1,10328
442094,insect,1,,1,10328
442095,insect,1,,1,10328
442120,wind,1,,1,10328
442122,insect,1,,1,10247
442123,insect,1,,1,10313
442124,insect,1,,1,10313
442125,insect,1,,2,"10313,10315"
442149,insect,1,,2,"10313,10315"
442153,insect,1,,2,"10313,10328"
442155,insect,1,,1,10328
442175,insect,1,,1,10199
442190,insect,1,,1,10247
442217,insect,1,,1,10315
442221,insect,1,,1,10199
442228,insect,1,,1,10328
442244,insect,1,,1,10328
442249,wind,1,,1,10313
442250,insect,1,,1,10247
442256,wind,1,,1,10328
442269,insect,1,,2,"10313,10315"
442300,water,1,,1,10328
442322,insect,1,,2,"10313,10315"
442336,wind,1,,1,10328
442418,insect,1,,1,10313
442429,insect,1,,2,"10199,10328"
442441,insect,1,,1,10315
442446,insect,1,,1,10313
442448,insect,1,,2,"10313,10315"
442450,insect,1,,2,"10313,10315"
442463,insect,1,,1,10313
442466,insect,1,,1,10328
442487,insect,1,,1,10328
442496,insect,1,,1,10313
442507,wind,1,,1,10247
442516,insect,1,,1,10199
442525,insect,1,,1,10313
442526,insect,1,,1,10315
442539,insect,1,,1,10199
442542,insect,1,,2,"10313,10328"
442551,insect,1,,1,10313
442568,insect,1,,2,"10313,10315"
442575,insect,1,,1,10313
442580,insect,1,,1,10313
442590,insect,1,,1,10313
442598,wind,1,,1,10315
442600,wind,1,,1,10247
442653,insect,1,,2,"10313,10315"
442668,insect,1,,1,10313
442670,insect,1,,1,10315
442678,wind,1,,1,10328
442679,wind,1,,1,10328
442724,insect,1,,1,10315
442729,insect,1,,1,10199
442730,insect,1,,1,10199
442731,insect,1,,1,10199
442743,insect,1,,1,10328
442746,insect,1,,1,10247
442779,insect,1,,1,10247
442825,insect,1,,1,10247
442831,insect,1,,1,10199
442841,insect,1,,1,10199
442867,insect,1,,1,10199
442880,insect,1,,1,10199
442901,wind,1,,1,10328
442902,wind,1,,1,10328
442904,wind,1,,1,10328
442943,wind,1,,1,10328
442945,wind,1,,1,10328
442948,wind,1,,1,10328
442951,wind,1,,1,10328
442968,wind,1,,1,10328
442971,wind,1,,1,10328
442972,wind,1,,1,10328
442973,wind,1,,1,10328
442974,wind,1,,1,10328
442984,insect,1,,2,"10313,10315"
442991,insect,1,,1,10313
442994,insect,1,,1,10313
442999,insect,0.5,,2,10313
443005,insect,1,,1,10313
443075,insect,1,,1,10315
443090,insect,1,,1,10247
443126,wind,1,,1,10247
443130,insect,1,,1,10315
443139,insect,1,,1,10199
443184,insect,1,,1,10199
443189,wind,1,,1,10328
443190,insect,1,,1,10199
443266,insect,1,,1,10199
443473,insect,1,,1,10313
443669,insect,1,,1,10199
443698,insect,1,,1,10199
443721,insect,1,,1,10199
443873,insect,1,,1,10199
443904,insect,1,,1,10313
443942,insect,1,,1,10313
443951,insect,1,,1,10313
443956,wind,1,,1,10313
443967,insect,1,,1,10313
443972,wind,1,,1,10315
443975,insect,1,,2,"10313,10315"
443983,insect,1,,1,10313
444002,insect,1,,1,10313
444003,insect,1,,1,10313
444004,insect,1,,1,10313
444005,insect,1,,1,10313
444014,insect,1,,1,10313
444021,insect,1,,1,10313
444034,insect,1,,1,10313
444038,insect,1,,1,10313
444040,insect,1,,1,10313
444048,insect,1,,1,10313
444054,insect,1,,1,10313
444075,wind,1,,1,10199
444110,wind,1,,1,10199
444209,wind,1,,1,10199
444399,insect,1,,1,10199
444411,insect,1,,1,10199
444508,insect,1,,1,10247
444662,insect,1,,1,10313
444663,wind,1,,1,10313
444666,wind,1,,1,10313
444670,insect,1,,1,10313
444673,insect,1,,1,10313
444681,insect,1,,1,10313
444826,insect,1,,1,10199
444830,insect,1,,1,10199
444831,insect,1,,1,10199
444835,insect,1,,1,10199
444873,insect,1,,1,10199
444904,insect,1,,1,10199
444912,insect,1,,1,10199
445026,insect,1,,1,10199
445049,insect,1,,1,10199
445098,insect,1,,1,10199
445107,insect,1,,1,10199
445108,insect,1,,1,10199
445123,insect,1,,1,10199
445157,insect,1,,1,10313
445171,insect,1,,1,10199
445181,insect,1,,1,10199
445224,insect,1,,1,10199
445226,insect,1,,1,10199
445311,insect,1,,1,10199
445591,insect,1,,1,10199
445761,insect,1,,1,10199
445803,insect,1,,1,10199
445810,insect,1,,1,10199
445844,insect,1,,1,10199
445958,insect,1,,1,10199
446019,insect,1,,1,10313
446038,wind,1,,1,10313
446076,insect,1,,1,10199
446129,insect,1,,1,10199
446252,insect,1,,1,10199
446316,insect,1,,1,10199
446327,insect,1,,1,10199
446423,insect,1,,1,10247
446477,insect,1,,1,10199
446639,wind,1,,1,10199
446654,insect,1,,1,10313
446667,insect,1,,1,10199
446765,insect,1,,1,10199
446769,insect,1,,1,10199
446771,insect,1,,1,10199
446792,insect,1,,1,10199
446883,insect,1,,1,10199
446887,insect,1,,1,10199
447169,insect,1,,1,10199
448131,insect,1,,1,10199
449185,insect,1,,1,10199
449455,insect,1,,1,10199
449653,insect,1,,1,10199
449962,insect,1,,1,10199
450124,insect,1,,1,10313
451001,insect,1,,1,10199
451737,insect,1,,1,10199
451767,insect,1,,1,10199
452162,insect,1,,1,10199
452255,insect,1,,1,10199
452365,insect,1,,1,10199
452464,insect,1,,1,10199
452482,insect,1,,1,10199
452576,insect,1,,1,10199
452608,insect,1,,1,10199
452789,insect,1,,1,10199
452808,insect,1,,1,10199
453399,wind,1,,1,10199
453435,insect,1,,1,10247
454316,insect,1,,1,10199
458172,insect,1,,1,10199
458189,insect,1,,1,10199
458190,insect,1,,1,10199
458191,insect,1,,1,10199
458194,insect,1,,1,10199
458196,insect,1,,1,10199
458207,insect,1,,1,10199
471358,insect,1,,1,10328
