work_ID,trait_value,agreement,coeff_var,n,references
315226,2000,,,1,10353
315227,2950,,0.162,3,10353
315237,550,,,1,10353
315240,1900,,,1,10353
315249,1450,,,1,10353
315257,940,,,1,10353
315259,1237.5,,0.186,2,10353
315260,1200,,,1,10353
315267,500,,0,2,10353
315277,1025,,,1,10353
315289,650,,,1,10353
315291,500,,,1,10353
315718,1000,,,1,10353
315779,1250,,,1,10353
315780,1625,,,1,10353
315803,640,,,1,10353
315811,1000,,0.99,2,10323
315816,1900,,,1,10353
315835,1900,,,1,10353
315850,3600,,,1,10353
315851,1000,,,1,10353
315868,2950,,0.623,2,10353
315903,3000,,,1,10323
315904,2350,,,1,10353
315906,2200,,,1,10353
315947,950,,,1,10353
315962,1800,,,1,10353
315976,1700,,,1,10353
315980,1750,,,1,10353
315982,1550,,,1,10353
315993,2450,,,1,10353
316005,1300,,,1,10353
316030,540,,,1,10353
316034,3245,,,1,10353
316035,3000,,,1,10353
316043,1150,,,1,10353
316054,3900,,,1,10353
316062,3650,,,1,10353
316066,1250,,,1,10353
316067,2200,,,1,10323
316083,1270,,,1,10353
316093,1255,,,1,10353
316114,3450,,,1,10353
316120,2200,,0.129,2,10353
316125,738,,,1,10353
316131,1150,,,1,10353
316140,1250,,,1,10353
316155,1350,,,1,10353
316156,1800,,,1,10353
316162,1000,,,1,10353
316180,2600,,,1,10353
316183,4650,,,1,10353
316185,1480,,,1,10353
316210,1172,,0.448,5,10353
316213,1181.25,,0.409,4,10353
316216,150,,,1,10353
316230,3350,,,1,10353
316240,3250,,,1,10353
316244,1000,,,1,10353
316245,2700,,,1,10353
316250,2050,,,1,10353
316253,2925,,0.06,2,10353
316254,1050,,,1,10353
316256,2000,,,1,10353
316258,1250,,,1,10353
316259,3150,,,1,10353
316264,1650,,,1,10353
316265,800,,,1,10353
316266,2000,,,1,10353
316267,3250,,,1,10353
316268,1805,,0.447,2,10353
316271,1250,,,1,10353
316272,2500,,,1,10353
316273,2000,,,1,10353
316274,900,,0.079,2,10353
316279,1100,,,1,10353
316283,3300,,,1,10353
316286,560,,,1,10353
316298,1700,,,1,10353
316299,4250,,,1,10353
316300,1258.33333333333,,0.245,3,10353
316305,2500,,,1,10353
316312,1250,,,1,10353
316315,1300,,,1,10353
316317,2400,,,1,10353
316319,1050,,,1,10353
316320,450,,,1,10353
316321,650,,,1,10353
316324,345,,,1,10353
316325,1800,,,1,10353
316328,2425,,,1,10353
316329,165,,,1,10353
316331,3270,,,1,10353
316332,1775,,,1,10353
316333,2650,,,1,10353
316336,1300,,,1,10353
316337,1400,,,1,10353
316338,1950,,,1,10353
316339,3000,,,1,10353
316340,3950,,,1,10353
316341,1310,,,1,10353
316342,1915,,,1,10353
316343,1125,,,1,10353
316346,280,,,1,10353
316356,1850,,,1,10353
316358,1700,,,1,10353
316359,900,,,1,10353
316364,2750,,,1,10353
316365,2825,,0.013,2,10353
316370,1000,,,1,10353
316372,1500,,,1,10353
316373,2300,,,1,10353
316384,2400,,,1,10353
316388,1850,,,1,10353
316394,2625,,0.471,2,10353
316400,3300,,,1,10353
316407,1883.33333333333,,0.199,3,10353
316409,2750,,,1,10353
316414,1800,,,1,10353
316415,2200,,,1,10353
316419,1100,,,1,10353
316422,950,,,1,10353
316423,2500,,,1,10353
316427,2400,,,1,10353
316428,3566.66666666667,,0.057,3,10353
316435,600,,,1,10353
316436,2215,,0.37,4,10353
316437,3150,,,1,10353
316444,1050,,,1,10353
316449,1750,,,1,10353
316451,1200,,,1,10353
316453,2350,,,1,10353
316454,2425,,,1,10353
316457,2250,,,1,10353
316475,1750,,0.04,2,10353
316477,2200,,,1,10353
316484,1300,,,1,10353
316485,2150,,,1,10353
316486,3200,,,1,10353
316490,2150,,,1,10353
316491,1400,,,1,10353
316492,2500,,,1,10353
316496,2700,,,1,10353
316500,3000,,,1,10353
316501,1720,,,1,10353
316502,2750,,,1,10353
316503,2612.5,,0.142,2,10353
316504,2750,,,1,10353
316505,1812.5,,0.302,2,10353
316506,2100,,,1,10353
316509,1550,,,1,10353
316510,2516,,,1,10353
316511,3200,,,1,10353
316512,2912.5,,0.2,2,10353
316515,1300,,,1,10353
316516,2100,,,1,10353
316517,1150,,,1,10353
316518,2150,,,1,10353
316520,1150,,,1,10353
316521,2150,,,1,10353
316523,4300,,,1,10353
316528,3000,,,1,10353
316529,1050,,,1,10353
316532,2950,,,1,10353
316533,780,,,1,10353
316534,2050,,,1,10353
316540,1615,,,1,10353
316541,1500,,,1,10353
316543,3650,,,1,10353
316545,2300,,,1,10353
316547,1200,,,1,10353
316552,1575,,0.067,2,10353
316554,1800,,,1,10353
316555,1200,,,1,10353
316557,1550,,,1,10353
316558,1200,,,1,10353
316560,3750,,,1,10353
316564,2750,,,1,10353
316571,2775,,0.038,2,10353
316574,2300,,,1,10353
316575,1600,,,1,10353
316576,2100,,,1,10353
316577,3500,,0.089,3,10353
316578,2300,,,1,10353
316579,1800,,,1,10353
316580,1350,,,1,10353
316581,2000,,,1,10353
316582,1375,,,1,10353
316586,2100,,,1,10353
316587,1150,,,1,10353
316589,1480,,,1,10353
316596,2075,,,1,10353
316597,837.5,,0.232,2,10353
316598,2250,,,1,10353
316600,879,,,1,10353
316612,1130,,,1,10353
316618,1700,,,1,10353
316622,2350,,,1,10353
316626,1000,,,1,10353
316630,950,,,1,10353
316631,1475,,,1,10353
316632,1780,,,1,10353
316634,2300,,,1,10353
316641,2300,,,1,10353
316647,1000,,,1,10353
316648,1700,,,1,10353
316649,2850,,,1,10353
316650,3050,,,1,10353
316651,1815,,,1,10353
316653,2450,,,1,10353
316654,1650,,,1,10353
316657,1350,,,1,10353
316658,2300,,,1,10353
316660,2350,,,1,10353
316661,1750,,,1,10353
316662,1100,,,1,10353
316663,1250,,,1,10353
316664,2100,,,1,10353
316665,2700,,,1,10353
316667,1800,,,1,10353
316668,1200,,,1,10353
316669,1875,,,1,10353
316670,4400,,,1,10353
316675,3000,,,1,10353
316676,3350,,,1,10353
316679,2950,,,1,10353
316680,1900,,,1,10353
316684,3000,,,1,10353
316687,1825,,,1,10353
316694,2850,,,1,10353
316697,3900,,,1,10353
316698,2000,,,1,10353
316700,3137.5,,0.202,4,10353
316705,2550,,0.471,2,10353
316719,2625,,,1,10353
316720,2180,,,1,10353
316732,3200,,,1,10353
316733,4150,,,1,10353
316764,2850,,,1,10353
316765,3875,,,1,10353
316777,4500,,,1,10353
316781,1700,,,1,10353
316788,2100,,,1,10353
316789,2700,,,1,10353
316790,2350,,,1,10353
316793,1850,,,1,10353
316794,2350,,,1,10353
316795,3500,,,1,10353
316796,2050,,,1,10353
316798,2425,,,1,10353
316799,2300,,,1,10353
316801,1900,,,1,10353
316804,2100,,,1,10353
316818,525,,,1,10353
316822,120,,,1,10353
316826,1500,,,1,10353
316827,3050,,,1,10353
316830,3025,,0.012,2,10353
316836,2612.5,,0.291,2,10353
316839,1900,,,1,10353
316841,3400,,,1,10353
316848,870,,,1,10353
316849,3350,,0,2,10353
316852,2325,,,1,10353
316858,1055,,,1,10353
316861,2350,,,1,10353
316866,1150,,,1,10353
316867,1700,,,1,10353
316869,1385,,,1,10353
316870,2100,,,1,10353
316871,2700,,,1,10353
316872,2650,,,1,10353
316873,2050,,,1,10353
316874,1500,,,1,10353
316875,2360,,,1,10353
316878,1400,,,1,10353
316883,2050,,,1,10353
316885,3450,,,1,10353
316886,1400,,,1,10353
316890,2400,,,1,10353
316891,2500,,,1,10353
316893,1250,,,1,10353
316897,475,,,1,10353
316898,800,,,1,10353
316900,500,,,1,10353
316903,800,,,1,10353
316904,650,,,1,10353
316907,350,,,1,10353
316909,1650,,,1,10353
316910,1550,,,1,10353
316914,325,,,1,10353
316923,900,,,1,10353
316924,1000,,,1,10353
316928,500,,,1,10353
316934,2500,,,1,10353
316935,600,,,1,10353
316937,620,,,1,10353
316939,700,,,1,10353
316940,1100,,,1,10353
316941,2720,,,1,10353
316945,200,,,1,10353
316947,850,,,1,10353
316953,830,,,1,10353
316954,900,,,1,10353
316959,1600,,0,2,10353
316960,1000,,0,2,10353
316961,1225,,,1,10353
316965,1300,,,1,10353
316970,200,,,1,10353
316974,5050,,,1,10353
316978,2200,,,1,10353
316988,1200,,,1,10353
316998,750,,,1,10353
316999,1050,,,1,10353
317001,550,,,1,10353
317002,2400,,,1,10353
317009,1000,,,1,10353
317011,1000,,,1,10353
317012,620,,,1,10353
317013,1350,,,1,10353
317015,1325,,,1,10353
317019,3700,,,1,10353
317020,1150,,,1,10353
317021,1000,,,1,10353
317022,1825,,,1,10353
317024,900,,,1,10353
317025,650,,,1,10353
317026,850,,,1,10353
317028,550,,,1,10353
317029,2000,,,1,10353
317031,1500,,,1,10353
317032,3800,,,1,10353
317037,3700,,,1,10353
317038,2750,,,1,10353
317040,850,,,1,10353
317042,175,,,1,10353
317045,875,,0,2,10353
317053,175,,,1,10353
317055,1225,,,1,10353
317058,1000,,,1,10353
317059,1350,,,1,10353
317075,1100,,,1,10353
317076,700,,,1,10353
317078,650,,,1,10353
317079,865,,,1,10353
317081,1200,,,1,10353
317082,1100,,,1,10353
317092,1250,,,1,10353
317093,1100,,,1,10353
317094,2225,,0.556,2,10353
317095,1125,,,1,10353
317098,1200,,,1,10353
317100,1300,,,1,10353
317113,1150,,,1,10353
317114,350,,,1,10353
317115,950,,,1,10353
317121,600,,,1,10353
317122,1050,,,1,10353
317125,800,,,1,10353
317126,1150,,,1,10353
317131,250,,,1,10353
317138,900,,,1,10353
317139,2800,,,1,10353
317171,350,,,1,10353
317191,1300,,,1,10353
317192,1150,,,1,10353
317198,892,,0.165,5,10353
317199,1650,,,1,10353
317206,2300,,,1,10353
317207,965,,,1,10353
317249,1100,,,1,10353
317251,1750,,,1,10353
317254,1075,,,1,10353
317255,1000,,,1,10353
317256,1600,,,1,10353
317257,1000,,0,2,10353
317258,1500,,,1,10353
317260,800,,,1,10353
317262,1200,,,1,10353
317269,300,,,1,10353
317276,1400,,,1,10353
317277,3400,,,1,10353
317278,3400,,,1,10353
317286,1650,,,1,10353
317288,1450,,,1,10353
317289,750,,,1,10353
317290,1600,,,1,10353
317291,950,,,1,10353
317292,1150,,,1,10353
317294,1030,,,1,10353
317295,800,,,1,10353
317304,2900,,,1,10353
317324,2950,,,1,10353
317329,950,,0.074,2,10353
317330,275,,,1,10353
317331,1400,,,1,10353
317335,1100,,,1,10353
317336,1400,,,1,10353
317337,2826,,,1,10353
317338,400,,,1,10353
317339,850,,,1,10353
317340,500,,,1,10353
317345,2450,,,1,10353
317346,2300,,,1,10353
317349,1000,,,1,10353
317350,1500,,,1,10353
317352,1400,,,1,10353
317354,900,,,1,10353
317357,900,,,1,10353
317360,900,,,1,10353
317363,2000,,,1,10353
317364,1000,,,1,10353
317365,950,,,1,10353
317367,2065,,0.157,3,10353
317368,1445,,0.739,2,10353
317369,1150,,,1,10353
317370,1000,,,1,10353
317386,1700,,,1,10353
317390,2100,,,1,10353
317401,450,,,1,10353
317402,1850,,,1,10353
317403,1520,,,1,10353
317407,1000,,,1,10353
317408,1593.33333333333,,0.32,3,10353
317409,1000,,,1,10353
317410,1825,,,1,10353
317412,575,,,1,10353
317414,1050,,,1,10353
317416,2100,,,1,10353
317417,590,,,1,10353
317418,3500,,,1,10353
317423,1300,,,1,10353
317424,1900,,,1,10353
317426,950,,,1,10353
317427,600,,,1,10353
317428,1000,,,1,10353
317429,350,,,1,10353
317430,175,,,1,10353
317431,1000,,,1,10353
317433,1010,,,1,10353
317435,1510,,,1,10353
317437,650,,,1,10353
317438,1175,,0.211,2,10353
317443,1155,,,1,10353
317450,800,,,1,10353
317451,2240,,,1,10353
317452,1650,,,1,10353
317454,1800,,,1,10353
317455,700,,,1,10353
317456,720,,,1,10353
317461,1600,,,1,10353
317462,1585,,,1,10353
317465,2650,,,1,10353
317467,1600,,,1,10353
317469,2750,,,1,10353
317471,1600,,,1,10353
317472,600,,,1,10353
317475,1525,,0.255,2,10353
317476,2000,,,1,10353
317477,1360,,0.686,2,10353
317486,975,,,1,10353
317489,1500,,,1,10353
317490,1600,,,1,10353
317495,3900,,,1,10353
317499,1950,,,1,10353
317503,2975,,,1,10353
317504,950,,,1,10353
317505,1637,,,1,10353
317510,400,,,1,10353
317511,1200,,,1,10353
317512,170,,,1,10353
317514,1800,,,1,10353
317516,1150,,,1,10353
317518,1325,,,1,10353
317519,540,,,1,10353
317527,750,,,1,10353
317528,450,,,1,10353
317529,1300,,,1,10353
317531,1400,,,1,10353
317533,3250,,,1,10353
317540,1750,,,1,10353
317541,2000,,,1,10353
317542,1575,,0.067,2,10353
317553,600,,,1,10353
317557,1090,,,1,10353
317569,1125,,,1,10353
317570,1450,,,1,10353
317581,780,,,1,10353
317582,675,,,1,10353
317590,3237.5,,0.235,2,10353
317607,300,,,1,10353
317609,1500,,,1,10353
317611,1810,,,1,10353
317612,1725,,,1,10353
317614,1225,,,1,10353
317616,1600,,,1,10353
317622,1530,,,1,10353
317623,1350,,,1,10353
317631,1960,,,1,10353
317634,750,,0.151,2,10353
317637,1500,,,1,10353
317642,2000,,,1,10353
317643,2000,,,1,10353
317645,1500,,,1,10353
317647,1375,,,1,10353
317648,1400,,,1,10353
317649,400,,,1,10353
317653,750,,,1,10353
317655,1500,,,1,10353
317656,1150,,,1,10353
317657,1200,,,1,10353
317659,1000,,,1,10353
317661,1650,,,1,10353
317663,1000,,,1,10353
317667,1750,,,1,10353
317668,4400,,,1,10353
317670,3100,,,1,10353
317671,900,,,1,10353
317672,1000,,,1,10353
317673,2000,,,1,10353
317674,525,,,1,10353
317675,3307,,,1,10353
317678,1900,,,1,10353
317679,800,,,1,10353
317680,1400,,,1,10353
317686,500,,,1,10353
317690,2150,,,1,10353
317691,1450,,,1,10353
317692,1400,,,1,10353
317693,830,,,1,10353
317694,1020,,,1,10353
317695,1650,,,1,10353
317699,1750,,,1,10353
317708,1850,,,1,10353
317709,575,,,1,10353
317713,720,,,1,10353
317717,2300,,,1,10353
317718,2100,,,1,10353
317719,1625,,0.022,2,10353
317720,1300,,,1,10353
317721,750,,,1,10353
317723,675,,,1,10353
317727,1150,,,1,10353
317741,3500,,,1,10353
317756,3475,,,1,10353
317757,2300,,,1,10353
317762,975,,0,2,10353
317766,820,,,1,10353
317787,2500,,0,2,10353
317790,1365,,,1,10353
317791,1125,,,1,10353
317793,2600,,,1,10353
317794,375,,,1,10353
317795,1400,,,1,10353
317799,2100,,,1,10353
317800,2925,,,1,10353
317801,450,,,1,10353
317803,700,,,1,10353
317804,850,,,1,10353
317805,1150,,,1,10353
317807,1225,,,1,10353
317810,2570,,,1,10353
317811,3600,,,1,10353
317812,1450,,,1,10353
317818,1000,,,1,10353
317819,2100,,,1,10353
317820,2700,,,1,10353
317821,3400,,,1,10353
317825,1400,,,1,10353
317826,1350,,,1,10353
317837,800,,,1,10353
317839,1540,,,1,10353
317841,1300,,,1,10353
317842,1500,,,1,10353
317843,1450,,,1,10353
317844,2400,,0,2,10353
317845,1300,,,1,10353
317847,1550,,,1,10353
317848,1150,,,1,10353
317849,1275,,,1,10353
317851,2050,,,1,10353
317852,1141.66666666667,,0.033,3,10353
317853,1800,,,1,10353
317854,1800,,,1,10353
317857,850,,,1,10353
317858,1050,,,1,10353
317861,3000,,,1,10353
317862,700,,,1,10353
317863,1100,,,1,10353
317864,650,,,1,10353
317869,1570,,,1,10353
317871,1075,,0.756,2,10353
317878,3575,,,1,10353
317879,745,,,1,10353
317880,2050,,,1,10353
317885,1165,,,1,10353
317886,500,,,1,10353
317887,2500,,,1,10353
317888,2000,,,1,10353
317890,2800,,,1,10353
317892,750,,,1,10353
317893,500,,,1,10353
317894,1100,,,1,10353
317895,625,,,1,10353
317897,1800,,,1,10353
317906,3650,,,1,10353
317910,1200,,,1,10353
317911,3000,,,1,10353
317915,3000,,,1,10353
317917,1710,,,1,10353
317919,2650,,,1,10353
317920,1400,,,1,10353
317923,3350,,,1,10353
317925,1275,,,1,10353
317927,2125,,,1,10353
317928,1900,,,1,10353
317930,3100,,0,2,10353
317931,1485,,,1,10353
317934,2850,,,1,10353
317942,3350,,,1,10353
317943,2900,,,1,10353
317945,4250,,,1,10353
317949,1800,,,1,10353
317950,1250,,0,2,10353
317953,1750,,0,2,10353
317954,1700,,,1,10353
317955,900,,,1,10353
317956,675,,,1,10353
317958,3125,,0.283,2,10353
317959,3925,,0.099,2,10353
317961,2300,,,1,10353
317962,1630,,,1,10353
317964,2700,,,1,10353
317965,1300,,,1,10353
317966,3070,,,1,10353
317973,1225,,,1,10353
317975,1620,,,1,10353
317977,1400,,,1,10353
317979,2625,,,1,10353
317982,2100,,,1,10353
317985,1802,,,1,10353
317987,1300,,,1,10353
317997,2100,,,1,10353
317998,1850,,,1,10353
317999,1485,,,1,10353
318000,1420,,,1,10353
318001,3235,,,1,10353
318002,300,,,1,10353
318003,2450,,,1,10353
318004,2500,,,1,10353
318011,1600,,,1,10353
318013,2750,,0.129,2,10353
318014,3500,,,1,10353
318018,1600,,,1,10353
318019,1830,,,1,10353
318020,2600,,,1,10353
318021,2875,,,1,10353
318023,1080,,,1,10353
318024,2200,,,1,10353
318026,2100,,,1,10353
318028,1200,,,1,10353
318029,1600,,,1,10353
318030,3500,,,1,10353
318033,1200,,,1,10353
318035,2025,,,1,10353
318036,2050,,,1,10353
318037,2075,,,1,10353
318038,1687.5,,0.052,2,10353
318039,1910,,,1,10353
318040,2625,,,1,10353
318041,2550,,,1,10353
318042,1200,,,1,10353
318045,3100,,,1,10353
318046,1950,,,1,10353
318047,1850,,,1,10353
318048,1700,,,1,10353
318049,1005,,,1,10353
318050,1320,,,1,10353
318058,1000,,,1,10353
318059,1225,,,1,10353
318060,175,,,1,10353
318063,2300,,,1,10353
318064,1550,,0,2,10353
318065,1500,,,1,10353
318066,1415,,,1,10353
318067,1300,,,1,10353
318068,1200,,,1,10353
318070,2200,,,1,10353
318071,460,,,1,10353
318074,2350,,,1,10353
318077,1440,,,1,10353
318079,3150,,,1,10353
318080,875,,,1,10353
318082,2300,,,1,10353
318083,2700,,,1,10353
318084,3550,,,1,10353
318085,4050,,,1,10353
318086,3925,,0.099,2,10353
318087,1560,,,1,10353
318088,3475,,,1,10353
318089,4275,,0.141,2,10353
318090,1450,,,1,10353
318098,1600,,,1,10353
318099,2190,,,1,10353
318100,1700,,,1,10353
318101,2100,,,1,10353
318102,1850,,,1,10353
318104,1800,,,1,10353
318105,2650,,,1,10353
318107,1075,,,1,10353
318113,3087.5,,0.109,2,10353
318114,2800,,,1,10353
318115,1900,,,1,10353
318119,1650,,,1,10353
318122,1950,,0.29,2,10353
318123,1950,,,1,10353
318124,1600,,,1,10353
318125,750,,,1,10353
318126,750,,,1,10353
318132,1925,,,1,10353
318133,1050,,,1,10353
318136,1800,,,1,10353
318137,1750,,,1,10353
318139,2900,,,1,10353
318141,2000,,,1,10353
318142,1850,,0,2,10353
318144,2100,,,1,10353
318145,2100,,,1,10353
318146,2650,,,1,10353
318147,2125,,0.083,2,10353
318148,1366,,,1,10353
318149,825,,,1,10353
318150,3000,,,1,10353
318153,1750,,,1,10353
318154,1900,,,1,10353
318160,2150,,0,2,10353
318161,2900,,,1,10353
318163,2550,,,1,10353
318164,2775,,,1,10353
318181,800,,,1,10353
318182,600,,,1,10353
318183,650,,,1,10353
318184,900,,,1,10353
318185,950,,,1,10353
318186,625,,,1,10353
318187,1000,,,1,10353
318188,1750,,,1,10353
318189,1117.5,,0.275,2,10353
318192,950,,,1,10353
318194,1200,,,1,10353
318196,975,,0.109,2,10353
318197,670,,,1,10353
318198,860,,,1,10353
318199,1150,,,1,10353
318200,1000,,,1,10353
318201,1200,,,1,10353
318205,1950,,,1,10353
318207,1428,,,1,10353
318209,2225,,0.302,2,10353
318210,2250,,,1,10353
318211,2562.5,,0.381,4,10353
318220,2850,,,1,10353
318221,1200,,,1,10353
318222,1515,,,1,10353
318226,900,,,1,10353
318227,1075,,,1,10353
318228,1375,,,1,10353
318249,1600,,,1,10353
318254,1600,,,1,10353
318257,2050,,,1,10353
318258,3125,,,1,10353
318259,2700,,,1,10353
318262,2200,,,1,10353
318263,1250,,,1,10353
318264,1150,,,1,10353
318272,410,,,1,10353
318274,1050,,,1,10353
318276,1250,,,1,10353
318277,2100,,,1,10353
318278,1550,,,1,10353
318280,800,,,1,10353
318281,1100,,,1,10353
318288,1600,,,1,10353
318289,3450,,,1,10353
318290,1500,,,1,10353
318299,750,,,1,10353
318300,1600,,,1,10353
318301,1500,,,1,10353
318302,2125,,,1,10353
318303,1750,,,1,10353
318304,1550,,,1,10353
318309,2450,,,1,10353
318310,2600,,,1,10353
318311,1450,,,1,10353
318314,2000,,,1,10353
318315,3350,,,1,10353
318316,3250,,,1,10353
318318,850,,0.125,2,10353
318319,2850,,0.174,2,10353
318321,1050,,,1,10353
318322,1650,,,1,10353
318327,700,,,1,10353
318333,1300,,,1,10353
318334,800,,,1,10353
318335,1870,,,1,10353
318336,825,,,1,10353
318342,1450,,,1,10353
318359,2450,,,1,10353
318361,1450,,,1,10353
318362,2450,,,1,10353
318363,1550,,,1,10353
318364,1900,,,1,10353
318365,1070,,,1,10353
318367,1250,,,1,10353
318373,1735,,,1,10353
318378,1125,,0.031,2,10353
318379,1400,,,1,10353
318380,875,,,1,10353
318382,1600,,,1,10353
318383,2050,,0.345,2,10353
318384,1300,,,1,10353
318385,1800,,,1,10353
318387,2150,,,1,10353
318389,1800,,,1,10353
318390,2250,,,1,10353
318391,2350,,,1,10353
318392,3300,,,1,10353
318393,2000,,,1,10353
318394,1750,,,1,10353
318395,825,,,1,10353
318399,3900,,,1,10353
318400,2000,,,1,10353
318401,1750,,,1,10353
318402,800,,,1,10353
318403,2000,,,1,10353
318404,1000,,,1,10353
318405,2000,,,1,10353
318406,2300,,,1,10353
318407,790,,,1,10353
318408,3300,,,1,10353
318409,1650,,0,2,10353
318412,1950,,,1,10353
318413,1250,,,1,10353
318416,2100,,,1,10353
318417,2000,,,1,10353
318418,2775,,0.013,2,10353
318419,2375,,,1,10353
318423,2650,,,1,10353
318424,2900,,,1,10353
318431,1950,,,1,10353
318432,1760,,,1,10353
318433,960,,,1,10353
318434,2050,,,1,10353
318438,820,,,1,10353
318439,1350,,,1,10353
318440,1200,,,1,10353
318451,1200,,,1,10353
318452,1050,,,1,10353
318453,1375,,,1,10353
318454,1500,,,1,10353
318456,1050,,,1,10353
318457,1500,,,1,10353
318460,745,,,1,10353
318461,1425,,0.074,2,10353
318462,1000,,,1,10353
318463,2950,,,1,10353
318464,1750,,,1,10353
318466,2250,,,1,10353
318469,2750,,,1,10353
318470,500,,,1,10353
318472,650,,,1,10353
318473,1140,,,1,10353
318479,1100,,,1,10353
318482,625,,,1,10353
318483,1225,,,1,10353
318487,1025,,,1,10353
318495,2790,,0.132,2,10353
318496,1350,,,1,10353
318502,475,,,1,10353
318506,800,,,1,10353
318508,2700,,,1,10353
318519,750,,,1,10353
318530,2450,,,1,10353
318545,825,,,1,10353
318547,1065,,,1,10353
318550,1100,,,1,10353
318552,1215,,,1,10353
318553,2700,,,1,10353
318554,2640,,,1,10353
318595,800,,,1,10353
318599,800,,,1,10353
318600,1250,,,1,10353
318601,101,,,1,10353
318603,1300,,,1,10353
318622,215,,,1,10353
318634,1300,,,1,10353
318635,1330,,,1,10353
318636,800,,,1,10353
318642,1100,,,1,10353
318644,900,,,1,10353
318649,250,,,1,10353
318652,800,,,1,10353
318653,1500,,,1,10353
318654,1600,,,1,10353
318663,2150,,,1,10353
318667,580,,,1,10353
318671,1500,,,1,10353
318673,1000,,,1,10353
318674,1200,,,1,10353
318677,1200,,,1,10353
318696,1400,,,1,10353
318699,1150,,,1,10353
318700,3700,,,1,10353
318702,1100,,,1,10353
318703,1325,,,1,10353
318705,1500,,,1,10353
318708,880,,,1,10353
318709,2272.5,,0.266,2,10353
318710,1825,,,1,10353
318712,1100,,,1,10353
318713,1120,,,1,10353
318714,300,,,1,10353
318715,1500,,,1,10353
318718,1900,,,1,10353
318719,250,,,1,10353
318722,2200,,,1,10353
318724,1300,,,1,10353
318726,1200,,,1,10353
318727,1200,,,1,10353
318730,1200,,,1,10353
318732,2800,,,1,10353
318736,3060,,0.111,2,10353
318738,3300,,,1,10353
318741,1230,,,1,10353
318742,1825,,,1,10353
318744,1575,,,1,10353
318745,2100,,,1,10353
318750,1250,,,1,10353
318751,2540,,,1,10353
318757,675,,,1,10353
318758,600,,,1,10353
318759,1500,,,1,10353
318760,1100,,,1,10353
318762,1150,,,1,10353
318764,1400,,,1,10353
318765,1500,,,1,10353
318766,2300,,,1,10353
318767,3000,,,1,10353
318780,1000,,,1,10353
318781,1080,,,1,10353
318786,900,,,1,10353
318787,1000,,,1,10353
318788,400,,,1,10353
318789,555,,,1,10353
318792,1050,,,1,10353
318794,1800,,,1,10353
