work_ID,trait_value,agreement,coeff_var,n,references
122089,0.18,,,1,10353
122090,0.15,,,1,10353
122099,2,,,1,10353
122106,2,,,1,10353
122107,1.5,,,1,10353
122112,2.5,,,1,10353
122121,2,,,1,10353
122122,5.5,,,1,10353
122124,2,,,1,10353
122125,2,,,1,10353
122126,1,,,1,10353
122138,2.5,,,1,10353
122145,0.6,,,1,10353
122146,1,,,1,10353
122158,0.15,,,1,10353
122159,3.5,,,1,10353
122160,0.5,,,1,10353
122163,0.4,,,1,10353
122166,1.2,,,1,10353
122167,0.2,,,1,10353
122168,0.15,,,1,10353
122172,0.3,,,1,10353
122192,0.4,,,1,10353
122198,2.5,,,1,10353
122206,2.5,,,1,10353
122233,4,,,1,10353
122250,1,,,1,10353
122259,2,,,1,10353
122263,6,,,1,10353
122270,0.2,,,1,10353
122276,3.5,,0,2,10353
122280,0.6,,,1,10353
122281,0.4,,,1,10353
122283,1,,0,2,10353
122284,2,,,1,10353
122286,2.5,,,1,10353
122302,1.7,,,1,10353
122304,3,,,1,10353
122324,1,,,1,10353
122325,0.5,,,1,10353
122327,0.5,,0.707,2,10353
122328,1.5,,,1,10353
122334,2.5,,,1,10353
122340,5,,,1,10353
122343,2,,,1,10353
122345,10,,,1,10353
122350,4,,,1,10353
122352,6,,,1,10353
122353,4,,,1,10353
122359,0.7,,,1,10353
122387,2.5,,,1,10353
122402,2.5,,0,2,10353
122404,1.5,,,1,10353
122405,2.5,,0.404,2,10353
122417,0.75,,,1,10353
122423,1.5,,,1,10353
122425,0.4,,,1,10353
122434,1,,,1,10353
122449,1.5,,,1,10353
122450,4,,,1,10353
122459,1,,0.606,2,10353
122460,0.3,,,1,10353
122461,0.5,,0,3,10353
122462,0.8,,,1,10353
122463,0.3,,,1,10353
122465,1.5,,,1,10353
122467,1,,,1,10353
122468,1.5,,,1,10353
122470,0.2,,0.943,2,10353
122471,2,,,1,10353
122472,3,,,1,10353
122474,1.5,,,1,10353
122476,0.15,,,1,10353
122479,0.3,,,1,10353
122480,1,,,1,10353
122481,3,,,1,10353
122484,2.5,,,1,10353
122488,0.7,,,1,10353
122491,2,,0.283,2,10353
122492,1,,,1,10353
122495,4,,,1,10353
122505,1,,,1,10353
122506,2.5,,,1,10353
122518,2.5,,,1,10353
122520,4,,,1,10353
122521,2.5,,,1,10353
122523,1.3,,0.3,2,10353
122524,4,,,1,10353
122525,2,,,1,10353
122526,2,,,1,10353
122527,3,,,1,10353
122528,1,,,1,10353
122529,2,,,1,10353
122531,0.8,,,1,10353
122532,3,,,1,10353
122533,2.5,,0.236,2,10353
122534,0.3,,,1,10353
122536,1.5,,,1,10353
122537,1.5,,,1,10353
122538,0.7,,,1,10353
122539,1.3,,,1,10353
122541,2.5,,,1,10353
122542,2,,,1,10353
122543,1.5,,,1,10353
122544,2.8,,,1,10353
122548,1.3,,,1,10353
122549,1.6,,0.203,4,10353
122550,2.5,,,1,10353
122552,1.7,,,1,10353
122553,1.5,,,1,10353
122554,4,,,1,10353
122556,3,,,1,10353
122557,4.5,,,1,10353
122558,3,,,1,10353
122559,1.2,,,1,10353
122561,4.5,,,1,10353
122562,1.7,,,1,10353
122563,5,,,1,10353
122565,2.5,,,1,10353
122566,1,,,1,10353
122567,0.5,,,1,10353
122569,2,,,1,10353
122570,1,,,1,10353
122571,2,,,1,10353
122572,1.5,,,1,10353
122575,10,,,1,10353
122576,1.5,,,1,10353
122577,3,,,1,10353
122579,1,,,1,10353
122584,2.5,,,1,10353
122585,2,,,1,10353
122586,6,,,1,10353
122587,4,,,1,10353
122588,7,,,1,10353
122589,1,,,1,10353
122590,1.6,,,1,10353
122591,5,,,1,10353
122592,0.8,,0.283,2,10353
122593,0.8,,,1,10353
122595,1.5,,,1,10353
122596,2,,0.2,3,10353
122597,3.5,,,1,10353
122598,8,,,1,10353
122602,0.8,,,1,10353
122603,2,,,1,10353
122605,2.3,,,1,10353
122606,1,,,1,10353
122608,3,,0,2,10353
122609,1.5,,,1,10353
122610,0.05,,,1,10353
122612,1,,0,2,10353
122628,4,,,1,10353
122629,1.5,,,1,10353
122631,0.3,,,1,10353
122632,2.5,,,1,10353
122633,6,,,1,10353
122634,3,,,1,10353
122635,8,,,1,10353
122642,1,,,1,10353
122655,3.5,,,1,10353
122660,2.5,,,1,10353
122668,0.4,,,1,10353
122673,0.6,,,1,10353
122674,0.5,,0.129,2,10353
122675,0.6,,,1,10353
122676,1,,,1,10353
122677,0.5,,,1,10353
122686,0.3,,,1,10353
122687,1,,,1,10353
122689,5,,0.204,3,10353
122691,2.3,,,1,10353
122699,2,,,1,10353
122701,1.5,,,1,10353
122711,1,,,1,10353
122726,3,,,1,10353
122727,0.4,,,1,10353
122729,2,,,1,10353
122730,0.5,,,1,10353
122733,0.4,,,1,10353
122735,3,,,1,10353
122738,5,,,1,10353
122741,2,,,1,10353
122746,2.7,,,1,10353
122747,0.4,,,1,10353
122750,2,,,1,10353
122751,3,,,1,10353
122752,0.8,,,1,10353
122756,0.7,,,1,10353
122757,0.9,,,1,10353
122758,0.6,,,1,10353
122759,1.2,,,1,10353
122760,2,,,1,10353
122786,2,,,1,10353
122787,1.2,,,1,10353
122867,1,,,1,10353
122924,1,,,1,10353
122942,3,,,1,10353
122954,4,,,1,10353
123003,2.5,,,1,10353
123010,3,,,1,10353
123053,1,,,1,10353
123054,5,,,1,10353
123057,15,,,1,10353
123122,2.5,,,1,10353
123125,1,,0,2,10353
123126,1.5,,0,2,10353
123183,4.2,,,1,10353
123306,3,,,1,10353
123321,3,,,1,10353
123322,5,,,1,10353
123471,5.5,,,1,10353
123474,6,,,1,10353
123478,1.5,,,1,10353
123480,1,,,1,10353
123522,0.2,,,1,10353
123528,1.5,,,1,10353
123535,0.7,,,1,10353
123543,5,,,1,10353
123544,3,,,1,10353
123546,3,,,1,10353
123554,0.5,,,1,10353
123558,0.3,,,1,10353
123594,0.4,,,1,10353
123601,0.3,,,1,10353
123605,1.5,,,1,10353
123610,1.5,,,1,10353
123720,3.5,,,1,10353
123725,3,,,1,10353
123757,0.5,,,1,10353
123823,2.5,,,1,10353
123891,0.3,,,1,10353
123903,1.5,,,1,10353
124030,0.6,,,1,10353
124033,4,,,1,10353
124039,6,,,1,10353
124262,0.2,,,1,10353
124264,2,,,1,10353
124266,4.8,,,1,10353
124271,3,,,1,10353
124272,3,,,1,10353
124289,1.5,,,1,10353
124291,2,,,1,10353
124298,2.5,,,1,10353
124299,2,,,1,10353
124300,2,,,1,10353
124301,5,,,1,10353
124303,1.5,,,1,10353
124305,1.5,,,1,10353
124306,2,,,1,10353
124311,2.5,,,1,10353
124315,1,,,1,10353
124316,2.5,,,1,10353
124318,3,,,1,10353
124331,0.8,,,1,10353
124337,1.5,,,1,10353
124347,0.3,,,1,10353
124350,2,,,1,10353
124357,2,,,1,10353
124358,6,,,1,10353
124359,0.5,,,1,10353
124387,2,,,1,10353
124388,2,,,1,10353
124389,0.3,,,1,10353
124394,1.8,,,1,10353
124395,1,,0.433,3,10353
124396,0.6,,,1,10353
124404,8,,0.299,3,10353
124408,14,,,1,10353
124416,3,,,1,10353
124419,1,,,1,10353
124420,2.5,,,1,10353
124421,4,,,1,10353
124428,2,,,1,10353
124434,5,,,1,10353
124437,2,,,1,10353
124442,0.5,,,1,10353
124451,2.5,,,1,10353
124746,2,,,1,10353
124756,1.2,,,1,10353
124757,1.5,,,1,10353
124769,2.5,,,1,10353
124779,2,,,1,10353
124780,6,,,1,10353
124797,2,,0.606,2,10353
124814,3,,,1,10353
124815,2,,,1,10353
124817,6,,,1,10353
124820,5,,,1,10353
124821,9,,,1,10353
124822,5,,,1,10353
124862,4.5,,,1,10353
124869,4.5,,,1,10353
124871,6,,,1,10353
124875,4,,,1,10353
124878,2,,,1,10353
124890,5,,,1,10353
124892,2.5,,,1,10353
124895,8,,,1,10353
124897,5,,,1,10353
124955,2.5,,0.418,2,10353
124957,3,,,1,10353
124958,4,,,1,10353
124966,5,,,1,10353
124967,3,,,1,10353
124968,0.15,,,1,10353
124976,1.8,,,1,10353
124977,1.2,,,1,10353
124979,4,,,1,10353
124983,25,,,1,10353
124997,4.5,,,1,10353
125019,7,,,1,10353
125028,5.5,,,1,10353
125029,5.5,,,1,10353
125031,4,,,1,10353
125037,3.5,,,1,10353
125038,2,,,1,10353
125040,6,,,1,10353
125041,7,,,1,10353
125045,3,,,1,10353
125063,10,,,1,10353
125091,3.5,,,1,10353
125100,7,,,1,10353
125108,4,,,1,10353
125109,2.5,,,1,10353
125111,3.2,,,1,10353
125113,2.5,,,1,10353
125114,3,,,1,10353
125137,4,,,1,10353
125140,4,,,1,10353
125141,2,,,1,10353
125147,6,,,1,10353
125153,2,,,1,10353
125218,2.8,,,1,10353
125222,3,,,1,10353
125235,4,,,1,10353
125238,6,,,1,10353
125243,3.5,,,1,10353
125244,2,,,1,10353
125245,2,,,1,10353
125257,4,,,1,10353
125262,1,,,1,10353
125263,3,,0.283,2,10353
125313,5,,,1,10353
125363,4,,,1,10353
125389,4.5,,,1,10353
125390,12,,,1,10353
125391,4.6,,,1,10353
125394,3.8,,,1,10353
125395,1,,,1,10353
125399,1.5,,,1,10353
125400,1,,,1,10353
125416,4,,0,2,10353
125421,4,,,1,10353
125439,5.5,,,1,10353
125441,1.5,,,1,10353
125442,1.5,,0.533,3,10353
125447,0.3,,,1,10353
125448,0.2,,,1,10353
125451,1.8,,,1,10353
125452,0.5,,,1,10353
125453,3.5,,,1,10353
125454,2.5,,,1,10353
125455,1.6,,,1,10353
125458,8,,,1,10353
125459,0.2,,,1,10353
125460,1,,,1,10353
125461,0.4,,,1,10353
125462,0.4,,,1,10353
125463,0.9,,,1,10353
125465,5,,,1,10353
125475,1,,,1,10353
125478,0.6,,,1,10353
125491,1.7,,0,2,10353
126044,0.15,,,1,10353
126160,1.5,,,1,10353
126286,2,,,1,10353
126402,3.5,,,1,10353
126414,0.2,,,1,10353
126459,0.8,,,1,10320
126543,2,,,1,10353
126554,4,,,1,10328
126817,1,,,1,10353
126842,1,,,1,10353
126868,1.5,,,1,10353
126872,1.5,,0.157,3,10353
126874,3,,,1,10353
126884,3,,0.521,2,10320
126975,0.3,,,1,10353
126998,0.8,,0.206,7,10353
127217,0.5,,,1,10320
127275,0.1,,,1,10320
128719,0.7,,,1,10353
130435,12,,,1,10353
130449,1,,,1,10353
130575,10,,,1,10353
130721,1,,,1,10353
131024,0.4,,,1,10353
131070,1,,,1,10320
131315,0.5,,,1,10353
131829,0.3,,0.354,2,10353
132190,0.6,,,1,10353
132710,1,,,1,10353
133744,0.5,,,1,10353
133833,1,,,1,10353
134067,1,,,1,10353
134220,1.5,,,1,10353
134399,0.2,,,1,10353
134412,0.5,,,1,10353
134416,1.7,,,1,10353
134929,2,,,1,10353
135090,2.5,,,1,10353
135843,5,,,1,10353
136568,4,,0,2,10353
136571,2,,,1,10353
136577,8,,,1,10353
136578,4,,,1,10353
136579,3,,,1,10353
136581,3,,,1,10353
136583,7,,,1,10353
136585,8,,0,2,10353
136586,2,,,1,10353
136588,10,,,1,10353
136589,7,,,1,10353
136590,10,,,1,10353
136591,2,,0,2,10353
136592,8.5,,,1,10353
136593,4.5,,,1,10353
136605,2,,,1,10353
136629,1.5,,,1,10353
136635,0.3,,,1,10353
136638,5,,,1,10353
136639,5,,,1,10353
136641,0.2,,,1,10353
136643,0.15,,,1,10353
136644,0.4,,,1,10353
136645,0.1,,,1,10353
136646,3,,,1,10353
136647,0.5,,,1,10353
136657,5,,0,2,10353
136659,1.5,,,1,10353
136660,1,,,1,10353
136661,0.5,,,1,10353
136662,0.5,,,1,10353
136663,0.3,,,1,10353
136664,0.3,,0,2,10353
136667,0.15,,,1,10353
136668,0.12,,,1,10353
136669,2,,,1,10353
136670,0.5,,,1,10353
136671,0.2,,,1,10353
136675,5.6,,,1,10353
136678,1,,,1,10353
136679,3,,,1,10353
136680,2.5,,,1,10353
136689,1,,,1,10353
136700,0.1,,,1,10353
136729,5.5,,,1,10353
136730,6,,,1,10353
136732,9,,,1,10353
136733,3,,,1,10353
136737,0.1,,,1,10353
136738,0.03,,,1,10353
136739,0.05,,,1,10353
136740,0.5,,,1,10353
136741,2.5,,0,2,10353
136743,0.6,,,1,10353
136744,0.6,,,1,10353
136745,2,,,1,10353
136756,1.5,,,1,10353
136764,5.5,,,1,10353
136771,1,,,1,10353
136772,1.3,,0.3,2,10353
136773,0.6,,0.354,2,10353
136775,0.7,,,1,10353
136776,0.8,,,1,10353
136777,1,,0.283,2,10353
136780,0.7,,,1,10353
136781,1,,,1,10353
136782,0.3,,,1,10353
136783,1.2,,0.354,2,10353
136784,1,,,1,10353
136786,0.2,,,1,10353
136787,0.6,,0.354,2,10353
136788,4,,,1,10353
136797,1,,,1,10353
136798,6,,,1,10353
136818,7,,0,2,10353
136826,1.2,,,1,10353
136839,0.7,,,1,10353
136840,0.7,,,1,10353
136842,0.5,,,1,10353
136876,6,,,1,10353
136877,1,,,1,10353
136884,3,,,1,10353
136885,2.5,,,1,10353
136888,1.5,,,1,10353
136891,2.5,,,1,10353
136892,4,,,1,10353
136894,1.5,,0.471,2,10353
136898,0.4,,,1,10353
136899,1.5,,,1,10353
136900,2,,,1,10353
136901,2.5,,,1,10353
136902,1,,,1,10353
136903,1,,,1,10353
136904,0.5,,,1,10353
136906,1,,,1,10353
136918,3,,,1,10353
136922,0.1,,,1,10353
136923,3.5,,,1,10353
136924,4.5,,,1,10353
136927,2,,0.471,2,10353
136928,2,,,1,10353
136929,2,,,1,10353
136930,1.5,,,1,10353
136950,0.12,,,1,10353
136954,3,,,1,10353
136955,1.5,,0.202,2,10353
136964,5,,,1,10353
136984,1.2,,,1,10353
136985,0.4,,,1,10353
136986,0.4,,,1,10353
136987,1,,,1,10353
136988,0.07,,,1,10353
136991,1,,,1,10353
136992,2.5,,,1,10353
136993,2,,,1,10353
136994,1.5,,0,2,10353
136995,1,,,1,10353
136996,2,,,1,10353
136998,1.2,,,1,10353
136999,1.5,,,1,10353
137000,1,,,1,10353
137001,2,,,1,10353
137002,1.5,,,1,10353
137003,4,,,1,10353
137005,1,,,1,10353
137006,0.6,,,1,10353
137008,4,,,1,10353
137032,3,,,1,10353
137033,4,,,1,10353
137034,2,,,1,10353
137043,0.3,,,1,10353
137044,0.4,,,1,10353
137045,0.4,,,1,10353
137046,0.3,,,1,10353
137048,2.5,,,1,10353
137049,7,,,1,10353
137050,3.3,,,1,10353
137051,7.5,,,1,10353
137062,1.4,,0.177,2,10353
137091,2,,,1,10353
137092,2,,,1,10353
137093,1,,,1,10353
137100,1,,,1,10353
137101,3.5,,0.849,2,10353
137102,0.5,,,1,10353
137103,0.5,,,1,10353
137118,3,,,1,10353
137119,4.2,,,1,10353
137120,1,,,1,10353
137121,1.8,,,1,10353
137123,2.4,,,1,10353
137124,2.3,,,1,10353
137125,2,,,1,10353
137126,0.7,,,1,10353
137127,1.4,,,1,10353
137129,4.5,,,1,10353
137130,2.5,,,1,10353
137132,2.5,,,1,10353
137133,1.5,,,1,10353
137134,3.4,,,1,10353
137135,1.5,,,1,10353
137160,0.6,,,1,10353
137161,0.5,,,1,10353
137162,0.5,,0,3,10353
137175,3.5,,,1,10353
137177,2,,,1,10353
137180,2.5,,,1,10353
137181,2,,,1,10353
137182,2,,,1,10353
137183,0.4,,,1,10353
137210,2,,,1,10353
137212,3.5,,,1,10353
137214,0.8,,,1,10353
137217,2,,,1,10353
137223,4,,,1,10353
137228,0.6,,,1,10353
137229,4,,,1,10353
137231,2,,,1,10353
137232,0.6,,,1,10353
137235,1.5,,,1,10353
137236,1.5,,,1,10353
137237,0.1,,0.217,3,10353
137238,0.15,,,1,10353
137239,0.07,,0.514,2,10353
137240,0.2,,,1,10353
137241,0.1,,0.606,2,10353
137244,0.1,,,1,10353
137248,0.15,,,1,10353
137249,0.15,,,1,10353
137250,0.1,,,1,10353
137251,0.25,,,1,10353
137252,0.2,,,1,10353
137254,0.2,,0.606,2,10353
137255,0.2,,,1,10353
137256,0.15,,0.088,2,10353
137257,0.1,,,1,10353
137258,0.15,,0.471,2,10353
137259,0.15,,,1,10353
137262,0.4,,,1,10353
137263,0.25,,,1,10353
137266,0.15,,,1,10353
137267,0.3,,,1,10353
137268,0.3,,,1,10353
137305,0.4,,0.606,2,10353
137324,3,,,1,10353
137328,6,,0,2,10353
137330,2,,,1,10353
137334,2.5,,,1,10353
137346,2.5,,,1,10353
137348,1,,,1,10353
137349,0.7,,0,2,10320
137350,0.8,,,1,10353
137352,0.6,,,1,10353
137354,0.4,,,1,10353
137355,0.2,,,1,10353
137356,0.4,,,1,10353
137357,0.5,,,1,10353
137372,3,,,1,10353
137412,2,,,1,10353
137441,3.5,,,1,10353
137443,5,,,1,10353
137444,3,,,1,10353
137447,0.15,,,1,10353
137448,0.1,,,1,10353
137449,0.2,,0.231,4,10353
137450,0.4,,0,2,10353
137455,0.4,,,1,10353
137456,0.5,,0.707,2,10353
137459,8,,,1,10353
137460,10.5,,,1,10353
137461,75,,,1,10353
137462,1.5,,,1,10353
137463,5,,,1,10353
137464,4.5,,,1,10353
137465,4.5,,,1,10353
137467,5,,,1,10353
137468,14,,,1,10353
137469,7,,,1,10353
137470,20,,,1,10353
137471,4,,,1,10353
137472,11,,,1,10353
137473,3,,,1,10353
137474,7,,,1,10353
137481,0.3,,,1,10353
137482,0.2,,,1,10353
137484,0.3,,,1,10353
137485,0.6,,,1,10353
137487,4.5,,,1,10353
137489,4,,,1,10353
137490,3,,,1,10353
137491,2.3,,,1,10353
137492,2.3,,,1,10353
137504,2.2,,,1,10353
137505,1,,,1,10353
137506,1.4,,,1,10353
137508,2,,,1,10353
137509,1.5,,,1,10353
137510,3.2,,,1,10353
137524,3.3,,,1,10353
137525,2.5,,,1,10353
137526,2.8,,,1,10353
137527,7,,,1,10353
137528,2.5,,,1,10353
137529,0.8,,,1,10353
137531,1,,,1,10353
137534,0.7,,,1,10353
137535,1,,,1,10353
137536,0.6,,,1,10353
137537,0.3,,,1,10353
137538,1,,,1,10353
137539,0.7,,,1,10353
137545,1.8,,,1,10353
137546,5,,,1,10353
137547,2.5,,,1,10353
137548,3.5,,,1,10353
137565,5,,,1,10353
137566,3.5,,,1,10353
137567,2,,,1,10353
137570,5,,,1,10353
137571,4,,,1,10353
137575,0.5,,,1,10353
137577,0.7,,,1,10353
137579,0.7,,,1,10353
137580,4.5,,,1,10353
137589,4,,,1,10353
137594,0.7,,,1,10353
137600,5,,,1,10353
137601,6,,,1,10353
137612,3,,,1,10353
137616,3,,,1,10353
137619,3,,,1,10353
137620,5,,,1,10353
137621,3,,0.109,2,10353
137622,2,,,1,10353
137623,2.5,,,1,10353
137626,2.5,,,1,10353
137627,2,,,1,10353
137628,1.7,,,1,10353
137629,2.5,,,1,10353
137630,5,,,1,10353
137648,2.5,,,1,10353
137651,2.5,,,1,10353
137653,3,,,1,10353
137654,1,,,1,10353
137655,1.2,,,1,10353
137656,0.2,,,1,10353
137673,3,,,1,10353
137676,4,,,1,10353
137677,2.5,,,1,10353
137680,1.8,,,1,10353
137687,2.5,,,1,10353
137711,0.25,,,1,10353
137716,1,,,1,10353
137719,0.8,,,1,10353
137720,0.7,,,1,10353
137723,0.3,,0.202,2,10353
137724,1.1,,0,3,10353
137725,0.4,,,1,10353
137726,2,,,1,10353
137728,2,,,1,10353
137734,0.3,,,1,10353
137735,0.3,,,1,10353
137743,1,,,1,10353
137744,0.5,,,1,10353
137747,0.1,,,1,10353
137759,1,,,1,10353
137760,1,,,1,10353
137761,5,,,1,10353
137762,3.5,,,1,10353
137765,1.5,,,1,10353
137767,2.5,,,1,10353
137772,2,,,1,10353
137773,0.5,,,1,10353
137774,2.5,,,1,10353
137775,2,,,1,10353
137777,4,,,1,10353
137778,2.5,,,1,10353
137780,3,,,1,10353
137781,3.5,,,1,10353
137782,2.5,,,1,10353
137783,2,,,1,10353
137784,2.5,,,1,10353
137785,0.3,,,1,10353
137787,1.5,,,1,10353
137788,3,,,1,10353
137837,1.5,,,1,10353
137839,1,,,1,10353
137853,5,,,1,10353
137855,6,,,1,10353
137865,0.5,,,1,10353
137866,1,,,1,10353
137872,0.7,,,1,10353
137876,0.5,,,1,10353
137877,1,,0,2,10353
137878,2,,,1,10353
137880,2,,0.283,2,10353
137881,1,,,1,10353
137882,3,,,1,10353
137883,2,,,1,10353
137884,3,,,1,10353
137885,0.3,,,1,10353
137886,1,,,1,10353
137887,1,,,1,10353
137888,0.2,,0.333,3,10353
137890,0.5,,,1,10353
137891,1.5,,,1,10353
137892,0.5,,,1,10353
137893,2,,,1,10353
137894,0.6,,,1,10353
137895,0.3,,,1,10353
137896,0.5,,,1,10353
137898,0.2,,,1,10353
137899,0.2,,,1,10353
137904,0.3,,,1,10353
137911,2.5,,,1,10353
137912,2,,,1,10353
137930,2,,,1,10353
137931,2,,,1,10353
137932,1,,,1,10353
137933,0.5,,,1,10353
137934,2.5,,0,2,10353
137949,2,,0,2,10353
137950,2,,,1,10353
137951,3,,,1,10353
137952,1.1,,,1,10353
137953,2,,,1,10353
137954,0.16,,,1,10353
137955,2,,,1,10353
137956,2.5,,,1,10353
137957,0.8,,,1,10353
137958,3,,,1,10353
137959,1.2,,,1,10353
137960,2.5,,,1,10353
137961,2,,,1,10353
137962,2.5,,,1,10353
137963,0.3,,,1,10353
137964,0.9,,,1,10353
137965,1,,,1,10353
137966,2.5,,,1,10353
137967,0.8,,,1,10353
137968,1,,,1,10353
137969,5.5,,,1,10353
137970,2.5,,,1,10353
137971,0.8,,,1,10353
137972,2,,,1,10353
137973,2,,,1,10353
137974,1.3,,,1,10353
137975,1.8,,,1,10353
137976,1,,,1,10353
137977,3,,,1,10353
137979,1.3,,,1,10353
137980,1.3,,,1,10353
137981,1.5,,,1,10353
137982,3,,,1,10353
137998,1.8,,,1,10353
137999,0.4,,0.157,2,10353
138000,2,,0,2,10353
138002,0.5,,,1,10353
138006,0.8,,,1,10353
138011,3,,,1,10353
138012,6,,,1,10353
138013,6,,,1,10353
138016,2.5,,,1,10353
138020,15,,,1,10353
138021,5,,,1,10353
138022,2,,,1,10353
138025,1.5,,,1,10353
138026,3.5,,,1,10353
138027,4,,,1,10353
138028,2.5,,,1,10353
138029,3,,,1,10353
138030,2,,,1,10353
138031,2,,,1,10353
138032,9,,,1,10353
138033,7,,,1,10353
138034,2,,,1,10353
138035,1.5,,,1,10353
138036,3,,,1,10353
138037,1.8,,,1,10353
138043,1.5,,,1,10353
138046,0.6,,,1,10353
138050,0.6,,,1,10353
138053,3,,,1,10353
138057,0.7,,,1,10353
138058,0.5,,,1,10353
138059,1.7,,,1,10353
138060,2,,,1,10353
138061,1,,,1,10353
138062,0.7,,,1,10353
138064,3,,,1,10353
138065,1.5,,,1,10353
138066,1.5,,,1,10353
138069,1,,,1,10353
138071,1,,,1,10353
138092,0.1,,,1,10353
138093,2,,,1,10353
138095,0.2,,,1,10353
138096,1.5,,,1,10353
138099,1.5,,,1,10353
138100,0.3,,,1,10353
138101,0.5,,0.326,2,10353
138102,1.5,,,1,10353
138104,1,,0.283,2,10353
138105,3.5,,,1,10353
138126,5,,,1,10353
138127,1.5,,,1,10353
138128,8,,,1,10353
138165,2.5,,,1,10353
138166,0.5,,,1,10353
138170,0.6,,,1,10353
138171,0.05,,0.471,2,10353
138181,1.5,,,1,10353
138183,3,,,1,10353
138187,2.5,,0.404,2,10353
138189,1,,,1,10353
138192,1,,,1,10353
138193,1.2,,,1,10353
138194,0.4,,0.157,2,10353
138195,0.9,,,1,10353
138196,1,,,1,10353
138197,0.5,,,1,10353
138199,0.5,,,1,10353
138201,0.3,,,1,10353
138202,0.4,,,1,10353
138206,0.2,,,1,10353
138207,0.8,,,1,10353
138208,0.4,,,1,10353
138209,0.5,,,1,10353
138210,0.7,,,1,10353
138211,1.5,,,1,10353
138212,0.5,,,1,10353
138215,3,,,1,10353
138218,0.3,,,1,10353
138219,0.2,,,1,10353
138220,0.5,,,1,10353
138222,0.2,,,1,10353
138228,1.5,,,1,10353
138234,0.5,,,1,10353
138235,4,,,1,10353
138236,0.25,,,1,10353
138237,0.4,,,1,10353
138238,0.6,,,1,10353
138240,0.15,,,1,10353
138250,1,,0.247,3,10353
138251,2.5,,,1,10353
138253,1.2,,,1,10353
138260,2,,,1,10353
138261,0.5,,,1,10353
138262,3,,0,2,10353
138264,0.15,,,1,10353
138267,0.8,,,1,10353
138274,0.2,,,1,10353
138275,1.5,,,1,10353
138287,0.3,,,1,10353
138288,0.5,,,1,10353
138300,1,,,1,10353
138301,5,,,1,10353
138303,3,,,1,10353
138304,0.3,,,1,10353
138305,1.7,,,1,10353
138306,1.8,,,1,10353
138309,1.3,,,1,10353
138310,1.5,,,1,10353
138313,1,,,1,10353
138315,3,,,1,10353
138325,1.5,,,1,10353
138326,0.6,,,1,10353
138327,1,,,1,10353
138328,4,,,1,10353
138332,2,,0,2,10353
138333,3.5,,,1,10353
138347,6,,,1,10353
138352,0.5,,,1,10353
138359,0.6,,,1,10353
138366,0.6,,0.109,2,10353
138367,0.5,,,1,10353
138368,1,,,1,10353
138374,1.2,,,1,10353
138383,2,,,1,10353
138387,1.5,,,1,10353
138391,0.5,,0.471,2,10353
138401,0.7,,,1,10353
138407,2,,,1,10353
138426,0.3,,,1,10353
138434,2,,,1,10353
138437,3,,,1,10353
138441,0.4,,,1,10353
138444,1.5,,,1,10353
138447,1,,,1,10353
138458,0.3,,,1,10353
138459,1.5,,,1,10353
138463,1,,,1,10353
138464,1.5,,,1,10353
138465,1.5,,,1,10353
138469,2.5,,,1,10353
138478,0.2,,0,2,10353
138485,4,,,1,10353
138495,1.5,,,1,10353
138496,0.2,,,1,10353
138500,2,,,1,10353
138511,0.8,,,1,10353
138519,4,,,1,10353
138522,1.4,,0.049,2,10353
138530,0.2,,,1,10353
138531,0.2,,,1,10353
138533,0.3,,,1,10353
138539,0.4,,,1,10353
138552,0.5,,,1,10353
138565,1.5,,,1,10353
138566,1,,0,2,10353
138584,0.2,,,1,10353
138585,0.4,,0.283,2,10353
138586,0.3,,,1,10353
138589,0.2,,,1,10353
138590,0.5,,,1,10353
138596,0.5,,,1,10353
138603,1.4,,,1,10353
138623,0.5,,,1,10353
138627,0.4,,,1,10353
138646,5,,,1,10353
138649,0.2,,,1,10353
138658,2,,,1,10353
138660,0.7,,,1,10353
138661,1.5,,,1,10353
138664,2.5,,,1,10353
138666,3,,,1,10353
138667,0.8,,,1,10353
138689,8,,,1,10353
138690,0.3,,,1,10353
138707,0.1,,,1,10353
138720,2,,,1,10353
138724,0.25,,0.236,2,10353
138726,0.5,,,1,10353
138728,0.15,,,1,10353
138730,0.1,,0.283,2,10353
138731,0.2,,,1,10353
138732,0.2,,,1,10353
138733,0.3,,,1,10353
138734,0.7,,,1,10353
138745,0.2,,,1,10353
138785,1,,0.433,3,10353
138786,2,,,1,10353
138787,0.06,,,1,10353
138792,0.2,,,1,10353
138806,0.15,,,1,10353
138807,0.15,,,1,10353
138811,2.5,,,1,10353
138817,5,,,1,10353
138824,0.2,,,1,10353
138826,0.2,,,1,10353
138832,0.2,,,1,10353
138845,1,,,1,10353
138849,0.75,,,1,10353
138858,0.75,,,1,10353
138860,2,,,1,10353
138861,1,,,1,10353
138862,2,,,1,10353
138872,1,,,1,10353
138909,0.6,,,1,10353
138918,0.5,,,1,10353
138919,1,,,1,10353
138920,1,,,1,10353
138921,0.2,,,1,10353
138922,2,,,1,10353
138924,0.5,,,1,10353
138925,0.6,,,1,10353
138927,0.5,,,1,10353
138928,0.5,,,1,10353
138930,0.3,,,1,10353
138933,2,,,1,10353
138934,0.2,,,1,10353
138935,1,,,1,10353
138939,2,,,1,10353
138940,0.5,,,1,10353
