work_ID,trait_value,agreement,coeff_var,n,references
39710,1,,0.074,2,10353
39729,1.5,,,1,10342
39763,0.25,,0,2,"16,23"
39775,0.28,,,1,10342
39800,0.15,,0,2,"16,23"
39838,0.24,,,1,10342
39879,0.2,,0,2,"263,10342"
39889,0.5,,,1,10353
39893,0.5,,,1,16
39894,0.25,,,1,10353
39895,0.6,,,1,16
39896,0.2,,,1,10353
39897,0.35,,,1,16
39898,0.4,,,1,16
39915,1.2,,,1,10353
39922,2.4,,0,2,23
39940,2,,,1,23
39959,1.5,,,1,10353
39961,0.5,,,1,10353
39972,0.4,,,1,10353
40009,0.25,,,1,10353
40031,2.5,,,1,10354
40032,6.5,,,1,10354
40033,4.3,,,1,10354
40034,1.2,,,1,10354
40079,0.3,,,1,10353
40090,0.7,,,1,16
40154,0.3,,,1,10342
40176,1.4,,,1,16
40178,1,,,1,16
40184,0.8,,,1,16
40185,0.6,,,1,16
40186,1.4,,,1,16
40192,1,,,1,16
40195,0.6,,,1,23
40196,1.2,,,1,16
40202,0.7,,,1,16
40205,0.7,,,1,23
40206,1.3,,,1,23
40228,8,,,1,10342
40264,0.4,,,1,10353
40286,0.7,,,1,10353
40296,1,,,1,10353
40297,1.5,,,1,10333
40298,0.7,,,1,10353
40299,0.5,,,1,16
40300,0.35,,,1,16
40301,0.25,,,1,16
40302,0.45,,,1,16
40303,0.7,,0,2,16
40304,0.45,,,1,16
40305,0.4,,,1,16
40306,0.4,,,1,16
40307,0.34,,,1,16
40308,0.3,,,1,16
40309,0.4,,,1,16
40310,0.42,,,1,16
40311,0.5,,,1,16
40312,0.35,,,1,16
40313,0.25,,,1,16
40314,0.45,,,1,16
40315,0.35,,,1,16
40316,1.2,,,1,16
40317,0.55,,,1,16
40318,0.3,,,1,16
40319,0.3,,,1,16
40320,0.45,,,1,16
40322,0.3,,,1,16
40323,0.27,,,1,16
40324,0.3,,,1,16
40325,0.5,,,1,16
40326,0.27,,,1,16
40327,0.35,,,1,16
40328,0.3,,,1,16
40329,0.9,,,1,16
40339,0.6,,,1,10255
40354,0.25,,,1,10353
40450,0.2,,,1,16
40453,0.15,,,1,10342
40456,0.2,,0,2,"16,10333"
40502,1,,,1,10353
40508,1.2,,,1,10353
40558,1.1,,,1,10342
40566,0.15,,,1,10342
40583,0.4,,0.202,2,10342
40646,0.3,,,1,16
40664,0.5,,,1,10342
40666,3.5,,,1,10354
40681,0.8,,,1,10353
40710,0.4,,,1,10342
40711,0.55,,,1,10342
40713,0.3,,,1,10353
40716,0.2,,0.202,2,10353
40726,1,,,1,10342
40734,1,,,1,10342
40754,0.6,,,1,10353
40760,0.8,,,1,10342
40761,0.8,,,1,10342
40767,1,,,1,10353
40768,1,,,1,10353
40769,1,,,1,10353
40818,0.3,,,1,10353
40830,6.5,,0.197,4,10353
41072,0.7,,,1,263
41082,0.3,,,1,10342
41108,0.3,,,1,10342
41113,0.3,,,1,10353
41126,0.23,,,1,10342
41145,0.5,,,1,10353
41171,0.3,,,1,10353
41181,0.25,,,1,16
41183,0.35,,0,2,"263,10342"
41190,0.25,,0.157,2,"16,10342"
41195,19,,0,2,"16,23"
41201,18,,,1,10342
41207,12,,0.129,2,"16,10342"
41211,13,,,1,16
41224,18,,,1,16
41225,13.5,,0,2,"16,23"
41227,15,,,1,16
41237,10.5,,,1,16
41246,10,,0,2,"16,23"
41247,25,,,1,23
41265,2.5,,,1,10354
41273,10,,,1,23
41311,3,,,1,10353
41314,22,,,1,10353
41317,80,,,1,23
41320,20,,,1,23
41324,23,,,1,16
41327,23,,,1,16
41345,0.7,,0.042,3,"16,10342,23"
41382,0.15,,,1,23
41394,0.4,,,1,10353
41395,0.25,,,1,10342
41440,2,,,1,16
41442,3.8,,,1,16
41443,0.5,,,1,16
41444,0.7,,,1,16
41445,1.2,,,1,16
41446,0.8,,,1,16
41449,1.8,,,1,16
41450,1.2,,,1,16
41453,0.7,,,1,16
41456,0.4,,0.36,4,"16,10353,23"
41466,0.4,,,1,10353
41469,0.35,,,1,16
41470,0.4,,,1,16
41479,0.3,,,1,16
41488,0.35,,0,2,"16,23"
41493,0.4,,0,2,"16,23"
41495,1,,,1,10353
41497,0.2,,,1,16
41502,0.2,,,1,16
41504,0.33,,0.067,2,"16,23"
41540,1.7,,,1,10342
41561,1.3,,,1,10255
41579,0.25,,,1,10353
41581,0.4,,0,2,"16,23"
41588,1.6,,,1,16
41594,0.9,,,1,10353
41599,1.05,,,1,10342
41605,1,,,1,10353
41607,1,,,1,10342
41608,1.2,,,1,10342
41610,2,,0.202,2,"10342,10353"
41611,1.5,,,1,10353
41612,1.05,,,1,10342
41613,0.9,,,1,16
41615,1.1,,,1,16
41620,0.85,,,1,10342
41622,1.1,,,1,10353
41628,0.9,,0.177,2,"16,10353"
41630,1.1,,,1,10342
41631,0.8,,,1,16
41644,0.9,,,1,16
41652,1,,,1,10353
41654,1.05,,,1,10342
41657,1.8,,,1,10353
41658,1,,,1,10342
41661,1.8,,,1,10342
41662,0.5,,,1,10353
41665,0.9,,,1,10353
41672,0.8,,,1,10353
41678,1.2,,,1,10342
41687,1,,,1,16
41692,0.9,,,1,10342
41702,1.1,,,1,10342
41704,0.7,,,1,10342
41709,2,,,1,10342
41713,0.3,,,1,10353
41718,4,,0,2,"10342,10353"
41754,1.5,,,1,10353
41759,10,,0,3,"16,10353,23"
41761,4,,,1,10342
41763,5,,0.266,3,"16,10342,10353"
41764,3.5,,,1,10353
41765,2,,0.133,4,"16,10342,10353"
41766,10,,,1,10342
41773,0.8,,,1,16
41789,0.3,,,1,10353
41790,0.3,,,1,10353
41803,3.5,,,1,10353
41811,2,,,1,10353
41827,0.8,,,1,10353
41828,0.6,,,1,263
41830,0.6,,,1,10353
41835,0.5,,,1,10353
41837,0.6,,,1,10342
41845,1,,,1,10353
41852,1.2,,,1,10353
41853,0.7,,,1,10353
41864,1,,,1,10353
41873,0.9,,,1,10353
41877,0.7,,,1,10353
41879,1,,,1,10353
41882,1,,,1,10353
41889,0.7,,,1,10342
41894,3.5,,,1,10354
41913,1.2,,,1,10353
41915,7,,,1,10353
41940,0.8,,,1,10353
41972,0.8,,,1,263
41976,0.8,,,1,10353
41977,0.8,,,1,10353
41981,5.5,,,1,10353
41994,1,,,1,10353
41996,0.8,,,1,10353
42009,1.2,,0.129,2,10353
42012,0.9,,,1,10353
42014,1.5,,,1,10353
42032,2,,,1,10353
42042,1.5,,,1,10353
42046,1.5,,,1,10353
42054,2,,,1,263
42058,3,,,1,23
42064,0.11,,,1,10342
42074,0.35,,,1,10342
42083,0.3,,,1,10353
42098,0.2,,,1,10342
42103,1.5,,,1,10354
42104,0.35,,,1,10342
42107,0.3,,,1,10353
42108,0.3,,0.581,4,"16,10333,10342,10353"
42109,0.25,,,1,10342
42111,0.3,,,1,10342
42114,0.6,,,1,10342
42115,0.32,,,1,10342
42116,0.5,,,1,10342
42117,0.3,,,1,10342
42120,0.35,,,1,10342
42122,0.25,,,1,10342
42125,0.25,,,1,10342
42126,0.375,,,1,10342
42133,0.18,,,1,10342
42135,0.35,,0.072,5,"16,10333,10342,10353,23"
42137,0.275,,,1,10342
42138,0.3,,,1,10353
42140,0.2,,,1,10342
42144,0.25,,,1,10342
42148,0.35,,,1,10342
42149,0.4,,,1,10342
42152,0.35,,,1,10342
42153,0.7,,,1,10353
42158,2.5,,,1,10353
42164,16,,,1,16
42184,19,,,1,23
42185,0.3,,,1,10353
42186,0.3,,,1,10353
42193,0.8,,,1,10353
42195,0.7,,,1,10353
42215,0.5,,,1,10353
42269,0.4,,,1,10353
42272,0.3,,,1,10353
42273,0.4,,,1,10353
42277,0.8,,,1,10353
42278,0.4,,,1,10353
42291,10,,0.157,2,"16,10342"
42309,25,,0,2,"16,23"
42315,4,,0,2,"16,23"
42352,0.6,,0.247,3,"16,10342,10353"
42355,0.5,,,1,10342
42357,0.4,,,1,10342
42362,0.55,,,1,10342
42366,0.6,,0,2,"16,10342"
42368,0.9,,,1,10342
42429,0.4,,,1,16
42487,0.5,,0,2,"16,23"
42518,1,,,1,10342
42567,10,,,1,23
42570,5,,,1,10353
42588,0.12,,,1,23
42606,0.07,,,1,23
42608,0.12,,,1,23
42633,1.2,,,1,10353
42639,0.2,,,1,16
42663,0.6,,,1,23
42722,0.5,,,1,10353
42724,0.6,,,1,10353
42727,0.6,,,1,10353
42728,0.5,,,1,10353
42729,0.6,,,1,10353
42781,0.35,,,1,10353
42788,0.7,,0,2,"16,10342"
42804,0.5,,,1,10353
42870,0.3,,,1,16
42871,0.6,,,1,16
42872,0.6,,,1,16
42876,0.7,,,1,16
42877,0.5,,,1,16
42878,0.8,,,1,16
42879,0.9,,,1,16
42881,0.6,,,1,16
42882,0.35,,,1,16
42884,1.1,,,1,16
42885,0.3,,,1,16
42886,0.5,,,1,16
42887,0.6,,,1,16
42888,0.6,,,1,16
42956,0.8,,0.075,3,"10353,23"
42957,0.6,,,1,10353
42959,0.6,,,1,10353
43044,3,,0,2,"16,23"
43069,0.25,,,1,10353
43161,0.25,,,1,10353
43163,0.6,,,1,10353
43186,0.25,,,1,10353
43195,12,,,1,16
43233,2,,,1,10353
43236,0.8,,,1,10353
43245,0.2,,,1,16
43262,3,,,1,10353
43272,1.5,,,1,10353
43278,1.5,,,1,10353
43326,0.35,,,1,10353
43337,1,,,1,10353
43340,0.6,,,1,10353
43343,1.9,,,1,10353
43346,1,,,1,10353
43354,7,,,1,10354
43355,3,,0,2,"10353,10354"
43356,3.5,,,1,10354
43357,1,,,1,10353
43380,0.3,,,1,10342
43395,0.4,,,1,10353
43401,1.2,,,1,10353
43403,1,,,1,10353
43417,3,,,1,10353
43420,1,,,1,10353
43424,1.2,,,1,10353
43425,2,,,1,10353
43427,0.8,,,1,10353
43429,1.5,,,1,10353
43430,0.7,,,1,10353
43446,0.7,,,1,10353
43450,1,,,1,10353
43451,0.8,,,1,10353
43455,0.8,,,1,10353
43456,0.8,,,1,10353
43457,1.1,,,1,10353
43458,3,,0.606,2,10353
43462,1,,,1,10353
43463,1.2,,0.129,2,10353
43465,1,,,1,10353
43466,1,,,1,10353
43470,4,,,1,10353
43471,4.5,,,1,10353
43472,4,,,1,10353
43483,8,,,1,23
43493,2,,,1,10353
43512,0.7,,,1,10353
43525,0.8,,,1,10353
43533,1,,,1,10353
43538,1.2,,,1,10353
43542,2,,0.471,2,10353
43551,3,,0.231,4,"16,10353,23"
43579,1.5,,,1,10353
43580,1.5,,,1,10353
43582,1.6,,,1,10353
43587,4,,0,2,"16,23"
43601,0.8,,,1,10353
43609,7,,0.289,3,"16,10353,23"
43617,1.4,,0,2,10353
43656,2,,,1,10353
43663,1,,,1,10353
43664,5,,,1,10353
43666,1,,,1,16
43684,0.4,,,1,10353
43787,3,,,1,10353
43788,5,,,1,10353
43789,2.5,,,1,23
43792,1,,0.157,2,10353
43828,0.8,,0.202,2,"16,10342"
43845,20,,,1,23
43874,0.35,,,1,10353
43876,0.15,,0.157,2,10353
44080,0.35,,,1,10353
44293,0.8,,,1,10353
44301,21,,0.028,3,"16,10342,23"
44416,10,,,1,10353
44417,10,,,1,10353
44450,4.5,,0,3,"16,23"
44480,8,,0.202,2,"16,23"
44486,6,,0.283,2,23
44495,0.4,,,1,16
44582,0.5,,,1,10342
44604,0.3,,0,2,16
44605,0.26,,,1,16
44606,0.22,,0,2,16
44607,0.16,,,1,16
44608,0.27,,0,2,16
44609,0.4,,0,2,16
44610,0.25,,0,2,16
44612,0.3,,,1,16
44613,0.25,,0,2,16
44614,0.26,,,1,16
44615,0.23,,,1,16
44620,0.4,,,1,10353
44634,1.2,,,1,10353
44635,2,,,1,10353
44636,0.12,,,1,10353
44639,1.5,,0,2,10353
44640,0.8,,,1,10353
44641,0.6,,,1,10353
44644,1,,,1,10353
44647,1,,0,2,10353
44648,1.8,,,1,10353
44649,0.8,,,1,10353
44650,0.07,,,1,10353
44651,1.2,,,1,10353
44652,1.4,,,1,10353
44653,3,,0,2,10353
44749,0.3,,,1,10353
44752,0.8,,,1,10353
44756,0.3,,,1,10353
44757,0.35,,0,2,10353
44778,0.22,,,1,10342
44972,0.5,,,1,10342
44977,2,,,1,10333
44999,2,,0.157,2,"10342,10353"
45013,5,,,1,10353
45039,0.8,,,1,10354
45067,0.7,,,1,10353
45069,1.2,,,1,10353
45071,1.5,,,1,10353
45073,2.5,,0,2,"16,23"
45074,1.8,,,1,10353
45077,1.8,,,1,10353
45088,0.3,,,1,10353
45109,0.2,,,1,10353
45142,0.4,,,1,10353
45214,4,,,1,10353
45217,1.2,,,1,10353
45223,8,,,1,10342
45232,0.8,,0.289,3,"16,10342,23"
45250,0.9,,0.224,3,"263,10342"
45256,0.25,,,1,10353
45262,0.2,,,1,10342
45267,0.2,,,1,10342
45273,0.13,,,1,10342
45306,2.8,,,1,16
45313,1.6,,,1,10353
45314,1,,,1,10353
45315,0.7,,,1,10353
45319,1.2,,,1,10353
45323,0.4,,,1,10353
45324,0.6,,,1,10342
45326,0.5,,0.074,2,"16,10342"
45327,0.7,,,1,10353
45383,0.8,,,1,10353
45384,0.6,,,1,10353
45389,15,,,1,10353
45392,8,,0,2,10353
45393,9,,,1,10353
45400,1.2,,,1,10354
45415,0.4,,,1,10342
45418,0.35,,,1,10342
45440,4.5,,0.083,2,"16,10342"
45463,1.2,,,1,16
45464,1.1,,,1,16
45465,1.2,,,1,16
45466,0.9,,,1,16
45469,1.8,,,1,10353
45478,0.3,,,1,16
45519,0.5,,,1,10353
45647,0.25,,0,3,"16,10353,23"
45767,1,,,1,10342
45779,0.1,,0,2,10353
45780,0.15,,,1,10353
45781,0.1,,,1,10353
45785,2.8,,,1,10353
45789,0.5,,,1,23
45791,3,,,1,16
45794,0.7,,,1,16
45837,3,,,1,10353
45842,1.8,,,1,10353
45845,1.5,,,1,10353
45927,1,,,1,10353
45937,0.15,,,1,10353
45971,0.5,,,1,10342
45979,1.2,,,1,10353
45994,0.9,,,1,10353
46004,0.8,,,1,10342
46009,0.7,,,1,10353
46013,1,,,1,10353
46029,10,,,1,10353
46030,0.4,,,1,10353
46054,0.15,,,1,10353
46055,0.12,,,1,10353
46056,0.12,,,1,10353
46068,2,,0,2,"16,10342"
46075,2,,,1,10353
46076,1.5,,,1,10353
46078,2,,,1,10342
46079,1.3,,,1,10353
46081,1.4,,,1,10353
46169,0.6,,0.129,2,"16,23"
46211,0.5,,,1,10342
46220,0.12,,0.129,2,10353
46227,0.15,,,1,10342
46235,0.1,,,1,10353
46236,0.175,,0.527,2,"10342,10353"
46283,5.5,,,1,10353
46284,3.5,,,1,10353
46288,6,,,1,10353
46291,2.5,,,1,10353
46296,2,,,1,10353
46308,0.8,,,1,10353
46310,1.5,,,1,16
46311,0.5,,,1,10353
46313,0.5,,,1,10353
46317,0.8,,0,2,10353
46318,1,,,1,16
46319,1.2,,0.283,2,10353
46321,0.5,,,1,10353
46323,0.9,,,1,10353
46324,0.5,,,1,10353
46325,0.5,,,1,10353
46332,0.6,,,1,10353
46333,1,,,1,10353
46336,1,,,1,10353
46339,0.5,,,1,10353
46343,1.4,,,1,16
46348,1,,,1,10353
46349,0.6,,,1,10353
46351,0.6,,,1,10353
46390,0.3,,,1,10342
46430,25,,,1,23
46438,0.5,,,1,10255
46456,5,,,1,10354
46457,2,,,1,10354
46458,6,,,1,10354
46460,2.5,,,1,10354
46463,1.9,,,1,10354
46464,2.5,,,1,10354
46474,2,,,1,10353
46475,4.5,,,1,10353
46484,2.5,,,1,10353
46486,2,,,1,10353
46488,0.8,,,1,10353
46503,0.6,,,1,10353
46579,0.5,,,1,10342
46585,0.4,,0.202,2,"10342,10353"
46586,0.4,,,1,10353
46590,0.4,,0.094,2,"10342,10353"
46633,0.55,,,1,10342
46638,0.3,,,1,10353
46650,0.6,,,1,10353
46659,0.5,,,1,10353
46666,0.6,,0.129,2,"10342,10353"
46669,0.5,,,1,10342
46686,0.3,,,1,10353
46696,0.6,,,1,10353
46714,0.3,,,1,10353
46717,0.3,,,1,10353
46719,3,,,1,10354
46765,4,,,1,10342
46776,1.9,,,1,10342
46778,20,,,1,10342
46780,5.6,,,1,10342
46784,1,,,1,10342
46796,5,,,1,10342
46801,1.7,,,1,10342
46804,1.4,,,1,10342
46805,8,,0.226,4,"16,10342"
46806,5,,0.157,2,"263,10342"
46812,3.5,,,1,16
46813,1.3,,,1,10342
46815,4,,0.147,3,"16,10342"
46828,6,,,1,16
46848,0.55,,,1,10255
46850,5.6,,,1,10342
46862,1,,0,2,10353
46871,0.8,,,1,10353
46872,0.7,,,1,10353
46885,1,,,1,10353
46895,1,,,1,10353
46903,1,,,1,10353
46921,1.5,,,1,10353
46940,0.8,,,1,10353
46941,1.2,,,1,10353
46945,1,,,1,10342
46946,0.7,,0,2,10353
46949,0.8,,,1,10353
46958,0.7,,,1,10353
46961,1.2,,,1,10353
46965,0.7,,,1,10353
46968,0.7,,,1,10353
46979,0.4,,,1,10353
46980,0.8,,,1,10353
46984,0.8,,,1,10353
46985,0.6,,,1,10353
47021,0.8,,0,2,10353
47022,0.8,,,1,10353
47025,1,,,1,10353
47026,1.3,,,1,10353
47029,1,,,1,10353
47030,0.8,,,1,10353
47034,2.5,,0.157,2,"10342,10353"
47036,1.5,,,1,10353
47072,8,,,1,10354
47079,0.3,,,1,10342
47081,0.38,,,1,10342
47143,1,,,1,16
47150,1,,,1,263
47195,1.4,,,1,10353
47202,0.3,,0,2,"16,23"
47207,0.27,,,1,23
47211,0.95,,,1,10353
47212,1,,0,2,"10342,10353"
47241,12,,1.505,3,23
47282,1.2,,,1,10342
47285,0.8,,,1,10353
47286,0.8,,,1,23
47292,0.8,,,1,10353
47293,0.9,,,1,23
47299,0.7,,0,2,10353
47301,0.6,,,1,10353
47307,0.6,,,1,10353
47316,0.7,,,1,16
47317,0.7,,,1,16
47346,6.5,,,1,10354
47358,0.7,,,1,10353
47400,3.5,,0.087,3,"16,10342,23"
47402,1.3,,,1,10342
47403,3.5,,,1,23
47480,3,,,1,10353
47584,0.35,,,1,10353
47594,0.4,,,1,10353
47605,0.5,,,1,10353
47614,0.3,,,1,10353
47615,0.25,,,1,16
47616,1.3,,,1,10353
47637,0.25,,,1,10353
47706,2,,,1,10342
47713,3,,,1,23
47774,1.2,,,1,23
47777,0.28,,,1,16
47778,1,,,1,16
47790,1.4,,,1,10353
47793,3.5,,0,2,10353
47804,1.2,,,1,10353
48063,0.93,,,1,10354
48202,0.95,,,1,16
48209,3.2,,,1,16
48507,1,,,1,10353
48516,3,,0,2,10353
48532,1,,1.157,2,10353
48721,0.6,,,1,10353
49861,3,,,1,10354
49862,3,,,1,10354
49863,2.5,,,1,10354
49864,2,,,1,10354
49866,3.5,,,1,10354
49867,2,,,1,10354
49868,1.5,,,1,10354
49869,1.8,,,1,10354
49871,2,,,1,10354
49872,2.2,,,1,10354
49873,3,,,1,10354
49874,3,,,1,10354
49876,9.5,,,1,10354
49878,5,,,1,10354
50880,0.15,,,1,10353
51068,0.2,,,1,10342
51168,0.35,,,1,10353
51169,0.35,,,1,10353
51375,0.3,,,1,10353
51488,0.6,,,1,10353
51499,0.3,,,1,10353
51529,1,,,1,10353
51550,0.45,,,1,10353
51610,0.7,,,1,10353
51644,0.3,,,1,10353
51649,0.4,,,1,10353
51658,0.3,,,1,10353
51668,0.3,,,1,10353
51670,3,,,1,10353
51793,5,,,1,10353
51844,0.1,,,1,10342
51853,1.2,,,1,10353
51905,0.3,,,1,10353
51944,0.26,,,1,10255
52043,0.4,,,1,10353
52124,0.3,,,1,10353
52903,1.1,,,1,10354
52950,1.3,,,1,10354
53245,10,,,1,10353
53285,0.4,,,1,10353
53579,3.9,,,1,10354
54238,2.4,,,1,10354
54239,6.5,,,1,10354
54419,2.5,,,1,10354
54420,1,,,1,10354
54422,1,,,1,10354
54570,3.5,,,1,10354
55809,5.1,,,1,10255
56022,1,,,1,10333
56154,4,,,1,10354
56327,0.6,,,1,10353
56330,0.3,,,1,10353
56345,3,,,1,10353
56349,5,,,1,10353
56351,0.5,,,1,10353
56353,1,,,1,10353
56368,0.5,,,1,10353
56420,0.5,,,1,10353
56464,8,,,1,10353
56466,16,,,1,10353
56467,5,,,1,10353
56479,0.2,,,1,10353
56480,0.2,,,1,10353
56482,0.25,,,1,10353
56485,5,,1.205,2,10353
56493,1,,,1,10353
56494,1,,,1,10353
56502,0.8,,,1,10353
56503,0.6,,,1,10353
56510,0.2,,,1,10353
56551,0.5,,,1,10353
56553,2,,,1,10353
56554,1.5,,,1,10353
56555,0.9,,,1,10353
56560,3.5,,,1,10353
56574,2,,,1,10353
56576,1.5,,,1,10353
56582,0.5,,0,2,10353
56584,0.15,,,1,10353
56586,0.3,,,1,10353
56593,0.8,,,1,10353
56606,1.5,,,1,10353
56607,1.5,,,1,10353
56608,0.8,,,1,10353
56609,1.5,,,1,10353
56610,3,,,1,10353
56611,1.5,,,1,10353
56612,1.5,,,1,10353
56620,1.4,,,1,10353
56622,0.1,,,1,10353
56623,0.1,,,1,10353
56630,0.12,,,1,10353
56632,0.7,,,1,10353
56633,0.4,,,1,10353
56637,2.5,,,1,10353
56638,5,,,1,10353
56643,4,,,1,10353
56644,0.3,,,1,10353
56646,0.8,,,1,10353
56647,0.8,,,1,10353
56650,1.2,,,1,10353
56665,0.6,,,1,10353
56666,2.5,,,1,10353
56669,0.4,,,1,10353
56697,0.65,,,1,10353
56698,0.05,,,1,10353
56701,0.55,,,1,10353
56720,1.3,,,1,10353
56753,1.3,,,1,10353
56862,0.6,,,1,10353
56912,0.4,,,1,10353
56959,0.4,,,1,10353
56961,0.2,,,1,10353
56977,0.6,,,1,10353
56990,0.78,,,1,10353
57001,0.7,,,1,10353
57011,3,,,1,10353
57076,0.4,,,1,10353
57086,0.6,,,1,10353
57114,1.5,,,1,10353
57118,0.4,,,1,10353
57323,0.8,,,1,10353
57370,1,,,1,10353
57371,1,,0,2,10353
57417,1,,,1,10353
57429,4,,,1,10353
57505,0.6,,,1,10353
57508,1.7,,,1,10353
57525,0.4,,,1,10353
57533,3,,,1,10353
57534,2.2,,,1,10255
57572,1.8,,,1,10353
57678,0.5,,0,2,10353
57680,0.2,,0,3,10353
57693,2,,,1,10353
57711,0.08,,,1,10353
57719,2.5,,,1,10353
57734,1.4,,,1,10353
58816,1,,,1,10353
59680,0.4,,,1,10353
59789,0.5,,,1,10353
59920,0.85,,,1,10353
60043,1.4,,,1,10354
60044,2.1,,,1,10354
60045,2.6,,,1,10354
60046,2.5,,,1,10354
60047,2.6,,,1,10354
60048,1.5,,,1,10354
60049,2,,,1,10354
60053,1.8,,,1,10354
60054,1.5,,,1,10354
60055,0.9,,,1,10354
60056,1.8,,,1,10354
60057,1.5,,,1,10354
60229,0.5,,,1,10353
61172,0.5,,,1,10353
61239,1,,,1,10353
61994,0.6,,,1,10353
61999,0.6,,,1,10353
62229,0.8,,,1,10353
63463,1.7,,,1,10353
63481,0.9,,,1,10353
63523,0.2,,,1,10353
63525,3,,,1,10353
63550,0.22,,0.067,2,10353
63596,0.3,,,1,10353
63678,1.2,,,1,10353
64365,0.6,,,1,10353
65722,0.85,,,1,10255
66068,1.06,,,1,10255
66132,0.62,,,1,10255
67127,0.6,,,1,10353
67614,1,,,1,10255
68031,1.34,,,1,10354
68185,2,,,1,10353
68205,0.22,,,1,10353
68244,0.6,,,1,10353
68259,0.5,,,1,10353
68296,0.3,,,1,10353
68299,3,,,1,10353
68504,0.9,,,1,10353
68637,0.3,,,1,10353
68743,1.2,,,1,10353
68745,0.8,,,1,10353
68748,0.3,,,1,10353
68753,0.25,,0,10,10353
68755,0.5,,,1,10353
68756,0.2,,0,4,10353
68769,0.5,,,1,10353
68770,0.5,,,1,10353
68772,1.1,,,1,10353
68787,0.6,,,1,10353
68789,1.6,,,1,10353
68793,7.5,,,1,10353
68797,2.6,,,1,10353
68811,1.2,,,1,10353
68832,0.6,,,1,10353
68837,0.35,,,1,10353
68838,0.5,,,1,10353
68844,2,,0,2,10353
68859,0.5,,,1,10353
68866,0.5,,0.25,2,10353
68867,2,,,1,10353
68870,0.06,,,1,10353
68880,8,,,1,10354
68910,0.1,,,1,10255
69021,2.3,,,1,10255
69287,4,,,1,10354
69460,13,,,1,10255
69485,3,,,1,10354
69486,3,,,1,10354
69487,7,,,1,10354
69488,5.5,,,1,10354
69594,2.5,,,1,10255
69870,1.48,,,1,10354
69871,1.5,,,1,10354
69873,1.4,,,1,10354
69876,1.4,,,1,10354
69877,1.5,,,1,10354
69878,2.1,,,1,10354
70481,0.8,,0.553,2,10353
70483,0.2,,,1,10353
70484,0.35,,,1,10353
70485,0.3,,,1,10353
70486,0.2,,,1,10353
70487,0.15,,,1,10353
70488,0.25,,0.354,2,10353
70490,0.12,,,1,10353
70491,0.6,,,1,10353
70494,0.25,,,1,10353
70495,0.25,,,1,10353
70497,0.25,,,1,10353
70501,0.15,,,1,10353
70511,0.6,,,1,10353
70520,1.5,,,1,10353
70521,0.8,,,1,10353
70522,1.2,,,1,10353
70523,1,,,1,10353
70524,0.9,,,1,10353
70525,1,,,1,10353
70527,0.7,,,1,10353
70530,0.4,,,1,10353
70535,0.3,,,1,10353
70539,0.1,,0,2,10353
70556,0.35,,,1,10353
70563,0.5,,,1,10353
70564,0.6,,,1,10353
70566,0.4,,,1,10353
70575,0.2,,,1,10353
70579,0.3,,,1,10353
70582,0.2,,0,2,10353
70583,0.23,,,1,10353
70584,0.48,,,1,10353
70596,0.6,,,1,10353
70600,0.4,,,1,10353
70604,0.4,,,1,10353
70606,0.3,,,1,10353
70608,0.4,,,1,10353
70610,0.4,,,1,10353
70612,0.4,,0.326,2,10353
70613,0.9,,,1,10353
70620,0.3,,,1,10353
70625,0.1,,,1,10353
70630,0.22,,,1,10353
70659,5,,,1,10353
70664,0.45,,,1,10353
70665,2.5,,,1,10353
70667,2.3,,,1,10353
70668,8,,,1,10353
70675,0.2,,,1,10353
70678,0.6,,,1,10353
70680,0.9,,,1,10353
70681,0.6,,,1,10353
70683,1.2,,,1,10353
70684,1,,,1,10353
70685,0.6,,,1,10353
70686,0.9,,,1,10353
70688,1.9,,,1,10353
70689,1.8,,,1,10353
70690,0.9,,,1,10353
70696,0.3,,,1,10353
70697,0.2,,,1,10353
70703,10,,,1,10353
70751,0.7,,,1,10353
70752,0.5,,,1,10353
70753,1.5,,,1,10353
70756,2,,,1,10353
70757,1.5,,,1,10353
70758,1.1,,,1,10353
70760,1,,,1,10353
70761,1,,,1,10353
70764,2,,,1,10353
70766,0.9,,,1,10353
70769,4,,,1,10353
70775,0.7,,0.256,4,10353
70778,1,,0,2,10353
70779,0.5,,,1,10353
70780,3,,,1,10353
70781,0.35,,,1,10353
70782,1,,,1,10353
70783,1.5,,,1,10353
70784,0.7,,,1,10353
70789,0.6,,,1,10353
70790,2.2,,,1,10353
70797,4,,,1,10353
70798,2.5,,,1,10353
70799,3.5,,,1,10353
70886,6,,,1,10353
70977,8.5,,,1,10353
70980,7,,,1,10353
70983,0.12,,,1,10353
70991,1.6,,,1,10353
70994,1.2,,,1,10353
70997,1.9,,0,3,10353
71007,0.45,,,1,10353
71008,0.7,,,1,10353
71019,0.3,,,1,10353
71027,1.1,,0.128,3,10353
71028,1,,,1,10353
71029,0.3,,,1,10353
71047,2.4,,,1,10353
71051,1.6,,,1,10353
71052,0.2,,,1,10353
71054,0.2,,,1,10353
71055,0.65,,,1,10353
71057,1.2,,,1,10353
71060,0.15,,0.101,2,10353
71061,0.1,,,1,10353
71066,0.1,,,1,10353
71067,0.15,,,1,10353
71068,0.2,,,1,10353
71074,0.2,,,1,10353
71075,0.2,,,1,10353
71077,0.6,,,1,10353
71081,0.1,,,1,10353
71082,0.2,,,1,10353
71119,0.6,,,1,10353
