work_ID,trait_value,agreement,coeff_var,n,references
96190,250,,,1,10111
96191,0,,,1,10111
96192,830,,,1,10111
96194,0,,,1,10111
96195,90,,,1,10111
96196,460,,0.059,2,10111
96199,90,,,1,10111
96200,150,,,1,10111
96201,100,,0.283,2,10111
96202,800,,,1,10111
96203,75,,,1,10111
96204,100,,,1,10111
96206,400,,,1,10111
96208,450,,,1,10111
96212,152,,,1,10111
96213,580,,,1,10111
96214,400,,,1,10111
96215,200,,,1,10111
96221,915,,,1,10111
96222,1224,,,1,10111
96227,730,,,1,10111
96229,300,,,1,10111
96230,150,,,1,10111
96237,50,,0,3,10111
96238,880,,,1,10111
96240,150,,,1,10111
96243,350,,,1,10111
96244,400,,,1,10111
96246,179,,,1,10111
96247,200,,,1,10111
96251,300,,,1,10111
96252,150,,,1,10111
96257,500,,,1,10111
96261,200,,0,2,10111
96262,305,,,1,10111
96263,500,,,1,10111
96264,30,,,1,10111
96265,0,,,1,10111
96266,5,,,1,10111
96268,700,,,1,10111
96269,300,,,1,10111
96270,1000,,,1,10111
96271,1,,,1,10111
96272,50,,,1,10111
96273,100,,,1,10111
96274,500,,,1,10111
96278,25,,,1,10111
96287,1400,,,1,10111
96288,300,,,1,10111
96290,1,,,1,10111
96291,1,,,1,10111
96294,150,,,1,10111
96295,517,,,1,10111
96296,550,,,1,10111
96297,900,,,1,10111
96299,106,,,1,10111
96300,759,,,1,10111
96301,45,,,1,10111
96302,1220,,,1,10111
96303,1,,,1,10111
96305,900,,,1,10111
96306,150,,,1,10111
96307,150,,,1,10111
96308,800,,,1,10111
96309,350,,,1,10111
96311,150,,,1,10111
96312,200,,,1,10111
96314,450,,,1,10111
96316,150,,0.781,3,10111
96317,700,,,1,10111
96318,30,,,1,10111
96319,90,,0.983,2,10111
96320,1000,,,1,10111
96321,45,,,1,10111
96322,450,,,1,10111
96323,780,,,1,10111
96324,2,,,1,10111
96325,600,,,1,10111
96326,20,,,1,10111
96327,50,,,1,10111
96328,10,,,1,10111
96329,215,,0.897,2,10111
96330,600,,,1,10111
96331,760,,,1,10111
96332,155,,,1,10111
96333,10,,1.014,3,10111
96337,720,,,1,10111
96338,300,,,1,10111
96339,1370,,,1,10111
96340,120,,,1,10111
96341,702,,,1,10111
96342,442,,,1,10111
96343,610,,,1,10111
96346,61,,,1,10111
96347,488,,,1,10111
96348,18,,,1,10111
96349,100,,,1,10111
96350,400,,,1,10111
96351,500,,,1,10111
96352,30,,,1,10111
96354,120,,,1,10111
96356,120,,,1,10111
96357,1000,,,1,10111
96358,260,,,1,10111
96360,45,,,1,10111
96361,200,,0.157,2,10111
96362,1200,,,1,10111
96363,30,,,1,10111
96364,120,,0.471,2,10111
96365,500,,,1,10111
96366,600,,,1,10111
96367,1500,,,1,10111
96368,85,,,1,10111
96369,1100,,,1,10111
96370,920,,,1,10111
96371,30,,,1,10111
96372,100,,,1,10111
96373,700,,,1,10111
96376,750,,,1,10111
96378,250,,,1,10111
96379,700,,,1,10111
96380,300,,,1,10111
96381,305,,,1,10111
96383,300,,,1,10111
96384,900,,,1,10111
96385,140,,,1,10111
96386,1370,,,1,10111
96387,1200,,,1,10111
96389,1200,,,1,10111
96390,1220,,,1,10111
96391,600,,,1,10111
96392,60,,,1,10111
96393,610,,,1,10111
96394,760,,,1,10111
96395,370,,,1,10111
96396,140,,,1,10111
96397,390,,,1,10111
96398,320,,,1,10111
96399,640,,,1,10111
96400,730,,,1,10111
96401,90,,,1,10111
96402,840,,,1,10111
96403,640,,,1,10111
96404,240,,,1,10111
96405,670,,,1,10111
96406,140,,,1,10111
96407,60,,,1,10111
96408,120,,,1,10111
96409,110,,,1,10111
96410,60,,,1,10111
96411,305,,,1,10111
96412,610,,,1,10111
96414,700,,,1,10111
96415,275,,,1,10111
96416,515,,,1,10111
96418,50,,,1,10111
96419,455,,,1,10111
96421,1220,,,1,10111
96422,305,,,1,10111
96423,20,,,1,10111
96424,900,,,1,10111
96425,610,,,1,10111
96426,330,,,1,10111
96428,1190,,,1,10111
96429,460,,,1,10111
96430,500,,,1,10111
96431,300,,,1,10111
96432,250,,,1,10111
96433,180,,,1,10111
96434,0,,,1,10111
96436,30,,0.9,2,10111
96438,640,,,1,10111
96440,90,,,1,10111
96441,1500,,,1,10111
96442,140,,,1,10111
96443,295,,,1,10111
96444,1600,,,1,10111
96445,305,,,1,10111
96446,90,,,1,10111
96447,140,,,1,10111
96448,90,,,1,10111
96449,9,,,1,10111
96451,300,,,1,10111
96452,10,,,1,10111
96453,20,,,1,10111
96454,427,,,1,10111
96455,305,,,1,10111
96457,140,,,1,10111
96459,560,,,1,10111
96460,150,,,1,10111
96462,885,,,1,10111
96463,610,,,1,10111
96464,20,,,1,10111
96465,120,,,1,10111
96467,520,,,1,10111
96468,500,,,1,10111
96469,60,,,1,10111
96470,320,,,1,10111
96471,15,,0,2,10111
96472,610,,,1,10111
96473,370,,,1,10111
96476,305,,,1,10111
96477,914,,,1,10111
96478,400,,,1,10111
96480,460,,,1,10111
96481,60,,,1,10111
96482,450,,,1,10111
96483,460,,,1,10111
96484,450,,,1,10111
96485,600,,,1,10111
96489,360,,,1,10111
96491,1400,,,1,10111
96495,48,,,1,10111
96496,300,,0.66,2,10111
96497,600,,,1,10111
96498,250,,,1,10111
96499,500,,,1,10111
96500,85,,,1,10111
96501,640,,,1,10111
96502,900,,,1,10111
96503,700,,,1,10111
96504,1200,,,1,10111
96505,250,,,1,10111
96506,900,,,1,10111
96507,900,,,1,10111
96508,610,,,1,10111
96509,900,,,1,10111
96510,300,,,1,10111
96512,1430,,,1,10111
96514,1000,,,1,10111
96515,600,,,1,10111
96516,670,,,1,10111
96517,1500,,,1,10111
96518,800,,,1,10111
96519,1100,,,1,10111
96520,100,,,1,10111
96521,150,,,1,10111
96523,900,,,1,10111
96525,140,,,1,10111
96528,600,,,1,10111
96531,10,,,1,10111
96532,150,,,1,10111
96533,200,,,1,10111
96535,120,,,1,10111
96536,120,,,1,10111
96537,185,,,1,10111
96538,20,,,1,10111
96539,185,,,1,10111
96541,10,,,1,10111
96542,10,,,1,10111
96543,30,,,1,10111
96551,1000,,,1,10111
96554,900,,,1,10111
96559,1000,,,1,10111
96560,950,,,1,10111
96561,1300,,,1,10111
96563,620,,,1,10111
96566,1370,,,1,10111
96571,1219,,,1,10111
96572,1065,,,1,10111
96574,1170,,,1,10111
96578,1065,,,1,10111
96582,762,,,1,10111
96584,760,,,1,10111
96585,1100,,,1,10111
96590,600,,,1,10111
96591,300,,,1,10111
96592,1150,,,1,10111
96594,250,,,1,10111
96603,425,,,1,10111
96604,365,,,1,10111
96605,365,,,1,10111
96607,155,,,1,10111
96609,25,,,1,10111
96619,50,,,1,10111
96621,40,,,1,10111
96623,450,,,1,10111
96624,5,,,1,10111
96625,5,,,1,10111
96627,60,,,1,10111
96629,15,,,1,10111
96633,15,,,1,10111
96634,200,,,1,10111
96635,120,,,1,10111
96636,75,,,1,10111
96646,100,,,1,10111
96648,15,,,1,10111
96659,60,,,1,10111
96660,30,,,1,10111
96662,10,,,1,10111
96663,50,,,1,10111
96664,20,,,1,10111
96665,1000,,,1,10111
96668,335,,,1,10111
96669,30,,,1,10111
96671,20,,,1,10111
96681,200,,,1,10111
96686,50,,,1,10111
96687,6,,,1,10111
96690,20,,,1,10111
96691,200,,,1,10111
96692,20,,,1,10111
96694,20,,,1,10111
96695,35,,,1,10111
96696,5,,,1,10111
96697,300,,,1,10111
96698,50,,,1,10111
96700,200,,,1,10111
96701,5,,,1,10111
96703,120,,,1,10111
96704,20,,,1,10111
96705,300,,,1,10111
96706,400,,,1,10111
96707,100,,,1,10111
96708,150,,,1,10111
96709,300,,,1,10111
96710,300,,,1,10111
96711,200,,,1,10111
96712,10,,0,2,10111
96713,1000,,,1,10111
96716,400,,,1,10111
96717,900,,,1,10111
96718,500,,,1,10111
96719,300,,,1,10111
96722,500,,,1,10111
96723,20,,,1,10111
96725,300,,0.566,2,10111
96726,10,,,1,10111
96732,20,,,1,10111
96735,200,,,1,10111
96736,800,,,1,10111
96737,1500,,,1,10111
96740,1500,,,1,10111
96741,200,,,1,10111
96742,20,,,1,10111
96745,20,,,1,10111
96746,20,,,1,10111
96747,500,,0,3,10111
96748,160,,,1,10111
96751,350,,,1,10111
96753,991,,,1,10111
96757,200,,,1,10111
96758,0,,,1,10111
96760,150,,,1,10111
96761,50,,,1,10111
96762,300,,,1,10111
96763,15,,,1,10111
96766,0,,,1,10111
96767,600,,,1,10111
96768,700,,,1,10111
96772,50,,,1,10111
96773,500,,,1,10111
96774,75,,,1,10111
96775,900,,,1,10111
96776,400,,,1,10111
96778,100,,,1,10111
96779,100,,,1,10111
96780,20,,,1,10111
96781,150,,,1,10111
96782,400,,,1,10111
96783,300,,,1,10111
96785,4,,,1,10111
96786,610,,,1,10111
96791,20,,,1,10111
96792,0,,,2,10111
96794,300,,,1,10111
96798,500,,,1,10111
96799,600,,,1,10111
96800,400,,,1,10111
96802,220,,,1,10111
96804,500,,,1,10111
96805,200,,,1,10111
96806,100,,,1,10111
96807,770,,,1,10111
96808,100,,,1,10111
96813,200,,,1,10111
96814,50,,,1,10111
96815,240,,,1,10111
96816,150,,,1,10111
96820,100,,,1,10111
96821,700,,,1,10111
96823,305,,,1,10111
96825,0,,,3,10111
96828,1300,,,1,10111
96830,500,,0,2,10111
96831,0,,1.732,3,10111
96836,0,,,1,10111
96837,200,,0,2,10111
96839,0,,1.732,3,10111
96840,0,,,2,10111
96841,250,,0.471,2,10111
96844,500,,,1,10111
96845,500,,,1,10111
96846,0,,1.732,3,10111
96847,0,,1.414,2,10111
96851,0,,1.732,3,10111
96852,500,,0.471,2,10111
96853,0,,,1,10111
96855,1000,,,1,10111
96856,0,,,1,10111
96859,500,,0.264,2,10111
96861,0,,2,4,10111
96862,300,,0.527,3,10111
96867,500,,,1,10111
96868,0,,1.732,3,10111
96870,1000,,,1,10111
96872,700,,,1,10111
96873,15,,,1,10111
96874,50,,,1,10111
96876,30,,,1,10111
96877,30,,,1,10111
96878,15,,,1,10111
96879,30,,,1,10111
96881,15,,,1,10111
96884,5,,,1,10111
96885,30,,,1,10111
96887,1,,0.707,2,10111
96889,300,,,1,10111
96891,900,,,1,10111
96892,1500,,,1,10111
96893,700,,,1,10111
96894,30,,1.237,2,10111
96895,1000,,,1,10111
96896,1000,,,1,10111
96897,550,,,1,10111
96898,5,,,1,10111
96899,305,,,1,10111
96900,600,,,1,10111
96901,150,,,1,10111
96902,900,,,1,10111
96903,1220,,,1,10111
96904,1000,,,1,10111
96905,1220,,,1,10111
96906,1000,,,1,10111
96907,1000,,,1,10111
96908,100,,,1,10111
96909,600,,,1,10111
96910,15,,,1,10111
96911,12,,1.111,2,10111
96912,15,,,1,10111
96914,650,,,1,10111
96915,150,,,1,10111
96916,800,,,1,10111
96919,100,,,1,10111
96920,400,,,1,10111
96922,122,,,1,10111
96923,100,,0.367,2,10111
96924,700,,,1,10111
96929,45,,,1,10111
96934,1000,,,1,10111
96936,0,,,1,10111
96938,61,,,1,10111
96939,5,,1.399,2,10111
96941,1500,,,1,10111
96942,1000,,,1,10111
96943,500,,,1,10111
96945,30,,,1,10111
96946,0,,,1,10111
96947,152,,,1,10111
96949,15,,,1,10111
96951,500,,,1,10111
96952,0,,,1,10111
96953,1000,,,1,10111
96954,500,,,1,10111
96955,1000,,,1,10111
96957,155,,,1,10111
96958,15,,,1,10111
96959,215,,,1,10111
96962,1300,,,1,10111
96963,807,,,1,10111
96964,1700,,,1,10111
96965,50,,,1,10111
96966,1800,,,1,10111
96967,0,,,1,10111
96968,90,,,1,10111
96970,1200,,,1,10111
96971,1200,,,1,10111
96972,30,,,1,10111
96973,100,,,1,10111
96974,15,,,1,10111
96975,130,,,1,10111
96976,0,,,1,10111
96977,900,,,1,10111
96981,700,,,1,10111
96982,20,,,1,10111
96983,900,,,1,10111
96984,5,,,1,10111
96985,1000,,,1,10111
96987,20,,,1,10111
96988,1800,,,1,10111
96990,120,,,1,10111
96991,6,,,1,10111
96992,0,,,1,10111
96993,850,,,1,10111
96994,700,,,1,10111
96995,1500,,,1,10111
96996,0,,,1,10111
97000,75,,,1,10111
97001,113,,0.393,2,10111
97002,60,,,1,10111
97003,60,,0.676,2,10111
97007,5,,1.403,3,10111
97008,70,,,1,10111
97009,200,,0.143,2,10111
97010,25,,,1,10111
97012,400,,,1,10111
97013,1500,,,1,10111
97014,600,,0.606,2,10111
97016,0,,,1,10111
97017,0,,,1,10111
97018,0,,,1,10111
97019,0,,,1,10111
97020,160,,,1,10111
97021,395,,,1,10111
97022,1400,,,1,10111
97023,1000,,,1,10111
97024,1500,,,1,10111
97025,600,,,1,10111
97026,600,,,1,10111
97027,800,,,1,10111
97028,5,,,1,10111
97029,1500,,,1,10111
97030,100,,,1,10111
97031,800,,,1,10111
97032,1200,,,1,10111
97033,300,,,1,10111
97034,20,,,1,10111
97035,30,,,1,10111
97036,300,,0.761,2,10111
97037,100,,,1,10111
97038,400,,,1,10111
97039,300,,0.129,2,10111
97040,200,,,1,10111
97041,150,,,1,10111
97042,60,,,1,10111
97044,30,,,1,10111
97045,100,,,1,10111
97046,900,,0.011,2,10111
97047,45,,,1,10111
97048,15,,,1,10111
97049,1000,,,1,10111
97050,200,,0.707,2,10111
97051,400,,,1,10111
97052,300,,,1,10111
97053,45,,,1,10111
97054,10,,,1,10111
97056,500,,,1,10111
97057,5,,,1,10111
97058,0,,,1,10111
97060,300,,,1,10111
97062,1000,,,1,10111
97064,900,,,1,10111
97065,600,,,1,10111
97066,152,,,1,10111
97067,15,,,1,10111
97068,30,,,1,10111
97069,100,,,1,10111
97071,80,,,1,10111
97072,15,,,1,10111
97073,50,,,1,10111
97074,750,,,1,10111
97077,900,,,1,10111
97080,3,,,1,10111
97081,600,,,1,10111
97082,1500,,,1,10111
97083,5,,,1,10111
97084,5,,,1,10111
97085,365,,,1,10111
97086,300,,,1,10111
97087,180,,,1,10111
97088,550,,,1,10111
97089,155,,,1,10111
97090,610,,,1,10111
97091,100,,,1,10111
97092,5,,,1,10111
97093,1200,,,1,10111
97094,580,,,1,10111
97095,2000,,,1,10111
97096,270,,,1,10111
97097,2950,,,1,10111
97098,900,,,1,10111
97099,1200,,,1,10111
97100,50,,,1,10111
97101,152,,,1,10111
97102,1000,,,1,10111
97103,0,,,1,10111
97105,610,,,1,10111
97106,20,,,1,10111
97107,400,,,1,10111
97108,215,,,1,10111
97110,60,,,1,10111
97111,700,,,1,10111
97112,980,,,1,10111
97113,915,,,1,10111
97114,575,,,1,10111
97115,425,,,1,10111
97116,762,,,1,10111
97117,10,,,1,10111
97118,200,,,1,10111
97120,0,,,1,10111
97121,0,,,1,10111
97122,300,,,1,10111
97123,1200,,,1,10111
97124,1000,,,1,10111
97126,0,,,1,10111
97127,0,,,1,10111
97128,400,,,1,10111
97141,18,,,1,10111
97146,90,,,1,10111
97147,100,,,1,10111
97148,0,,,1,10111
97149,1100,,,1,10111
97150,700,,,1,10111
97151,1500,,,1,10111
97152,700,,,1,10111
97153,0,,,1,10111
97154,0,,,1,10111
97155,0,,,1,10111
97156,300,,,1,10111
97157,0,,,1,10111
97158,500,,,1,10111
97159,200,,,1,10111
97160,1200,,,1,10111
97161,0,,1.414,2,10111
97162,200,,,1,10111
97163,0,,,1,10111
97164,0,,,1,10111
97165,700,,,1,10111
97166,300,,,1,10111
97168,700,,,1,10111
97169,0,,,1,10111
97170,400,,,1,10111
97171,50,,,1,10111
97172,0,,,1,10111
97173,300,,,1,10111
97174,1200,,,1,10111
97175,600,,,1,10111
97176,100,,,1,10111
97177,300,,,1,10111
97178,0,,,1,10111
97179,1500,,0,2,10111
97180,200,,,1,10111
97181,100,,,1,10111
97182,500,,0.129,2,10111
97183,0,,,1,10111
97185,0,,,1,10111
97186,1000,,,1,10111
97187,50,,,1,10111
97188,100,,,1,10111
97189,1200,,,1,10111
97190,1500,,,1,10111
97191,1500,,,1,10111
97192,100,,,1,10111
97193,1200,,,1,10111
97194,0,,,1,10111
97196,800,,,1,10111
97197,500,,,1,10111
97198,10,,,1,10111
97199,500,,,1,10111
97200,100,,,1,10111
97201,0,,,1,10111
97202,20,,,1,10111
97203,100,,,1,10111
97204,600,,,1,10111
97205,250,,,1,10111
97206,550,,,1,10111
97207,1000,,,1,10111
97210,0,,,1,10111
97212,350,,,1,10111
97213,360,,,1,10111
97214,15,,,1,10111
97215,30,,,1,10111
97217,480,,,1,10111
97218,420,,,1,10111
97219,600,,0.141,3,10111
97220,1050,,,1,10111
97221,300,,,1,10111
97222,700,,,1,10111
97224,400,,,1,10111
97226,100,,,1,10111
97227,300,,,1,10111
97228,250,,,1,10111
97229,0,,,1,10111
97231,200,,,1,10111
97233,112,,,1,10111
97234,100,,,1,10111
97235,15,,1.217,2,10111
97236,5,,,1,10111
97237,275,,,1,10111
97239,2,,,1,10111
97240,500,,0.283,2,10111
97241,180,,,1,10111
97242,2,,,1,10111
97243,20,,,1,10111
97245,1220,,,1,10111
97247,90,,,1,10111
97249,450,,,1,10111
97250,10,,,1,10111
97251,300,,,1,10111
97252,335,,,1,10111
97254,200,,,1,10111
97255,30,,,1,10111
97260,760,,,1,10111
97263,18,,,1,10111
97267,0,,,1,10111
97270,0,,,1,10111
97274,0,,,1,10111
97275,732,,,1,10111
97276,600,,,1,10111
97277,500,,,1,10111
97278,700,,,1,10111
97279,0,,,1,10111
97280,1200,,,1,10111
97281,300,,,1,10111
97282,90,,0.074,2,10111
97283,90,,,1,10111
97284,60,,,1,10111
97285,900,,,1,10111
97286,660,,,1,10111
97288,300,,,1,10111
97289,1,,,1,10111
97290,100,,,1,10111
97292,150,,,1,10111
97294,130,,,1,10111
97295,60,,,1,10111
97297,5,,,1,10111
97313,10,,,1,10111
97314,245,,,1,10111
97316,10,,,1,10111
97317,205,,,1,10111
97318,550,,,1,10111
97319,915,,,1,10111
97326,5,,,1,10111
97327,5,,,1,10111
97332,10,,0,2,10111
97333,75,,,1,10111
97334,2,,,1,10111
97335,185,,,1,10111
97336,30,,,1,10111
97341,60,,,1,10111
97343,15,,,1,10111
97344,955,,,1,10111
97345,5,,,1,10111
97346,100,,,1,10111
97348,320,,,1,10111
97349,180,,,1,10111
97353,5,,,1,10111
97355,120,,,1,10111
97356,800,,,1,10111
97358,100,,,1,10111
97359,90,,,1,10111
97361,50,,,1,10111
97363,15,,,1,10111
97364,100,,,1,10111
97365,0,,,1,10111
97366,0,,,1,10111
97367,100,,,1,10111
97368,200,,,1,10111
97369,1700,,,1,10111
97370,0,,,1,10111
97371,1000,,,1,10111
97372,0,,,1,10111
97373,100,,,1,10111
97374,0,,,1,10111
97375,5,,,1,10111
97378,1500,,,1,10111
97379,900,,,1,10111
97380,30,,,1,10111
97381,1050,,,1,10111
97382,1300,,,1,10111
97383,1200,,,1,10111
97384,1900,,,1,10111
97386,30,,1.197,2,10111
97387,150,,,1,10111
97389,300,,,1,10111
97390,60,,,1,10111
97391,457,,,1,10111
97392,91,,,1,10111
97393,500,,,1,10111
97396,1500,,,1,10111
97397,460,,,1,10111
97398,655,,,1,10111
97399,400,,,1,10111
97400,120,,,1,10111
97401,610,,,1,10111
97402,300,,,1,10111
97407,245,,,1,10111
97408,45,,,1,10111
97409,91,,,1,10111
97411,5,,,1,10111
97412,48,,1.03,2,10111
97413,1000,,,1,10111
97415,425,,,1,10111
97417,180,,,1,10111
97418,80,,,1,10111
97420,120,,,1,10111
97421,140,,,1,10111
97422,360,,,1,10111
97423,45,,,1,10111
97430,30,,,1,10111
97431,200,,,1,10111
97432,533,,,1,10111
97433,30,,,1,10111
97434,160,,,1,10111
97435,170,,,1,10111
97436,105,,,1,10111
97437,160,,,1,10111
97438,155,,,1,10111
97439,65,,,1,10111
97440,30,,,1,10111
97443,61,,,1,10111
97444,1000,,,1,10111
97445,5,,,1,10111
97446,91,,,1,10111
97447,30,,,1,10111
97448,10,,,1,10111
97449,50,,,1,10111
97450,50,,,1,10111
97451,1200,,,1,10111
97452,0,,,1,10111
97453,150,,,1,10111
97454,50,,,1,10111
97455,750,,,1,10111
97456,1500,,,1,10111
97457,1050,,,1,10111
97458,1000,,,1,10111
97459,170,,,1,10111
97460,100,,,1,10111
97461,150,,,1,10111
97462,100,,,1,10111
97463,0,,,1,10111
97464,750,,,1,10111
97465,300,,,1,10111
97466,1200,,,1,10111
97467,1400,,,1,10111
97468,100,,,1,10111
97469,0,,,1,10111
97470,300,,,1,10111
97471,0,,,1,10111
97472,2000,,,1,10111
97473,0,,1.414,2,10111
97474,50,,,1,10111
97475,1450,,,1,10111
97476,1200,,,1,10111
97478,100,,,1,10111
97479,105,,,1,10111
97481,5,,,1,10111
97482,20,,,1,10111
97483,90,,,1,10111
97484,60,,,1,10111
97485,110,,,1,10111
97486,300,,,1,10111
97487,400,,,1,10111
97488,10,,,1,10111
97489,30,,,1,10111
97490,500,,,1,10111
97492,15,,,1,10111
97493,900,,,1,10111
97494,490,,,1,10111
97495,915,,,1,10111
97497,580,,,1,10111
97503,15,,,1,10111
97504,50,,,1,10111
97505,730,,,1,10111
97508,6,,,1,10111
97520,100,,,1,10111
97521,300,,,1,10111
97522,450,,,1,10111
97523,50,,,1,10111
97524,110,,,1,10111
97525,30,,,1,10111
97526,20,,,1,10111
97527,15,,,1,10111
97528,300,,,1,10111
97529,1600,,,1,10111
97531,245,,,1,10111
97532,610,,0.283,2,10111
97534,500,,,1,10111
97535,460,,0.087,2,10111
97536,1000,,,1,10111
97537,60,,,1,10111
97539,60,,,1,10111
97541,670,,,1,10111
97542,610,,,1,10111
97545,1065,,,1,10111
97546,460,,,1,10111
97547,1000,,,1,10111
97548,15,,,1,10111
97550,245,,,1,10111
97551,15,,,1,10111
97552,5,,,1,10111
97554,1220,,,1,10111
97555,305,,,1,10111
97556,245,,,1,10111
97558,35,,,1,10111
97559,90,,,1,10111
97560,30,,,1,10111
97561,15,,,1,10111
97563,670,,0,2,10111
97564,50,,,1,10111
97566,45,,,1,10111
97567,25,,,1,10111
97569,790,,,1,10111
97570,20,,,1,10111
97572,185,,,1,10111
97573,120,,,1,10111
97574,45,,,1,10111
97575,110,,,1,10111
97576,365,,,1,10111
97577,85,,,1,10111
97580,15,,,1,10111
97583,20,,,1,10111
97585,120,,,1,10111
97586,670,,,1,10111
97588,2,,,1,10111
97589,30,,0.761,2,10111
97591,70,,,1,10111
97592,1830,,,1,10111
97593,300,,,1,10111
97594,15,,0.202,2,10111
97595,185,,,1,10111
97600,30,,,1,10111
97604,30,,,1,10111
97605,870,,,1,10111
97610,15,,,1,10111
97611,160,,,1,10111
97612,60,,,1,10111
97613,100,,,1,10111
97614,45,,,1,10111
97618,270,,,1,10111
97619,10,,,1,10111
97620,650,,,1,10111
97627,25,,1.28,2,10111
97629,1170,,,1,10111
97633,6,,,1,10111
97637,600,,,1,10111
97639,5,,,1,10111
97650,30,,,1,10111
97660,15,,,1,10111
97664,152,,,1,10111
97665,100,,,1,10111
97666,45,,,1,10111
97668,335,,,1,10111
97669,260,,,1,10111
97671,30,,,1,10111
97672,30,,,1,10111
97673,150,,,1,10111
97674,300,,,1,10111
97675,250,,,1,10111
97676,1000,,,1,10111
97677,50,,,1,10111
97678,200,,,1,10111
97679,200,,,1,10111
97680,20,,,1,10111
97681,850,,,1,10111
97682,300,,,1,10111
97683,200,,,1,10111
97684,200,,0.787,3,10111
97685,50,,,1,10111
97686,200,,,1,10111
97687,20,,,1,10111
97688,100,,,1,10111
97689,1050,,,1,10111
97690,1000,,,1,10111
97691,20,,,1,10111
97692,50,,,1,10111
97693,20,,,1,10111
97694,200,,,1,10111
97695,1200,,,1,10111
97696,250,,0.471,2,10111
97697,500,,,1,10111
97698,1200,,,1,10111
97699,600,,,1,10111
97700,50,,,1,10111
97701,200,,,1,10111
97703,400,,,1,10111
97704,1100,,,1,10111
97705,5,,,1,10111
97706,250,,,1,10111
97707,250,,,1,10111
97709,200,,,1,10111
97710,150,,,1,10111
97711,600,,,1,10111
97712,300,,,1,10111
97713,100,,,1,10111
97714,900,,,1,10111
97716,215,,0.513,2,10111
97717,425,,,1,10111
97718,350,,,1,10111
97719,180,,,1,10111
97725,50,,,1,10111
97726,45,,,1,10111
97729,5,,,1,10111
97730,960,,,1,10111
97734,10,,,1,10111
97736,5,,,1,10111
97737,15,,,1,10111
97739,5,,,1,10111
97740,20,,,1,10111
97741,275,,,1,10111
97744,750,,,1,10111
97745,1050,,,1,10111
97746,30,,,1,10111
97747,150,,,1,10111
97749,60,,,1,10111
97750,50,,,1,10111
97751,30,,,1,10111
97752,915,,,1,10111
97753,25,,,1,10111
97754,395,,,1,10111
97755,15,,,1,10111
97757,260,,,1,10111
97758,305,,,1,10111
97760,5,,,1,10111
97762,100,,,1,10111
97763,10,,,1,10111
97764,0,,,1,10111
97766,245,,,1,10111
97767,15,,,1,10111
97770,150,,,1,10111
97771,120,,,1,10111
97774,1,,,1,10111
97776,275,,,1,10111
97777,180,,,1,10111
97783,200,,,1,10111
97785,15,,,1,10111
97787,25,,,1,10111
97791,200,,,1,10111
97794,730,,,1,10111
97795,530,,,1,10111
97796,1,,,1,10111
97799,30,,,1,10111
97803,380,,,1,10111
97805,270,,,1,10111
97806,6,,,1,10111
97809,565,,,1,10111
97811,105,,,1,10111
97812,75,,,1,10111
97813,61,,,1,10111
97814,460,,,1,10111
97816,500,,,1,10111
97817,60,,,1,10111
98458,52,,,1,10111
98461,15,,,1,10111
98470,100,,,1,10111
98473,250,,,1,10111
98475,150,,,1,10111
98478,100,,,1,10111
98485,5,,,1,10111
98487,140,,,1,10111
98488,125,,,1,10111
98489,50,,,1,10111
98491,10,,,1,10111
98492,30,,,1,10111
98493,60,,,1,10111
98495,90,,,1,10111
98496,9,,,1,10111
98498,200,,,1,10111
98502,30,,,1,10111
98503,50,,,1,10111
98504,300,,,1,10111
98508,25,,,1,10111
98510,600,,,1,10111
98511,700,,,1,10111
98513,30,,,1,10111
98514,60,,,1,10111
98515,45,,,1,10111
98516,365,,,1,10111
98517,70,,,1,10111
98519,325,,,1,10111
98521,795,,,1,10111
98522,60,,,1,10111
98523,1300,,,1,10111
98524,396,,,1,10111
98526,975,,,1,10111
98527,15,,1.629,3,10111
98529,300,,,1,10111
98530,762,,,1,10111
98531,500,,,1,10111
98532,58,,,1,10111
98533,579,,,1,10111
98535,185,,,1,10111
98536,45,,,1,10111
98537,450,,,1,10111
98538,155,,,1,10111
98539,300,,,1,10111
98544,60,,,1,10111
98545,182,,,1,10111
98547,325,,,1,10111
98548,30,,1.282,2,10111
98549,360,,,1,10111
98551,245,,,1,10111
98552,58,,,1,10111
98560,300,,,1,10111
98565,120,,,1,10111
98566,47,,,1,10111
98567,762,,,1,10111
98569,793,,,1,10111
98570,1170,,,1,10111
98571,1800,,,1,10111
98572,1900,,,1,10111
98573,1220,,,1,10111
98574,1600,,,1,10111
98575,305,,,1,10111
98576,300,,,1,10111
98578,275,,,1,10111
98579,15,,,1,10111
98580,1670,,,1,10111
98581,215,,,1,10111
98582,155,,,1,10111
98584,290,,,1,10111
98585,765,,,1,10111
98587,275,,,1,10111
