work_ID,trait_value,agreement,coeff_var,n,references
18761,30,,,1,10199
18763,0.5,,,1,10199
18765,10,,,1,10199
18766,8,,,1,10353
18767,2.75,,,1,10353
18768,30,,,1,10233
18770,2,,,1,10353
18771,3.375,,0.28,4,"10076,10199,10046,10353"
18773,1.07933333333333,,0.719,3,"10191,10328,10353"
18775,30,,,1,10199
18776,15,,,1,10233
18786,0.15,,,1,10353
18790,6.1,,,1,10192
18801,0.12,,,1,10328
18805,1.8,,,1,10129
18810,3,,,1,10129
18812,0.24,,,1,10129
18815,0.175,,,1,10191
18816,0.15,,,1,10353
18819,0.1415,,0.335,2,"10191,10353"
18823,5.5,,0.386,2,"10191,10353"
18825,3.8,,0.856,2,"10129,10192"
18826,7,,,1,10353
18828,8,,,1,10353
18829,9.29666666666667,,0.403,3,"10129,10192,10328"
18835,0.15,,,1,10191
18838,0.2,,,1,10199
18839,0.11,,,1,10353
18843,25.995,,0.055,2,"10129,10192"
18845,11.945,,0.007,2,"10129,10192"
18846,11,,,1,10353
18847,28.6,,,1,10191
18848,22.5,,0.157,2,"10199,10353"
18849,8.75,,1.01,2,"10233,10353"
18850,25,,,1,10353
18852,6.5,,,1,10191
18854,20,,,1,10199
18860,20,,,1,10199
18862,10,,,1,10328
18904,10,,,1,10199
18914,0.225,,,1,10191
18923,3,,,1,10199
18924,3.5,,,1,10199
18925,3.5,,,1,10199
18927,4,,,1,10199
18928,8,,,1,10328
18930,3,,0,2,"10233,10191"
18931,8,,,1,10199
18935,5,,,1,10199
18941,0.3,,,1,10076
18948,0.6,,,1,10076
18956,0.15,,,1,10191
18961,1,,,1,10191
18964,0.4625,,1.108,2,"10191,10328"
18966,1,,,1,10191
18973,0.4125,,1.071,2,"10191,10328"
18974,1,,,1,10191
18975,0.6,,,1,10191
18976,0.468,,,1,10191
18978,1,,,1,10191
18979,1,,,1,10191
18981,0.225,,0.157,2,"10191,10353"
18983,0.575,,,1,10191
18984,21.25,,0.296,4,"10076,10053,10199,10046"
18985,22.5,,0.157,2,"10053,10199"
18987,1.525,,0.44,2,"10199,10328"
18988,1,,,1,10199
18993,0.3,,,1,10129
18999,0.055,,,1,10191
19008,0.1875,,0.094,2,"10191,10353"
19014,0.14,,,1,10191
19017,0.1175,,0.391,2,"10191,10353"
19035,1,,,1,10328
19044,0.6,,,1,10328
19046,1.3,,,1,10328
19048,1.75,,,1,10328
19055,2.5,,,1,10328
19057,0.705,,0.191,2,"10129,10353"
19058,0.505,,0.294,2,"10129,10353"
19062,0.05,,,1,10328
19117,0.14,,,1,10191
19123,0.275,,,1,10191
19128,0.85,,0.083,2,"10191,10328"
19132,0.383,,,1,10191
19133,0.45,,,1,10191
19134,0.267,,,1,10191
19135,0.442,,,1,10191
19136,0.35,,,1,10191
19137,0.509,,0.328,5,"10199,10046,10191,10328,10353"
19138,0.3175,,0.078,2,"10191,10328"
19141,0.875,,,1,10191
19146,0.559333333333333,,0.448,3,"10129,10191,10328"
19151,0.6135,,0.683,2,"10129,10191"
19165,0.213,,,1,10191
19191,0.375,,,1,10191
19197,0.7,,0.404,2,"10191,10328"
19204,0.46,,,1,10129
19205,0.217,,,1,10191
19206,0.6425,,0.457,2,"10191,10328"
19207,0.199,,,1,10191
19212,0.15,,,1,10328
19213,0.281,,,1,10191
19216,0.15,,,1,10191
19217,0.125,,,1,10191
19222,0.65,,,1,10191
19224,0.175,,,1,10191
19228,0.465,,,1,10191
19229,0.24,,,1,10129
19233,0.225,,,1,10191
19234,0.103,,,1,10191
19236,0.383,,,1,10191
19248,0.8,,,1,10328
19252,35,,,1,10199
19257,20,,,1,10199
19261,30,,,1,10199
19264,20,,0.433,3,10199
19269,10,,,1,10199
19274,15,,,1,10199
19277,15,,,1,10199
19278,14,,,1,10199
19281,6,,,1,10199
19282,12.5,,,1,10353
19283,12,,,1,10199
19284,8.5,,0.25,2,"10136,10199"
19289,10,,0,2,"10199,10353"
19290,20,,,1,10199
19295,10,,0,2,"10199,10353"
19296,2,,,1,10353
19299,25,,,1,10199
19302,6,,,1,10199
19303,10,,,1,10199
19304,20,,,1,10199
19314,15,,,1,10199
19315,15,,0.471,2,"10053,10199"
19317,20,,,1,10353
19322,12,,0.236,2,"10199,10353"
19327,4.786,,0.063,2,"10199,10233"
19335,7.5,,0.849,2,"10199,10233"
19339,20,,,1,10233
19340,10,,,1,10199
19346,5,,,1,10199
19347,3.5,,,1,10199
19348,6,,,1,10199
19352,4,,,1,10233
19365,21.5,,0.099,2,"10199,10353"
19366,11,,0.514,2,"10199,10353"
19393,0.275,,,1,10191
19396,0.125,,,1,10353
19401,2.125,,0.749,2,"10199,10353"
19403,0.15,,,1,10129
19405,1.5,,,1,10199
19412,0.15,,,1,10129
19417,1.4,,0.404,2,"10129,10191"
19432,1.2,,,1,10129
19433,1.8,,,1,10129
19461,4,,,1,10199
19463,7.5,,,1,10353
19464,3,,,1,10199
19484,3.5,,,1,10328
19489,17.5,,0.202,2,"10199,10233"
19492,0.3,,,1,10191
19508,0.8,,,1,10233
19515,1.8,,,1,10328
19519,0.218,,,1,10191
19525,0.7665,,0.431,2,"10191,10328"
19544,0.07,,,1,10353
19545,0.55,,,1,10191
19546,0.05,,,1,10191
19547,0.07,,0.606,2,10353
19548,0.06,,0.236,2,10353
19549,0.14,,,1,10353
19551,0.0475,,0.223,2,10353
19552,0.8,,,1,10191
19553,0.065,,,1,10191
19554,0.203,,,1,10191
19555,0.45,,,1,10353
19556,0.126666666666667,,0.661,3,10353
19557,0.095,,0.074,2,10353
19558,0.05,,,1,10353
19560,0.575,,,1,10353
19561,0.032,,,1,10191
19562,0.15,,,1,10353
19563,0.03375,,0.471,2,10353
19565,0.15,,0.698,4,"10191,10353"
19576,0.1435,,0.281,2,10191
19580,0.4,,,1,10328
19588,0.157,,,1,10191
19590,0.16,,0.354,2,10328
19611,0.21,,,1,10191
19613,0.2175,,,1,10353
19620,0.3,,,1,10199
19624,8,,,1,10199
19626,4,,,1,10199
19627,6,,,1,10199
19630,0.15,,0.471,2,"10076,10199"
19632,0.166666666666667,,0.693,3,"10076,10199,10046"
19639,0.225,,,1,10191
19642,0.2875,,0.307,2,"10191,10328"
19643,0.425,,,1,10191
19644,0.91,,,1,10129
19655,0.192,,,1,10191
19660,0.2165,,0.219,2,"10191,10328"
19665,0.392,,,1,10191
19668,0.408,,,1,10191
19670,0.2625,,0.202,2,"10191,10328"
19671,0.183,,,1,10191
19672,0.375,,,1,10191
19675,0.2585,,0.227,2,"10191,10328"
19676,0.175,,,1,10191
19677,0.217,,,1,10191
19678,0.05,,,1,10328
19683,0.277,,,1,10191
19688,0.375,,,1,10191
19757,0.7,,,1,10328
19759,1.2,,,1,10129
19764,0.61,,,1,10129
19765,0.14,,,1,10191
19767,0.6135,,0.683,2,"10129,10191"
19768,0.12,,,1,10129
19770,0.3835,,0.061,2,"10191,10328"
19775,10,,,1,10199
19779,15,,,1,10199
19811,1,,,1,10199
19814,25,,,1,10199
19815,17.5,,,1,10199
19817,15,,,1,10199
19819,0.275,,0.386,2,"10199,10353"
19824,0.6,,,1,10191
19825,1.13333333333333,,0.102,3,"10076,10199,10046"
19840,0.325,,,1,10191
19841,0.399,,0.351,2,"10191,10328"
19842,0.7,,,1,10328
19843,0.3875,,0.046,2,"10191,10353"
19845,0.288,,,1,10191
19852,27.16,,0.197,3,"10129,10192,10191"
19867,0.3,,,1,10199
19868,0.275,,0.129,2,"10199,10353"
19871,15,,0.471,2,"10129,10199"
19886,5,,,1,10199
19889,7,,,1,10353
19892,7,,0.101,2,"10199,10353"
19894,5.5,,0.129,2,"10199,10353"
19896,5.5,,,1,10199
19900,4.5,,0.629,2,"10199,10353"
19902,12,,,1,10199
19905,10,,,1,10353
19909,11,,0.129,2,"10199,10353"
19910,2.75,,0.129,2,"10199,10353"
19911,3.5,,,1,10353
19912,4.5,,0.157,2,"10199,10353"
19913,9,,,1,10199
19917,8.5,,0.25,2,"10199,10353"
19921,5,,,1,10353
19924,2.5,,,1,10353
19925,4.5,,,1,10353
19927,6,,0.391,4,"10199,10353"
19933,1.46666666666667,,0.716,3,"10076,10199,10046"
19934,0.225,,,1,10353
19944,1,,,1,10199
19946,40,,,1,10199
19950,0.295,,0.024,2,"10191,10328"
19951,0.55,,0.129,2,"10191,10328"
19955,1.3,,,1,10191
19960,1.7,,,1,10129
19963,1.17,,0.628,3,"10129,10199"
19972,2.5,,,1,10199
19973,3,,,1,10199
19976,4,,,1,10199
19978,1.5,,,1,10353
19979,4,,,1,10353
19980,1.5,,,1,10353
19981,7.5,,,1,10353
19984,10,,,1,10199
19985,25,,,1,10199
20020,0.151666666666667,,0.276,3,"10191,10328,10353"
20024,18,,,1,10199
20025,50,,,1,10233
20030,10,,,1,10199
20031,12,,,1,10199
20066,2,,,1,10199
20073,0.2,,,1,10076
20093,2,,,1,10353
20095,3.5,,,1,10353
20096,3,,,1,10353
20097,10,,,1,10353
20108,0.06,,,1,10328
20113,0.08,,,1,10328
20152,0.6,,,1,10199
20153,22,,,1,10199
20185,0.065,,,1,10191
20199,12,,,1,10199
20232,3.33333333333333,,0.433,3,"10199,10353"
20233,2.75,,0.129,2,"10199,10353"
20236,1.5,,0,2,"10199,10353"
20237,1.525,,0.44,2,"10199,10353"
20245,10,,,1,10199
20378,0.2,,0,2,"10199,10353"
20389,2.5,,,1,10199
20392,0.15,,,1,10328
20393,0.275,,,1,10191
20408,1.5,,,1,10328
20409,2,,,1,10233
20411,5.286,,0.191,2,"10199,10233"
20413,1.5,,,1,10233
20415,8,,,1,10199
20422,6,,,1,10199
20424,10,,,1,10199
20426,24.6666666666667,,0.447,3,"10129,10199,10046"
20427,3,,,1,10199
20428,4,,,1,10199
20437,12,,,1,10199
20440,5,,,1,10199
20444,10,,,1,10199
20449,2.5,,,1,10199
20460,2.5,,0.283,2,"10076,10199"
20461,8,,,1,10199
20472,10,,,1,10328
20482,9.55,,0.067,2,"10129,10199"
20483,8.38666666666667,,0.253,3,"10129,10192,10199"
20487,15.85,,,1,10192
20496,13,,,1,10199
20503,10,,,1,10027
20504,19.3333333333333,,0.976,3,"10129,10199"
20506,20,,,1,10199
20507,15,,,1,10199
20510,10,,,1,10199
20511,10,,,1,10199
20512,10,,,1,10199
20515,30,,,1,10199
20544,6.1,,,1,10192
20591,7.53,,0.475,2,"10192,10199"
20594,10,,,1,10199
20631,1.8,,,1,10199
20647,0.04,,,1,10328
20653,0.01,,,1,10328
20657,2,,,1,10191
20658,8,,,1,10199
20660,15,,,1,10199
20681,0.3,,,1,10191
20684,9,,0.157,2,"10199,10046"
20692,8.03,,0.358,2,"10192,10199"
20697,3,,,1,10353
20700,3,,0.333,3,"10076,10199,10353"
20702,0.25,,,1,10191
20705,0.25,,,1,10191
20731,2,,,1,10353
20735,4.66666666666667,,0.327,3,"10076,10199,10046"
20737,8,,,1,10199
20739,2,,,1,10353
20746,40,,,1,10233
20750,15,,,1,10199
20752,10,,,1,10199
20754,3,,,1,10233
20755,5.5,,0.386,2,"10129,10199"
20760,8,,,1,10199
20764,0.55,,,1,10353
20765,0.775,,0.046,2,"10199,10353"
20766,0.45,,,1,10353
20767,0.425,,,1,10353
20769,1.025,,0.034,2,"10199,10353"
20770,0.5875,,0.512,2,"10199,10353"
20772,3,,,1,10199
20773,1,,,1,10199
20776,0.06,,,1,10328
20780,0.65,,0.133,3,"10191,10328,10353"
20783,13.5,,0.157,2,"10076,10199"
20785,1.5,,,1,10233
20786,0.7,,,1,10233
20845,0.7,,,1,10076
20846,3,,,1,10199
20847,10,,,1,10199
20852,15,,,1,10199
20865,5,,,1,10328
20866,5,,,1,10328
20870,0.45,,,1,10353
20871,0.3,,,1,10129
20874,10,,,1,10199
20875,2,,,1,10328
20916,2.26666666666667,,0.284,3,"10199,10027,10233"
20920,4.12666666666667,,0.342,3,"10192,10199,10027"
20922,0.065,,,1,10191
20923,3.75,,,1,10353
20924,12,,,1,10199
20925,28,,,1,10233
20927,10,,,1,10199
20928,30,,,1,10199
20929,25,,,1,10199
20930,10,,,1,10199
20931,12,,,1,10199
20932,30,,,1,10199
20936,0.5,,,1,10199
20952,2,,,1,10199
20972,25,,,1,10199
20974,17,,,1,10199
20976,15,,,1,10199
20987,2.75,,0.643,2,"10199,10353"
20988,13.75,,0.255,4,"10076,10053,10199,10046"
21037,6.925,,1.108,2,"10129,10191"
21046,10,,,1,10328
21060,1,,0.707,2,"10199,10027"
21061,2,,,1,10328
21063,1.5,,,1,10328
21068,1.4,,,1,10353
21102,0.61,,,1,10129
21105,0.225,,,1,10191
21110,2,,,1,10199
21111,6,,0.943,2,"10076,10199"
21113,5,,,1,10053
21119,1.5,,,1,10129
21120,0.75,,,1,10328
21129,0.112,,,1,10191
21150,0.114,,,1,10191
21151,0.065,,,1,10191
21165,1.7,,,1,10129
21166,2.175,,0.38,4,"10129,10199,10191,10328"
21168,0.15,,,1,10129
21172,2,,,1,10328
21174,2.25,,0.294,3,"10129,10191,10328"
21191,0.1,,,1,10328
21193,0.6,,,1,10046
21232,20,,,1,10233
21249,3,,,1,10199
21251,5,,,1,10199
21259,2,,,1,10199
21268,3,,,1,10199
21282,4,,,1,10199
21305,5,,,1,10199
21306,6.5,,0.544,2,10199
21320,2,,,1,10199
21325,0.435,,0.211,2,"10129,10199"
21332,0.3,,0.471,2,"10191,10353"
21337,0.675,,0.681,2,"10199,10353"
21340,0.125,,,1,10353
21362,0.3,,,1,10199
21365,0.5,,,1,10199
21368,1.25,,,1,10353
21371,0.338,,,1,10191
21374,0.258,,,1,10191
21375,0.3,,,1,10199
21377,0.5375,,0.296,2,"10191,10328"
21383,1.5,,,1,10353
21389,0.525,,,1,10191
21390,0.4,,,1,10191
21442,12,,,1,10199
21447,0.095,,,1,10191
21457,2.175,,1.187,2,"10191,10328"
21458,2.4,,,1,10129
21459,1.231,,,1,10191
21463,30,,,1,10199
21464,12,,,1,10199
21468,40,,,1,10199
21474,0.1,,,1,10191
21480,15,,,1,10199
21485,20,,,1,10199
21486,10,,,1,10199
21488,15,,,1,10199
21492,0.088,,,1,10191
21494,0.085,,,1,10191
21496,0.098,,,1,10191
21505,0.6,,,1,10328
21510,0.7445,,0.617,4,"10129,10191,10353"
21541,17.5,,,1,10353
21545,0.436666666666667,,0.464,3,"10076,10129,10199"
21574,8,,,1,10199
21608,3,,,1,10353
21618,0.3,,0.471,2,"10076,10199"
21620,0.46,,,1,10129
21621,25,,0.283,2,"10199,10353"
21622,3,,0.471,2,"10076,10199"
21661,0.35,,,1,10233
21670,1.5,,,1,10233
21674,5,,,1,10233
21679,1.5,,,1,10199
21684,3,,,1,10199
21686,10,,,1,10233
21687,2.06,,0.274,5,"10076,10199,10046,10353"
21697,5,,,1,10199
21700,16.6666666666667,,0.624,3,"10199,10233,10353"
21704,5,,,1,10199
21705,1.8,,,1,10199
21706,3,,,1,10353
21711,0.6,,,1,10353
21713,14.1666666666667,,0.668,3,"10199,10233,10353"
21718,1.6,,0.354,2,"10076,10199"
21719,9.75,,1.124,2,"10129,10353"
21720,3.25,,0.109,2,"10199,10353"
21726,1,,,1,10076
21727,1.2,,,1,10199
21728,1.25,,0.283,2,"10199,10353"
21730,2.16666666666667,,0.133,3,"10199,10353"
21731,2.5,,0.283,2,"10199,10353"
21732,2.75,,0.129,2,"10076,10353"
21740,2.58333333333333,,0.812,3,"10076,10199,10353"
21741,3.375,,0.074,4,"10199,10353"
21742,5.5,,,1,10353
21745,0.466666666666667,,0.295,3,"10199,10191,10353"
21753,0.1,,,1,10191
21756,0.175,,,1,10191
21788,0.1,,,1,10191
21803,0.15,,,1,10191
21893,0.165,,,1,10191
21911,0.5,,,1,10328
21918,0.45,,,1,10328
21932,0.32,,0.398,2,"10191,10328"
21952,0.2425,,0.627,2,"10191,10328"
21990,0.575,,,1,10191
22010,0.225,,,1,10191
22023,0.7,,0.202,2,"10191,10328"
22033,0.065,,,1,10191
22090,0.5375,,0.296,2,"10191,10353"
22125,25,,,1,10199
22126,25,,,1,10199
22136,0.61,,,1,10129
22143,2,,,1,10328
22147,0.25,,,1,10191
22151,0.5,,,1,10199
22156,0.4,,,1,10199
22161,0.163,,,1,10191
22171,11.945,,0.007,2,"10192,10199"
22175,0.5375,,0.822,2,"10129,10191"
22176,6,,,1,10199
22180,0.584,,0.203,2,"10191,10328"
22184,4,,,1,10199
22185,4,,,1,10199
22190,30,,,1,10199
22227,10,,0,2,"10076,10199"
22234,0.675,,0.501,3,"10129,10191,10328"
22235,0.4125,,0.471,2,"10191,10328"
22238,2.305,,0.856,2,10129
22240,0.0993333333333333,,0.262,3,"10191,10328,10353"
22243,2,,,1,10353
22244,7,,,1,10199
22247,4.5,,0.157,2,"10199,10328"
22256,25,,,1,10199
22262,20,,,1,10199
22275,30,,,1,10233
22279,18,,,1,10199
22288,10,,,1,10199
22301,0.048,,,1,10191
22303,2.5,,0.283,2,"10199,10353"
22304,0.133,,,1,10191
22307,20,,0,2,"10199,10353"
22309,40,,,1,10199
22310,25,,,1,10199
22311,30,,,1,10199
22312,30,,,1,10199
22317,0.75,,,1,10191
22319,0.61,,,1,10129
22321,0.49,,,1,10129
22324,0.7,,0.202,2,"10191,10328"
22326,0.5,,,1,10328
22327,0.189333333333333,,0.3,3,"10191,10328"
22329,0.352666666666667,,0.131,3,"10191,10328"
22331,0.37,,,1,10129
22332,0.3375,,0.052,2,"10191,10328"
22334,0.856,,0.156,3,"10129,10191,10328"
22340,0.062,,,1,10191
22341,0.05,,,1,10191
22343,20,,,1,10199
22346,18,,,1,10199
22347,40,,,1,10199
22348,8,,,1,10353
22354,25,,,1,10199
22361,1.2,,0,2,"10076,10199"
22376,0.4,,,1,10191
22380,0.45,,,1,10353
22393,4,,,1,10199
22396,3,,,1,10199
22422,0.3,,,1,10129
22441,5.5,,,1,10191
22452,7.66666666666667,,0.328,3,"10076,10199,10353"
22456,0.1,,,1,10328
22495,0.125,,,1,10191
22506,15.75,,0.571,4,"10129,10053,10199,10353"
22510,0.22,,0.514,2,"10191,10328"
22511,0.275,,,1,10191
22531,15,,,1,10199
22532,10,,,1,10199
22544,1.75,,0.444,2,"10129,10328"
22595,1,,,1,10328
22599,0.015,,,1,10191
22620,0.02,,,1,10328
22625,0.25,,,1,10353
22631,0.02,,,1,10328
22641,0.1,,,1,10199
22644,0.01,,,1,10328
22647,0.212,,,1,10191
22653,0.3,,,1,10199
22654,1.25,,0.283,2,"10076,10199"
22658,1,,,1,10353
22660,0.683333333333333,,0.296,3,10353
22673,1,,,1,10046
22677,21.6666666666667,,0.353,3,"10129,10199"
22679,17.5,,0.202,2,"10076,10199"
22806,0.05,,,1,10191
22822,0.677666666666667,,0.446,3,"10191,10328,10353"
22831,1.9,,0.074,2,"10076,10199"
22833,0.15,,,1,10353
22836,13.11,,,1,10192
22850,0.625,,0.17,2,"10191,10328"
22853,1.5,,,1,10129
22858,0.24,,,1,10129
22859,0.38,,0.508,3,"10129,10191,10328"
22860,0.14,,,1,10191
22861,3,,,1,10233
22867,0.158,,,1,10191
22869,0.5,,,1,10353
22870,1.5,,,1,10129
22872,2,,,1,10233
22873,0.22,,,1,10353
22874,0.9,,,1,10353
22876,1,,0,2,10353
22877,0.61,,,1,10129
22879,0.175,,,1,10353
22882,1.75,,0,2,10353
22884,0.575,,,1,10191
22885,0.1305,,0.428,2,"10191,10328"
22887,0.3675,,0.51,2,"10233,10353"
22892,9.5,,,1,10353
22895,0.35,,,1,10328
22896,0.398,,,1,10191
22900,0.35,,,1,10191
22901,0.79,,,1,10129
22904,0.075,,,1,10353
22908,0.454,,0.299,2,"10191,10328"
22909,1.2,,,1,10353
22910,0.275,,,1,10353
22912,0.342,,,1,10191
22913,0.91,,,1,10129
22917,0.5,,,1,10353
22922,0.5,,,1,10353
22925,0.454,,0.299,2,"10191,10328"
22931,0.362,,,1,10191
22934,4.5,,0.157,2,"10076,10199"
22941,0.2115,,0.257,2,"10191,10328"
22943,0.4325,,1.038,2,"10191,10353"
22945,0.32,,,1,10328
22958,1,,,1,10353
22960,1,,0.707,2,"10076,10046"
22963,0.5,,,1,10353
23009,0.375,,0.283,2,"10076,10046"
23014,0.24,,,1,10129
23030,1,,,1,10199
23059,0.375,,,1,10191
23062,0.199,,0.259,3,"10191,10328,10353"
23069,0.2725,,0.143,2,"10191,10328"
23075,8,,,1,10353
23099,10.75,,,1,10191
23110,7.91,,0.002,2,"10129,10192"
23120,2.4,,,1,10129
23121,3,,,1,10129
23134,2.4,,,1,10129
23152,10.06,,,1,10192
23173,20,,,1,10199
23179,13.47,,0.154,2,"10129,10192"
23180,8,,,1,10199
23188,15,,,1,10199
23206,5.46,,0.637,2,"10129,10192"
23209,7.76,,0.029,2,"10129,10192"
23212,0.108,,,1,10191
23215,15,,,1,10233
23223,4.57,,,1,10192
23233,0.525,,0.202,2,"10199,10191"
23235,0.9,,0.943,2,"10129,10191"
23240,1.25,,,1,10191
23246,1,,,1,10046
23247,0.417,,,1,10191
23248,0.458,,,1,10191
23251,1.5,,,1,10328
23257,0.535,,0.436,2,"10076,10328"
23258,1,,,1,10199
23259,0.6,,,1,10328
23262,0.933333333333333,,0.327,3,"10076,10199,10328"
23268,0.457200914,,,1,10352
23272,1,,,1,10199
23273,0.457200914,,,1,10352
23279,0.5,,,1,10199
23281,1.23333333333333,,0.204,3,"10076,10129,10199"
23283,0.7,,,1,10199
23309,1.5,,,1,10199
23310,2,,,1,10199
23316,2,,,1,10199
23322,10,,,1,10199
23324,17,,,1,10199
23325,12,,,1,10199
23328,20,,,1,10199
23329,8,,,1,10199
23331,7.55,,0.272,2,"10129,10199"
23333,10,,,1,10199
23334,12.5,,0.283,2,"10136,10199"
23335,12.5,,0.283,2,"10136,10199"
23336,20,,,1,10199
23337,10,,,1,10199
23338,10,,,1,10199
23340,18,,,1,10199
23341,13,,0.109,2,"10129,10199"
23342,20,,,1,10199
23343,35,,,1,10199
23344,40,,,1,10199
23350,1.35,,,1,10191
23359,0.5,,,1,10191
23373,0.17,,,1,10328
23374,0.175,,,1,10353
23379,10,,,1,10199
23381,0.5,,,1,10199
23386,1,,,1,10199
23388,2.5,,,1,10046
23391,2.5,,0.283,2,"10076,10199"
23407,1.25,,0.283,2,"10076,10199"
23426,6,,,1,10328
23434,2,,,1,10233
23441,10,,,1,10199
23448,5,,,1,10199
23449,2,,0.354,2,"10076,10199"
23454,0.25,,0.283,2,"10129,10199"
23455,2,,,1,10076
23457,1.5,,,1,10076
23459,0.34,,,1,10353
23481,5,,,1,10199
23483,1,,,1,10199
23496,1,,,1,10199
23503,1,,,1,10199
23505,0.7,,,1,10328
23513,0.625,,0.283,2,"10191,10328"
23516,0.525,,,1,10191
23519,0.6,,0.354,2,"10191,10328"
23522,0.7,,,1,10191
23523,0.45,,,1,10191
23525,30,,,1,10199
23526,40,,,1,10199
23535,0.55,,,1,10328
23540,0.6,,,1,10046
23552,0.7,,0.101,2,"10191,10353"
23557,1,,,1,10352
23569,1.2,,,1,10352
23593,0.45,,,1,10353
23612,0.27,,,1,10328
23624,0.2,,,1,10328
23639,0.06,,,1,10328
23643,0.15,,,1,10328
23644,0.025,,,1,10191
23645,0.16,,,1,10328
23648,0.2,,,1,10328
23649,0.06,,,1,10328
23650,0.04,,,1,10328
23652,0.17,,,1,10328
23653,0.15,,,1,10328
23655,0.3,,,1,10328
23657,0.12,,,1,10328
23658,0.1,,,1,10328
23659,0.06,,0,2,"10191,10328"
23662,0.04,,,1,10328
23685,14,,,1,10353
23687,2.7,,,1,10129
23693,0.3,,,1,10353
23694,0.4,,,1,10353
23695,0.29,,,1,10353
23696,0.24125,,0.417,4,10353
23701,0.15,,,1,10353
23707,0.5,,,1,10328
23709,0.75,,,1,10328
23712,24,,,1,10199
23713,25,,,1,10199
23729,2,,,1,10199
23732,8,,,1,10199
23738,5,,,1,10199
23744,2,,,1,10233
23749,10.5,,0.067,2,"10199,10233"
23765,8,,,1,10233
23797,8,,,1,10199
23799,15,,,1,10199
23802,6,,,1,10199
23804,43,,,1,10233
23807,0.438333333333333,,0.244,3,"10191,10328"
23814,0.6,,,1,10328
23815,1.25,,,1,10191
23816,0.75,,,1,10328
23826,1,,,1,10076
23827,1.8125,,0.536,2,"10076,10353"
23833,2.5,,0.283,2,"10076,10199"
23844,6.1,,,1,10192
23856,0.175,,,1,10191
23857,0.15,,,1,10191
23862,2,,,1,10353
23868,4,,,1,10353
23869,4,,,1,10353
23870,4.5,,0.471,2,"10076,10046"
23872,2.33333333333333,,0.124,3,"10076,10199,10353"
23881,2.75,,,1,10353
23882,5,,,1,10353
23883,3.5,,,1,10353
23885,3,,,1,10353
23888,2.65,,,1,10353
23890,2.2,,0.394,3,10353
23891,5,,,1,10353
23893,5.5,,,1,10353
23895,3,,,1,10353
23896,3,,0,2,"10199,10353"
23898,4.5,,,1,10353
23901,2.5,,,1,10353
23905,3,,0.441,3,"10199,10046,10353"
23907,1.5,,,1,10199
23912,2.5,,0,2,"10199,10353"
23913,0.9,,,1,10353
23930,12,,,1,10199
23932,25,,,1,10199
23933,30.91,,0.288,3,"10129,10192,10191"
23934,16.5,,0.129,2,"10129,10191"
23943,0.73,,0.349,2,"10129,10328"
23944,0.5875,,0.15,2,"10191,10328"
23945,0.7,,,1,10328
23948,0.8,,,1,10328
23949,0.325,,,1,10191
23954,0.411666666666667,,0.418,3,"10129,10191,10328"
23956,0.9,,,1,10328
23957,0.3825,,0.527,2,"10129,10191"
23960,0.19,,0.819,2,"10129,10191"
23961,0.655,,0.551,2,"10129,10328"
23963,0.225,,0.471,2,"10129,10328"
23964,0.095,,0.074,2,"10191,10328"
23965,0.12,,,1,10328
23966,0.75,,0.471,2,"10129,10328"
23969,0.0716666666666667,,0.224,3,"10191,10328,10352"
23970,0.275,,0.951,2,"10129,10191"
23971,0.225,,,1,10191
23972,0.61,,0.255,2,"10191,10328"
23973,0.85,,,1,10328
23977,0.88,,,1,10129
23978,0.5,,,1,10328
23981,1.26666666666667,,0.501,3,"10129,10191,10328"
23983,0.53,,0.213,2,"10129,10328"
23987,0.2,,,1,10328
23988,0.3,,,1,10191
23989,0.6,,,1,10328
23996,1.3,,,1,10328
24001,0.3,,,1,10328
24002,0.12,,,1,10328
24005,0.425,,0.083,2,"10191,10328"
24007,0.65,,,1,10328
24010,0.61,,,1,10129
24011,0.65,,,1,10191
24012,0.9,,,1,10129
24013,0.55,,,1,10328
24015,0.07,,,1,10328
24017,1,,,1,10328
24020,0.5,,,1,10328
24023,0.4,,,1,10328
24025,0.4,,,1,10328
24026,1,,,1,10328
24028,0.01,,,1,10328
24029,0.06,,,1,10191
24031,0.125,,,1,10191
24033,2.1,,,1,10129
24037,1.5,,,1,10129
24039,1.4,,,1,10328
24040,0.06,,,1,10328
24041,0.91,,,1,10129
24046,0.309,,0.645,2,"10191,10328"
24048,0.175,,,1,10191
24049,0.7875,,0.112,2,"10191,10328"
24050,0.35,,,1,10328
24052,0.115,,,1,10191
24053,0.422666666666667,,0.077,3,"10129,10191,10328"
24055,0.9,,,1,10129
24057,0.1375,,1.054,2,"10129,10191"
24058,0.6,,,1,10328
24062,15,,,1,10199
24063,10,,,1,10199
24066,18,,,1,10129
24067,5.005,,0.783,4,"10129,10224,10233,10191"
24070,1.2,,,1,10129
24074,30,,,1,10199
24075,0.61,,,1,10129
24081,17.5,,0.202,2,10129
24086,3,,,1,10199
24100,1.25,,0.283,2,"10328,10353"
24117,0.5,,,1,10199
24143,1.5,,,1,10199
24189,0.4,,,1,10199
24195,2,,,1,10046
24216,0.2,,,1,10199
24220,0.875,,,1,10191
24222,5.47,,0.949,2,"10129,10192"
24223,0.5,,0.566,2,"10129,10191"
24232,4.75,,0.67,2,"10199,10353"
24260,20,,,1,10199
