work_ID,trait_value,agreement,coeff_var,n,references
62297,achene,1,,1,10320
62299,achene,1,,1,10320
62300,achene,1,,1,10320
62308,achene,1,,1,10320
62309,achene,1,,1,10320
62312,achene,1,,1,10320
62313,achene,1,,1,10320
62315,achene,1,,1,10320
62316,achene,1,,1,10320
62317,achene,1,,1,10320
62320,achene,1,,1,10320
62321,achene,1,,1,10320
62323,achene,1,,1,10320
62325,achene,1,,1,10320
62326,drupe,1,,1,10320
62344,capsule,1,,1,10320
62392,capsule,1,,1,10320
62395,capsule,1,,1,10320
62396,pod,1,,1,10320
62397,pod,1,,1,10320
62398,pod,1,,1,10320
62401,pod,1,,1,10320
62405,pod,1,,1,10320
62406,nut,0.5,,1,10320
62407,nut,0.5,,1,10320
62408,pod,1,,1,10320
62411,pod,1,,2,"10255,10320"
62412,pod,1,,1,10320
62413,nut,1,,1,10320
62427,capsule,0.5,,1,10320
62432,schizocarp,1,,1,10255
62443,capsule,1,,1,10320
62450,nut,0.5,,1,10320
62455,pod,1,,1,10320
62466,capsule,1,,1,10320
62468,capsule,1,,1,10320
62486,follicle,1,,1,10320
62487,follicle,1,,1,10320
62489,follicle,1,,1,10320
62496,capsule,1,,1,10320
62497,capsule,1,,1,10320
62511,berry,1,,1,10320
62513,berry,1,,1,10320
62526,capsule,1,,1,10320
62529,capsule,0.5,,1,10320
62530,capsule,1,,1,10320
62531,capsule,1,,1,10320
62533,capsule,1,,1,10320
62539,achene,1,,1,10320
62541,achene,1,,1,10320
62545,achene,1,,1,10320
62551,capsule,1,,1,10320
62566,capsule,1,,1,10320
62567,pod,1,,1,10320
62570,pod,1,,1,10320
62572,pod,1,,1,10320
62573,pod,1,,1,10320
62583,pod,1,,1,10320
62584,pod,1,,1,10320
62586,pod,1,,1,10320
62590,capsule,1,,1,10320
62592,capsule,1,,1,10320
62593,follicle,1,,1,10320
62594,follicle,1,,1,10320
62596,follicle,1,,1,10320
62599,drupe,1,,1,10320
62604,berry,1,,1,10320
62605,berry,1,,1,10320
62607,capsule,1,,1,10320
62608,capsule,1,,1,10320
62618,achene,1,,1,10320
62629,pod,1,,1,10320
62630,capsule,1,,1,10320
62636,nut,1,,1,10320
62638,nut,1,,1,10320
62644,capsule,1,,1,10320
62722,capsule,1,,1,10320
62723,capsule,1,,1,10320
62773,achene,1,,1,10320
62774,achene,1,,1,10320
62775,achene,1,,1,10320
62776,achene,1,,1,10320
62777,achene,0.5,,1,10320
62778,achene,1,,1,10320
62779,achene,1,,1,10320
62781,achene,1,,1,10320
62785,siliqua,1,,1,10320
62789,pod,1,,1,10320
62790,nut,0.5,,1,10320
62792,berry,1,,1,10320
62804,follicle,1,,1,10320
62807,berry,1,,1,10320
62809,capsule,1,,1,10320
62853,capsule,1,,1,10320
62858,follicle,1,,1,10320
62859,drupe,1,,1,10320
62860,capsule,1,,1,10320
62861,capsule,1,,1,10320
62870,achene,1,,1,10320
62871,achene,0.5,,1,10320
62872,achene,1,,1,10320
62873,achene,0.5,,1,10320
62875,achene,1,,1,10320
62878,achene,0.5,,1,10320
62884,capsule,1,,1,10320
62886,capsule,1,,1,10320
62889,pod,1,,1,10320
62890,pod,1,,1,10320
62893,capsule,1,,1,10320
62897,capsule,1,,1,10320
62898,drupe,1,,1,10320
62905,capsule,1,,1,10320
62906,nut,1,,1,10320
62907,nut,1,,1,10320
62908,nut,1,,1,10320
62909,nut,1,,1,10320
62910,nut,1,,1,10320
62911,nut,1,,1,10320
62912,nut,1,,1,10320
62913,nut,1,,1,10320
62915,nut,1,,1,10320
62916,nut,1,,1,10320
62917,nut,1,,1,10320
62918,nut,1,,1,10320
62926,nut,1,,1,10320
62935,capsule,1,,1,10320
62944,berry,1,,1,10320
62946,pod,1,,1,10320
62950,pod,1,,1,10320
62952,pod,1,,1,10320
62953,pod,1,,1,10320
62956,pod,1,,1,10320
62958,pod,1,,1,10320
62959,pod,1,,1,10320
62960,pod,1,,1,10320
62961,pod,1,,1,10320
62962,pod,1,,1,10320
62963,pod,1,,1,10320
62965,pod,1,,1,10320
62967,pod,1,,1,10320
62968,pod,1,,1,10320
62969,pod,1,,1,10320
62974,capsule,1,,1,10320
62978,berry,1,,1,10320
62979,berry,1,,1,10320
62981,capsule,1,,1,10320
63009,capsule,1,,1,10320
63010,berry,1,,1,10320
63012,drupe,1,,1,10320
63013,drupe,1,,1,10320
63014,drupe,1,,1,10320
63016,pod,1,,1,10320
63018,pod,1,,1,10320
63019,pod,1,,1,10320
63020,nut,0.5,,1,10320
63022,pod,1,,1,10320
63023,pod,1,,1,10320
63024,pod,1,,1,10320
63025,pod,1,,1,10320
63027,pod,1,,1,10320
63039,capsule,1,,1,10320
63040,capsule,1,,1,10320
63041,capsule,1,,1,10320
63063,capsule,1,,1,10320
63075,berry,1,,1,10320
63077,capsule,1,,1,10320
63082,capsule,1,,1,10320
63083,berry,1,,1,10320
63085,drupe,1,,1,10320
63088,drupe,1,,1,10320
63098,nut,1,,1,10320
63119,capsule,1,,1,10320
63121,berry,1,,1,10320
63122,capsule,1,,1,10320
63123,capsule,1,,1,10320
63124,capsule,1,,1,10320
63125,capsule,1,,1,10320
63127,capsule,1,,1,10320
63130,nut,1,,1,10320
63137,capsule,1,,1,10320
63139,follicle,1,,1,10320
63141,follicle,1,,1,10320
63143,follicle,1,,1,10320
63145,follicle,1,,1,10320
63146,follicle,1,,1,10320
63148,follicle,1,,1,10320
63155,nut,1,,1,10320
63157,follicle,1,,1,10320
63161,capsule,1,,1,10320
63162,nut,1,,1,10320
63167,capsule,1,,1,10320
63168,capsule,1,,1,10320
63173,drupe,1,,1,10320
63188,berry,1,,1,10320
63189,capsule,1,,1,10320
63206,drupe,1,,1,10320
63207,capsule,1,,1,10320
63208,capsule,1,,1,10320
63209,capsule,1,,1,10320
63212,capsule,1,,1,10320
63213,capsule,1,,1,10320
63215,capsule,1,,1,10320
63216,capsule,1,,1,10320
63218,capsule,1,,1,10320
63223,berry,1,,1,10342
63225,berry,1,,1,10320
63227,berry,1,,1,10320
63229,capsule,1,,1,10320
63232,drupe,1,,1,10320
63234,berry,1,,1,10320
63239,capsule,1,,1,10320
63355,pod,1,,1,10320
63408,achene,1,,1,10320
63419,capsule,1,,1,10320
63424,capsule,1,,1,10320
63427,nut,1,,1,10320
63481,capsule,1,,1,10315
63485,capsule,1,,1,10315
63486,other,1,,1,10315
63497,capsule,1,,1,10315
63525,berry,1,,1,10315
63543,capsule,1,,1,10315
63596,achene,1,,1,10315
63623,drupe,1,,1,10315
63685,achene,1,,1,10315
63686,achene,1,,1,10315
63858,achene,0.5,,1,10320
63994,berry,1,,1,10197
64108,capsule,1,,2,"10315,10320"
64333,berry,1,,1,10197
64345,berry,1,,1,10197
64353,berry,1,,1,10197
64357,berry,1,,1,10197
64398,other,1,,1,10197
64428,other,1,,1,10197
64490,pod,1,,1,10255
65218,drupe,1,,1,10197
65270,drupe,1,,1,10197
65289,berry,0.5,,2,10197
65363,other,1,,1,10197
65497,other,1,,1,10197
65509,other,1,,1,10197
65594,other,1,,1,10197
65595,other,1,,1,10197
65596,other,1,,1,10197
65606,other,1,,1,10197
65619,other,1,,1,10197
65637,berry,1,,1,10197
66023,berry,1,,1,10255
66404,drupe,1,,1,10197
66537,drupe,1,,1,10197
66539,drupe,1,,1,10255
66630,drupe,1,,1,10197
66981,other,1,,1,10197
67095,berry,1,,1,10197
67299,other,1,,1,10197
67525,other,1,,1,10197
67614,capsule,1,,1,10255
68223,achene,1,,1,10315
68350,drupe,1,,1,10197
68393,other,1,,1,10197
68407,drupe,1,,1,10197
68409,other,1,,1,10197
68410,berry,1,,1,10197
68429,other,1,,1,10197
68437,berry,1,,1,10197
68459,drupe,1,,1,10197
68463,other,1,,1,10197
68474,other,1,,1,10197
68485,other,1,,1,10197
68496,berry,1,,1,10197
68518,drupe,1,,1,10197
68532,drupe,1,,1,10197
68540,other,1,,1,10197
68560,other,1,,1,10197
68564,drupe,1,,1,10197
68597,drupe,1,,1,10197
68609,drupe,1,,1,10197
68625,berry,1,,1,10197
68626,berry,1,,1,10197
68631,drupe,1,,1,10197
68632,drupe,1,,1,10197
68659,drupe,1,,1,10197
68669,follicle,1,,1,10255
68687,other,1,,1,10197
68697,drupe,1,,1,10197
68700,drupe,1,,1,10255
68960,berry,1,,1,10197
68966,pod,1,,1,10255
68982,pod,1,,1,10255
69008,drupe,1,,1,10197
69019,other,1,,1,10197
69021,achene,1,,1,10255
69042,berry,1,,1,10255
69056,berry,1,,1,10197
69110,pod,1,,1,10255
69274,achene,1,,1,10320
69329,achene,1,,1,10320
69594,capsule,1,,1,10255
69718,other,1,,1,10197
69834,drupe,1,,1,10197
69851,other,1,,1,10197
69852,berry,1,,1,10197
70095,drupe,1,,1,10197
70164,other,1,,1,10197
70182,drupe,1,,1,10197
70320,drupe,1,,1,10197
71576,nut,1,,1,10320
71608,capsule,1,,1,10255
72134,capsule,1,,1,10320
72320,berry,1,,1,10197
72393,drupe,1,,1,10197
72993,berry,1,,1,10197
73066,drupe,1,,1,10197
73581,drupe,1,,1,10197
73900,other,1,,1,10197
73941,drupe,1,,1,10197
74113,berry,1,,1,10197
74155,berry,1,,1,10197
74161,berry,1,,1,10197
74703,berry,1,,1,10197
75076,berry,1,,1,10197
75081,drupe,1,,1,10197
75096,drupe,1,,1,10255
75196,lomentum,1,,1,10255
75267,drupe,1,,1,10197
75469,berry,1,,1,10320
75471,berry,1,,1,10320
75611,berry,1,,1,10197
75615,berry,1,,1,10197
75628,berry,1,,1,10197
75971,berry,1,,1,10197
76033,drupe,1,,1,10197
76533,drupe,1,,1,10197
76550,drupe,1,,1,10197
77067,other,1,,1,10197
77113,berry,1,,1,10197
77118,drupe,1,,1,10197
77333,achene,1,,1,10315
77589,achene,1,,1,10315
77694,capsule,1,,1,10315
77749,capsule,1,,1,10315
77928,other,1,,1,10315
78286,lomentum,1,,1,10255
78300,pod,1,,1,10255
78301,pod,1,,1,10255
78312,achene,1,,1,10255
78336,pod,1,,1,10255
78379,drupe,1,,1,10197
78473,drupe,1,,1,10197
78502,drupe,1,,1,10255
78684,capsule,1,,1,10255
78686,capsule,1,,1,10255
78773,pod,1,,1,10255
78776,berry,1,,1,10197
78794,drupe,1,,1,10197
78796,berry,1,,1,10197
78801,drupe,1,,1,10197
78803,drupe,1,,1,10197
78816,berry,1,,1,10197
78823,berry,1,,1,10197
78849,capsule,1,,1,10320
78868,berry,1,,1,10197
78900,berry,1,,1,10197
78915,drupe,1,,1,10197
78916,drupe,1,,1,10197
78924,drupe,1,,1,10255
78925,drupe,1,,1,10197
79058,achene,1,,1,10320
79064,nut,0.5,,1,10320
79065,pod,1,,1,10320
79066,pod,1,,1,10320
79067,pod,1,,1,10320
79076,achene,1,,1,10320
79085,nut,1,,1,10320
79101,follicle,1,,1,10320
79106,follicle,1,,1,10320
79108,follicle,1,,1,10320
79111,achene,1,,1,10320
79149,pod,1,,1,10320
79157,achene,1,,1,10320
79173,capsule,1,,1,10320
79178,pod,1,,1,10320
79183,achene,1,,1,10320
79188,capsule,1,,1,10320
79568,pod,1,,1,10320
79569,pod,1,,1,10320
79570,pod,1,,1,10320
79571,pod,1,,1,10320
79572,nut,0.5,,1,10320
79581,capsule,1,,1,10320
79582,achene,1,,1,10320
79583,capsule,1,,1,10320
79585,achene,1,,1,10320
79588,achene,1,,1,10320
79589,berry,1,,1,10320
79592,capsule,1,,1,10320
79593,capsule,1,,1,10320
79594,achene,1,,1,10320
79606,follicle,1,,1,10320
79611,achene,1,,1,10320
79612,achene,1,,1,10320
79613,achene,1,,1,10320
79630,achene,1,,1,10320
79631,achene,1,,1,10320
79633,achene,1,,1,10320
79634,achene,1,,1,10320
79635,achene,1,,1,10320
79644,capsule,1,,1,10320
79646,drupe,1,,1,10320
79654,achene,1,,1,10320
79655,achene,1,,1,10320
79662,pod,1,,1,10320
79668,achene,1,,1,10320
79669,achene,0.5,,1,10320
79670,capsule,1,,1,10320
79671,pod,1,,1,10320
79673,achene,1,,1,10320
79678,achene,1,,1,10320
79683,capsule,1,,1,10320
79684,capsule,1,,1,10320
79685,achene,1,,1,10320
79689,achene,1,,1,10320
79691,siliqua,1,,1,10320
79732,achene,1,,1,10320
79734,achene,1,,1,10320
79737,pod,1,,1,10320
79739,pod,1,,1,10320
79740,pod,1,,1,10320
79742,pod,1,,1,10320
79743,pod,1,,1,10320
79749,capsule,1,,1,10320
79750,follicle,1,,1,10320
79757,achene,1,,1,10320
79760,drupe,1,,1,10320
79761,pod,1,,1,10320
79762,pod,1,,1,10320
79764,capsule,1,,1,10320
79781,berry,1,,1,10197
79782,follicle,1,,1,10320
79783,follicle,1,,1,10320
79791,capsule,1,,1,10320
79801,capsule,1,,1,10320
79803,achene,1,,1,10320
79804,achene,1,,1,10320
79805,achene,0.5,,1,10320
79807,drupe,1,,1,10320
79808,pod,1,,1,10320
79809,pod,1,,1,10320
79810,capsule,1,,1,10320
79814,nut,1,,1,10320
79818,capsule,1,,1,10320
79819,capsule,1,,1,10320
79820,capsule,1,,1,10320
79821,capsule,1,,1,10320
79822,capsule,1,,1,10320
79823,capsule,1,,1,10320
79824,capsule,1,,1,10320
79825,capsule,1,,1,10320
79826,capsule,1,,1,10320
79828,capsule,1,,1,10320
79832,pod,1,,1,10320
79833,pod,1,,1,10320
79834,pod,1,,1,10320
79835,berry,1,,1,10320
79839,follicle,1,,1,10320
79841,capsule,1,,1,10320
79843,nut,1,,1,10320
79844,capsule,1,,1,10320
79847,capsule,1,,1,10320
79856,pod,1,,1,10320
79857,follicle,1,,1,10320
79937,achene,1,,1,10315
80160,drupe,1,,1,10197
81104,capsule,1,,1,10255
81282,berry,1,,1,10197
81343,capsule,1,,1,10255
81407,berry,1,,1,10197
81408,drupe,1,,1,10197
81489,berry,1,,1,10197
81540,drupe,1,,1,10197
81638,berry,1,,1,10197
81666,berry,1,,1,10197
81818,cone,1,,1,10342
82150,drupe,1,,1,10197
82153,drupe,1,,1,10197
82289,capsule,1,,1,10320
82607,drupe,1,,1,10197
82833,other,1,,1,10197
82872,other,1,,1,10197
82896,berry,1,,1,10197
83108,other,1,,1,10197
83133,drupe,1,,1,10197
83405,berry,1,,1,10197
83434,capsule,1,,1,10315
83597,capsule,1,,1,10255
83612,pod,1,,1,10255
83657,capsule,1,,1,10315
83780,follicle,1,,1,10255
83825,drupe,1,,1,10255
83827,drupe,1,,1,10255
84129,achene,1,,1,10255
84212,drupe,1,,1,10197
84389,drupe,1,,1,10197
84518,drupe,1,,1,10197
84519,capsule,1,,1,10315
84893,berry,1,,1,10197
85154,berry,1,,1,10197
85350,achene,1,,1,10320
85393,drupe,1,,1,10197
85533,nut,1,,1,10320
85571,drupe,1,,1,10197
85669,pod,1,,1,10320
85683,pod,1,,1,10320
85738,pod,1,,1,10255
85888,berry,1,,1,10197
85893,berry,1,,1,10197
86229,capsule,1,,1,10255
86363,capsule,1,,1,10255
86419,other,1,,1,10197
86511,drupe,1,,1,10197
86991,capsule,1,,1,10320
87094,achene,0.5,,1,10320
87137,achene,1,,1,10320
87380,achene,1,,1,10255
87407,achene,1,,1,10320
87550,achene,1,,1,10255
87647,achene,1,,1,10320
87727,berry,1,,1,10255
88036,nut,1,,1,10320
88150,berry,1,,1,10197
88156,drupe,1,,1,10197
88575,pod,1,,1,10255
88838,capsule,1,,1,10255
88922,capsule,1,,1,10320
88941,capsule,1,,1,10320
89275,capsule,1,,1,10255
89429,capsule,1,,1,10320
89964,capsule,0.5,,1,10320
90231,drupe,1,,1,10255
90348,drupe,1,,1,10197
90932,drupe,1,,1,10197
91435,berry,1,,1,10197
91499,capsule,1,,1,10255
91679,other,1,,1,10197
91776,berry,1,,1,10197
91902,capsule,1,,1,16
92189,drupe,1,,1,10197
92201,other,1,,1,10197
92484,capsule,1,,1,10255
92702,drupe,1,,1,10197
92778,drupe,1,,1,10197
93467,achene,1,,1,10255
93846,pod,1,,1,10255
94109,capsule,1,,1,10255
94159,capsule,1,,1,10255
94215,capsule,1,,1,10255
94259,achene,1,,1,10255
94529,achene,1,,1,10255
94830,achene,1,,1,10255
94932,achene,1,,1,10255
95549,capsule,1,,1,10255
95654,capsule,1,,1,10320
95686,capsule,1,,1,10320
95878,capsule,1,,1,10320
95979,capsule,1,,1,10255
99275,capsule,1,,1,10255
99374,capsule,1,,1,10320
99404,capsule,1,,1,10255
99409,capsule,1,,1,10255
99441,capsule,1,,1,10255
99701,capsule,1,,1,10255
100659,achene,1,,1,10255
100672,achene,1,,1,10255
100906,achene,1,,1,10255
101071,achene,1,,1,10255
102063,drupe,1,,1,10197
102075,drupe,1,,1,10197
102096,other,1,,1,10197
102390,achene,1,,1,10320
102697,follicle,1,,1,10255
102740,drupe,1,,1,10315
102926,nut,1,,1,10320
103119,berry,1,,1,10197
103204,drupe,1,,1,10197
103228,berry,1,,1,10197
103231,drupe,1,,1,10197
103269,berry,1,,1,10197
103271,berry,1,,1,10197
103281,drupe,1,,1,10197
103395,achene,0.5,,2,10315
103521,achene,1,,1,10320
103658,achene,1,,1,10320
103770,capsule,1,,1,10320
105485,berry,1,,1,10320
105765,achene,1,,1,10315
105824,capsule,1,,1,10320
111806,capsule,1,,1,10320
112841,pod,1,,1,10320
113356,berry,1,,1,10197
113526,drupe,1,,1,10197
113644,drupe,1,,1,10197
114145,drupe,1,,1,10197
114906,berry,1,,1,10197
114912,berry,1,,1,10197
115185,berry,1,,1,10197
115237,berry,1,,1,10197
115271,drupe,1,,1,10197
116070,berry,1,,1,10197
116436,drupe,1,,1,10197
116459,other,1,,1,10197
116863,drupe,1,,1,10197
117081,other,1,,1,10197
117929,berry,1,,1,10197
118144,other,1,,1,10197
118378,other,1,,1,10197
118458,drupe,1,,1,10197
118740,other,1,,1,10197
119143,drupe,1,,1,10197
119403,drupe,1,,1,10197
119436,other,1,,1,10197
120762,berry,1,,1,10197
120848,drupe,1,,1,10255
121400,drupe,1,,1,10197
121593,other,1,,1,10197
121625,capsule,1,,1,10320
122736,drupe,1,,1,10255
123786,other,1,,1,10197
124101,berry,1,,1,10197
125237,other,1,,1,10197
125553,berry,1,,1,10197
125804,capsule,1,,1,10315
125807,berry,1,,1,10320
126034,berry,1,,1,10197
126212,drupe,1,,1,10197
126315,achene,1,,1,10315
126396,berry,1,,1,10197
126440,drupe,1,,1,10197
126459,capsule,1,,1,10320
126516,achene,1,,1,16
126542,berry,1,,1,10197
126552,achene,1,,1,10315
126671,drupe,1,,1,10197
126682,capsule,1,,1,10315
126784,capsule,1,,1,10315
126960,berry,1,,1,10197
127053,drupe,1,,1,10197
127217,achene,1,,1,10320
127275,capsule,1,,1,10320
127757,berry,1,,1,10197
127924,drupe,1,,1,10197
127967,berry,1,,1,10197
127987,berry,1,,1,10197
128304,berry,1,,1,10197
128519,pod,1,,1,10255
129324,drupe,1,,1,10197
129694,capsule,1,,1,10255
129732,berry,1,,1,10197
129733,berry,1,,1,10197
129854,berry,1,,1,10197
130488,berry,1,,1,10197
130750,drupe,1,,1,10197
130903,achene,1,,1,10255
131913,achene,1,,1,10255
132094,capsule,1,,1,10255
132360,achene,1,,1,10320
132430,pod,1,,1,10255
133053,drupe,1,,1,10197
134946,capsule,1,,1,10315
136423,other,1,,1,10197
137561,berry,1,,1,10197
139440,nut,0.5,,1,10320
139443,pod,1,,1,10320
139444,nut,0.5,,1,10320
139445,nut,0.5,,1,10320
139446,pod,1,,1,10320
139447,pod,1,,1,10320
139451,pod,1,,1,10320
139452,pod,1,,1,10320
139462,pod,1,,1,10320
139474,pod,1,,1,10320
139479,pod,1,,1,10320
139486,pod,1,,1,10320
139501,pod,1,,1,10320
139503,pod,1,,1,10320
139508,pod,1,,1,10320
139520,nut,0.5,,1,10320
139527,pod,1,,1,10320
139528,pod,1,,1,10320
139529,pod,1,,1,10320
139531,pod,1,,1,10320
139538,pod,1,,1,10320
139541,pod,1,,1,10320
139549,pod,1,,1,10320
139552,pod,1,,1,10320
139555,pod,1,,1,10320
139559,nut,0.5,,1,10320
139564,pod,1,,1,10320
139647,capsule,1,,1,10320
139855,capsule,1,,1,10255
139874,other,1,,1,10197
139916,capsule,1,,1,10320
139941,capsule,1,,1,10320
140381,capsule,1,,1,10255
140456,drupe,1,,1,10197
140853,capsule,1,,1,10320
140854,capsule,1,,1,10320
140855,capsule,1,,1,10320
140891,capsule,1,,1,10320
140896,capsule,1,,1,10320
140897,capsule,1,,1,10320
140991,follicle,1,,1,10320
140992,follicle,1,,1,10320
141161,capsule,1,,1,10320
141172,achene,1,,1,10255
141176,achene,1,,1,10255
141202,capsule,1,,1,10320
141203,capsule,1,,1,10320
141300,berry,1,,1,10197
141395,drupe,1,,1,10197
141396,drupe,1,,1,10255
141753,nut,1,,1,10320
141762,nut,1,,1,10320
141797,nut,1,,1,10320
141829,other,1,,1,10197
141863,achene,1,,1,10320
141964,other,1,,1,10197
142138,capsule,1,,1,10320
142175,other,1,,1,10197
142269,capsule,1,,1,10255
142330,drupe,1,,1,10197
142402,drupe,1,,1,10197
142522,other,1,,1,10197
142543,nut,1,,1,10320
142546,nut,1,,1,10320
142555,nut,1,,1,10320
142567,nut,1,,1,10320
142662,drupe,1,,1,10320
142664,achene,1,,1,10320
142820,achene,1,,1,10320
143182,pod,1,,1,10255
143225,nut,1,,1,10320
143255,achene,1,,1,10255
143288,pod,1,,1,10255
143401,pod,1,,1,10320
143674,capsule,1,,1,10320
143679,capsule,1,,1,10320
143682,capsule,1,,1,10320
143686,capsule,1,,1,10320
143700,capsule,1,,1,10320
143972,drupe,1,,1,10197
144031,drupe,1,,1,10197
144054,capsule,1,,1,10320
144055,capsule,1,,1,10320
144056,capsule,1,,1,10320
144058,nut,1,,1,10320
144630,capsule,1,,1,10320
144657,berry,1,,1,10197
144964,nut,1,,1,10320
144965,nut,1,,1,10320
144966,nut,1,,1,10320
145211,pod,1,,1,10320
145212,pod,1,,1,10320
145213,pod,1,,1,10320
145322,follicle,1,,1,10320
145323,follicle,1,,1,10320
145333,follicle,1,,1,10320
145337,follicle,1,,1,10320
145342,follicle,1,,1,10320
145345,follicle,1,,1,10320
145347,follicle,1,,1,10320
145359,follicle,1,,1,10320
145361,follicle,1,,1,10320
145365,follicle,1,,1,10320
145370,follicle,1,,1,10320
145396,follicle,1,,1,10320
145397,follicle,1,,1,10320
145410,follicle,1,,1,10320
145417,follicle,1,,1,10320
145434,follicle,1,,1,10320
145436,follicle,1,,1,10320
145441,follicle,1,,1,10320
145452,follicle,1,,1,10320
145454,follicle,1,,1,10320
145455,follicle,1,,1,10320
145456,follicle,1,,1,10320
145459,follicle,1,,1,10320
145467,follicle,1,,1,10320
145470,follicle,1,,1,10320
145476,follicle,1,,1,10320
145484,follicle,1,,1,10320
145485,follicle,1,,1,10320
145487,follicle,1,,1,10320
145490,follicle,1,,1,10320
145498,follicle,1,,1,10320
145501,follicle,1,,1,10320
145502,follicle,1,,1,10320
145507,follicle,1,,1,10320
145514,follicle,1,,1,10320
145516,follicle,1,,1,10320
145521,follicle,1,,1,10320
145529,follicle,1,,1,10255
145530,follicle,1,,1,10320
145540,follicle,1,,1,10320
145542,follicle,1,,1,10320
145543,follicle,1,,1,10320
145545,follicle,1,,1,10320
145548,follicle,1,,1,10320
145558,follicle,1,,1,10320
145559,follicle,1,,1,10320
145561,follicle,1,,1,10320
145562,follicle,1,,1,10320
145584,follicle,1,,1,10320
145590,follicle,1,,1,10320
145591,follicle,1,,1,10320
145593,follicle,1,,1,10320
145595,follicle,1,,1,10320
145650,berry,1,,1,10197
145764,capsule,1,,1,10320
145776,follicle,1,,1,10320
145779,follicle,1,,1,10320
145793,follicle,1,,1,10320
145804,follicle,1,,1,10320
145806,follicle,1,,1,10320
145808,follicle,1,,1,10320
145818,follicle,1,,1,10320
145833,follicle,1,,1,10320
145846,follicle,1,,1,10320
145851,follicle,1,,1,10320
145857,follicle,1,,1,10320
145859,follicle,1,,1,10320
145887,berry,1,,1,10197
145962,drupe,1,,1,10197
146094,nut,1,,1,10320
146133,capsule,1,,1,10255
146267,pod,1,,1,10320
146462,capsule,1,,1,10320
146780,capsule,1,,1,10255
146819,nut,1,,1,10320
146829,nut,1,,1,10320
146830,nut,1,,1,10320
146837,nut,1,,1,10320
146840,nut,1,,1,10320
146848,nut,1,,1,10320
146850,nut,1,,1,10320
147081,berry,1,,1,10197
147171,follicle,1,,1,10320
147507,berry,0.5,,1,10255
147582,pod,1,,1,10342
148040,follicle,1,,1,10320
148671,capsule,1,,1,10320
148754,drupe,1,,1,10315
148778,other,1,,1,10197
148849,drupe,1,,1,10197
148900,berry,1,,1,10320
149084,nut,1,,1,10320
149118,capsule,1,,1,10320
149119,capsule,1,,1,10320
149125,drupe,1,,1,10197
149127,drupe,1,,1,10197
149140,drupe,1,,1,10197
149165,drupe,1,,1,10197
149255,follicle,1,,1,10320
149491,achene,1,,1,10320
149758,nut,1,,1,10320
149767,nut,1,,1,10320
150075,berry,1,,1,10255
150100,capsule,1,,1,10255
150199,capsule,1,,1,10320
150201,capsule,1,,1,10320
150202,capsule,1,,1,10320
150203,capsule,1,,1,10320
150207,capsule,1,,1,10320
150208,capsule,1,,1,10320
150210,capsule,1,,1,10320
150211,capsule,1,,1,10320
150212,capsule,1,,1,10320
150235,capsule,1,,1,10315
150245,capsule,1,,1,10320
150246,capsule,1,,1,10320
150536,drupe,1,,1,10197
150760,pod,1,,1,10320
150761,pod,1,,1,10320
150915,achene,1,,1,10320
150931,achene,1,,1,10320
151237,capsule,1,,1,10320
151262,capsule,1,,1,10320
151333,drupe,1,,1,10197
151617,capsule,1,,1,10320
151759,achene,1,,1,10320
151992,drupe,1,,1,10197
152015,drupe,1,,1,10197
152030,berry,1,,1,10320
152034,berry,1,,1,10320
152035,berry,1,,1,10320
152044,berry,1,,1,10320
152055,berry,1,,1,10197
152070,pod,1,,1,10333
152156,drupe,1,,1,10255
152352,capsule,1,,1,10320
152363,capsule,1,,1,10320
152453,nut,1,,1,10320
152757,achene,1,,1,10315
153080,capsule,1,,1,10320
153081,capsule,1,,1,10320
153092,capsule,1,,1,10320
153188,berry,1,,1,10197
153199,berry,1,,1,10320
153245,berry,1,,1,10197
153380,capsule,1,,1,10320
153384,drupe,1,,1,10197
153554,capsule,1,,1,10320
153607,follicle,1,,1,10320
153650,capsule,1,,1,10255
153740,capsule,1,,1,10315
153743,achene,1,,1,10315
153791,drupe,1,,1,10315
153905,capsule,1,,2,"10315,10320"
153907,capsule,1,,2,"10315,10320"
153920,achene,1,,1,10315
153921,achene,1,,1,10315
154779,achene,1,,1,16
157046,capsule,1,,1,10255
157058,capsule,1,,1,10255
157408,capsule,1,,1,10315
158333,other,1,,1,10197
163160,berry,1,,1,10197
165351,capsule,1,,1,10320
165466,nut,1,,1,16
166691,drupe,1,,1,10197
170221,drupe,1,,1,10197
170482,capsule,1,,1,10320
170483,capsule,1,,1,10320
170484,capsule,1,,1,10320
170485,capsule,1,,1,10320
170486,capsule,1,,1,10320
170487,capsule,1,,1,10320
171687,drupe,1,,1,10197
172665,drupe,1,,1,10320
173171,capsule,1,,1,10255
179339,capsule,1,,1,10320
182630,capsule,1,,1,10255
182945,berry,1,,1,10197
187809,berry,1,,1,10197
188544,capsule,1,,1,10320
188556,capsule,1,,1,10320
191781,capsule,1,,1,10320
191785,capsule,1,,1,10320
191786,capsule,1,,1,10320
191808,nut,1,,1,10320
191839,capsule,1,,1,10320
192099,capsule,1,,1,10320
193399,capsule,1,,1,10320
194425,drupe,1,,1,10255
194797,nut,1,,1,10320
195389,capsule,1,,1,10320
195588,berry,1,,1,10197
197550,drupe,1,,1,10197
198325,drupe,1,,1,10197
202100,drupe,1,,1,10197
202130,drupe,1,,1,10197
203520,capsule,1,,1,10320
