work_ID,trait_value,agreement,coeff_var,n,references
31161,0.15,,0,2,"10302,10651"
31165,0.15,,,1,10651
31166,0.3,,0.142,4,"10302,10315,10651"
31168,0.2,,0.247,3,"10302,10315,10651"
31170,0.2,,0,2,"10302,10651"
31173,0.03,,,1,16
31185,1,,0.707,2,10353
31186,5,,,1,10353
31187,1.5,,,1,10353
31188,2,,,1,10353
31189,2,,,1,10353
31191,1,,,1,10353
31200,0.2,,,1,10651
31205,0.2,,0,3,"10302,10315,10651"
31210,0.2,,0.277,9,"10224,10302,10315,10342,10651"
31214,0.5,,,1,10233
31217,0.1,,0,3,"10302,10315,10651"
31220,1.219214826,,,1,10352
31222,3.048037064,,,1,10352
31252,0.2,,0.283,2,"10319,10342"
31254,0.01,,,1,10111
31256,0.1,,,1,10302
31260,0.1,,0,2,"10302,10315"
31263,0.1,,,1,10651
31264,0.3,,0,2,"10342,10651"
31266,0.2,,0.247,3,"10302,10315,10651"
31267,0.25,,0.077,5,"10302,10342,10651"
31272,0.1,,0.222,4,"10302,10315,10320"
31273,0.1,,0,2,"10315,10342"
31274,0.05,,0,2,"10315,10342"
31275,0.05,,0.471,2,"10319,10342"
31276,0.3,,0,2,"10111,10315"
31277,0.15,,0,2,10651
31278,0.2,,,1,10302
31280,0.15,,,1,10302
31286,0.1,,0.211,6,"10302,10315,10651"
31287,0.1,,0.211,6,"10306,10302,10320,10651"
31290,0.1,,0.283,2,"10302,10651"
31291,0.15,,,1,10342
31294,0.15,,0.471,2,"10302,10651"
31297,0.1,,0.849,2,"10302,10651"
31299,0.1,,0.346,3,"10302,10315,10342"
31304,0.1,,0.5,3,"10302,10315,10651"
31306,0.1,,0,8,"10111,10306,10302,10315,10319,10320,10342,10651"
31307,0.08,,0.391,3,"10342,10651"
31308,0.15,,,1,10651
31309,0.15,,0,2,10651
31313,0.15,,0,6,"10302,10315,10342,10651"
31314,0.07,,0.308,4,"10111,10302,10315,10342"
31315,0.2,,,1,10315
31316,0.15,,0.342,5,"10302,10315,10651"
31321,0.1,,,1,10342
31323,0.15,,,1,10302
31324,0.15,,,1,10342
31327,0.01,,,1,10111
31331,2,,,1,10353
31333,0.03,,0.4,7,"10224,10302,10315,10353,10651"
31337,0.2,,0.347,2,"10306,10320"
31342,0.2,,,1,10320
31345,0.25,,0.592,2,"10111,10352"
31346,0.15,,,1,10111
31347,0.3,,0,2,"10306,10319"
31353,0.5,,,1,10018
31354,0.5,,,1,10651
31355,0.2,,0,2,10353
31356,0.2,,0.849,2,10353
31357,1,,0.471,2,"10018,10319"
31363,3,,,1,10353
31364,3,,,1,10353
31365,5,,,1,10353
31366,2,,0,3,"10233,10353"
31373,3,,,1,10353
31377,0.25,,0.102,3,"10353,10651"
31390,0.2,,0.283,2,"10111,10315"
31393,0.3,,,1,10233
31445,0.05,,,1,10319
31450,12,,0.157,2,"10302,10651"
31453,1,,1.088,5,"10111,10233,10342"
31456,0.304803706,,,1,10352
31498,0.02,,0.424,5,"10224,10302,10315,10353,10651"
31502,0.01,,0.845,3,"10111,10319,10353"
31505,0.05,,0.707,2,"10111,10319"
31507,0.01,,0.595,8,"10111,10302,10315,10319,10333,10353,10651"
31508,0.1,,,1,10342
31510,0.1,,,1,10302
31519,0.3,,,1,23
31522,0.05,,0,7,10111
31523,0.1,,0,2,"10111,10319"
31524,0.15,,,1,10111
31530,0.05,,,1,10319
31531,0.05,,0.331,7,"10111,263,10319,10342,10353,10651"
31533,0.05,,0,7,"10111,10319"
31535,0.1,,,1,10111
31536,0.02,,0.433,3,"10111,10319,10342"
31543,0.1,,0.228,5,"10302,10315,10342,10651"
31550,0.07,,0,3,10111
31577,2,,0.247,3,"10111,10046"
31583,0.1,,,1,10111
31593,0.05,,0.471,2,"10224,10302"
31594,1,,0.433,3,"10233,16,10353"
31599,0.08,,0.157,2,"10302,10651"
31601,0.05,,0,2,10302
31603,0.05,,,1,10651
31607,0.05,,,1,10651
31608,0.06,,,1,10651
31617,1,,,1,10320
31621,2,,,1,10320
31635,0.5,,,1,10320
31657,1,,,1,10233
31674,5,,,1,10018
31685,0.1,,,1,10302
31693,0,,,1,10018
31702,0.45,,,1,10233
31706,0.3,,,1,10302
31707,0.3,,,1,10353
31708,0.3,,,1,10302
31710,0.003,,,1,10352
31727,0.2,,,1,16
31749,2,,0.283,2,"10136,10027"
31756,0.304803706,,,1,10352
31759,1,,,1,10302
31761,0.1,,,1,10342
31762,0.1,,0.471,2,"10342,10651"
31788,0.3,,0,2,"263,10342"
31790,0.2,,0.471,2,"10342,10651"
31804,3.048037064,,,1,10352
31846,4,,,1,10233
31857,1.5,,,1,10319
31866,0.25,,0.471,2,"10319,10651"
31870,0.1,,,1,10111
31875,0.4,,0,2,10651
31876,0.3,,,1,10352
31877,0.1,,0.443,6,"10302,10315,10319,10342,10651"
31881,0.5,,,1,10319
31886,0.3,,,1,10319
31888,0.3,,0.354,2,"10302,10315"
31892,0,,0.866,3,"10018,10319"
31903,0.3,,,1,10302
31908,0.3,,,1,10352
31916,0.3,,,1,10352
31922,0.5,,,1,10018
31926,0.2,,0.171,11,"10302,10315,10319,10342,10651"
31934,0.5,,,1,10018
31944,0.15,,,1,10342
31948,0.3,,0.471,2,"10302,10319"
31957,0.6,,,1,10352
31958,0.25,,,1,10651
31965,0,,1.414,2,"10018,10319"
31974,0.1,,,1,10111
31985,0.2,,0.433,3,"10302,10315,10342"
31991,0.1,,0,2,"10111,10651"
31994,0.15,,0.202,2,"10353,10651"
31996,0.2,,,1,10342
31998,0.03,,,1,10651
32000,0.08,,0.283,2,"10233,10651"
32001,0.1,,0.402,4,"10111,10302,10315,10342"
32003,0.2,,0.848,5,"10302,10315,10342,10651"
32051,0.04,,0.124,5,"10111,10342,10651"
32054,0.05,,,1,10315
32055,0.3,,0.25,3,10353
32062,0.3,,,1,10651
32063,0.4,,0.433,3,"10224,10651"
32067,1,,0.445,4,"10111,10319,10342"
32084,0.15,,,1,10111
32091,0.05,,0.166,5,"10306,10319,10320,10342,10651"
32092,0.1,,0.188,6,"16,10306,10315,10319,10320,10651"
32095,0.05,,0.236,2,"10306,10319"
32097,0.05,,0.499,7,"10111,263,10306,10319,10342,10353"
32100,0.1,,0.348,4,"10306,10302,10315,10342"
32101,0.05,,,1,10651
32102,0.1,,,1,10342
32103,0.2,,0.272,4,"10302,10315,10651"
32107,3,,,1,10111
32117,0.35,,,1,10353
32118,0.1,,0.387,4,"10302,10315,10353,10651"
32120,0.16,,0.319,4,"10353,10651"
32125,9.144111192,,,1,10352
32131,1,,0.557,5,"10018,10111,16,10352,23"
32135,0.04,,,1,10651
32136,0.05,,0.442,4,"10224,10302,10315,10651"
32138,1.5,,,1,10342
32139,0.8,,,1,10342
32140,0.5,,0,2,"263,10342"
32141,1,,0,2,"263,10342"
32148,0.1,,0,2,"263,10342"
32150,0.05,,,1,10342
32156,0.04,,0.606,2,"10233,10651"
32184,1,,,1,10018
32185,0.3,,0,2,"16,23"
32189,6,,0.266,3,"10302,10315"
32190,3,,,1,10302
32221,0.2,,0.217,3,"10046,10319,23"
32228,0.15,,0.516,5,"10111,10319,10333,10352,10651"
32232,0.05,,0.603,5,"10111,10302,10319,10651"
32235,1,,,1,10319
32262,0,,1,3,"10018,10111,10319"
32269,0.5,,,1,10319
32283,0,,0.874,3,"10018,10319,10333"
32287,0.3,,,1,10651
32290,0.75,,0.202,2,"10319,10352"
32291,0.1,,0.495,3,"10111,10319,10352"
32309,0.91,,,1,10111
32322,2,,,1,10111
32324,0.5,,0.471,2,"10018,10111"
32365,1,,0.471,2,"10111,10342"
32366,1,,,1,10111
32379,0.3,,0.508,11,"10111,10302,10315,10319,10353,10651"
32381,0.1,,,1,263
32388,0.6,,,1,10651
32389,0.05,,0.471,2,"10224,10651"
32395,2.5,,0,2,"10111,10046"
32400,10,,,1,10302
32402,3.657644477,,,1,10352
32418,1,,,1,10233
32420,0.2,,,1,10111
32471,0.1,,,1,16
32495,0.05,,0,2,"10224,10651"
32496,0.05,,,1,10651
32497,0.2,,,1,10651
32498,0.15,,,1,10353
32499,0.02,,,1,10651
32504,0.1,,,1,10651
32505,0.02,,,1,10651
32506,0.05,,,1,10651
32508,0.03,,0.203,5,"10224,10302,10353,10651"
32509,0.15,,0.157,3,"10302,10315,10651"
32510,0.3,,0,5,"10224,10353,10651"
32512,0.05,,,1,10651
32513,0.05,,0.289,3,"10302,10315,10651"
32515,0.2,,,1,10651
32516,0.05,,0.471,2,"10302,10651"
32517,0.1,,,1,10651
32521,0.2,,0.217,3,"10306,10320,10651"
32522,0.2,,,1,10111
32524,0.1,,0,3,10319
32525,0.1,,0.417,3,"10111,10319,10342"
32527,0.2,,,1,10111
32528,0.5,,,1,10111
32529,0.6,,,1,10111
32530,0.05,,,1,10111
32532,1,,,1,10111
32534,0.1,,0,2,10319
32535,0.1,,,1,10111
32536,0.1,,,1,10111
32537,0.5,,0.471,2,"10111,10342"
32538,0.2,,,1,10111
32539,0.3,,,1,10111
32540,0.5,,,1,10111
32542,0.4,,0.606,2,"10111,10342"
32552,0.3,,,1,10353
32588,0.5,,,1,10111
32591,10,,,1,10018
32594,1,,0,2,"10233,10319"
32602,0.08,,0,2,10651
32603,0.3,,,1,10302
32637,0.3,,0,2,"10306,10315"
32641,1,,,1,10018
32645,0.1,,0.495,3,"10306,10319"
32646,0.5,,,1,10046
32653,0.15,,0.619,3,10651
32654,0.18,,0.062,3,"10111,10233"
32659,0.05,,,1,23
32662,0.1,,,1,16
32672,0.05,,0.471,2,"10111,10046"
32685,0.1,,,1,16
32696,0.5,,,1,16
32699,0.1,,,1,16
32702,0.2,,,1,16
32705,0.1,,0,2,10046
32711,0.2,,,1,16
32721,0.3,,,1,16
32724,0.5,,,1,16
32728,0.15,,,1,16
32734,0.2,,,1,16
32735,0.3,,,1,16
32738,0.015,,,1,16
32740,0.15,,,1,16
32743,0.1,,,1,16
32745,0.5,,,1,16
32750,0.05,,,1,23
32753,0.1,,,1,16
32755,0.2,,,1,16
32757,0.1,,,1,10046
32763,0.05,,,1,16
32764,0.2,,,1,16
32768,0.1,,,1,23
32770,0.05,,,1,23
32774,0.15,,,1,16
32798,0.2,,,1,16
32802,0.4,,,1,16
32806,0.1,,,1,10046
32810,0.1,,,1,16
32827,0.6,,,1,16
32834,0.05,,0.328,3,"10111,10046,16"
32837,0.05,,,1,23
32868,3,,0,2,"10111,10353"
32883,0.4,,0,2,"263,10342"
32885,0.3,,,1,10342
32886,0.3,,0,2,"263,10342"
32887,1.5,,,1,10342
32888,2,,,1,10342
32890,0.15,,0,2,"263,10342"
32891,0.5,,0,2,"263,10342"
32892,0.3,,0,2,"263,10342"
32893,0.4,,0,2,"263,10342"
32894,0.3,,0,2,"263,10342"
32895,0.3,,,1,10342
32896,0.4,,0,2,"263,10342"
32899,0.6,,0,3,10651
32902,0.06,,,1,10651
32903,1,,0,2,"263,10342"
32914,0.4,,,1,10353
32921,0.15,,,1,16
32943,0.15,,,1,10352
32946,0,,1.414,2,"10018,10319"
32948,2,,,1,16
32951,3,,,1,10046
32963,0.2,,0.333,3,"10302,10315,10353"
32965,0,,0.866,3,"10018,10320"
32966,0,,1.414,2,"10018,10319"
32969,0.3,,,1,10302
32971,0.2,,0.764,4,"10111,10319,10342,10352"
32975,0.05,,0,2,10651
32976,0.7,,,1,10353
32978,0.2,,0.401,8,"10111,10302,10315,10319,10320,10353,10651"
32980,0.03,,0.916,12,"10111,10302,10315,10319,10320,10353,10651"
32981,0.2,,0,2,10651
32982,0.2,,,1,10651
32983,0.2,,0.359,6,"10302,10315,10319,10320,10342,10651"
32984,0.2,,,1,10111
32985,0.1,,0.217,3,"10302,10315,10651"
32986,0.1,,0.217,3,"10302,10315,10651"
32987,0.1,,0.471,2,"10111,10353"
32988,0.01,,0.804,4,"10018,10302,10320,10651"
32992,0.05,,,1,10319
32994,0.07,,,1,10651
32996,0.15,,0.682,3,"10111,10352"
33003,1,,0,2,"10018,10319"
33017,0.7,,0.192,3,"10018,10319"
33018,0.07,,0.798,3,"10302,10315,10651"
33021,0.1,,0,2,10651
33022,0.15,,0,2,"10302,10315"
33023,0.05,,0.707,2,"10315,10651"
33037,0.05,,0.655,3,"16,10319,10342"
33040,0.1,,,1,10342
33041,0.1,,0.547,4,"10111,10302,10315,10651"
33042,0.1,,0,4,"10302,10353,10651"
33044,0.2,,0.228,6,"10111,16,10302,10315,10342,10651"
33046,0.3,,,1,10320
33052,0.4,,0.577,3,"10302,10651"
33053,0.3,,0,2,"10302,10651"
33054,0.3,,0,2,"10302,10651"
33055,0.5,,0.095,4,"10302,10315,10651"
33056,0.5,,,1,16
33074,0.2,,0.231,4,"10302,10315,10320,10651"
33083,0.1,,0,2,"263,10342"
33085,0.06,,,1,10342
33086,0.15,,,1,10342
33088,0.2,,0,2,"263,10342"
33107,0.3,,0.354,2,"10319,10651"
33108,0.5,,0.331,7,"10302,10315,10319,10651"
33109,0.2,,,1,10651
33110,0.15,,0.305,6,"10111,10302,10315,10319,10342,10651"
33115,0.1,,0.655,3,"10319,10342,10651"
33116,0.2,,0.247,3,"10319,10342,10651"
33117,0.5,,,1,10651
33136,0.5,,,1,10651
33137,2,,0,3,"10302,10315,10651"
33143,0.2,,0.653,7,"10046,10302,10315,10342,10651"
33149,0.13,,0.225,3,"10224,10302,10315"
33153,0.06,,,1,10306
33209,1,,0.333,3,"10302,10315,10651"
33212,1,,0,2,"10342,10651"
33240,0.4,,0.157,2,"10018,10319"
33242,0.02,,,1,10651
33243,0.15,,,1,10651
33250,0.1,,0.333,3,"10224,10302"
33251,0.03,,,1,10315
33252,0.1,,,1,10315
33255,0.1,,,1,10651
33256,0.3,,,1,10302
33257,0.06,,0.943,2,"10302,10651"
33258,0.3,,0.202,2,"10224,10302"
33259,0.1,,0.555,7,"10224,10302,10315,10319,10651"
33260,0.5,,,1,10651
33267,0.25,,,1,10651
33268,0.3,,0.248,5,10651
33281,3,,,1,10353
33282,8,,,1,10353
33283,5,,,1,10353
33287,8,,0.283,2,"263,10651"
33288,0.4,,,1,10319
33292,1,,0.471,2,"10111,10046"
33293,1,,,1,10353
33296,5,,,1,10651
33309,0.5,,,1,10111
33336,5,,,1,16
33342,1,,,1,10353
33343,3,,0.202,2,10353
33344,2,,,1,10353
33346,4,,0.606,2,10353
33352,0.8,,0.673,7,"10302,10315,10319,10651"
33353,1,,0,2,10651
33354,1,,,1,10018
33377,0.07,,,1,10651
33379,0.2,,,1,10651
33380,0.3,,,1,10111
33384,0,,0.917,3,"10018,10342,10651"
33397,0.3,,,1,10353
33398,0.3,,,1,10353
33403,0.8,,,1,10353
33405,0.02,,,1,10319
33406,0.05,,,1,10319
33410,2,,,1,10233
33412,0.1,,0.943,2,"10018,23"
33442,0.2,,0,2,"10233,10319"
33474,0,,1.414,2,"10018,16"
33481,0.3,,,1,16
33489,5,,,1,10233
33501,0.1,,,1,10111
33540,0.1,,0,2,"10111,10319"
33562,0.25,,,1,10046
33574,1,,,1,10233
33575,0.1,,,1,10111
33586,0.25,,,1,23
33595,0.14,,,1,10111
33601,0.5,,,1,10111
33616,0.5,,,1,10353
33622,1,,0,4,"10018,10111,10319"
33646,0.2,,0,3,"16,10342,23"
33663,0,,0.866,3,"10018,10319,10353"
33664,0.05,,,1,10651
33668,0,,1.414,2,"10018,10319"
33675,0.5,,0,2,"263,10342"
33676,0.2,,0.606,2,"263,10342"
33681,0.1,,,1,10353
33683,0.5,,,1,10018
33684,0.11,,,1,10651
33685,0.08,,,1,10651
33690,2,,,1,10320
33694,0.08,,1.341,2,"10320,10651"
33700,0.3,,,1,16
33701,0.9,,0,2,16
33758,0.25,,,1,10302
33759,0,,1.691,5,"10018,10111,10136,10353"
33766,0.5,,,1,10651
33773,0.3,,0.195,6,"10111,10302,10315,10319,10342,10353"
33774,0.1,,,1,10111
33775,0.03,,,1,10651
33779,1,,0.283,2,"10302,10315"
33789,0.5,,0,2,10651
33792,0.1,,0.707,2,"10302,10651"
33793,0.1,,0,3,10302
33795,0.05,,0.422,6,"10302,10315,10651"
33797,0.5,,0.433,3,"10302,10315,10353"
33798,1,,0.188,6,"10302,10315,10320,10342,10353,10651"
33799,12,,,1,10342
33800,1,,0.283,2,"10111,10046"
33803,0.4,,0.433,3,"10046,10319,10320"
33804,1,,,1,10353
33810,10,,0,2,"263,10342"
33811,10,,0.426,4,"10302,10315,10651"
33812,20,,,1,10651
33813,15,,,1,10233
33816,20,,,1,10233
33828,0.15,,0.555,3,"10306,10342,10651"
33842,0.07,,0.555,7,"10306,10319,10320"
33843,0.5,,,1,10320
33844,0.16,,0.326,10,"10302,10315,10353,10651"
33845,0.1,,,1,10651
33857,2,,,1,10353
33859,2,,,1,10353
33871,0.3,,,1,10353
33992,0.05,,,1,23
34017,0.01,,,1,10651
34038,0.15,,,1,10111
34113,0.15,,0.402,10,"10302,10315,10651"
34114,0.2,,0.204,12,"10302,10315,10651"
34115,0.2,,0.325,21,"10302,10651"
34116,0.12,,0.153,8,10651
34117,0.05,,0.432,16,"10302,10651"
34119,0.05,,0.572,9,"10302,10315,10651"
34122,0.02,,0.693,5,"10302,10315,10320,10651"
34123,0.05,,0,2,"10315,10651"
34124,0.2,,0.338,41,"10302,10315,10651"
34135,0.009,,,1,10319
34139,0.2,,0.99,3,10306
34145,0.1,,0.645,7,"10306,10320"
34146,1,,,1,10306
34149,0.3,,0.315,3,10306
34152,0.05,,,1,10306
34154,0.2,,0.781,5,"10306,10320"
34155,0.3,,,1,10306
34159,0.08,,0.648,3,"10306,10319,10320"
34160,0.7,,0.075,3,"10306,10319"
34164,0.4,,,1,10306
34167,1,,,1,10306
34168,0.2,,,1,10306
34176,0.05,,0.4,4,"10306,10319"
34179,0.5,,,1,10306
34202,0.2,,0.283,2,10342
34204,0.1,,0.261,5,"10302,10315,10353,10651"
34207,0.3,,,1,263
34209,0.3,,0.354,2,10353
34210,0.2,,,1,263
34212,0.2,,0.335,5,"10302,10315,10651"
34213,0.1,,,1,10353
34214,0.2,,0.606,2,"10302,10651"
34217,0.15,,0.5,7,"10302,10315,10651"
34218,0.15,,0.142,8,10651
34238,2,,,1,10353
34319,2,,,1,10353
34331,0.15,,,1,10302
34334,0.05,,,1,10302
34350,0.04,,,1,10651
34351,0.05,,0,2,"10302,10315"
34357,5,,,1,10315
34358,8,,0.397,3,10651
34359,24,,,1,10111
34360,20,,0,2,"16,23"
34361,10,,,1,10302
34362,6,,,1,10315
34363,25,,,1,10233
34364,6,,,1,10651
34366,4,,,1,10111
34368,5,,0.129,2,"10111,10319"
34377,1,,0,3,"10302,10315,10320"
34379,10,,0.217,3,"10302,10315"
34382,3,,,1,10111
34383,35,,,1,10233
34384,2,,0.849,2,"10111,10319"
34385,12,,0.157,2,"10111,10651"
34389,12,,0.606,2,"10111,10319"
34391,4,,,1,10111
34392,20,,,1,10302
34393,3,,0.565,6,"10302,10315,10651"
34403,2,,,1,10136
34433,4,,,1,10233
34439,3,,,1,10233
34458,2,,,1,10233
34461,1.5,,0.173,3,"10233,16,23"
34501,0.9,,0.213,2,"10046,10352"
34506,0.45,,0.074,2,"10342,10651"
34510,0.3,,,1,10306
34517,2,,0,2,23
34521,1.5,,,1,23
34528,2,,,1,23
34543,2,,0.577,3,"10018,10111,10319"
34573,4,,0.433,3,"263,10342,10651"
34575,6,,,1,10342
34576,2,,,1,10302
34577,5,,,1,10651
34578,0.02,,0.606,2,"10111,10315"
34599,2,,,1,16
34614,3,,,1,10320
34627,1,,,1,10111
34631,3,,,1,10233
34684,1,,,1,10233
34690,1,,,1,10306
34708,3,,0.715,2,"10111,10233"
34712,1.5,,0.538,4,"10111,10046,10233"
34741,0.05,,,1,10651
34759,0.15,,,1,23
34760,0.2,,,1,23
34797,5,,,1,10018
34812,0.5,,0.471,2,"10018,10319"
34817,0.1,,0.283,2,"10111,10342"
34818,0.1,,,1,10342
34819,0.4,,,1,10302
34820,0.05,,,1,10342
34822,0.1,,0.247,3,"263,10342"
34823,0.3,,,1,10111
34825,0.1,,,1,10342
34830,0.03,,,1,10342
34832,0.05,,,1,10651
34833,0.03,,,1,10342
34834,0.2,,,1,10651
34835,0.04,,0.19,6,"10111,10315,10319,10342,10651"
34836,0.09,,0.141,2,10111
34841,0.01,,,1,10319
34842,0.02,,,1,10111
34854,0.01,,,1,10319
34855,0.05,,0.469,6,"10302,10315,10320,10651"
34857,0.06,,,1,10342
34858,0.01,,0.635,7,"10111,10302,10315,10319,10333,10342,10651"
34861,0.02,,0,2,"10342,10651"
34862,0.15,,,1,10651
34864,0.03,,0.3,13,"10111,10224,10302,10315,10319,10333,10342,10651"
34866,0.06,,0.433,3,"10302,10315,10651"
34867,0.1,,0.568,3,"10302,10315,10651"
34870,0.07,,,1,10111
34874,0.02,,0.458,3,"263,10342,10651"
34877,0.04,,,1,10342
34881,0.05,,,1,10111
34893,0.1,,,1,10302
34899,0.04,,,1,10302
34901,0.25,,,1,10111
34902,0.1,,0,2,"263,10342"
34903,0.05,,,1,10319
34906,0.2,,0.133,3,"10302,10315,10651"
34909,0.2,,0.217,3,"10302,10315,10651"
34910,0.07,,0,2,10651
34912,0.25,,0,2,10651
34914,0.3,,0,2,10651
34916,0.7,,0,2,10651
34921,0.2,,,1,10651
34926,0.15,,,1,10651
34929,0.35,,,1,10651
34932,0.2,,,1,10651
34937,10,,,1,10315
34938,6,,,1,10233
34956,5,,,1,10302
34957,0.4,,,1,10651
34970,0.15,,,1,10111
34985,0.25,,,1,10111
35006,0.69,,0.01,2,"10111,10306"
35008,0.6,,0,2,"10111,10306"
35018,0.5,,0,2,10111
35028,3,,,1,10320
35030,0.609607413,,,1,10352
35083,0.2,,,1,10651
35086,0.6,,0.087,3,"10224,10651"
35131,1,,0,2,"263,10342"
35140,1,,,1,10342
35143,1,,0,2,"10018,16"
35147,1,,0.14,2,"10111,10352"
35155,0.3,,1.045,2,"10111,10342"
35157,0.3,,,1,10651
35160,0,,1.16,4,"10018,10111,10319,23"
35195,0.07,,,1,10651
35199,0.1,,0.129,2,"10224,10651"
35200,0.05,,0.5,3,"10224,10302,10651"
35202,0.2,,0.458,3,"10302,10315,10651"
35203,0.01,,0.673,6,"10111,10302,10315,10319,10342,10651"
35206,0.1,,0.471,2,10651
35212,0.05,,0.74,9,"10111,10302,10315,10319,10342,10651"
35214,0.2,,,1,10302
35215,0.4,,0.2,3,"10302,10315,10651"
35222,0.15,,0.157,3,"10302,10315,10651"
35234,0.04,,0.386,14,"10224,10302,10651"
35243,0.2,,0,2,"10302,10651"
35246,0.03,,0.202,2,"10302,10342"
35252,0.1,,0.295,4,10651
35253,0.15,,0.202,2,"10111,10352"
35256,0.6,,,1,10651
35263,0.3,,0,5,"10224,10302,10315,10651"
35266,0.2,,0.217,3,"10302,10315,10651"
35269,0.1,,,1,10342
35270,0.3,,0.354,2,10651
35271,0.15,,0,2,10319
35272,0.1,,0.621,14,"10111,10224,10302,10315,10319,10342,10651"
35273,0.05,,,1,10651
35276,0.4,,,1,10651
35278,0.5,,0.241,3,"10224,10302,10651"
35285,0.05,,,1,10651
35287,0.07,,,1,10651
35290,0.55,,,1,10651
35291,0.2,,,1,10651
35295,0.05,,0,3,"10224,10302,10651"
35300,0.02,,,1,10651
35301,0.3,,,1,10651
35303,0.2,,0.405,10,"10111,10302,10315,10342,10651"
35304,0.2,,,1,10302
35307,0.3,,0.266,3,"10111,10306,10319"
35321,3.59,,,1,10111
35334,12,,,1,10233
35341,0.1,,0,2,10319
35353,0.3,,,1,10046
35360,0.1,,,1,10651
35376,0,,1.414,2,"10018,10319"
35394,0.3,,,1,10651
35395,0.07,,0.075,3,10651
35396,0.3,,0.129,6,"10224,10306,10302,10315,10651"
35400,0.228600457,,,1,10352
35403,0.304803706,,,1,10352
35434,0.05,,0,2,"263,10342"
35437,0.1,,0,2,"263,10342"
35438,0,,0.609,5,"10018,10111,10319,10353"
35440,0.2,,,1,10353
35445,0.05,,,1,263
35446,0.05,,0,2,"263,10342"
35454,0,,,1,10018
35455,0.02,,0.49,7,"16,10302,10315,10319,10333,10342,10651"
35456,0.03,,0.315,3,"10302,10315,10651"
35458,0.05,,0.693,3,"10302,10651"
35466,0.05,,,1,10319
35472,0.304803706,,,1,10352
35483,2,,,1,10233
35490,0,,,1,10018
35492,0.3,,0.693,5,"10111,10233,10319,10320"
35493,0.15,,,1,10302
35496,0.1,,0,2,"10320,23"
35506,0.05,,0.129,2,"10302,10315"
35507,0.1,,,1,10651
35511,0.05,,,1,10233
35518,0.05,,0.667,4,"10302,10315"
35522,0.14,,,1,10651
35523,0.3,,0,3,"10302,10315,10651"
35524,0.15,,0.345,5,"10224,10302,10315,10651"
35526,0.2,,0.217,3,"10302,10315,10651"
35529,0.1,,0,2,10651
35532,0.15,,0.433,3,10651
35533,0.05,,,1,10302
35535,0.02,,0.652,9,"10111,10224,10302,10315,10319,10651"
35537,0.2,,0,3,"10302,10320,10651"
35542,0.15,,0.471,2,"10302,10342"
35556,0.1,,0,3,"10111,10315,10342"
35561,0.02,,,1,10315
35562,0.1,,0.471,2,"10233,10651"
35564,0.05,,,1,10111
35570,0.05,,,1,10302
35606,0.2,,,1,10302
35614,0.1,,0.471,2,"10302,10315"
35617,0.1,,,1,263
35637,0.1,,0,3,"10224,10302,10315"
35640,0.15,,0,2,10651
35643,0.02,,0.283,2,"10306,10651"
35645,0.05,,0.627,4,"10111,10315,10319,10651"
35646,0.15,,,1,10319
35647,0.1,,0.387,4,"10111,10319,10342,10651"
35669,7,,,1,16
35672,2.5,,,1,16
35673,7,,,1,16
35675,8,,,1,16
35688,3,,,1,16
35716,4,,,1,16
35717,6,,,1,16
35741,0.2,,0.157,2,"10302,10315"
35749,0.2,,,1,10302
35780,0.15,,0.157,3,"10224,10302,10315"
35782,0.3,,,1,10111
35822,0.25,,0.129,2,"10302,10315"
35849,2,,,1,10306
35851,1,,,1,10306
35852,1,,,1,10320
35853,1.5,,,1,10306
35857,0.3,,,1,10319
35858,0.3,,,1,10306
35860,0.3,,0.533,5,"10306,10319"
35861,1,,0,6,"10306,10320"
35863,2,,,1,10306
35876,10,,,1,10018
35877,0.3,,,1,10315
35888,3,,0.557,7,"10111,10302,10315,10319,10342,10353,10651"
35890,10,,,1,10302
35891,2,,0.704,3,"10111,10302,10315"
35894,3,,0.528,4,"10111,10302,10315,10342"
35896,15,,,1,10353
35897,6,,0.603,5,"10224,10302,10315,10353,10651"
35900,25,,,1,10233
35907,0.05,,,1,10319
35908,0,,1.249,3,"10018,10319,10320"
35910,0.02,,,1,10319
35938,0.03,,0.527,3,"10111,10302,10353"
35939,0.1,,,1,10302
35950,0.1,,,1,10302
35951,0.05,,0.285,7,"10302,10315,10333,10651,23"
35952,0.1,,,1,10302
35954,0,,0.667,4,"10018,10111,10319,10353"
35955,0.05,,,1,10353
35956,0.05,,,1,10111
35972,1,,0.606,2,"10111,10233"
35979,5,,0.129,2,10027
35980,0.3,,0.354,2,"10302,10315"
35981,0.3,,0.354,2,"10302,10315"
35983,0.1,,0,2,"10302,10315"
35985,0.3,,0,2,"10302,10315"
35986,0.05,,0.88,3,"10302,10315,10651"
35987,0.2,,0.283,2,"10302,10315"
35989,0.15,,,1,10651
35993,0.3,,0.354,2,"10302,10315"
35994,0.3,,0,2,"10302,10315"
35997,0.6,,0,2,"10302,10315"
36000,0.6,,0,2,"10302,10315"
36001,0.4,,0.606,2,"10302,10315"
36002,0.3,,0,2,"10302,10315"
36006,0.3,,0,2,"10302,10315"
36007,0.1,,0.707,2,"10302,10315"
36008,0.5,,0.707,2,"10302,10315"
36009,0.2,,0,2,"10302,10315"
36015,0.3,,0,2,"10302,10315"
36017,0.01,,0.471,2,"10353,10651"
36019,0.07,,0.379,3,10651
