work_ID,trait_value,agreement,coeff_var,n,references
44662,0.2,,,1,10320
44714,2,,,1,10320
44749,1.5,,,1,10353
44755,4,,,1,10353
44756,1.2,,,1,10353
44757,0.7,,,1,10353
44778,1,,,1,10342
44817,10,,,1,10320
44820,10,,,1,10320
44865,40,,,1,23
44948,0.2,,,1,10320
44960,1,,,1,10320
44967,0.7,,,1,10342
44972,0.1,,,1,10342
44977,5,,0.167,4,"16,10333,10353,23"
44993,0.1,,,1,10320
45067,2,,0.509,3,"16,10320,10353"
45069,8,,,1,10353
45073,3,,0,2,"16,23"
45074,4,,0.66,2,"16,10353"
45076,7,,0.094,2,"16,10353"
45077,4,,,1,10353
45088,0.6,,,1,10353
45108,0.5,,,1,10342
45117,6,,,1,10320
45119,6,,,1,10320
45120,10,,,1,10320
45192,2,,,1,10320
45222,4,,,1,10320
45223,2.4,,,1,10342
45232,7,,0.075,3,"16,10320,23"
45233,7,,,1,10320
45237,1.7,,,1,23
45242,2,,,1,10320
45243,0.9,,,1,10320
45246,1.5,,,1,10320
45252,50,,,1,10320
45256,2.5,,,1,10353
45262,2,,,1,10342
45306,15,,0.471,2,"16,10320"
45313,2,,,1,10353
45314,1.5,,,1,10353
45315,2,,,1,10353
45316,1,,,1,10353
45317,3,,,1,10353
45318,3,,,1,10353
45319,3,,,1,10353
45324,0.1,,,1,10342
45326,4,,,1,10320
45360,8,,,1,10353
45387,9,,,1,10353
45388,6.5,,,1,10353
45389,2.5,,,1,10353
45390,8,,,1,10353
45391,9,,,1,10353
45392,5,,0,2,10353
45393,2.5,,,1,10353
45398,2,,,1,10353
45403,3,,0,3,10320
45405,0.5,,0.707,2,10320
45416,2.5,,0,2,"10320,10342"
45418,7,,,1,10342
45419,15,,,1,10320
45423,2.5,,0.326,2,"10320,10342"
45424,0.5,,,1,10342
45433,3,,,1,10320
45440,8,,0.157,2,"16,10342"
45464,12,,,1,16
45465,15,,,1,16
45466,12,,,1,16
45467,1,,,1,16
45469,60,,,1,10353
45475,4,,,1,10353
45476,2,,0.283,2,"10320,10353"
45478,1,,0,2,"16,10353"
45481,0.4,,0.283,2,"10320,10342"
45484,1,,,1,10320
45519,10,,,1,10353
45523,3.5,,0,2,10320
45554,1.1,,,1,23
45637,5,,,1,10320
45640,0.05,,,1,10320
45641,9,,,1,10353
45647,2,,0.247,3,"16,10320,23"
45656,1.5,,,1,10320
45657,1,,,1,10320
45658,3,,,1,10320
45660,1,,,1,10320
45668,0.8,,,1,10320
45669,0.4,,,1,10320
45678,0.5,,0.326,2,"16,10320"
45681,0.5,,,1,10320
45684,0.6,,,1,10320
45685,0.5,,0.129,2,"16,10320"
45688,0.8,,,1,10320
45689,1,,,1,10320
45690,1,,,1,10320
45701,0.4,,,1,10342
45707,0.4,,,1,10320
45717,1.5,,,1,10320
45719,0.3,,0.471,2,"10320,10342"
45720,0.6,,,1,10320
45722,0.5,,,1,10320
45730,0.3,,,1,10320
45733,0.3,,,1,10320
45736,0.4,,,1,10320
45739,1.5,,,1,10320
45767,0.5,,,1,10342
45773,8,,,1,10353
45785,10,,,1,10353
45787,5.5,,,1,23
45789,9.5,,,1,23
45794,0.6,,,1,16
45808,1,,,1,10342
45814,1.5,,,1,10320
45837,3.5,,,1,10353
45840,3,,,1,10353
45841,1,,,1,10353
45842,5,,,1,10353
45843,4,,,1,10353
45845,4,,,1,10353
45850,4,,,1,10342
45883,6.5,,,1,10320
45930,3,,0.315,3,"16,10320,23"
45931,4,,0.707,2,"16,10333"
45937,9,,,1,10353
45952,5,,,1,10353
45955,4,,,1,10320
45971,1,,,1,10342
45972,3.5,,,1,10342
45979,5,,,1,10353
46009,5,,,1,10353
46013,9,,,1,10353
46029,5,,,1,10353
46054,54,,,1,10353
46055,40,,,1,10353
46056,45,,,1,10353
46057,50,,,1,10353
46058,40,,,1,10353
46068,0.4,,0.367,3,"16,10320,10342"
46079,0.2,,,1,10320
46169,1.4,,0.42,5,"10320,10353,23"
46170,1,,0.283,2,10353
46183,0.05,,,1,10320
46186,0.1,,,1,10320
46211,3,,,1,10320
46220,3,,0.204,4,"10320,10353"
46224,2,,,1,10320
46227,2,,,1,10342
46228,5,,,1,10342
46233,4,,,1,10342
46235,4,,0.157,2,10353
46236,1.2,,0.157,2,"10342,10353"
46247,0.3,,,1,10320
46251,0.5,,,1,10320
46271,0.05,,,1,10320
46276,0.02,,,1,10320
46283,4,,,1,10353
46284,5,,,1,10353
46288,7,,,1,10353
46291,9.5,,,1,10353
46296,5,,,1,10353
46298,12,,,1,10353
46308,4,,,1,10353
46310,5,,,1,16
46311,2,,,1,10353
46312,2,,0,2,23
46313,5,,,1,10353
46317,0.7,,0,2,10353
46318,4,,,1,16
46319,4.5,,0.726,2,10353
46321,2.5,,,1,10353
46323,7,,,1,10353
46324,4,,,1,10353
46325,4,,,1,10353
46326,2,,,1,10353
46332,0.2,,,1,10353
46333,1,,,1,10353
46336,0.5,,,1,10353
46339,2.5,,,1,10353
46346,0.7,,,1,10353
46348,1,,,1,10353
46349,6,,,1,10353
46350,0.7,,,1,10353
46351,3,,,1,10353
46359,0.1,,,1,10342
46390,2,,,1,10342
46399,3.5,,,1,10353
46430,8,,,1,23
46447,5,,,1,10353
46468,1,,,1,10320
46475,6,,,1,10353
46485,14,,,1,10353
46488,8,,,1,10320
46492,10,,,1,10353
46493,9,,,1,10342
46503,4,,,1,10353
46509,1.5,,1.157,2,"10320,10342"
46512,8,,0.133,3,"10320,10342"
46513,2.5,,0.636,3,"10320,10333,10342"
46514,0.4,,1.157,2,"10320,10342"
46516,4,,,1,10320
46519,4,,,1,10320
46521,1.5,,0.353,3,"10320,10333"
46522,2,,0.361,4,"10320,10342"
46523,4,,0,2,10320
46526,1,,0.471,2,"10320,10342"
46535,4,,0,4,"16,10320,10342"
46551,8,,0.157,2,"10320,10353"
46552,8,,,1,10353
46579,0.7,,,1,10342
46585,1.5,,1.034,3,"10320,10342,10353"
46586,2,,,1,10353
46590,0.3,,0.354,2,"10320,10353"
46593,2,,,1,10342
46599,0.7,,,1,10320
46602,2,,,1,10320
46616,5,,,1,10320
46630,0.8,,0.157,2,10320
46633,0.5,,0.326,2,"10320,10342"
46638,1,,,1,10353
46651,1.5,,,1,10320
46652,3.5,,,1,10320
46659,1,,,1,10353
46665,0.3,,,1,10320
46666,0.4,,0.217,3,"10320,10342,10353"
46669,0.6,,,1,10342
46686,0.4,,0.346,3,"10320,10342,10353"
46696,1.5,,,1,10353
46698,1,,,1,10353
46714,0.5,,,1,10353
46717,5,,,1,10353
46753,3,,,1,10320
46765,0.8,,,1,10342
46776,0.7,,1.033,2,"10320,10342"
46778,2,,,1,10342
46784,3,,,1,10320
46791,0.7,,,1,10342
46794,5,,,1,10320
46796,1.4,,,1,10342
46804,0.7,,,1,10342
46805,0.6,,0.583,5,"16,10320,10342"
46806,2,,,1,10342
46812,1,,,1,16
46813,1,,,1,10320
46815,0.7,,1.136,4,"16,10320,10342"
46818,5,,0,2,"263,10342"
46827,2.5,,,1,10320
46828,3,,0.109,2,"16,10320"
46835,3,,0,2,10320
46843,3,,0,2,10320
46848,1,,,1,10320
46850,2,,0,3,"10320,10342,10353"
46862,1.5,,0,2,10353
46869,1,,,1,10320
46871,1,,0.471,2,"10320,10353"
46872,1,,0,2,10353
46874,1,,,1,10320
46880,1,,0,2,10353
46885,1.5,,,1,10353
46887,1.2,,,1,10320
46892,1,,0.283,2,10353
46894,0.5,,,1,10320
46895,1,,,1,10353
46896,0.05,,,1,10320
46899,1.5,,,1,10353
46903,1.5,,,1,10353
46921,2,,,1,10353
46931,1.5,,,1,10353
46940,1.5,,,1,10353
46941,1.5,,,1,10353
46945,1,,,1,10320
46946,0.8,,0,2,10353
46947,1,,,1,10353
46949,1.5,,,1,10353
46951,0.05,,,1,10320
46958,2,,,1,10353
46961,1,,0,2,"10342,10353"
46965,1.2,,,1,10353
46968,3,,,1,10353
46980,3,,,1,10353
46984,4.5,,,1,10353
46985,3,,,1,10353
46987,2,,,1,263
47015,2,,0.217,3,"10320,23"
47021,4,,0,2,10353
47022,2.5,,,1,10353
47025,2.5,,,1,10353
47026,4,,,1,10353
47027,5,,,1,23
47029,3.5,,,1,10353
47030,6,,,1,10353
47034,5,,0.236,2,"10320,10353"
47036,7,,,1,10353
47040,1,,,1,10320
47041,1.5,,0,2,10320
47042,1,,,1,10320
47044,1,,,1,10320
47076,3,,,1,10320
47136,0.4,,,1,10320
47139,0.5,,,1,10320
47142,0.1,,,1,10320
47143,0.2,,0.943,2,"16,10320"
47146,0.5,,,1,10320
47149,0.4,,,1,10320
47150,2,,,1,10342
47154,0.4,,,1,10320
47163,0.5,,0,2,10320
47195,20,,,1,10353
47202,2,,0.247,3,"16,10333,23"
47207,2.2,,,1,23
47212,90,,,1,10342
47214,60,,0,2,10320
47217,50,,0,2,10320
47241,1.6,,0.359,3,23
47273,1,,,1,10320
47276,1,,,1,10320
47282,10,,,1,10342
47285,3,,,1,10353
47286,2.5,,,1,23
47292,0.6,,0.527,3,"10320,10353"
47293,3.2,,,1,23
47295,4,,,1,10353
47296,13,,,1,10353
47297,2.5,,,1,10353
47299,3,,0,2,10353
47301,2.5,,,1,10353
47307,2.5,,,1,10353
47312,3,,,1,10353
47313,1.2,,,1,10353
47316,15,,,1,16
47317,10,,,1,16
47318,6,,,1,10320
47326,0.15,,,1,10320
47335,3,,,1,10353
47339,6,,,1,10342
47341,5,,,1,10342
47349,0.05,,,1,10320
47352,0.03,,,1,10320
47356,2,,,1,10320
47381,5,,,1,10353
47383,7,,,1,10353
47384,5,,,1,10353
47391,15,,0,2,10320
47400,2,,0.468,5,"16,10320,23"
47402,3,,,1,10320
47403,2,,,1,23
47431,0.4,,,1,10320
47433,0.4,,,1,10320
47434,0.7,,,1,10320
47435,0.7,,,1,10320
47471,1.5,,0.471,2,"10320,10342"
47473,3,,,1,10320
47475,5,,,1,10320
47480,3,,,1,10353
47552,4,,,1,10320
47562,0.4,,,1,10320
47574,3,,0,2,23
47584,3.5,,0.681,2,"10320,10353"
47594,15,,,1,10353
47602,0.05,,,1,10320
47605,8,,,1,10353
47615,1.5,,0.202,2,"16,10320"
47616,2.5,,,1,10353
47617,70,,,1,10320
47637,2,,0,2,"10320,10353"
47638,15,,0,2,"16,10342"
47713,3,,,1,23
47726,15,,,1,10320
47759,5,,1.727,3,10320
47761,1.5,,,1,10320
47762,0.8,,,1,10320
47763,2,,,1,10320
47774,14,,,1,23
47777,2,,,1,16
47778,1.5,,0.471,2,"16,10320"
47790,6,,,1,10353
47793,3,,0,2,10353
47794,3,,,1,10353
47804,8,,,1,10353
47838,2,,,1,10320
47856,1,,,1,10320
47879,0.5,,,1,10320
47940,0.2,,,1,10320
47950,7,,,1,10353
48025,0.2,,,1,10320
48056,25,,,1,10320
48110,1.5,,,1,10353
48147,0.05,,,1,10320
48184,10,,,1,10320
48202,0.7,,,1,16
48205,2,,,1,10320
48209,7,,,1,16
48292,12,,,1,10353
48295,0.3,,,1,10320
48308,1.2,,,1,16
48353,2.5,,,1,10320
48359,2.5,,0.129,2,"10320,10333"
48507,2,,,1,10353
48532,5.5,,0.17,2,10353
48676,1,,,1,10320
48721,2,,,1,10353
48723,2,,,1,10353
48763,2,,,1,10320
48821,1,,,1,10320
49135,10,,,1,10320
49216,2.5,,0.129,2,"10320,10342"
49238,30,,,1,10320
49359,3,,,1,10320
49557,2.5,,,1,10353
49773,5,,,1,10353
49776,2,,,1,10353
50880,0.1,,0.92,3,"10320,10342,10353"
51068,0.3,,,1,10342
51076,2,,,1,10320
51141,0.5,,,1,10320
51168,0.5,,,1,10353
51169,0.6,,,1,10353
51188,0.5,,,1,10353
51283,0.3,,,1,10353
51324,2.5,,,1,10320
51499,1.5,,,1,10353
51550,1,,,1,10353
51610,3,,,1,10353
51658,5,,,1,10353
51670,1,,,1,10353
51793,6,,,1,10353
51833,0.5,,,1,10353
51844,2,,,1,10342
52124,0.4,,,1,10353
52334,3,,,1,10320
52423,3,,,1,10320
52429,0.4,,,1,10353
52465,8,,,1,10320
52466,8,,,1,10320
52551,4,,,1,10320
52619,2,,,1,10320
52640,0.3,,,1,10320
52807,10,,,1,10320
52957,1,,,1,10320
52971,7,,0,2,10320
52976,2,,,1,10320
53024,1,,,1,10320
53040,2,,0,2,10320
53042,2,,,1,10320
53094,1,,,1,10320
53128,0.4,,0,2,10320
53133,1,,,1,10320
53138,1,,,1,10320
53162,2,,,1,10320
53245,5,,,1,10353
53281,0.2,,,1,10320
53285,15,,,1,10353
53350,3,,0,2,10320
53356,0.03,,,1,10320
53373,0.8,,0,2,10320
53380,0.2,,,1,10320
53387,1,,0,2,"10320,10353"
53700,5,,0,2,10320
53708,2,,,1,10320
53859,10,,,1,10320
55726,0.3,,,1,10320
55856,0.5,,,1,10320
55949,0.5,,,1,10320
56022,2,,,1,10333
56121,3,,,1,10320
56327,2,,,1,10353
56330,2,,,1,10353
56345,2,,,1,10353
56351,1.5,,,1,10353
56353,1,,,1,10353
56365,1,,,1,10353
56368,1,,,1,10353
56466,2,,,1,10353
56479,0.8,,,1,10353
56480,0.5,,,1,10353
56482,0.6,,,1,10353
56485,1.5,,0.354,2,10353
56493,0.8,,,1,10353
56494,1,,,1,10353
56500,8,,,1,10353
56502,0.5,,0.471,2,10353
56503,4,,,1,10353
56510,0.7,,,1,10353
56538,1,,,1,10353
56551,5,,,1,10353
56555,4,,,1,10353
56576,1,,0.283,2,"10320,10353"
56579,1.2,,,1,10353
56581,3,,,1,10353
56582,6,,0,2,10353
56586,1,,,1,10353
56593,6,,,1,10353
56601,1,,,1,10353
56602,1.5,,,1,10353
56606,3.5,,,1,10353
56607,8,,,1,10353
56608,6,,,1,10353
56609,4,,,1,10353
56610,2.5,,,1,10353
56611,0.8,,,1,10353
56612,2.5,,,1,10353
56613,3,,,1,10353
56614,0.6,,0.202,2,10353
56615,2,,,1,10353
56620,6,,0.202,2,10353
56621,10,,,1,10353
56622,5,,,1,10353
56623,5,,,1,10353
56630,5,,,1,10353
56631,3.5,,,1,10353
56632,7,,0.25,2,10353
56633,3,,,1,10353
56634,1.5,,,1,10353
56638,12,,,1,10353
56642,2.5,,,1,10353
56643,3,,,1,10353
56650,3,,,1,10353
56657,2,,,1,10353
56658,3,,,1,10353
56664,0.8,,,1,10353
56666,3,,,1,10353
56669,2,,,1,10353
56690,3.5,,,1,10353
56697,5,,,1,10353
56698,4,,,1,10353
56699,1.5,,,1,10353
56701,15,,,1,10353
56706,4,,,1,10353
56720,5,,,1,10353
56753,2,,,1,10353
56862,25,,,1,10353
56871,1.5,,,1,10353
56876,2,,,1,10353
56959,4,,,1,10353
56998,3.5,,0,2,10353
57001,2,,,1,10353
57076,2,,,1,10353
57114,3.5,,,1,10353
57323,2.5,,,1,10353
57326,4,,,1,10320
57370,3.5,,,1,10353
57371,5,,0,2,10353
57508,15,,,1,10353
57518,1,,,1,10353
57525,2.5,,,1,10353
57533,4,,,1,10353
57572,1.5,,,1,10353
57583,2,,,1,10320
57598,0.5,,,1,10353
57600,2,,,1,10353
57661,1.5,,,1,10353
57678,0.4,,0,2,10353
57680,2,,0,2,10353
57711,15,,0.643,2,10353
57712,50,,,1,10353
57734,3,,,1,10353
57884,5,,,1,10320
57886,4,,,1,10320
57887,7,,,1,10320
58216,0.5,,,1,10320
58232,1,,,1,10320
58234,30,,,1,10320
58238,3,,,1,10320
58243,8,,,1,10320
58244,5,,,1,10320
58247,10,,,1,10320
58254,2.5,,0,2,10320
58257,2,,,1,10320
58258,3,,,1,10320
58260,1,,,1,10320
58262,0.5,,,1,10320
58263,1,,,1,10320
58265,0.3,,,1,10320
58266,0.8,,,1,10320
58269,1,,,1,10320
58272,1.5,,,1,10320
58275,1,,,1,10320
58277,1.5,,,1,10320
58281,0.5,,,1,10320
58286,1,,,1,10320
58290,0.6,,,1,10320
58292,1,,,1,10320
58300,2,,,1,10320
58301,2,,,1,10320
58303,1,,,1,10320
58308,0.5,,,1,10320
58310,3.5,,,1,10320
58347,1.6,,,1,10320
58349,2,,,1,10320
58351,1.5,,,1,10320
58353,8,,,1,10320
58356,0.3,,1.254,2,10320
58358,10,,,1,10320
58366,0.5,,,1,10320
58367,0.2,,,1,10320
58370,3,,,1,10320
58371,3,,0,2,10320
58372,3,,,1,10320
58376,2,,,1,10320
58424,5,,,1,10320
58427,3,,,1,10320
58434,2,,,1,10320
58446,0.13,,,1,10320
58449,0.1,,,1,10320
58451,0.25,,,1,10320
58452,0.1,,,1,10320
58454,0.08,,,1,10320
58458,0.05,,,1,10320
58470,0.05,,,1,10320
58480,0.07,,,1,10320
58488,1,,,1,10320
58491,1,,,1,10320
58494,2,,,1,10320
58496,0.5,,,1,10320
58500,0.2,,,1,10320
58506,0.5,,,1,10320
58508,0.2,,,1,10320
58512,25,,,1,10320
58519,1.5,,0,2,10320
58522,2,,,1,10320
58524,3,,,1,10320
58525,2,,,1,10320
58527,3,,,1,10320
58531,5,,,1,10320
58537,1,,,1,10320
58540,2,,,1,10320
58543,3,,,1,10320
58551,2.5,,,1,10320
58552,1,,,1,10320
58568,3,,,1,10320
58569,2,,,1,10320
58585,3,,,1,10320
58602,2,,,1,10320
58604,0.5,,,1,10320
58607,0.1,,,1,10320
58613,1.4,,,1,10320
58629,4.5,,,1,10320
58631,3.5,,0,2,10320
58632,0.3,,,1,10320
58637,2,,0,2,10320
58638,43,,,1,10320
58641,4,,,1,10320
58645,0.6,,0,2,10320
58648,1.5,,,1,10320
58650,0.6,,,1,10320
58651,3.5,,,1,10320
58652,20,,,1,10320
58653,20,,0,2,10320
58656,2,,,1,10320
58664,3,,,1,10320
58665,0.05,,,1,10320
58666,3,,0,2,10320
58667,5,,,1,10320
58668,0.05,,,1,10320
58672,0.5,,,1,10320
58676,1.5,,,1,10320
58679,2,,,1,10320
58680,1.5,,,1,10320
58682,1.5,,,1,10320
58689,1,,,1,10320
58693,1.5,,,1,10320
58696,2,,0,2,10320
58703,0.5,,0.471,2,10320
58706,1.5,,,1,10320
58707,1,,,1,10320
58710,1,,,1,10320
58711,1,,,1,10320
58712,1.5,,,1,10320
58714,1,,,1,10320
58715,7,,,1,10320
58716,8,,,1,10320
58729,4,,,1,10320
58734,12,,,1,10320
58736,0.4,,0.124,3,10320
58737,0.45,,,1,10320
58742,0.1,,,1,10320
58747,10,,,1,10320
58751,7,,0,2,10320
58755,0.2,,1.336,2,10320
58776,14,,,1,10320
58783,0.4,,,1,10320
58788,0.7,,,1,10320
58793,2,,,1,10320
58808,7,,,1,10320
58813,8,,,1,10320
58816,8,,,1,10353
58849,1,,,1,10320
58862,0.3,,,1,10320
58865,0.5,,,1,10320
58867,0.3,,,1,10320
58874,0.4,,,1,10320
58882,1,,,1,10320
58883,2,,,1,10320
58892,0.05,,,1,10320
58893,0.05,,,1,10320
58896,0.05,,,1,10320
58898,0.05,,,1,10320
58900,0.05,,,1,10320
58902,0.05,,,1,10320
58914,0.15,,,1,10320
58918,8.5,,,1,10320
58926,0.3,,,1,10320
58931,0.1,,,1,10320
58932,0.2,,,1,10320
58933,0.1,,,1,10320
58997,0.1,,,1,10320
58998,0.05,,,1,10320
59006,0.1,,,1,10320
59012,0.025,,,1,10320
59046,5,,,1,10320
59069,1.5,,,1,10320
59073,0.5,,,1,10320
59088,10,,,1,10320
59091,0.09,,0,2,10320
59096,5,,,1,10320
59097,5,,,1,10320
59099,0.05,,,1,10320
59126,0.3,,,1,10320
59133,1,,,1,10320
59134,0.3,,0.758,3,10320
59135,2,,,1,10320
59138,3,,0,2,10320
59140,0.7,,,1,10320
59146,3,,,1,10320
59153,1.5,,,1,10320
59155,1,,0,2,10320
59156,3,,,1,10320
59158,1,,,1,10320
59159,2,,,1,10320
59160,3,,,1,10320
59161,1.5,,,1,10320
59162,1,,,1,10320
59163,5,,,1,10320
59168,4,,,1,10320
59169,3,,,1,10320
59171,2,,,1,10320
59173,3,,,1,10320
59204,0.5,,,1,10320
59206,2,,,1,10320
59210,0.7,,,1,10320
59213,10,,,1,10320
59214,15,,,1,10320
59215,1,,,1,10320
59216,3,,,1,10320
59218,2,,,1,10320
59220,1,,,1,10320
59222,1.5,,,1,10320
59223,2,,,1,10320
59224,8,,,1,10320
59226,5,,,1,10320
59229,1,,,1,10320
59230,1,,,1,10320
59231,6,,,1,10320
59234,5,,,1,10320
59237,2.5,,,1,10320
59238,4,,,1,10320
59243,1.5,,,1,10320
59244,3.5,,,1,10320
59246,4,,,1,10320
59247,1,,,1,10320
59248,3,,,1,10320
59249,100,,,1,10320
59250,1.5,,,1,10320
59253,12,,,1,10320
59254,8,,,1,10320
59255,4,,,1,10320
59256,0.6,,,1,10320
59260,1.4,,,1,10320
59261,1,,,1,10320
59262,5,,,1,10320
59265,0.2,,,1,10320
59266,2.5,,,1,10320
59270,2,,,1,10320
59274,1,,0.943,2,10320
59275,5,,,1,10320
59277,1,,,1,10320
59278,1.5,,,1,10320
59279,0.2,,,1,10320
59280,1.2,,,1,10320
59281,1,,,1,10320
59283,1,,,1,10320
59288,0.4,,,1,10320
59291,3,,,1,10320
59292,3,,,1,10320
59294,4,,,1,10320
59295,3.5,,,1,10320
59296,2,,,1,10320
59299,0.8,,,1,10320
59300,0.8,,,1,10320
59301,1,,,1,10320
59302,1,,,1,10320
59307,10,,,1,10320
59313,2,,0,2,10320
59315,0.3,,,1,10320
59324,3,,,1,10320
59325,10,,,1,10320
59326,5,,,1,10320
59327,7,,0,2,10320
59329,1,,,1,10320
59330,1,,,1,10320
59331,0.5,,,1,10320
59332,0.3,,,1,10320
59333,10,,,1,10320
59334,0.05,,,1,10320
59335,0.8,,,1,10320
59337,5,,,1,10320
59338,3,,,1,10320
59339,4,,,1,10320
59340,3,,,1,10320
59342,2.5,,0,2,10320
59343,1,,,1,10320
59345,4.5,,,1,10320
59352,4,,,1,10320
59353,2,,,1,10320
59354,10,,,1,10320
59362,0.15,,,1,10320
59364,0.1,,,1,10320
59367,0.07,,,1,10320
59372,0.1,,,1,10320
59373,0.05,,,1,10320
59376,0.2,,,1,10320
59377,0.05,,,1,10320
59378,0.05,,,1,10320
59379,0.09,,,1,10320
59381,0.1,,,1,10320
59385,0.3,,,1,10320
59386,3,,,1,10320
59387,3,,,1,10320
59388,7,,,1,10320
59391,0.35,,,1,10320
59392,0.15,,0.432,4,10320
59402,1,,,1,10320
59403,0.3,,,1,10320
59404,2,,,1,10320
59405,0.05,,1.28,2,10320
59407,1,,,1,10320
59409,3,,,1,10320
59410,6,,,1,10320
59411,5,,,1,10320
59412,1,,,1,10320
59413,0.5,,,1,10320
59415,3,,,1,10320
59417,2,,,1,10320
59418,5,,,1,10320
59419,5,,,1,10320
59422,1.5,,,1,10320
59424,0.8,,,1,10320
59425,0.7,,,1,10320
59426,8,,0,2,10320
59430,2,,,1,10320
59431,1,,,1,10320
59432,4,,,1,10320
59433,0.5,,,1,10320
59434,0.4,,,1,10320
59435,4,,,1,10320
59438,0.3,,0,2,10320
59439,0.7,,,1,10320
59440,6,,,1,10320
59442,0.2,,,1,10320
59443,0.6,,,1,10320
59445,3,,,1,10320
59447,1.5,,,1,10320
59448,2.5,,,1,10320
59451,2.5,,,1,10320
59454,2,,,1,10320
59457,0.8,,,1,10320
59458,1,,0,3,10320
59459,0.6,,,1,10320
59460,1,,,1,10320
59461,2,,,1,10320
59466,1,,,1,10320
59467,0.8,,,1,10320
59468,0.2,,,1,10320
59470,1,,,1,10320
59471,0.5,,,1,10320
59472,0.4,,,1,10320
59473,0.3,,,1,10320
59474,6,,,1,10320
59475,5,,,1,10320
59476,3,,,1,10320
59478,5,,,1,10320
59479,5,,,1,10320
59480,3,,,1,10320
59482,8,,,1,10320
59485,5,,,1,10320
59491,0.9,,,1,10320
59492,5,,,1,10320
59493,4,,,1,10320
59494,2,,,1,10320
59496,5,,,1,10320
59498,0.8,,,1,10320
59500,2,,,1,10320
59503,35,,,1,10320
59504,1.5,,,1,10320
59505,4,,,1,10320
59506,0.5,,0,2,10320
59507,50,,,1,10320
59510,3,,0.109,2,10320
59511,10,,,1,10320
59512,15,,0.202,2,10320
59513,0.09,,,1,10320
59514,1,,,1,10320
59519,0.5,,,1,10320
59520,0.5,,,1,10320
59521,0.6,,,1,10320
59522,0.5,,,1,10320
59524,1,,,1,10320
59526,5,,,1,10320
59528,5,,,1,10320
59529,5,,,1,10320
59530,3,,,1,10320
59532,4,,,1,10320
59533,6,,,1,10320
59535,6,,,1,10320
59536,30,,,1,10320
59537,0.4,,,1,10320
59539,6,,,1,10320
59540,4,,,1,10320
59542,0.2,,,1,10320
59543,0.4,,,1,10320
59546,0.13,,,1,10320
59547,10,,,1,10320
59549,1.5,,,1,10320
59552,2,,,1,10320
59553,6,,,1,10320
59554,1,,,1,10320
59556,10,,0,2,10320
59559,0.8,,,1,10320
59560,0.2,,,1,10320
59562,0.1,,,1,10320
59563,1,,,1,10320
59565,5,,,1,10320
59566,5,,,1,10320
59567,0.45,,,1,10320
59568,0.3,,1.332,2,10320
59571,7,,,1,10320
59572,8,,,1,10320
59574,0.3,,,1,10320
59578,0.7,,,1,10320
59580,4,,,1,10320
59581,0.1,,,1,10320
59583,0.5,,,1,10320
59585,5,,,1,10320
59586,1,,,1,10320
59587,8,,,1,10320
59588,4,,,1,10320
59589,0.1,,,1,10320
59596,9,,,1,10320
59597,0.1,,,1,10320
59603,2,,0,2,10320
59605,6,,,1,10320
59606,10,,,1,10320
59607,3,,,1,10320
59613,3.5,,,1,10320
59619,2,,,1,10320
59639,5,,,1,10320
59641,5,,,1,10320
59649,0.18,,,1,10320
59652,0.15,,,1,10320
59654,0.15,,,1,10320
59657,0.5,,,1,10320
59659,2,,,1,10320
59660,1,,,1,10320
59662,1,,,1,10320
59665,0.15,,,1,10320
59670,0.65,,,1,10320
59671,4,,,1,10320
59676,3.5,,,1,10320
59680,2,,,1,10320
59683,1.5,,,1,10320
59686,3,,0.283,2,10320
59687,10,,,1,10320
59689,10,,,1,10320
59690,0.7,,,1,10320
59691,1,,,1,10320
59692,0.2,,,1,10320
59694,10,,,1,10320
59695,3,,,1,10320
59698,1,,,1,10320
59702,2,,,1,10320
59705,5,,,1,10320
59706,3,,,1,10320
59707,0.4,,,1,10320
59710,1,,,1,10320
59711,0.8,,,1,10320
59712,0.4,,,1,10320
59714,6,,,1,10320
59715,8.6,,,1,10320
59721,0.05,,,1,10320
59735,0.1,,,1,10320
59736,0.1,,0,2,10320
59738,0.06,,,1,10320
59740,0.05,,,1,10320
59757,2.5,,,1,10320
59760,1.5,,,1,10320
59761,3,,,1,10320
59762,2,,0,2,10320
59768,0.1,,,1,10320
59770,1.5,,,1,10320
59772,4,,,1,10320
59773,8,,,1,10320
59775,0.65,,,1,10320
59776,7,,,1,10320
59778,0.2,,,1,10320
59779,0.2,,,1,10320
59785,2.5,,,1,10320
59789,2,,,1,10353
59792,1,,,1,10320
59793,5,,,1,10320
59794,0.3,,,1,10320
59795,4,,,1,10320
59796,6,,,1,10320
59797,1,,,1,10320
59798,1,,,1,10320
59800,5.5,,,1,10320
59802,4,,,1,10320
59803,2,,,1,10320
59806,0.5,,,1,10320
59809,0.6,,,1,10320
59811,14,,0,2,10320
59812,8.5,,,1,10320
59813,8,,,1,10320
59815,3,,,1,10320
59816,2.3,,,1,10320
59817,2.4,,,1,10320
59818,2,,,1,10320
59819,5,,,1,10320
59820,2.2,,,1,10320
59821,3.5,,,1,10320
59822,2.5,,,1,10320
59825,0.3,,,1,10320
59828,10,,,1,10320
59829,0.5,,,1,10320
59836,6,,,1,10320
59837,0.1,,,1,10320
59838,2,,,1,10320
59839,1.5,,,1,10320
59842,5,,,1,10320
59849,0.6,,,1,10320
59850,1,,,1,10320
59852,6,,,1,10320
