work_ID,trait_value,agreement,coeff_var,n,references
74988,holoepiphyte,1,,1,10218
74989,holoepiphyte,0.5,,2,10218
74990,holoepiphyte,0.5,,6,"10218,10220,10221"
74991,holoepiphyte,0.667,,6,"10170,10218,10219,10220"
74992,terrestrial,0.667,,3,"10250,10262"
74993,holoepiphyte,1,,1,10218
74995,terrestrial,1,,1,10223
74996,terrestrial,1,,3,"10250,10262,10223"
74997,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
74998,terrestrial,1,,5,"10220,10250,10262,10223,10221"
74999,terrestrial,1,,3,"10250,10262,10223"
75000,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75003,terrestrial,1,,3,"10218,10262,10223"
75004,terrestrial,1,,3,"10218,10250,10223"
75005,terrestrial,1,,1,10223
75007,terrestrial,1,,1,10218
75008,terrestrial,1,,2,"10218,10223"
75009,terrestrial,1,,5,"10027,10218,10220,10262,10223"
75010,terrestrial,1,,1,10218
75011,terrestrial,1,,8,"10027,10218,10219,10220,10250,10262,10223,10221"
75012,terrestrial,1,,5,"10218,10219,10250,10223,10221"
75013,terrestrial,1,,1,10218
75014,terrestrial,1,,2,"10218,10262"
75015,terrestrial,1,,2,"10218,10262"
75016,terrestrial,1,,2,"10218,10262"
75017,terrestrial,1,,1,10218
75018,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75019,terrestrial,1,,1,10218
75021,terrestrial,1,,1,10218
75022,terrestrial,1,,2,"10218,10223"
75024,terrestrial,1,,2,"10218,10223"
75025,terrestrial,1,,1,10218
75026,terrestrial,1,,2,"10218,10223"
75027,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75028,terrestrial,1,,1,10218
75029,terrestrial,1,,1,10218
75030,terrestrial,1,,1,10218
75031,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75032,terrestrial,1,,3,"10218,10220,10223"
75033,terrestrial,1,,2,"10218,10223"
75034,terrestrial,1,,2,"10218,10223"
75035,terrestrial,1,,4,"10218,10220,10250,10262"
75037,terrestrial,1,,1,10218
75038,terrestrial,1,,3,"10218,10250,10223"
75039,terrestrial,1,,4,"10218,10250,10262,10223"
75040,terrestrial,1,,4,"10218,10250,10262,10223"
75041,terrestrial,1,,5,"10218,10219,10250,10262,10223"
75042,terrestrial,1,,1,10218
75043,terrestrial,1,,1,10218
75044,terrestrial,1,,1,10218
75045,terrestrial,1,,2,"10218,10223"
75046,terrestrial,1,,4,"10218,10220,10250,10223"
75047,terrestrial,1,,1,10218
75048,terrestrial,1,,1,10218
75049,terrestrial,1,,2,"10218,10223"
75050,terrestrial,1,,1,10221
75051,terrestrial,1,,4,"10220,10250,10262,10223"
75052,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75053,terrestrial,1,,1,10218
75054,terrestrial,1,,5,"10218,10250,10262,10223,10221"
75055,hemiepiphyte,1,,2,"10250,10262"
75056,hemiepiphyte,0.625,,8,"10027,10218,10220,10250,10262"
75057,hemiepiphyte,1,,1,10218
75058,hemiepiphyte,0.429,,7,"10218,10250,10262"
75059,hemiepiphyte,0.667,,6,"10170,10218,10220,10250"
75060,hemiepiphyte,0.5,,8,"10218,10220,10250,10262"
75061,hemiepiphyte,0.8,,5,"10218,10220,10250,10262"
75066,terrestrial,1,,4,"10218,10262,10223,10221"
75067,holoepiphyte,0.75,,4,"10218,10220,10250"
75068,terrestrial,1,,6,"10218,10219,10220,10250,10223,10221"
75069,terrestrial,1,,1,10218
75070,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75071,terrestrial,1,,3,"10218,10262,10223"
75073,terrestrial,1,,4,"10218,10250,10262,10223"
75074,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75075,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75076,terrestrial,1,,3,"10220,10262,10223"
75077,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75078,terrestrial,1,,2,"10218,10223"
75079,terrestrial,1,,6,"10218,10220,10250,10262,10223,10221"
75080,terrestrial,1,,3,"10218,10220,10223"
75081,terrestrial,1,,6,"10218,10219,10220,10250,10223,10221"
75082,terrestrial,1,,4,"10218,10220,10250,10223"
75083,terrestrial,1,,2,"10218,10223"
75084,terrestrial,1,,2,"10218,10223"
75085,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75086,terrestrial,1,,3,"10220,10250,10223"
75087,terrestrial,1,,1,10218
75088,terrestrial,1,,5,"10218,10219,10250,10223,10221"
75089,terrestrial,1,,2,"10218,10223"
75090,terrestrial,1,,2,"10218,10223"
75091,terrestrial,1,,2,"10218,10223"
75092,terrestrial,1,,1,10218
75093,holoepiphyte,1,,5,"10218,10219,10220,10250,10223"
75094,holoepiphyte,1,,1,10218
75095,holoepiphyte,1,,2,"10218,10220"
75096,terrestrial,1,,2,"10218,10262"
75097,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75098,terrestrial,1,,1,10218
75099,terrestrial,1,,2,"10218,10262"
75100,terrestrial,1,,1,10218
75101,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75102,terrestrial,1,,3,"10218,10262,10223"
75103,terrestrial,1,,5,"10218,10219,10250,10262,10223"
75104,terrestrial,1,,2,"10218,10262"
75105,terrestrial,1,,2,"10218,10223"
75106,terrestrial,1,,2,"10218,10262"
75107,terrestrial,1,,4,"10218,10219,10250,10223"
75108,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75109,terrestrial,1,,3,"10250,10262,10221"
75110,terrestrial,1,,6,"10027,10218,10219,10250,10262,10223"
75111,terrestrial,1,,1,10218
75112,terrestrial,1,,2,"10218,10262"
75113,terrestrial,1,,4,"10218,10220,10262,10223"
75114,terrestrial,1,,3,"10218,10250,10223"
75115,terrestrial,1,,5,"10218,10219,10250,10223,10221"
75117,terrestrial,1,,2,"10218,10262"
75118,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75119,terrestrial,1,,1,10262
75120,terrestrial,1,,2,"10218,10223"
75121,terrestrial,1,,3,"10218,10220,10223"
75122,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75123,terrestrial,1,,1,10218
75124,terrestrial,1,,2,"10218,10223"
75125,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75126,terrestrial,1,,2,"10218,10223"
75127,terrestrial,1,,3,"10218,10220,10223"
75128,terrestrial,1,,3,"10218,10250,10262"
75129,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75130,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75131,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75132,terrestrial,1,,4,"10220,10250,10262,10223"
75133,terrestrial,1,,3,"10250,10262,10223"
75134,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75135,terrestrial,0.6,,5,"10218,10262,10223"
75136,holoepiphyte,1,,1,10218
75137,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75138,terrestrial,1,,3,"10218,10250,10262"
75139,terrestrial,1,,2,"10218,10223"
75140,terrestrial,1,,6,"10218,10220,10250,10262,10223,10221"
75141,terrestrial,1,,4,"10218,10250,10262,10223"
75142,terrestrial,1,,2,"10218,10220"
75143,terrestrial,1,,3,"10220,10250,10262"
75144,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75145,terrestrial,1,,6,"10027,10218,10219,10220,10250,10221"
75146,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75147,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75148,terrestrial,1,,3,"10220,10250,10223"
75149,terrestrial,1,,4,"10218,10220,10262,10223"
75150,terrestrial,1,,1,10220
75151,terrestrial,1,,3,"10218,10262,10223"
75152,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75153,terrestrial,1,,4,"10218,10220,10262,10223"
75157,terrestrial,1,,4,"10220,10250,10262,10223"
75158,terrestrial,1,,4,"10219,10220,10250,10221"
75159,terrestrial,1,,1,10218
75160,terrestrial,1,,1,10218
75163,terrestrial,1,,1,10218
75164,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75165,terrestrial,1,,5,"10218,10219,10250,10262,10223"
75166,terrestrial,1,,2,"10218,10262"
75167,terrestrial,1,,3,"10218,10262,10223"
75168,terrestrial,1,,1,10218
75169,terrestrial,1,,1,10218
75170,terrestrial,1,,2,"10262,10223"
75171,terrestrial,1,,4,"10218,10220,10262,10223"
75172,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75173,terrestrial,1,,2,"10218,10223"
75174,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75175,terrestrial,1,,1,10223
75176,holoepiphyte,1,,2,"10218,10223"
75177,terrestrial,1,,4,"10218,10250,10262,10223"
75178,holoepiphyte,0.667,,3,"10262,10223"
75180,terrestrial,1,,2,"10219,10250"
75181,terrestrial,1,,2,"10250,10262"
75182,terrestrial,1,,2,"10218,10223"
75183,terrestrial,1,,3,"10218,10220,10223"
75184,terrestrial,1,,1,10218
75185,terrestrial,1,,2,"10218,10223"
75186,terrestrial,1,,1,10218
75187,terrestrial,1,,3,"10218,10220,10262"
75188,terrestrial,1,,6,"10170,10218,10250,10262,10223,10221"
75189,terrestrial,1,,2,"10218,10262"
75194,terrestrial,1,,4,"10218,10220,10250,10223"
75195,terrestrial,1,,2,"10218,10223"
75196,terrestrial,1,,6,"10170,10218,10219,10220,10250,10262"
75198,terrestrial,1,,1,10218
75200,terrestrial,1,,1,10218
75201,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75202,holoepiphyte,0.429,,7,"10218,10219,10250"
75203,terrestrial,1,,4,"10027,10218,10219,10250"
75204,terrestrial,1,,2,"10218,10250"
75205,terrestrial,1,,4,"10218,10250,10223,10221"
75206,terrestrial,1,,4,"10218,10219,10250,10221"
75207,terrestrial,1,,2,"10218,10223"
75208,terrestrial,1,,2,"10218,10223"
75209,terrestrial,1,,2,"10218,10223"
75210,terrestrial,1,,2,"10218,10223"
75211,terrestrial,1,,2,"10218,10223"
75212,terrestrial,1,,2,"10218,10223"
75213,terrestrial,1,,2,"10218,10223"
75214,terrestrial,1,,2,"10218,10223"
75215,holoepiphyte,1,,4,"10218,10220,10262,10223"
75216,terrestrial,1,,2,"10218,10262"
75217,terrestrial,1,,3,"10218,10223,10221"
75218,terrestrial,1,,3,"10218,10219,10250"
75219,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75220,terrestrial,1,,1,10218
75221,terrestrial,1,,2,"10218,10262"
75222,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75224,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75225,terrestrial,1,,3,"10218,10262,10223"
75226,terrestrial,1,,1,10223
75227,terrestrial,1,,1,10218
75228,terrestrial,1,,1,10262
75229,terrestrial,1,,4,"10218,10250,10262,10223"
75230,terrestrial,1,,5,"10218,10219,10250,10262,10223"
75231,terrestrial,1,,1,10218
75232,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75233,terrestrial,1,,1,10220
75236,terrestrial,1,,2,"10218,10223"
75237,terrestrial,1,,1,10218
75238,terrestrial,1,,2,"10218,10262"
75239,terrestrial,1,,1,10223
75240,terrestrial,1,,3,"10250,10262,10223"
75241,terrestrial,1,,1,10262
75242,terrestrial,1,,2,"10218,10223"
75243,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75244,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75245,terrestrial,1,,2,"10250,10262"
75246,terrestrial,1,,6,"10218,10219,10250,10262,10223,10221"
75247,terrestrial,1,,1,10218
75248,terrestrial,1,,3,"10220,10262,10223"
75250,terrestrial,1,,1,10223
75251,holoepiphyte,1,,5,"10218,10219,10220,10250,10262"
75253,holoepiphyte,1,,1,10218
75254,terrestrial,1,,2,"10218,10223"
75255,terrestrial,1,,2,"10218,10262"
75256,terrestrial,1,,6,"10218,10219,10250,10262,10223,10221"
75258,terrestrial,1,,2,"10218,10223"
75259,terrestrial,1,,4,"10218,10220,10262,10223"
75260,terrestrial,1,,2,"10218,10262"
75261,terrestrial,1,,5,"10219,10220,10250,10262,10223"
75262,terrestrial,1,,4,"10218,10220,10262,10223"
75263,terrestrial,1,,2,"10218,10262"
75264,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75265,holoepiphyte,0.5,,2,10218
75266,holoepiphyte,1,,1,10218
75267,terrestrial,1,,3,"10250,10262,10223"
75268,terrestrial,1,,4,"10218,10262,10223,10221"
75269,holoepiphyte,0.5,,2,10218
75271,terrestrial,1,,2,"10218,10223"
75272,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75273,terrestrial,1,,6,"10218,10220,10250,10262,10223,10221"
75274,terrestrial,1,,4,"10218,10262,10223,10280"
75275,terrestrial,1,,4,"10220,10262,10223,10280"
75276,holoepiphyte,0.8,,5,"10218,10220,10250,10223"
75277,terrestrial,0.75,,4,"10218,10262,10223"
75278,holoepiphyte,0.833,,6,"10218,10219,10220,10250,10223"
75279,holoepiphyte,1,,3,"10218,10262,10223"
75280,holoepiphyte,1,,5,"10218,10220,10250,10262,10223"
75281,holoepiphyte,1,,3,"10220,10250,10223"
75282,holoepiphyte,1,,1,10218
75283,terrestrial,1,,3,"10218,10262,10223"
75284,terrestrial,1,,1,10218
75285,terrestrial,1,,2,"10218,10223"
75286,terrestrial,1,,1,10218
75288,terrestrial,1,,5,"10218,10219,10220,10250,10221"
75290,terrestrial,1,,1,10218
75291,terrestrial,1,,1,10218
75292,terrestrial,1,,1,10218
75294,terrestrial,1,,1,10218
75295,terrestrial,1,,2,"10218,10223"
75296,terrestrial,1,,2,"10218,10223"
75297,terrestrial,1,,1,10218
75298,terrestrial,1,,1,10218
75301,terrestrial,1,,6,"10218,10220,10250,10262,10223,10221"
75302,terrestrial,1,,2,"10218,10223"
75303,terrestrial,1,,3,"10218,10250,10262"
75304,terrestrial,1,,3,"10218,10250,10262"
75305,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75306,terrestrial,1,,1,10218
75307,terrestrial,1,,3,"10218,10250,10262"
75308,holoepiphyte,0.667,,3,"10219,10250"
75309,holoepiphyte,0.8,,5,"10218,10220,10250,10223"
75310,terrestrial,1,,1,10218
75311,terrestrial,1,,1,10218
75312,terrestrial,1,,2,"10218,10223"
75313,holoepiphyte,1,,1,10218
75315,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75316,terrestrial,1,,3,"10218,10250,10262"
75317,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75318,terrestrial,1,,2,"10218,10223"
75320,terrestrial,1,,6,"10027,10218,10219,10250,10262,10223"
75321,terrestrial,1,,3,"10218,10250,10223"
75323,terrestrial,1,,1,10223
75326,terrestrial,1,,5,"10218,10220,10250,10223,10221"
75327,terrestrial,1,,1,10218
75328,terrestrial,1,,3,"10218,10250,10262"
75330,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75332,terrestrial,1,,2,"10218,10262"
75334,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75335,terrestrial,1,,2,"10218,10262"
75336,terrestrial,1,,4,"10218,10250,10262,10223"
75337,terrestrial,1,,2,"10250,10223"
75338,terrestrial,1,,2,"10218,10262"
75339,terrestrial,1,,1,10223
75340,terrestrial,1,,1,10223
75341,terrestrial,1,,1,10218
75342,terrestrial,1,,4,"10218,10220,10262,10223"
75343,terrestrial,1,,2,"10220,10223"
75344,terrestrial,1,,4,"10218,10220,10250,10223"
75345,terrestrial,1,,3,"10218,10220,10250"
75346,terrestrial,1,,1,10218
75347,terrestrial,1,,3,"10218,10220,10223"
75348,terrestrial,1,,1,10218
75349,terrestrial,1,,3,"10218,10262,10223"
75350,terrestrial,1,,3,"10218,10262,10223"
75351,terrestrial,1,,3,"10218,10262,10223"
75352,terrestrial,1,,3,"10218,10220,10223"
75353,terrestrial,1,,2,"10218,10223"
75355,terrestrial,1,,2,"10218,10223"
75356,terrestrial,1,,2,"10218,10223"
75357,terrestrial,1,,1,10218
75358,terrestrial,1,,3,"10218,10250,10223"
75359,terrestrial,1,,1,10218
75360,terrestrial,1,,1,10218
75361,terrestrial,1,,4,"10218,10220,10250,10223"
75363,terrestrial,1,,4,"10218,10250,10262,10223"
75364,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75365,terrestrial,1,,3,"10250,10262,10223"
75366,terrestrial,1,,3,"10220,10262,10223"
75367,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75368,terrestrial,1,,1,10218
75369,terrestrial,1,,2,"10218,10262"
75370,terrestrial,1,,2,"10218,10262"
75371,terrestrial,1,,1,10218
75372,terrestrial,1,,1,10218
75373,terrestrial,1,,1,10218
75374,terrestrial,1,,1,10218
75375,terrestrial,1,,1,10218
75376,terrestrial,1,,2,"10218,10223"
75377,holoepiphyte,1,,2,"10218,10223"
75378,holoepiphyte,1,,2,"10218,10223"
75379,holoepiphyte,1,,2,"10218,10223"
75380,terrestrial,1,,2,"10250,10221"
75381,terrestrial,1,,2,"10218,10223"
75382,terrestrial,1,,1,10223
75383,terrestrial,1,,3,"10218,10262,10223"
75385,terrestrial,1,,3,"10218,10262,10223"
75386,terrestrial,1,,1,10262
75387,terrestrial,1,,3,"10218,10250,10262"
75388,terrestrial,1,,3,"10218,10219,10250"
75389,terrestrial,1,,5,"10219,10220,10250,10223,10221"
75390,terrestrial,1,,4,"10218,10219,10250,10223"
75391,terrestrial,1,,1,10250
75392,terrestrial,1,,2,"10218,10223"
75393,terrestrial,1,,2,"10262,10223"
75394,terrestrial,1,,2,"10218,10223"
75395,terrestrial,1,,4,"10218,10220,10250,10223"
75396,terrestrial,1,,4,"10220,10250,10262,10223"
75398,terrestrial,1,,1,10218
75400,terrestrial,1,,5,"10218,10219,10220,10250,10262"
75401,terrestrial,1,,2,"10262,10223"
75402,terrestrial,1,,2,"10218,10223"
75403,terrestrial,1,,4,"10218,10250,10262,10223"
75404,terrestrial,1,,4,"10218,10250,10262,10223"
75405,terrestrial,1,,3,"10218,10220,10250"
75407,terrestrial,1,,4,"10218,10220,10250,10262"
75408,terrestrial,1,,2,"10218,10223"
75409,terrestrial,1,,4,"10220,10250,10262,10223"
75412,terrestrial,1,,3,"10218,10250,10223"
75413,terrestrial,1,,3,"10218,10262,10223"
75414,terrestrial,1,,1,10223
75415,terrestrial,1,,4,"10218,10220,10250,10262"
75416,terrestrial,1,,4,"10027,10218,10220,10250"
75417,terrestrial,1,,3,"10218,10262,10223"
75418,terrestrial,1,,3,"10218,10220,10223"
75419,terrestrial,1,,4,"10218,10219,10250,10223"
75423,terrestrial,1,,2,"10218,10220"
75424,terrestrial,1,,4,"10218,10250,10262,10223"
75425,terrestrial,1,,1,10218
75426,holoepiphyte,1,,1,10218
75427,terrestrial,1,,2,"10218,10223"
75428,terrestrial,1,,2,"10218,10262"
75429,terrestrial,1,,2,"10218,10223"
75430,terrestrial,1,,4,"10218,10219,10250,10223"
75431,terrestrial,1,,1,10223
75432,terrestrial,1,,3,"10218,10262,10223"
75433,terrestrial,1,,1,10262
75434,terrestrial,1,,3,"10218,10262,10223"
75435,terrestrial,1,,1,10218
75436,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75437,terrestrial,1,,4,"10218,10250,10262,10223"
75438,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75440,terrestrial,1,,5,"10218,10219,10250,10262,10223"
75441,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75442,terrestrial,1,,2,"10218,10223"
75443,terrestrial,1,,2,"10218,10262"
75444,terrestrial,1,,1,10218
75445,terrestrial,1,,6,"10218,10219,10220,10250,10223,10221"
75446,terrestrial,1,,4,"10218,10220,10250,10223"
75447,terrestrial,1,,5,"10218,10220,10250,10223,10221"
75448,terrestrial,1,,5,"10218,10219,10220,10250,10223"
75449,terrestrial,1,,3,"10218,10250,10262"
75450,terrestrial,1,,2,"10218,10262"
75452,terrestrial,1,,1,10218
75453,terrestrial,1,,4,"10218,10220,10250,10262"
75454,terrestrial,1,,5,"10218,10219,10220,10250,10221"
75455,terrestrial,1,,4,"10218,10219,10220,10250"
75456,terrestrial,1,,1,10218
75457,terrestrial,1,,2,"10218,10220"
75459,terrestrial,1,,2,"10218,10223"
75460,terrestrial,1,,1,10218
75461,terrestrial,1,,1,10218
75462,terrestrial,1,,1,10218
75463,terrestrial,1,,1,10218
75464,terrestrial,1,,1,10218
75465,terrestrial,1,,1,10218
75466,terrestrial,1,,1,10218
75467,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75468,terrestrial,1,,4,"10218,10219,10220,10250"
75469,terrestrial,1,,2,"10218,10262"
75470,terrestrial,1,,1,10250
75471,terrestrial,1,,4,"10218,10220,10250,10262"
75472,terrestrial,1,,3,"10218,10262,10223"
75473,terrestrial,1,,1,10218
75475,terrestrial,1,,5,"10027,10218,10220,10250,10221"
75476,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75477,terrestrial,1,,1,10218
75478,terrestrial,1,,2,"10218,10223"
75479,terrestrial,1,,1,10218
75480,terrestrial,1,,1,10218
75482,terrestrial,1,,2,"10218,10250"
75483,terrestrial,1,,1,10218
75484,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75485,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75486,terrestrial,1,,5,"10218,10220,10250,10262,10223"
75487,terrestrial,1,,2,"10220,10223"
75488,terrestrial,1,,4,"10027,10218,10250,10262"
75489,terrestrial,1,,3,"10218,10220,10262"
75490,terrestrial,1,,8,"10027,10218,10219,10220,10250,10262,10223,10221"
75491,terrestrial,1,,3,"10218,10219,10223"
75492,terrestrial,1,,3,"10218,10220,10262"
75493,terrestrial,1,,4,"10218,10220,10262,10223"
75494,terrestrial,1,,1,10262
75495,terrestrial,1,,7,"10027,10218,10220,10250,10262,10223,10221"
75496,terrestrial,1,,4,"10218,10220,10262,10223"
75498,terrestrial,1,,5,"10219,10220,10250,10262,10221"
75499,terrestrial,1,,4,"10220,10250,10223,10221"
75500,terrestrial,1,,4,"10218,10250,10262,10223"
75501,terrestrial,1,,3,"10218,10262,10223"
75502,terrestrial,1,,6,"10218,10219,10220,10250,10262,10223"
75504,terrestrial,1,,2,"10262,10223"
75505,terrestrial,1,,2,"10262,10223"
75506,terrestrial,1,,2,"10262,10223"
75507,terrestrial,1,,3,"10218,10250,10223"
75508,terrestrial,1,,4,"10220,10250,10262,10223"
75509,terrestrial,1,,3,"10250,10262,10223"
75510,terrestrial,1,,7,"10218,10219,10220,10250,10262,10223,10221"
75511,terrestrial,1,,3,"10220,10250,10223"
75512,terrestrial,1,,4,"10220,10250,10262,10223"
75513,terrestrial,1,,2,"10218,10262"
75515,terrestrial,1,,6,"10218,10219,10250,10262,10223,10221"
75516,terrestrial,1,,4,"10219,10250,10262,10223"
75517,terrestrial,1,,2,"10262,10223"
75518,terrestrial,1,,6,"10027,10218,10219,10250,10262,10223"
75519,terrestrial,1,,3,"10218,10220,10223"
75520,terrestrial,1,,4,"10218,10220,10262,10223"
75521,terrestrial,1,,7,"10027,10218,10220,10250,10262,10223,10221"
75522,terrestrial,1,,7,"10027,10218,10219,10250,10262,10223,10221"
75523,terrestrial,1,,4,"10218,10250,10262,10223"
75524,terrestrial,1,,6,"10218,10220,10250,10262,10223,10221"
75525,terrestrial,1,,3,"10218,10220,10250"
75526,holoepiphyte,1,,1,10218
75527,terrestrial,0.667,,3,"10220,10250"
75528,holoepiphyte,0.6,,5,"10218,10219,10221"
75529,holoepiphyte,0.5,,6,"10218,10220,10221"
75530,holoepiphyte,1,,1,10218
75531,terrestrial,0.667,,3,"10250,10262"
75533,terrestrial,0.667,,3,"10250,10262"
75534,holoepiphyte,1,,1,10218
75537,terrestrial,1,,3,"10218,10262,10223"
75538,terrestrial,1,,1,10262
75540,terrestrial,1,,1,10218
75542,terrestrial,1,,1,10218
75543,terrestrial,1,,2,"10218,10223"
75544,terrestrial,1,,2,"10218,10223"
75545,terrestrial,1,,3,"10218,10220,10223"
75546,terrestrial,1,,2,"10218,10223"
75548,terrestrial,1,,1,10218
75549,terrestrial,1,,1,10218
75551,terrestrial,1,,2,"10220,10223"
75552,terrestrial,1,,2,"10218,10223"
