work_ID,trait_value,agreement,coeff_var,n,references
144751,self-supporting,1,,1,10280
144752,self-supporting,1,,1,10280
144754,self-supporting,1,,2,"10203,10350"
144758,self-supporting,1,,1,10280
144760,self-supporting,1,,1,10280
144761,self-supporting,1,,1,10280
144787,self-supporting,1,,1,10203
144788,vine,1,,1,10312
144789,self-supporting,1,,3,"10219,10250,10221"
144790,self-supporting,1,,2,"10280,10350"
144793,self-supporting,1,,1,10203
144797,self-supporting,1,,3,"10220,10223,10280"
144799,self-supporting,1,,1,10280
144801,self-supporting,1,,1,10280
144805,self-supporting,1,,1,10280
144806,self-supporting,1,,1,10280
144807,self-supporting,1,,1,10280
144811,self-supporting,1,,4,"10203,10219,10220,10221"
144812,self-supporting,1,,3,"10220,10250,10280"
144815,self-supporting,1,,3,"10223,10221,10350"
144819,self-supporting,1,,1,10203
144821,self-supporting,1,,1,10203
144824,self-supporting,1,,1,10203
144825,self-supporting,1,,1,10653
144826,self-supporting,1,,2,"10223,10280"
144827,self-supporting,1,,1,10280
144829,self-supporting,1,,1,10250
144830,self-supporting,1,,1,10280
144833,self-supporting,1,,1,10280
144835,liana,1,,1,10318
144844,self-supporting,1,,1,10280
144846,self-supporting,1,,1,10280
144848,self-supporting,1,,1,10280
144849,self-supporting,1,,1,10280
144853,self-supporting,1,,2,"10203,10280"
144855,self-supporting,1,,1,10280
144860,self-supporting,1,,1,10280
144864,self-supporting,1,,1,10280
144865,self-supporting,1,,1,10280
144870,self-supporting,1,,1,10280
144876,self-supporting,1,,1,10280
144879,self-supporting,1,,1,10280
144911,liana,1,,1,10233
144912,liana,1,,1,10233
144913,self-supporting,1,,1,10280
144919,self-supporting,1,,1,10280
144922,self-supporting,1,,1,10280
144925,self-supporting,1,,1,10280
144927,self-supporting,1,,1,10280
144929,self-supporting,1,,1,10280
144930,self-supporting,1,,1,10280
144931,self-supporting,1,,1,10280
144934,self-supporting,1,,1,10280
144935,self-supporting,1,,4,"10203,10220,10280,10350"
144936,self-supporting,1,,4,"10219,10220,10250,10280"
144937,self-supporting,1,,2,"10223,10280"
144938,self-supporting,1,,2,"10223,10280"
144939,self-supporting,1,,2,"10223,10280"
144940,self-supporting,1,,2,"10223,10280"
144941,self-supporting,1,,2,"10223,10280"
144943,self-supporting,1,,1,10223
144944,self-supporting,1,,1,10223
144945,self-supporting,1,,2,"10220,10280"
144947,self-supporting,1,,1,10280
144948,self-supporting,1,,1,10220
144949,self-supporting,1,,2,"10223,10280"
144950,self-supporting,1,,2,"10220,10280"
144952,self-supporting,1,,1,10223
144956,self-supporting,1,,6,"10203,10220,10250,10223,10280,10350"
144965,self-supporting,1,,1,10280
144971,self-supporting,1,,1,10280
144973,self-supporting,1,,1,10280
144975,self-supporting,1,,1,10203
144976,self-supporting,1,,1,10203
144977,self-supporting,1,,1,10223
144978,self-supporting,1,,1,10250
144979,self-supporting,1,,2,"10250,10223"
144984,self-supporting,1,,1,10282
144987,self-supporting,1,,2,"10203,10280"
144988,self-supporting,1,,1,10280
144989,self-supporting,1,,1,10203
144995,self-supporting,1,,1,10203
144998,self-supporting,1,,1,10203
144999,self-supporting,1,,1,10203
145001,self-supporting,1,,1,10203
145003,self-supporting,1,,1,10203
145004,self-supporting,1,,1,10350
145005,self-supporting,1,,1,10203
145008,self-supporting,1,,1,10280
145009,self-supporting,1,,1,10203
145010,self-supporting,1,,1,10203
145011,self-supporting,1,,1,10203
145016,self-supporting,1,,1,10203
145017,self-supporting,1,,1,10280
145018,self-supporting,1,,1,10653
145026,self-supporting,1,,1,10280
145027,self-supporting,1,,1,10280
145028,self-supporting,1,,1,10280
145029,self-supporting,1,,1,10280
145030,self-supporting,1,,1,10280
145031,self-supporting,1,,1,10280
145033,self-supporting,1,,4,"10219,10250,10280,10221"
145038,self-supporting,1,,2,"10203,10280"
145039,self-supporting,1,,3,"10220,10250,10280"
145040,self-supporting,1,,2,"10219,10250"
145041,self-supporting,1,,1,10280
145042,self-supporting,1,,1,10221
145045,self-supporting,1,,3,"10220,10250,10280"
145046,self-supporting,1,,3,"10220,10223,10280"
145049,self-supporting,1,,2,"10220,10250"
145051,self-supporting,1,,3,"10220,10250,10223"
145053,self-supporting,1,,1,10250
145054,self-supporting,1,,1,10280
145055,self-supporting,1,,3,"10220,10250,10280"
145058,self-supporting,1,,5,"10219,10220,10250,10223,10280"
145059,self-supporting,1,,3,"10220,10223,10280"
145062,self-supporting,1,,1,10280
145070,vine,1,,1,10280
145072,self-supporting,1,,2,"10203,10280"
145074,self-supporting,1,,1,10280
145075,self-supporting,1,,1,10280
145076,self-supporting,1,,1,10280
145079,self-supporting,1,,3,"10220,10250,10280"
145080,self-supporting,1,,3,"10220,10250,10223"
145081,self-supporting,1,,3,"10219,10250,10280"
145082,self-supporting,1,,4,"10219,10250,10280,10221"
145083,self-supporting,1,,4,"10219,10250,10280,10221"
145084,self-supporting,1,,3,"10220,10280,10221"
145085,self-supporting,1,,7,"10027,10219,10220,10250,10223,10280,10221"
145086,self-supporting,1,,3,"10219,10250,10280"
145087,self-supporting,1,,2,"10280,10221"
145088,self-supporting,1,,2,"10223,10280"
145089,self-supporting,1,,4,"10220,10250,10223,10280"
145091,self-supporting,1,,1,10280
145092,self-supporting,1,,1,10250
145093,self-supporting,1,,1,10280
145096,self-supporting,1,,2,"10220,10280"
145097,self-supporting,1,,4,"10219,10250,10280,10221"
145098,self-supporting,1,,4,"10220,10250,10223,10280"
145099,self-supporting,1,,2,"10223,10280"
145102,self-supporting,1,,4,"10220,10250,10223,10280"
145107,vine,1,,1,10308
145110,self-supporting,1,,1,10280
145111,self-supporting,1,,1,10280
145142,self-supporting,1,,1,10280
145143,self-supporting,1,,2,"10280,10350"
145149,self-supporting,1,,1,10203
145150,self-supporting,1,,5,"10027,10220,10250,10223,10280"
145151,self-supporting,1,,1,10280
145158,self-supporting,1,,2,"10203,10280"
145159,self-supporting,1,,2,"10203,10280"
145160,self-supporting,1,,2,"10203,10280"
145168,self-supporting,0.75,,4,"10219,10223,10221"
145169,self-supporting,1,,1,10280
145171,self-supporting,1,,1,10280
145172,self-supporting,1,,1,10203
145173,self-supporting,1,,1,10203
145175,self-supporting,1,,1,10203
145176,self-supporting,1,,1,10203
145177,self-supporting,1,,1,10203
145179,self-supporting,1,,1,10203
145180,self-supporting,1,,1,10203
145181,self-supporting,1,,1,10203
145182,self-supporting,1,,1,10280
145183,self-supporting,1,,1,10203
145184,self-supporting,1,,1,10203
145185,self-supporting,1,,1,10280
145187,self-supporting,1,,1,10280
145189,self-supporting,1,,1,10280
145190,self-supporting,1,,2,"10280,10312"
145192,self-supporting,1,,1,10203
145195,self-supporting,1,,2,"10203,10280"
145196,self-supporting,0.667,,3,"10203,10280"
145197,liana,1,,1,10233
145206,self-supporting,1,,5,"10203,10219,10250,10280,10221"
145209,self-supporting,1,,1,10203
145217,self-supporting,1,,2,"10280,10221"
145218,self-supporting,1,,2,"10219,10250"
145219,self-supporting,1,,1,10250
145220,self-supporting,1,,1,10280
145221,self-supporting,1,,2,"10220,10250"
145222,self-supporting,1,,1,10250
145224,self-supporting,1,,1,10350
145228,self-supporting,1,,1,10203
145229,self-supporting,1,,1,10203
145233,self-supporting,1,,1,10203
145234,self-supporting,1,,1,10203
145235,self-supporting,1,,2,"10223,10350"
145236,self-supporting,1,,2,"10203,10280"
145237,self-supporting,1,,1,10280
145238,self-supporting,1,,2,"10203,10280"
145239,self-supporting,1,,2,"10203,10280"
145240,self-supporting,1,,1,10280
145241,self-supporting,1,,2,"10203,10280"
145242,self-supporting,1,,2,"10203,10280"
145243,self-supporting,1,,2,"10203,10280"
145244,self-supporting,1,,1,10280
145245,self-supporting,1,,2,"10203,10280"
145246,self-supporting,1,,2,"10203,10280"
145299,self-supporting,1,,1,10280
145301,self-supporting,1,,1,10223
145305,vine,1,,1,10280
145316,self-supporting,1,,1,10280
145318,self-supporting,1,,1,10280
145320,self-supporting,1,,2,"10220,10250"
145361,self-supporting,1,,1,10280
145558,self-supporting,1,,1,10280
145603,self-supporting,1,,1,10203
145604,self-supporting,1,,1,10203
145606,self-supporting,1,,3,"10220,10250,10280"
145607,self-supporting,1,,7,"10027,10203,10220,10250,10223,10280,10350"
145612,self-supporting,1,,1,10280
145613,self-supporting,1,,2,"10203,10280"
145614,self-supporting,1,,1,10280
145615,self-supporting,1,,4,"10203,10250,10280,10350"
145616,self-supporting,1,,2,"10203,10250"
145617,self-supporting,1,,1,10350
145618,self-supporting,1,,5,"10203,10220,10250,10223,10350"
145619,self-supporting,1,,5,"10203,10220,10250,10280,10350"
145621,self-supporting,1,,2,"10280,10350"
145626,self-supporting,1,,4,"10250,10223,10280,10350"
145628,self-supporting,1,,3,"10203,10280,10221"
145630,self-supporting,1,,3,"10220,10250,10280"
145631,self-supporting,1,,4,"10219,10250,10280,10350"
145632,self-supporting,1,,4,"10203,10250,10280,10221"
145636,self-supporting,1,,3,"10250,10280,10350"
145637,self-supporting,1,,2,"10219,10250"
145638,self-supporting,1,,3,"10203,10280,10221"
145639,self-supporting,1,,2,"10280,10221"
145640,self-supporting,1,,2,"10280,10221"
145641,self-supporting,1,,3,"10219,10250,10280"
145647,self-supporting,1,,2,"10280,10221"
145649,self-supporting,1,,4,"10220,10223,10280,10350"
145651,self-supporting,1,,2,"10203,10280"
145653,self-supporting,1,,6,"10203,10220,10250,10223,10280,10350"
145655,self-supporting,1,,5,"10203,10250,10223,10280,10350"
145656,self-supporting,1,,3,"10250,10280,10350"
145657,self-supporting,1,,3,"10223,10280,10350"
145658,self-supporting,1,,1,10250
145659,self-supporting,1,,1,10280
145664,self-supporting,1,,2,"10280,10221"
145668,self-supporting,1,,3,"10203,10280,10221"
145672,self-supporting,1,,6,"10203,10220,10250,10223,10280,10350"
145674,self-supporting,1,,2,"10280,10350"
145676,self-supporting,1,,3,"10203,10280,10221"
145677,self-supporting,1,,3,"10219,10250,10280"
145679,self-supporting,1,,3,"10219,10250,10280"
145684,self-supporting,1,,1,10350
145686,self-supporting,1,,1,10280
145690,self-supporting,1,,2,"10280,10221"
145691,self-supporting,1,,1,10280
145693,self-supporting,1,,1,10203
145694,self-supporting,1,,2,"10280,10221"
145695,self-supporting,1,,1,10221
145697,self-supporting,1,,5,"10203,10220,10250,10280,10350"
145698,self-supporting,1,,1,10280
145701,self-supporting,1,,4,"10203,10219,10220,10280"
145702,self-supporting,1,,1,10250
145704,self-supporting,1,,3,"10223,10280,10350"
145705,self-supporting,1,,4,"10203,10250,10280,10221"
145710,self-supporting,1,,1,10653
145711,self-supporting,1,,4,"10219,10220,10250,10280"
145713,self-supporting,0.5,,4,"10027,10250"
145715,self-supporting,1,,1,10280
145716,self-supporting,1,,4,"10219,10250,10280,10221"
145717,self-supporting,1,,3,"10203,10280,10350"
145718,self-supporting,1,,2,"10250,10280"
145719,self-supporting,1,,1,10280
145721,self-supporting,1,,3,"10203,10280,10221"
145722,self-supporting,1,,3,"10219,10250,10280"
145723,self-supporting,1,,5,"10203,10219,10250,10280,10221"
145724,self-supporting,1,,1,10250
145725,self-supporting,1,,2,"10250,10280"
145726,self-supporting,1,,4,"10219,10250,10280,10221"
145728,self-supporting,1,,4,"10219,10220,10250,10280"
145729,self-supporting,1,,3,"10219,10250,10280"
145730,self-supporting,1,,4,"10027,10203,10220,10280"
145731,self-supporting,1,,2,"10250,10280"
145732,self-supporting,1,,7,"10027,10203,10219,10220,10250,10223,10280"
145734,self-supporting,1,,2,"10219,10250"
145737,self-supporting,0.667,,3,"10223,10280"
145738,self-supporting,1,,1,10280
145739,self-supporting,1,,2,"10250,10280"
145740,self-supporting,1,,1,10203
145743,self-supporting,1,,1,10203
145744,self-supporting,1,,1,10350
145750,self-supporting,1,,1,10280
145751,self-supporting,1,,1,10280
145752,self-supporting,1,,2,"10203,10280"
145757,self-supporting,1,,1,10604
145762,self-supporting,1,,1,10280
145804,self-supporting,1,,1,10280
145874,self-supporting,1,,1,10280
145885,self-supporting,1,,1,10280
145886,self-supporting,1,,1,10280
145887,self-supporting,1,,3,"10203,10280,10221"
145888,self-supporting,1,,1,10280
145889,vine,1,,1,10280
145894,self-supporting,1,,2,"10280,10350"
145895,self-supporting,1,,4,"10203,10223,10280,10350"
145898,self-supporting,1,,2,"10203,10653"
145902,liana,1,,2,"10223,10280"
145903,self-supporting,1,,1,10280
145911,self-supporting,1,,1,10203
145920,self-supporting,1,,2,"10250,10280"
145922,self-supporting,1,,3,"10219,10250,10280"
145923,self-supporting,1,,2,"10259,10280"
145924,self-supporting,1,,1,10280
145929,self-supporting,1,,1,10280
145930,self-supporting,1,,1,10280
145942,self-supporting,1,,1,10280
145943,self-supporting,1,,1,10280
145949,self-supporting,1,,4,"10203,10219,10250,10223"
145952,self-supporting,1,,1,10280
145953,self-supporting,1,,1,10280
145954,self-supporting,1,,1,10280
145957,self-supporting,1,,1,10280
145958,self-supporting,1,,1,10280
145959,self-supporting,1,,2,"10280,10350"
145961,self-supporting,1,,1,10280
145962,self-supporting,1,,2,"10280,10221"
145963,self-supporting,1,,3,"10027,10220,10280"
145964,self-supporting,1,,2,"10027,10280"
145966,self-supporting,1,,2,"10203,10350"
145967,self-supporting,1,,2,"10280,10221"
145969,self-supporting,1,,3,"10027,10250,10280"
145970,self-supporting,1,,1,10280
145972,self-supporting,1,,2,"10220,10223"
145974,self-supporting,1,,5,"10203,10219,10250,10280,10350"
145975,self-supporting,1,,1,10280
145976,self-supporting,1,,1,10280
145977,self-supporting,1,,1,10280
145978,self-supporting,1,,1,10280
145981,self-supporting,1,,1,10280
145985,self-supporting,1,,1,10203
145988,self-supporting,1,,2,"10280,10221"
145989,self-supporting,1,,1,10280
145990,self-supporting,1,,1,10280
145991,self-supporting,1,,2,"10280,10221"
145992,self-supporting,1,,5,"10219,10220,10250,10280,10221"
145993,self-supporting,1,,1,10280
145994,self-supporting,1,,2,"10280,10221"
145995,self-supporting,1,,4,"10219,10250,10280,10221"
145996,self-supporting,1,,2,"10280,10221"
145998,self-supporting,1,,2,"10280,10221"
145999,self-supporting,1,,6,"10027,10219,10220,10250,10280,10221"
146000,self-supporting,1,,2,"10280,10221"
146001,self-supporting,1,,2,"10280,10221"
146002,self-supporting,1,,2,"10280,10221"
146003,self-supporting,1,,2,"10280,10221"
146004,self-supporting,1,,2,"10219,10250"
146005,self-supporting,1,,1,10221
146006,self-supporting,1,,6,"10027,10219,10220,10250,10280,10221"
146007,self-supporting,1,,2,"10280,10221"
146008,self-supporting,1,,4,"10219,10250,10280,10221"
146010,self-supporting,1,,2,"10220,10250"
146011,self-supporting,1,,4,"10219,10250,10280,10221"
146012,self-supporting,1,,2,"10280,10221"
146013,self-supporting,1,,6,"10027,10219,10220,10250,10280,10221"
146015,self-supporting,1,,1,10280
146017,self-supporting,1,,1,10280
146018,self-supporting,1,,2,"10280,10221"
146019,self-supporting,1,,2,"10280,10221"
146020,self-supporting,1,,4,"10219,10250,10280,10221"
146021,self-supporting,1,,1,10280
146022,self-supporting,1,,5,"10219,10220,10250,10280,10221"
146023,self-supporting,1,,1,10280
146024,self-supporting,1,,2,"10280,10221"
146025,self-supporting,1,,1,10280
146026,self-supporting,1,,5,"10203,10220,10223,10280,10350"
146028,self-supporting,1,,1,10280
146029,self-supporting,1,,2,"10203,10280"
146040,self-supporting,1,,1,10280
146045,self-supporting,1,,1,10280
146047,self-supporting,1,,5,"10203,10219,10250,10280,10221"
146053,self-supporting,1,,1,10203
146057,self-supporting,1,,7,"10027,10203,10219,10220,10250,10280,10221"
146060,self-supporting,1,,4,"10203,10250,10280,10221"
146062,self-supporting,1,,2,"10280,10221"
146063,self-supporting,1,,3,"10219,10250,10221"
146065,self-supporting,1,,1,10280
146069,self-supporting,1,,2,"10223,10280"
146070,self-supporting,1,,1,10250
146071,self-supporting,1,,2,"10223,10280"
146072,self-supporting,1,,1,10280
146077,liana,0.5,,2,10233
146078,liana,1,,3,"10233,10250,10221"
146079,liana,1,,1,10280
146080,liana,1,,2,"10233,10221"
146082,self-supporting,1,,2,"10219,10250"
146087,self-supporting,1,,1,10280
146088,self-supporting,1,,1,10280
146089,self-supporting,1,,1,10280
146090,self-supporting,1,,5,"10203,10250,10223,10280,10350"
146091,self-supporting,1,,4,"10203,10223,10280,10350"
146104,self-supporting,1,,1,10280
146109,self-supporting,1,,1,10203
146113,self-supporting,1,,1,10280
146121,self-supporting,1,,1,10280
146129,self-supporting,1,,1,10203
146130,self-supporting,1,,3,"10250,10280,10221"
146133,self-supporting,1,,2,"10203,10280"
146139,self-supporting,1,,6,"10203,10220,10250,10223,10280,10350"
146140,self-supporting,1,,2,"10250,10350"
146141,self-supporting,1,,1,10250
146142,self-supporting,1,,2,"10203,10280"
146143,self-supporting,1,,3,"10219,10250,10280"
146144,self-supporting,1,,5,"10219,10250,10223,10280,10350"
146145,self-supporting,1,,1,10250
146146,self-supporting,1,,1,10280
146147,self-supporting,1,,1,10250
146149,self-supporting,1,,5,"10027,10219,10220,10250,10221"
146153,self-supporting,1,,1,10280
146154,self-supporting,1,,1,10280
146159,self-supporting,1,,3,"10220,10250,10223"
146160,self-supporting,1,,1,10280
146166,self-supporting,1,,2,"10203,10280"
146170,self-supporting,1,,1,10203
146173,self-supporting,1,,1,10203
146182,self-supporting,1,,1,10280
146183,self-supporting,1,,4,"10220,10250,10280,10221"
146187,self-supporting,1,,1,10280
146188,self-supporting,1,,2,"10203,10280"
146194,self-supporting,1,,1,10203
146196,self-supporting,1,,1,10203
146199,self-supporting,1,,1,10203
146200,self-supporting,1,,1,10203
146203,self-supporting,1,,1,10203
146205,self-supporting,1,,1,10203
146207,self-supporting,1,,1,10203
146208,self-supporting,1,,1,10203
146210,self-supporting,1,,1,10203
146213,self-supporting,1,,1,10203
146216,self-supporting,1,,1,10203
146218,self-supporting,1,,1,10203
146221,self-supporting,1,,1,10203
146223,self-supporting,1,,1,10203
146225,self-supporting,1,,1,10203
146228,self-supporting,1,,1,10203
146229,self-supporting,1,,1,10203
146231,self-supporting,1,,1,10203
146235,self-supporting,1,,1,10203
146238,self-supporting,1,,1,10203
