work_ID,trait_value,agreement,coeff_var,n,references
136663,2.75,,,1,10353
136664,1.125,,0.031,2,10353
136667,0.3,,,1,10353
136668,0.95,,,1,10353
136669,3.5,,,1,10353
136670,1,,,1,10353
136671,0.6,,,1,10353
136675,5.55,,,1,10353
136678,1.6,,,1,10353
136679,4.35,,,1,10353
136680,9.5,,,1,10353
136687,60,,,1,10353
136689,9.5,,,1,10353
136700,0.55,,,1,10353
136729,14,,,1,10353
136730,9.5,,,1,10353
136732,20,,,1,10353
136733,4.5,,,1,10353
136737,0.85,,,1,10353
136738,0.4,,,1,10353
136739,1.3,,,1,10353
136740,4.5,,,1,10353
136741,7.625,,0.162,2,10353
136742,6,,,1,10353
136743,3.5,,,1,10353
136744,6,,,1,10353
136745,10,,,1,10353
136756,10,,,1,10353
136764,7,,,1,10353
136771,5.25,,,1,10353
136772,12,,0.177,2,10353
136773,5.125,,0.241,2,10353
136775,2,,,1,10353
136776,4,,,1,10353
136777,6.25,,0.17,2,10353
136780,2.5,,,1,10353
136781,4,,,1,10353
136782,2.5,,,1,10353
136783,9,,0.393,2,10353
136784,8,,,1,10353
136786,0.95,,,1,10353
136787,3.625,,0.341,2,10353
136788,8.25,,,1,10353
136796,6.5,,,1,10353
136797,11,,0.386,2,10353
136798,32.5,,,1,10353
136799,24,,,1,10353
136818,9.5,,0,2,10353
136826,1.35,,,1,10353
136839,3,,,1,10353
136840,1.1,,,1,10353
136842,1.6,,,1,10353
136844,4.25,,,1,10353
136876,10,,,1,10353
136877,6.5,,,1,10353
136881,0.45,,,1,10353
136883,0.3,,,1,10353
136884,9,,,1,10353
136885,10.5,,,1,10353
136888,6,,,1,10353
136891,7.5,,,1,10353
136892,10.5,,,1,10353
136894,7.125,,0.174,2,10353
136898,2,,,1,10353
136899,4.25,,,1,10353
136900,4.5,,,1,10353
136901,7,,,1,10353
136902,2.75,,,1,10353
136903,5.25,,,1,10353
136904,2.25,,,1,10353
136906,9.5,,,1,10353
136918,11,,,1,10353
136922,0.75,,,1,10353
136923,7.5,,,1,10353
136924,11,,,1,10353
136927,5.25,,0.067,2,10353
136928,4.75,,,1,10353
136929,5.5,,,1,10353
136930,7.5,,,1,10353
136950,0.35,,,1,10353
136954,5,,,1,10353
136955,2.75,,0.091,3,10353
136959,3.5,,,1,10353
136964,5.5,,,1,10353
136968,3.5,,,1,10353
136972,9,,,1,10353
136977,8.5,,,1,10353
136984,3.75,,,1,10353
136985,0.75,,,1,10353
136986,0.6,,,1,10353
136987,3.75,,,1,10353
136988,0.2,,,1,10353
136991,4,,,1,10353
136992,6,,,1,10353
136993,7.5,,,1,10353
136994,4.5,,0,2,10353
136995,5,,,1,10353
136996,6.5,,,1,10353
136998,1.75,,,1,10353
136999,7.25,,,1,10353
137000,1.6,,,1,10353
137001,2.75,,,1,10353
137002,2.9,,,1,10353
137003,5.25,,,1,10353
137005,2.35,,,1,10353
137006,2.75,,,1,10353
137008,14,,,1,10353
137032,8.5,,,1,10353
137033,8.5,,,1,10353
137034,6.5,,,1,10353
137043,0.9,,,1,10353
137044,1.6,,,1,10353
137045,2,,,1,10353
137046,9,,,1,10353
137048,15.5,,,1,10353
137049,12,,,1,10353
137051,5.25,,,1,10353
137053,3.75,,,1,10353
137062,7.625,,0.162,2,10353
137074,15,,,1,10353
137091,10,,,1,10353
137092,7,,,1,10353
137093,6.75,,,1,10353
137096,0.5,,,1,10353
137097,0.75,,,1,10353
137099,0.8,,,1,10353
137100,7,,,1,10353
137101,12.5,,0.113,2,10353
137102,3.75,,,1,10353
137103,6.25,,,1,10353
137118,12,,,1,10353
137119,17,,,1,10353
137120,10,,,1,10353
137121,9,,,1,10353
137123,11.5,,,1,10353
137124,8.75,,,1,10353
137125,12,,,1,10353
137126,3.3,,,1,10353
137127,4.5,,,1,10353
137129,14,,,1,10353
137130,7.55,,,1,10353
137132,8.85,,,1,10353
137133,5.95,,,1,10353
137134,15,,,1,10353
137135,11.5,,,1,10353
137160,4.75,,,1,10353
137161,2.4,,,1,10353
137162,5,,0,3,10353
137175,10.5,,,1,10353
137177,6,,,1,10353
137180,6.5,,,1,10353
137181,5,,,1,10353
137182,13,,,1,10353
137183,1.45,,,1,10353
137210,9,,,1,10353
137211,9.5,,,1,10353
137212,11.5,,,1,10353
137214,3.25,,,1,10353
137216,17.5,,,1,10353
137217,8.75,,,1,10353
137223,15,,,1,10353
137228,2,,,1,10353
137229,12.5,,,1,10353
137230,4,,,1,10353
137231,4.6,,,1,10353
137232,1.1,,,1,10353
137235,4.25,,,1,10353
137236,3.75,,,1,10353
137237,1.08333333333333,,1.055,3,10353
137238,0.75,,,1,10353
137239,0.55,,0.514,2,10353
137240,0.525,,,1,10353
137241,0.5,,0,2,10353
137244,0.625,,,1,10353
137248,0.75,,,1,10353
137249,0.45,,,1,10353
137250,0.7,,,1,10353
137251,0.625,,,1,10353
137252,0.45,,,1,10353
137254,1.725,,1.25,2,10353
137255,0.7,,,1,10353
137256,0.625,,0.283,2,10353
137257,0.575,,,1,10353
137258,0.4625,,0.038,2,10353
137259,1.15,,,1,10353
137262,1.6,,,1,10353
137263,0.75,,,1,10353
137266,0.425,,0,2,10353
137267,0.6,,,1,10353
137268,1.25,,,1,10353
137305,8.25,,0.214,2,10353
137324,8.5,,,1,10353
137328,12.5,,0,2,10353
137330,8.5,,,1,10353
137331,5.5,,,1,10353
137334,9.5,,,1,10353
137346,2.5,,,1,10353
137348,5.5,,,1,10353
137350,3,,,1,10353
137352,1.75,,,1,10353
137354,1.625,,0.544,2,10353
137355,1.15,,,1,10353
137356,2.5,,,1,10353
137357,1.75,,,1,10353
137372,9,,,1,10353
137412,7.25,,,1,10353
137441,14.5,,,1,10353
137443,14,,,1,10353
137444,10.5,,,1,10353
137447,0.95,,,1,10353
137448,1.3,,,1,10353
137449,2.725,,0.393,4,10353
137450,3.5,,0,2,10353
137455,3,,,1,10353
137456,4.95,,0.014,2,10353
137459,7.6,,,1,10353
137460,10.75,,,1,10353
137461,10.5,,,1,10353
137462,1.55,,,1,10353
137463,6.25,,,1,10353
137464,3,,,1,10353
137465,11,,,1,10353
137466,19,,,1,10353
137467,6,,,1,10353
137468,14,,,1,10353
137469,6.25,,,1,10353
137470,12,,,1,10353
137471,5.25,,,1,10353
137472,15.75,,,1,10353
137473,10.75,,,1,10353
137474,4.75,,,1,10353
137481,2.5,,,1,10353
137482,9.5,,,1,10353
137484,8.5,,,1,10353
137485,4.5,,,1,10353
137487,8.5,,,1,10353
137488,6,,,1,10353
137489,11.25,,,1,10353
137491,7.5,,,1,10353
137492,9.75,,,1,10353
137504,12.5,,,1,10353
137505,3.5,,,1,10353
137506,8,,,1,10353
137508,10,,,1,10353
137509,12.75,,,1,10353
137510,12.25,,,1,10353
137516,3.5,,,1,10353
137524,8.5,,,1,10353
137525,7,,,1,10353
137526,11.5,,,1,10353
137527,10,,,1,10353
137528,5,,,1,10353
137529,7.5,,,1,10353
137531,2.15,,,1,10353
137534,2.25,,,1,10353
137535,6.5,,,1,10353
137536,0.95,,,1,10353
137537,0.95,,,1,10353
137538,8,,,1,10353
137539,2.4,,,1,10353
137540,3.3,,,1,10353
137545,14.75,,,1,10353
137546,15.5,,,1,10353
137547,11.25,,,1,10353
137548,16,,,1,10353
137565,11,,,1,10353
137566,9,,,1,10353
137567,15,,,1,10353
137570,8.5,,,1,10353
137571,9,,,1,10353
137573,2.25,,,1,10353
137575,8,,,1,10353
137577,12.5,,,1,10353
137579,2,,,1,10353
137580,13.5,,,1,10353
137589,15,,,1,10353
137594,4.5,,,1,10353
137600,11.5,,,1,10353
137601,11,,,1,10353
137612,6.5,,,1,10353
137616,5.15,,,1,10353
137619,5,,,1,10353
137620,9.5,,,1,10353
137621,6.5,,0.326,2,10353
137622,8,,,1,10353
137623,7.5,,,1,10353
137626,10.5,,,1,10353
137627,6.25,,,1,10353
137628,6.75,,,1,10353
137629,10.25,,,1,10353
137630,22.25,,,1,10353
137648,6.5,,,1,10353
137649,1,,,1,10353
137651,11,,,1,10353
137653,8,,,1,10353
137654,2.5,,,1,10353
137655,5,,,1,10353
137656,30,,,1,10353
137673,8.5,,,1,10353
137676,3.5,,,1,10353
137677,9.5,,,1,10353
137680,7,,,1,10353
137683,17.5,,,1,10353
137687,8,,,1,10353
137708,8,,,1,10353
137709,2.5,,,1,10353
137711,3.5,,,1,10353
137712,0.55,,,1,10353
137713,2.5,,,1,10353
137715,4,,,1,10353
137716,2.5,,,1,10353
137718,3,,,1,10353
137719,4,,,1,10353
137720,1.5,,,1,10353
137721,5.5,,,1,10353
137723,1.15,,0.307,2,10353
137724,2.83333333333333,,0.408,3,10353
137725,1.15,,,1,10353
137726,6.75,,,1,10353
137728,11,,,1,10353
137730,3.5,,,1,10353
137731,2,,,1,10353
137733,5,,,1,10353
137734,2,,,1,10353
137735,4.5,,,1,10353
137738,10,,,1,10353
137743,5.1,,,1,10353
137744,5.5,,,1,10353
137747,0.5,,,1,10353
137759,11,,,1,10353
137760,5,,,1,10353
137761,17.5,,,1,10353
137762,16,,,1,10353
137765,10.5,,,1,10353
137767,7.5,,,1,10353
137772,10.5,,,1,10353
137773,2.4,,,1,10353
137774,10,,,1,10353
137775,6,,,1,10353
137777,12.5,,,1,10353
137778,8.75,,,1,10353
137780,9,,,1,10353
137781,7,,,1,10353
137782,10,,,1,10353
137783,5.75,,,1,10353
137784,11,,,1,10353
137785,1.25,,,1,10353
137786,9,,,1,10353
137787,9.5,,,1,10353
137788,11,,,1,10353
137837,11,,,1,10353
137839,4,,,1,10353
137853,15.5,,,1,10353
137855,15,,,1,10353
137865,1.75,,,1,10353
137866,2,,,1,10353
137872,7.1,,,1,10353
137876,3,,,1,10353
137877,3.25,,0,2,10353
137878,3.75,,,1,10353
137880,15,,0.094,2,10353
137881,6,,,1,10353
137882,9.5,,,1,10353
137883,9.75,,,1,10353
137884,8.5,,,1,10353
137885,1.15,,,1,10353
137886,3,,,1,10353
137887,4,,,1,10353
137888,1.58333333333333,,0.287,3,10353
137890,2.25,,,1,10353
137891,6.25,,,1,10353
137892,1.5,,,1,10353
137893,5.25,,,1,10353
137894,7,,,1,10353
137895,2,,,1,10353
137896,2.25,,,1,10353
137898,0.85,,,1,10353
137899,4,,,1,10353
137904,4,,1.061,2,10353
137911,3.25,,,1,10353
137912,2.75,,,1,10353
137930,6,,,1,10353
137931,6,,,1,10353
137932,5.75,,,1,10353
137933,2.25,,,1,10353
137934,11,,0.257,2,10353
137938,1.75,,,1,10353
137949,9.375,,0.132,2,10353
137950,8.5,,,1,10353
137951,7.5,,,1,10353
137952,4.5,,,1,10353
137953,6.5,,,1,10353
137954,0.775,,,1,10353
137955,10.5,,,1,10353
137956,9.1,,,1,10353
137957,2.65,,,1,10353
137958,10.75,,,1,10353
137959,3.75,,,1,10353
137960,13.5,,,1,10353
137961,10.75,,,1,10353
137962,7,,,1,10353
137963,1.3,,,1,10353
137964,6.25,,,1,10353
137965,3.75,,,1,10353
137966,11,,,1,10353
137967,3.5,,,1,10353
137968,3.5,,,1,10353
137969,25,,,1,10353
137970,10.25,,,1,10353
137971,2.25,,,1,10353
137972,6.75,,,1,10353
137973,8,,,1,10353
137974,8,,,1,10353
137975,5.9,,,1,10353
137976,5,,,1,10353
137977,13,,,1,10353
137979,6.75,,,1,10353
137980,4.5,,,1,10353
137981,3.5,,,1,10353
137982,12.15,,,1,10353
137998,5.5,,,1,10353
137999,1.65,,0.214,2,10353
138000,4.5,,0,2,10353
138002,2,,,1,10353
138006,6.25,,,1,10353
138011,6,,,1,10353
138012,11,,,1,10353
138013,10.5,,,1,10353
138016,10,,,1,10353
138020,13.5,,,1,10353
138021,7.5,,,1,10353
138022,5,,,1,10353
138025,3,,,1,10353
138027,11,,,1,10353
138028,5.5,,,1,10353
138029,9,,,1,10353
138030,5.5,,,1,10353
138031,2.75,,,1,10353
138032,12,,,1,10353
138033,10.5,,,1,10353
138034,6,,,1,10353
138035,3.5,,,1,10353
138036,10,,,1,10353
138037,5,,,1,10353
138043,3.5,,,1,10353
138044,7,,,1,10353
138046,3.35,,,1,10353
138047,1.5,,,1,10353
138050,5.5,,,1,10353
138053,6,,,1,10353
138055,1,,,1,10353
138057,5,,,1,10353
138058,2.5,,,1,10353
138059,4.25,,,1,10353
138060,6.5,,,1,10353
138061,2.75,,,1,10353
138062,1.35,,,1,10353
138063,17,,,1,10353
138064,11.25,,0.786,2,10353
138065,2.75,,,1,10353
138066,6,,,1,10353
138069,6.5,,,1,10353
138071,5.25,,,1,10353
138074,1.5,,,1,10353
138092,4.5,,,1,10353
138093,11,,,1,10353
138095,3.25,,,1,10353
138096,5.75,,,1,10353
138099,16.5,,,1,10353
138100,5.75,,,1,10353
138101,4.25,,0.25,2,10353
138102,16.5,,,1,10353
138103,10.5,,,1,10353
138104,11,,0.514,2,10353
138105,6,,,1,10353
138126,21.5,,,1,10353
138127,9,,,1,10353
138128,24,,,1,10353
138141,3.5,,,1,10353
138143,8,,,1,10353
138165,5.5,,,1,10353
138170,5,,,1,10353
138171,1.5,,0.471,2,10353
138175,10,,,1,10353
138181,11.5,,,1,10353
138183,8,,,1,10353
138187,11.375,,0.389,2,10353
138189,6.5,,,1,10353
138192,4.5,,,1,10353
138193,3,,,1,10353
138194,2,,0.177,2,10353
138195,3,,,1,10353
138196,4.5,,,1,10353
138197,2,,,1,10353
138199,2,,,1,10353
138201,40,,,1,10353
138202,60,,,1,10353
138206,0.6,,,1,10353
138207,4.5,,,1,10353
138208,1.05,,,1,10353
138209,1.15,,,1,10353
138210,2.25,,,1,10353
138211,5.5,,,1,10353
138212,2,,,1,10353
138215,7,,,1,10353
138218,2.25,,,1,10353
138219,1.3,,,1,10353
138220,2,,,1,10353
138222,3.05,,,1,10353
138228,6,,,1,10353
138234,5,,,1,10353
138235,13,,,1,10353
138236,0.5,,,1,10353
138237,4.55,,,1,10353
138238,1.65,,,1,10353
138239,6,,,1,10353
138240,1.2,,,1,10353
138250,4.91666666666667,,0.382,3,10353
138251,8.5,,,1,10353
138253,6,,,1,10353
138260,11.5,,,1,10353
138261,3.25,,,1,10353
138262,10.5,,0,2,10353
138274,12.5,,,1,10353
138275,3,,,1,10353
138287,1.85,,,1,10353
138288,3.25,,,1,10353
138300,4.75,,,1,10353
138301,10,,,1,10353
138303,10.5,,,1,10353
138304,0.6,,,1,10353
138305,5,,,1,10353
138306,4,,,1,10353
138309,5.75,,,1,10353
138313,2.5,,,1,10353
138314,1.25,,,1,10353
138315,15,,,1,10353
138325,2.25,,,1,10353
138326,2.75,,,1,10353
138327,2,,,1,10353
138328,7,,,1,10353
138332,5,,0,2,10353
138333,8,,,1,10353
138346,1.7,,,1,10353
138347,8.25,,,1,10353
138352,15,,,1,10353
138355,0.75,,,1,10353
138359,1.25,,,1,10353
138366,2.075,,0.051,2,10353
138367,2,,,1,10353
138368,5.5,,,1,10353
138374,9,,,1,10353
138383,11.5,,,1,10353
138387,3.5,,,1,10353
138391,5.875,,0.211,2,10353
138397,13,,,1,10353
138401,5.5,,,1,10353
138407,5.5,,,1,10353
138426,0.65,,,1,10353
138434,8.75,,,1,10353
138437,12,,,1,10353
138441,10.5,,,1,10353
138444,4.25,,,1,10353
138446,3,,0,3,10353
138447,16,,,1,10353
138458,3,,,1,10353
138459,8.5,,,1,10353
138463,5,,,1,10353
138464,20,,,1,10353
138469,8.5,,,1,10353
138478,1.5,,0,2,10353
138483,15,,,1,10353
138484,10,,,1,10353
138485,7.5,,,1,10353
138495,6.5,,,1,10353
138496,1.75,,,1,10353
138500,9.75,,,1,10353
138511,1.4,,,1,10353
138522,2,,0.354,2,10353
138523,6,,,1,10353
138530,15,,,1,10353
138533,4.5,,,1,10353
138539,0.65,,,1,10353
138540,0.3,,,1,10353
138541,0.25,,,1,10353
138542,0.55,,,1,10353
138552,3.5,,,1,10353
138555,0.75,,,1,10353
138562,0.5,,,1,10353
138565,3.25,,,1,10353
138566,2,,0,2,10353
138584,0.85,,,1,10353
138585,2.175,,0.049,2,10353
138586,0.7,,,1,10353
138590,3.25,,,1,10353
138596,2.25,,,1,10353
138603,2,,,1,10353
138623,4.5,,,1,10353
138627,0.95,,,1,10353
138645,4.4,,,1,10353
138646,6.5,,,1,10353
138649,1.25,,,1,10353
138653,4.5,,,1,10353
138658,6,,,1,10353
138660,2.75,,,1,10353
138661,2.75,,,1,10353
138663,3.75,,,1,10353
138664,2.75,,,1,10353
138666,3,,,1,10353
138667,9.5,,,1,10353
138689,5,,,1,10353
138690,0.95,,,1,10353
138707,2,,,1,10353
138720,13,,,1,10353
138724,0.4375,,0.121,2,10353
138726,1.1,,,1,10353
138728,0.6,,,1,10353
138730,0.7,,0.404,2,10353
138731,0.85,,,1,10353
138732,0.5,,,1,10353
138733,1.5,,,1,10353
138734,5,,,1,10353
138745,1.2,,,1,10353
138757,0.4,,,1,10353
138781,6.5,,,1,10353
138782,4,,,1,10353
138785,5.13333333333333,,0.637,3,10353
138786,9,,,1,10353
138787,0.4,,,1,10353
138792,6.25,,,1,10353
138805,1.5,,,1,10353
138806,0.75,,,1,10353
138807,1.3,,,1,10353
138811,6.5,,,1,10353
138817,17.5,,,1,10353
138819,16,,,1,10353
138821,35,,,1,10353
138824,1.05,,,1,10353
138826,1,,,1,10353
138832,18.5,,,1,10353
138844,1.25,,,1,10353
138845,2.75,,,1,10353
138847,1.25,,,1,10353
138848,1,,,1,10353
138849,5,,,1,10353
138852,2.5,,,1,10353
138854,16,,,1,10353
138855,4.75,,,1,10353
138857,3.5,,,1,10353
138858,1.4,,,1,10353
138860,6,,,1,10353
138861,4.25,,,1,10353
138862,2.5,,,1,10353
138868,2.5,,,1,10353
138872,4,,,1,10353
138873,2.5,,,1,10353
138909,11.5,,,1,10353
138913,1,,,1,10353
138918,3.75,,,1,10353
138919,12,,,1,10353
138920,4.5,,,1,10353
138921,1.55,,,1,10353
138922,8.5,,,1,10353
138924,5.5,,,1,10353
138925,8.25,,,1,10353
138927,4,,,1,10353
138928,11.5,,,1,10353
138930,2,,,1,10353
138933,6,,,1,10353
138934,0.75,,,1,10353
138935,4.5,,,1,10353
138939,6,,,1,10353
138940,1.05,,,1,10353
138941,18,,,1,10353
138942,0.7,,,1,10353
138959,3,,,1,10353
138960,6,,,1,10353
138964,16,,,1,10353
138965,6,,,1,10353
138967,1.15,,,1,10353
138968,6.75,,,1,10353
138969,0.96,,0.45,5,10353
138970,4.5,,,1,10353
138971,0.75,,0.283,2,10353
138976,2,,,1,10353
138977,0.95,,,1,10353
138982,6,,,1,10353
138984,10.5,,,1,10353
138991,2,,,1,10353
138993,11,,,1,10353
138996,1.4,,,1,10353
139036,4,,,1,10353
139055,1,,,1,10353
139061,10,,,1,10353
139065,0.75,,,1,10353
139067,4.25,,,1,10353
139068,7,,,1,10353
139079,1.15,,,1,10353
139084,2.5,,,1,10353
139085,4,,,1,10353
139086,1,,,1,10353
139087,1.75,,,1,10353
139094,0.45,,,1,10353
139096,6,,,1,10353
139102,6,,,1,10353
139121,17,,0.25,2,10353
139124,11.5,,,1,10353
139125,9.75,,,1,10353
139126,4,,,1,10353
139130,3.75,,,1,10353
139131,1.15,,,1,10353
139586,8.5,,,1,10353
139587,12.5,,,1,10353
139590,6.5,,,1,10353
139597,6.5,,,1,10353
139598,9,,,1,10353
139599,7.5,,,1,10353
139602,8,,,1,10353
139605,4.5,,,1,10353
139609,6,,,1,10353
139610,11,,,1,10353
139611,8,,,1,10353
139612,7.5,,,1,10353
139633,8.5,,,1,10353
139635,7.25,,,1,10353
139694,19.5,,,1,10353
139816,27.5,,,1,10353
139836,3,,,1,10353
139906,2.5,,,1,10353
139934,2.5,,,1,10353
139946,20,,,1,10353
139947,9.5,,,1,10353
139953,37.5,,,1,10353
140214,6.5,,0,2,10353
140230,8.5,,,1,10353
140276,7,,,1,10353
140283,37.5,,,1,10353
140284,3.75,,0,2,10353
140287,5.5,,,1,10353
140297,30,,,1,10353
140299,2.875,,0.676,2,10353
140416,32.3,,,1,10258
140466,10.5,,,1,10353
140508,7,,,1,10353
140509,2.25,,,1,10353
140518,15,,,1,10353
140628,7.5,,,1,10353
140634,2.75,,,1,10353
140635,3.5,,,1,10353
140637,6.5,,0,2,10353
140640,2.5,,0,2,10353
140641,4.5,,,1,10353
140646,4,,,1,10353
140684,2.5,,,1,10353
140810,7.5,,0.471,2,10353
140812,1.75,,,1,10353
141118,12,,,1,10353
141144,5.625,,0.471,2,10353
141145,2.5,,,1,10353
141146,2.75,,,1,10353
141147,3.875,,0.593,2,10353
141153,2.65,,,1,10353
141154,4,,,1,10353
141197,7,,,1,10353
141249,4.5,,,1,10353
141287,13,,,1,10353
141401,14,,,1,10353
141511,0.35,,,1,10353
141512,0.3,,,1,10353
141544,8.1,,,1,10353
141594,18.5,,,1,10353
141740,1.85,,,1,10353
141746,16,,,1,10353
141760,55,,,1,10353
141866,16.5,,,1,10353
141867,10,,,1,10353
141874,14,,,1,10353
141875,6.5,,,1,10353
141878,22.5,,,1,10353
141964,44.4,,0.105,2,10258
141975,7.75,,,1,10353
142003,3.5,,,1,10353
142048,7.25,,,1,10353
142178,8,,,1,10353
142179,8,,,1,10353
142180,13.5,,,1,10353
142181,11.5,,,1,10353
142182,8,,,1,10353
142280,16,,,1,10353
142283,26,,,1,10353
142292,11.25,,,1,10353
142307,8.5,,,1,10353
142357,5.75,,0,2,10353
142358,3.5,,,1,10353
142366,10,,,1,10353
142607,5.5,,,1,10353
142612,11,,,1,10353
142743,4.25,,,1,10353
142744,3,,,1,10353
142745,3,,,1,10353
142746,2,,,1,10353
142779,2.25,,,1,10353
142780,32.5,,,1,10353
142804,5.5,,,1,10353
142805,6.5,,,1,10353
142807,5,,,1,10353
142809,5.25,,,1,10353
142810,7.5,,,1,10353
142813,7.5,,,1,10353
142816,5.25,,,1,10353
142821,3.35,,,1,10353
142822,23,,0,3,10353
142824,1.35,,,1,10353
142963,13,,,1,10353
143257,13.75,,,1,10353
143336,1.1,,,1,10353
143358,8.5,,,1,10353
143622,15,,,1,10353
143638,8.5,,,1,10353
143639,10.15,,0.132,2,10258
143656,10.5,,,1,10353
143669,42,,,1,10353
143697,2.5,,,1,10353
143699,7,,,1,10353
143953,9.75,,,1,10353
144078,8,,,1,10353
144689,3.25,,,1,10353
144690,3.75,,,1,10353
144691,1.5,,,1,10353
144707,7.5,,,1,10353
144720,7,,,1,10353
144766,2,,,1,10353
144768,2,,,1,10353
144769,2.25,,,1,10353
144774,2.5,,,1,10353
144775,5,,,1,10353
144788,4.5,,,1,10353
144827,20,,,1,10353
144876,3.5,,,1,10353
144877,4.5,,0.314,2,10353
144916,4.25,,,1,10353
144924,8.5,,,1,10353
144932,9,,,1,10353
144933,7,,,1,10353
144959,12,,,1,10353
145008,11,,,1,10353
145076,5.25,,,1,10353
145077,0.8,,,1,10353
145668,11.15,,0.247,2,10258
145745,3.5,,,1,10353
145748,18,,,1,10353
145750,2,,,1,10353
145890,7.5,,,1,10353
146040,90,,,1,10353
146122,27,,,1,10353
146261,13.5,,,1,10353
146459,2.5,,,1,10353
146507,2,,,1,10353
146643,0.75,,,1,10353
146767,40,,,1,10353
146948,8,,0.088,2,10353
146962,4,,,1,10353
147026,9,,,1,10353
147035,5.2,,,1,10353
147081,8.65,,0.074,2,10258
147337,12.25,,,1,10353
147338,23.5,,,1,10353
147339,37.5,,,1,10353
147340,6,,,1,10353
147341,30,,,1,10353
147342,15,,,1,10353
147343,15.5,,,1,10353
147344,19,,,1,10353
147346,14.5,,,1,10353
147347,11,,,1,10353
147348,8.75,,,1,10353
147349,9,,0,2,10353
147350,10,,,1,10353
147351,9.25,,,1,10353
147361,10,,,1,10353
147364,11.25,,,1,10353
147369,7,,,1,10353
147372,8.75,,,1,10353
147373,9,,,1,10353
147385,10,,,1,10353
147391,7,,,1,10353
147392,10.5,,,1,10353
147393,7,,,1,10353
147400,2.5,,,1,10353
147416,12,,,1,10353
147478,35.5,,,1,10353
147496,9.5,,,1,10353
147687,7,,,1,10353
147690,12,,,1,10353
147691,2.4,,,1,10353
147693,3.75,,,1,10353
147694,4.5,,,1,10353
147696,6,,,1,10353
147697,12.5,,,1,10353
147698,3.5,,,1,10353
147699,4.75,,,1,10353
147700,5,,,1,10353
147701,2.35,,,1,10353
147703,5.75,,,1,10353
147755,12,,,1,10353
147877,10,,,1,10353
147911,5.75,,,1,10353
147912,5.5,,,1,10353
147913,6.5,,,1,10353
147916,5.5,,,1,10353
147951,17,,,1,10353
147953,10.5,,,1,10353
147956,27.75,,,1,10353
147961,22,,,1,10353
147962,15.5,,,1,10353
148228,5.75,,,1,10353
148231,20,,,1,10353
148309,1.3,,,1,10353
148493,12.5,,,1,10353
148498,12.5,,,1,10353
148499,7,,,1,10353
148595,8.7,,,1,10258
148658,1.6,,,1,10353
148714,14,,,1,10353
148763,4,,,1,10353
149199,16,,,1,10353
149222,35,,,1,10353
149237,22.5,,,1,10353
149295,6.5,,,1,10353
149302,7,,,1,10353
149303,11,,,1,10353
149360,10,,,1,10353
149370,8,,,1,10353
149373,11,,,1,10353
149374,7.5,,,1,10353
149424,8,,,1,10353
149433,13.5,,,1,10353
149496,7.5,,,1,10353
149497,7,,,1,10353
149498,12.5,,,1,10353
149499,7.5,,,1,10353
149500,4,,,1,10353
149561,34,,,1,10353
149563,20,,,1,10353
149564,48,,,1,10353
149584,9.5,,,1,10353
149668,8.5,,,1,10353
149715,11.5,,,1,10258
149847,15,,,1,10353
149850,9,,,1,10353
149866,3.75,,,1,10353
150218,5.25,,,1,10353
150230,15,,,1,10353
150236,6,,,1,10353
150239,3,,,1,10353
150242,6.625,,0.187,2,10353
150243,12.5,,,1,10353
150269,1.25,,,1,10353
150400,10.5,,,1,10353
150402,15,,,1,10353
150403,9.5,,,1,10353
150406,4.5,,,1,10353
150409,7.5,,,1,10353
150410,11,,,1,10353
150411,0.55,,,1,10353
150414,7.5,,,1,10353
150417,10,,,1,10353
150420,2.75,,,1,10353
150422,5,,,1,10353
150423,0.95,,,1,10353
150425,10,,,1,10353
150426,2.1,,,1,10353
150429,4,,,1,10353
150430,5.75,,,1,10353
150433,13,,,1,10353
150434,7.5,,,1,10353
150437,6,,,1,10353
150438,4.25,,,1,10353
150441,12.5,,,1,10353
150443,11,,,1,10353
150444,3.5,,,1,10353
150445,10,,,1,10353
150448,7,,,1,10353
150449,4.75,,,1,10353
150450,0.9,,,1,10353
150454,17.5,,,1,10353
150455,1.3,,0.218,2,10353
150456,9.5,,,1,10353
150457,1.25,,,1,10353
150460,2.25,,,1,10353
150462,20,,,1,10353
150463,10.75,,,1,10353
150467,4.75,,,1,10353
150468,3.75,,,1,10353
150506,15.05,,0.08,2,10258
150523,4.25,,,1,10353
150526,5,,,1,10353
150542,12.5,,,1,10353
150708,2.625,,0.471,2,10353
150754,4,,,1,10353
150786,6,,,1,10353
150789,5.5,,,1,10353
150795,13.9,,,1,10258
150823,10,,,1,10353
150984,16,,,1,10353
151009,7.5,,,1,10353
151073,11.5,,,1,10353
151076,2.6,,,1,10353
151092,45,,,1,10353
151105,10.5,,,1,10353
151107,2.75,,,1,10353
151108,10.5,,,1,10353
151112,4.25,,,1,10353
151116,20.5,,,1,10353
151118,5,,,1,10353
151121,1.05,,,1,10353
151122,1.85,,,1,10353
151123,10.25,,,1,10353
151124,9.5,,,1,10353
151130,5.5,,,1,10353
151135,5.4,,,1,10353
151136,12.5,,,1,10353
151138,3.5,,,1,10353
151140,0.9,,,1,10353
151147,8,,,1,10353
151149,2.75,,,1,10353
151150,1,,,1,10353
151152,5,,,1,10353
151155,2.6,,,1,10353
151156,12,,,1,10353
151159,0.85,,,1,10353
151162,4.5,,,1,10353
151172,22.5,,,1,10353
