work_ID,trait_value,agreement,coeff_var,n,references
41898,C3,1,,1,10233
41900,C3,1,,1,10233
41902,C3,1,,1,10233
41903,C3,1,,1,10233
41906,C3,1,,1,10233
41909,C3,1,,1,10233
41910,C3,1,,1,10233
41911,C3,1,,1,10233
41915,C3,1,,1,10233
41919,C3,1,,1,10233
41923,C3,1,,1,10233
41924,C3,1,,1,10233
41927,C3,1,,1,10233
41932,C3,1,,1,10233
41934,C3,1,,1,10233
41938,C3,1,,1,10233
41939,C3,1,,1,10233
41940,C3,1,,1,10233
41941,C3,1,,1,10233
41942,C3,1,,1,10233
41944,C3,1,,1,10233
41945,C3,1,,1,10233
41951,C3,1,,1,10233
41955,C3,1,,1,10233
41960,C3,1,,1,10233
41961,C3,1,,1,10233
41963,C3,1,,1,10233
41966,C3,1,,1,10233
41968,C3,1,,1,10233
41969,C3,1,,1,10233
41973,C3,1,,1,10233
41975,C3,1,,1,10233
41978,C3,1,,1,10233
41981,C3,1,,1,10233
41982,C3,1,,1,10233
41984,C3,1,,1,10233
41987,C3,1,,1,10233
41993,C3,1,,1,10233
41995,C3,1,,1,10233
41996,C3,1,,1,10233
41997,C3,1,,1,10233
41998,C3,1,,1,10233
41999,C3,1,,1,10233
42007,C3,1,,1,10233
42008,C3,1,,1,10233
42009,C3,1,,1,10233
42014,C3,1,,1,10233
42016,C3,1,,1,10233
42018,C3,1,,1,10233
42019,C3,1,,1,10233
42021,C3,1,,1,10233
42022,C3,1,,1,10233
42023,C3,1,,1,10233
42024,C3,1,,1,10233
42025,C3,1,,1,10233
42026,C3,1,,1,10233
42028,C3,1,,1,10233
42030,C3,1,,1,10233
42031,C3,1,,1,10233
42032,C3,1,,1,10233
42039,C3,1,,1,10233
42042,C3,1,,1,10233
42043,C3,1,,1,10233
42046,C3,1,,1,10233
42047,C3,1,,1,10233
42053,C3,1,,1,10233
42055,C3,1,,1,10233
42056,C3,1,,1,10233
42057,C3,1,,1,10233
42058,C3,1,,1,10233
42064,C3,1,,1,10233
42081,C3,1,,1,10233
42082,C3,1,,1,10233
42085,C3,1,,1,10233
42089,C3,1,,1,10233
42094,C3,1,,1,10233
42107,C3,1,,1,10233
42108,C3,1,,1,10233
42135,C3,1,,1,10233
42138,C3,1,,1,10233
42148,C3,1,,1,10233
42158,C3,1,,1,10233
42159,C3,1,,1,10233
42160,C3,1,,1,10233
42164,C3,1,,1,10233
42165,C3,1,,1,10233
42167,C3,1,,1,10233
42170,C3,1,,1,10233
42174,C3,1,,1,10233
42178,C3,1,,1,10233
42183,C3,1,,1,10233
42184,C3,1,,1,10233
42185,C3,1,,1,10233
42186,C3,1,,2,"10233,10332"
42187,C3,1,,1,10233
42189,C3,1,,1,10233
42193,C3,1,,1,10233
42195,C3,1,,1,10233
42199,C3,1,,1,10233
42228,C4,1,,1,10233
42229,C4,1,,1,10233
42230,C4,1,,1,10233
42233,C4,1,,1,10233
42234,C4,1,,1,10233
42236,C4,1,,1,10233
42238,C3,1,,1,10233
42239,C3,1,,1,10233
42254,C3,1,,1,10233
42255,C3,1,,1,10233
42264,C3,1,,1,10233
42268,C3,1,,1,10233
42269,C3,1,,1,10233
42270,C3,1,,1,10233
42271,C3,1,,1,10233
42273,C3,1,,1,10233
42275,C3,1,,1,10233
42277,C3,1,,1,10233
42278,C3,1,,1,10233
42281,C4,1,,1,10233
42291,C3,1,,1,10233
42309,C3,1,,1,10233
42320,C3,1,,1,10233
42322,C3,1,,1,10233
42352,C3,1,,1,10233
42354,C3,1,,1,10233
42355,C3,1,,1,10233
42357,C3,1,,1,10233
42361,C3,1,,1,10233
42365,C3,1,,1,10233
42366,C3,1,,1,10233
42368,C3,1,,1,10233
42372,C3,1,,1,10233
42373,C3,1,,1,10233
42378,C3,1,,1,10233
42426,C3,1,,1,10233
42430,C3,1,,1,10233
42433,C3,1,,1,10233
42443,C3,1,,1,10233
42444,C3,1,,1,10233
42447,C3,1,,1,10233
42500,C3,1,,1,10233
42518,C3,1,,1,10233
42519,C4,1,,1,10233
42522,C4,1,,1,10233
42525,C3,1,,1,10233
42527,C3,1,,1,10233
42529,C3,1,,1,10233
42530,C3,1,,1,10233
42531,C3,1,,1,10233
42533,C3,1,,1,10233
42534,C3,1,,2,"10233,10332"
42536,C3,1,,1,10233
42537,C3,1,,1,10233
42540,C3,1,,1,10233
42545,C3,1,,1,10233
42551,C3,1,,1,10233
42553,C3,1,,1,10233
42567,C3,1,,1,10233
42569,C3,1,,1,10233
42570,C3,1,,1,10233
42571,C3,1,,1,10233
42575,C4,1,,1,10233
42576,C4,1,,1,10233
42579,C4,1,,1,10233
42580,C4,1,,1,10233
42581,C4,1,,1,10233
42583,C4,1,,1,10233
42586,C4,1,,1,10233
42588,C4,1,,1,10233
42590,C4,1,,1,10233
42591,C4,1,,1,10233
42592,C4,1,,1,10233
42593,C4,1,,1,10233
42595,C4,1,,1,10233
42597,C4,1,,1,10233
42599,C4,1,,1,10233
42600,C4,1,,1,10233
42605,C4,1,,1,10233
42607,C4,1,,1,10233
42608,C4,1,,1,10233
42611,C3,1,,1,10233
42617,C3,1,,1,10233
42636,C3,1,,1,10233
42637,C3,1,,1,10233
42639,C3,1,,1,10233
42643,C3,1,,1,10233
42646,C3,1,,1,10233
42654,C3,1,,1,10233
42655,C3,1,,1,10233
42659,C3,1,,1,10233
42663,C3,1,,1,10233
42666,C3,1,,1,10233
42667,C3,1,,1,10233
42670,C3,1,,1,10233
42692,C3,1,,1,10233
42711,C3,1,,1,10332
42738,C3,1,,1,10233
42760,C3,1,,1,10233
42763,C3,1,,1,10233
42765,C3,1,,1,10233
42770,C3,1,,1,10233
42772,C3,1,,1,10233
42779,C3,1,,1,10233
42781,C3,1,,1,10233
42785,C3,1,,1,10233
42786,C3,1,,1,10233
42787,C3,1,,1,10233
42788,C3,1,,1,10233
42791,C3,1,,1,10233
42792,C3,1,,1,10233
42793,C3,1,,1,10233
42794,C3,1,,1,10233
42796,C3,1,,1,10233
42798,C3,1,,1,10233
42802,C3,1,,1,10233
42837,C3,1,,1,10233
42846,C3,1,,1,10233
42847,C3,1,,1,10233
42854,CAM,1,,1,10233
42856,C3,1,,1,10233
42930,C3,1,,1,10233
42939,C4,1,,1,10233
42940,C4,1,,1,10233
42942,C4,1,,1,10233
42943,C4,1,,1,10233
42956,C3,1,,1,10233
42963,C3,1,,1,10233
42969,C3,1,,1,10233
42970,C3,1,,1,10233
42979,C3,1,,1,10233
42982,C3,1,,2,"10233,10332"
42989,C3,1,,1,10233
42990,C3,1,,1,10233
42993,C3,1,,1,10233
42997,C3,1,,1,10233
42998,C3,1,,1,10233
42999,C3,1,,2,"10233,10332"
43017,C3,1,,1,10233
43021,C3,1,,1,10233
43076,C3,1,,1,10233
43100,C3,1,,1,10233
43116,C4,1,,1,10233
43118,C4,1,,1,10233
43120,C3,1,,1,10233
43125,C3,1,,1,10233
43131,C3,1,,1,10233
43132,C3,1,,1,10233
43136,C3,1,,1,10233
43139,C3,1,,1,10233
43145,C3,1,,1,10233
43155,C3,1,,1,10233
43156,C3,1,,1,10332
43157,C3,1,,1,10233
43190,C3,1,,1,10233
43203,C3,1,,1,10233
43215,C3,1,,1,10233
43221,C3,1,,1,10233
43223,C3,1,,1,10233
43241,C3,1,,1,10233
43242,C3,1,,1,10233
43243,C3,1,,1,10233
43244,C3,1,,1,10233
43245,C3,1,,1,10233
43246,C3,1,,1,10233
43247,C3,1,,1,10233
43249,C3,1,,1,10233
43251,C3,1,,1,10233
43261,C3,1,,1,10233
43275,C3,1,,1,10332
43279,C3,1,,1,10233
43283,C3,1,,1,10233
43284,C3,1,,1,10233
43285,C4,1,,1,10233
43286,C4,1,,1,10233
43288,C3,1,,1,10233
43289,C3,1,,1,10233
43290,C3,1,,1,10233
43291,C4,1,,1,10233
43293,C4,1,,1,10233
43294,C3,1,,1,10233
43295,C3,1,,1,10233
43299,C4,1,,1,10233
43300,C4,1,,1,10233
43301,C4,1,,1,10233
43302,C3,1,,1,10233
43303,C4,0.75,,2,10233
43311,C3,1,,1,10233
43312,C3,1,,1,10233
43316,C3,1,,1,10233
43317,C3,1,,1,10233
43324,C3,1,,1,10233
43326,C3,1,,1,10233
43331,C3,1,,1,10233
43333,C3,1,,1,10233
43334,C3,1,,1,10233
43335,C3,1,,1,10233
43342,C3,1,,1,10233
43347,C3,1,,1,10233
43348,C3,1,,1,10233
43349,C3,1,,1,10233
43352,C3,1,,1,10233
43353,C3,1,,1,10233
43355,C3,1,,1,10233
43359,C3,1,,1,10233
43360,C3,1,,1,10233
43361,C3,1,,1,10233
43362,C3,1,,1,10233
43365,C3,1,,1,10233
43367,C3,1,,1,10233
43368,C3,1,,1,10233
43369,C3,1,,1,10233
43371,C3,1,,1,10233
43375,C3,1,,1,10233
43376,C3,1,,1,10233
43377,C3,1,,1,10233
43378,C3,1,,1,10233
43382,C3,1,,1,10233
43385,C3,1,,1,10233
43386,C3,1,,1,10233
43390,C3,1,,1,10233
43395,C3,1,,1,10233
43396,C3,1,,1,10233
43398,C3,1,,1,10233
43399,C3,1,,1,10233
43400,C3,1,,1,10233
43403,C3,1,,2,"10233,10332"
43421,C3,1,,1,10233
43430,C3,1,,2,"10233,10332"
43434,C3,1,,1,10233
43457,C3,1,,1,10332
43458,C3,1,,1,10332
43462,C3,1,,2,"10233,10332"
43463,C3,1,,2,"10233,10332"
43465,C3,1,,1,10332
43469,C3,1,,1,10233
43483,C3,1,,1,10233
43493,C3,1,,1,10233
43494,C3,1,,1,10233
43502,C3,1,,2,"10233,10332"
43504,C3,1,,1,10233
43507,C3,1,,1,10233
43508,C3,1,,1,10233
43511,C3,1,,1,10233
43512,C3,1,,1,10233
43514,C3,1,,1,10233
43515,C3,1,,1,10233
43517,C3,1,,1,10233
43519,C3,1,,1,10332
43535,C3,1,,1,10233
43538,C3,1,,1,10233
43540,C3,1,,1,10233
43542,C3,1,,1,10233
43543,C3,1,,1,10233
43548,C3,1,,1,10233
43551,C3,1,,1,10233
43552,C3,1,,1,10233
43554,C3,1,,1,10233
43557,C3,1,,1,10233
43560,C3,1,,1,10233
43561,C3,1,,1,10233
43563,C3,1,,1,10233
43564,C3,1,,1,10233
43567,C3,1,,1,10233
43568,C3,1,,1,10233
43570,C3,1,,1,10233
43571,C3,1,,1,10233
43575,C3,1,,1,10233
43576,C3,1,,1,10233
43578,C3,1,,1,10233
43579,C3,1,,1,10233
43580,C3,1,,1,10233
43581,C3,1,,1,10233
43583,C3,1,,1,10233
43584,C3,1,,1,10233
43585,C3,1,,1,10233
43587,C3,1,,1,10233
43593,C3,1,,1,10233
43599,C3,1,,1,10233
43600,C3,1,,1,10233
43601,C3,1,,1,10233
43608,C3,1,,1,10233
43609,C3,1,,1,10233
43613,C3,1,,1,10233
43615,C3,1,,1,10233
43622,C3,1,,1,10233
43628,C3,1,,1,10332
43629,C3,1,,1,10233
43630,C3,1,,1,10233
43631,C3,1,,1,10233
43634,C3,1,,1,10233
43636,C3,1,,1,10233
43640,C3,1,,1,10233
43643,C3,1,,1,10233
43651,C3,1,,1,10233
43656,C3,1,,1,10233
43657,C3,1,,1,10233
43660,C3,1,,1,10233
43664,C3,1,,1,10233
43666,C3,1,,1,10233
43671,C3,1,,1,10233
43674,C3,1,,1,10233
43678,C3,1,,1,10233
43679,C3,1,,1,10233
43685,C3,1,,1,10233
43691,C3,1,,1,10233
43692,C3,1,,1,10233
43696,C3,1,,1,10233
43699,C3,1,,1,10233
43701,C3,1,,1,10233
43703,C3,1,,1,10233
43722,C3,1,,1,10233
43723,C3,1,,1,10233
43740,C3,1,,1,10233
43743,C3,1,,1,10233
43749,C3,1,,1,10233
43750,C3,1,,1,10233
43751,C3,1,,1,10233
43754,C3,1,,1,10233
43758,C3,1,,1,10233
43775,C3,1,,1,10233
43789,C3,1,,1,10233
43797,C3,1,,1,10233
43816,C3,1,,1,10233
43827,C3,1,,1,10233
43828,C3,1,,1,10233
43837,C3,1,,1,10233
43841,C3,1,,1,10233
43844,C3,1,,1,10233
43845,C3,1,,1,10233
43846,C3,1,,1,10233
43847,C3,1,,1,10233
43849,C3,1,,1,10233
43850,C3,1,,1,10233
43851,C3,1,,1,10233
43852,C3,1,,1,10233
43853,C3,1,,1,10233
43854,C3,1,,1,10233
43855,C3,1,,1,10233
43856,C3,1,,1,10233
43857,C3,1,,1,10233
43859,C3,1,,1,10233
43861,C3,1,,1,10233
43862,C3,1,,1,10233
43873,C3,1,,1,10233
43874,C3,1,,1,10233
43875,C3,1,,1,10233
43876,C3,1,,1,10233
43878,C3,1,,1,10233
43880,C3,1,,1,10233
43949,C3,1,,1,10233
43952,C3,1,,1,10233
43953,C3,1,,1,10233
43955,C3,1,,1,10233
43960,C3,1,,1,10233
43963,C3,1,,1,10233
43964,C3,1,,1,10233
43965,C3,1,,1,10233
43966,C3,1,,1,10233
43968,C3,1,,1,10233
43969,C3,1,,1,10233
43973,C3,1,,1,10233
43976,C3,1,,1,10233
43981,C3,1,,1,10233
43983,C3,1,,1,10233
43985,C3,1,,1,10233
43988,C3,1,,1,10233
43989,C3,1,,1,10233
43991,C3,1,,1,10233
43996,C3,1,,1,10233
43999,C3,1,,1,10233
44001,C3,1,,1,10233
44002,C3,1,,1,10233
44005,C3,1,,1,10233
44006,C3,1,,1,10233
44008,C3,1,,1,10233
44011,C3,1,,1,10233
44013,C3,1,,1,10233
44014,C3,1,,1,10233
44016,C3,1,,1,10233
44017,C3,1,,1,10233
44023,C3,1,,1,10233
44024,C3,1,,1,10233
44025,C3,1,,1,10233
44026,C3,1,,1,10233
44029,C3,1,,1,10233
44030,C3,1,,1,10233
44031,C3,1,,1,10233
44032,C3,1,,1,10233
44033,C3,1,,1,10233
44036,C3,1,,1,10233
44037,C3,1,,1,10233
44038,C3,1,,1,10233
44040,C3,1,,1,10233
44041,C3,1,,1,10233
44042,C3,1,,1,10233
44044,C3,1,,1,10233
44047,C3,1,,1,10233
44048,C3,1,,1,10233
44052,C3,1,,1,10233
44056,C3,1,,1,10233
44057,C3,1,,1,10233
44058,C3,1,,1,10233
44059,C3,1,,1,10233
44060,C3,1,,1,10233
44063,C3,1,,1,10233
44066,C3,1,,1,10233
44067,C3,1,,1,10233
44068,C3,1,,1,10233
44073,C3,1,,1,10233
44074,C3,1,,1,10233
44075,C3,1,,1,10233
44077,C3,1,,1,10233
44080,C3,1,,1,10233
44082,C3,1,,1,10233
44083,C3,1,,1,10233
44084,C3,1,,1,10233
44085,C3,1,,1,10233
44086,C3,1,,1,10233
44089,C3,1,,1,10233
44091,C3,1,,1,10233
44093,C3,1,,1,10233
44095,C3,1,,1,10233
44096,C3,1,,1,10233
44097,C3,1,,1,10233
44098,C3,1,,1,10233
44099,C3,1,,1,10233
44100,C3,1,,1,10233
44102,C3,1,,1,10233
44104,C3,1,,1,10233
44105,C3,1,,1,10233
44106,C3,1,,1,10233
44107,C3,1,,1,10233
44111,C3,1,,1,10233
44112,C3,1,,1,10233
44118,C3,1,,1,10233
44120,C3,1,,1,10233
44121,C3,1,,1,10233
44123,C3,1,,2,"10233,10332"
44124,C3,1,,1,10233
44126,C3,1,,1,10233
44128,C3,1,,1,10233
44131,C3,1,,1,10233
44132,C3,1,,1,10233
44133,C3,1,,1,10233
44134,C3,1,,1,10233
44135,C3,1,,1,10233
44137,C3,1,,1,10233
44138,C3,1,,1,10233
44139,C3,1,,1,10233
44143,C3,1,,1,10233
44144,C3,1,,1,10233
44145,C3,1,,1,10233
44146,C3,1,,1,10233
44147,C3,1,,1,10233
44148,C3,1,,1,10233
44150,C3,1,,1,10233
44151,C3,1,,1,10233
44152,C3,1,,1,10233
44153,C3,1,,1,10233
44154,C3,1,,1,10233
44159,C3,1,,1,10233
44161,C3,1,,1,10233
44162,C3,1,,1,10233
44163,C3,1,,1,10233
44164,C3,1,,1,10233
44166,C3,1,,1,10233
44167,C3,1,,1,10233
44168,C3,1,,1,10233
44169,C3,1,,1,10233
44170,C3,1,,1,10233
44171,C3,1,,1,10233
44178,C3,1,,1,10233
44179,C3,1,,1,10233
44182,C3,1,,1,10233
44183,C3,1,,1,10233
44185,C3,1,,1,10233
44191,C3,1,,1,10233
44192,C3,1,,1,10233
44193,C3,1,,1,10233
44198,C3,1,,1,10233
44199,C3,1,,1,10233
44200,C3,1,,1,10233
44207,C3,1,,1,10233
44210,C3,1,,1,10233
44214,C3,1,,1,10233
44217,C3,1,,1,10233
44218,C3,1,,1,10233
44219,C3,1,,1,10233
44220,C3,1,,1,10233
44223,C3,1,,1,10233
44224,C3,1,,1,10233
44225,C3,1,,1,10233
44230,C3,1,,1,10233
44233,C3,1,,1,10233
44236,C3,1,,1,10233
44237,C3,1,,1,10233
44238,C3,1,,1,10233
44239,C3,1,,1,10233
44240,C3,1,,1,10233
44242,C3,1,,1,10233
44243,C3,1,,1,10233
44244,C3,1,,1,10233
44246,C3,1,,1,10233
44278,C3,1,,1,10332
44283,C3,1,,1,10233
44286,C3,1,,1,10233
44288,C3,1,,1,10233
44296,C3,1,,1,10233
44297,C3,1,,1,10233
44298,C3,1,,1,10233
44300,C3,1,,1,10233
44301,C3,1,,1,10233
44302,C3,1,,1,10233
44340,C3,1,,1,10233
44379,C3,1,,1,10233
44396,C3,1,,1,10233
44397,C3,1,,1,10233
44398,C3,1,,1,10233
44399,C4,1,,1,10233
44400,C3,1,,1,10233
44402,C3,1,,1,10233
44404,C3,1,,1,10233
44405,C3,1,,1,10233
44406,C3,1,,1,10233
44407,C3,1,,1,10233
44408,C3,1,,1,10233
44413,C3,1,,1,10233
44414,C3,1,,1,10233
44415,C3,1,,1,10233
44419,C3,1,,1,10233
44422,C3,1,,1,10233
44423,C3,1,,1,10233
44426,C3,1,,1,10233
44428,C3,1,,1,10233
44429,C3,1,,1,10233
44430,C3,1,,1,10233
44431,C3,1,,1,10233
44432,C3,1,,1,10233
44437,C3,1,,1,10233
44440,C3,1,,1,10233
44444,C3,1,,1,10233
44447,C3,1,,1,10233
44449,C3,1,,1,10233
44450,C3,1,,1,10233
44458,C3,1,,1,10233
44459,C3,1,,1,10233
44461,C3,1,,1,10233
44462,C3,1,,1,10233
44463,C3,1,,1,10233
44464,C3,1,,1,10233
44472,C3,1,,1,10233
44473,C3,1,,1,10233
44475,C3,1,,1,10233
44476,C3,1,,1,10233
44478,C3,1,,1,10233
44480,C3,1,,1,10233
44487,C3,1,,1,10233
44491,C3,1,,1,10233
44492,C3,1,,1,10233
44493,C3,1,,1,10233
44495,C3,1,,2,"10233,10332"
44497,C3,1,,1,10233
44499,C3,1,,1,10233
44500,C3,1,,1,10233
44501,C3,1,,1,10233
44502,C3,1,,1,10233
44504,C3,1,,1,10233
44508,C3,1,,1,10233
44511,C3,1,,1,10233
44527,C3,1,,2,"10233,10332"
44547,C3,1,,1,10233
44549,C3,1,,1,10233
44568,C3,1,,1,10332
44572,C3,1,,1,10233
44573,C3,1,,1,10233
44591,C3,1,,1,10233
44620,C3,1,,1,10233
44623,C3,1,,1,10233
44625,C4,1,,1,10233
44626,C4,1,,1,10233
44632,C3,1,,1,10233
44635,C3,1,,1,10332
44641,C3,1,,1,10332
44698,C3,1,,1,10233
44708,C3,1,,1,10233
44713,C3,1,,1,10233
44721,C3,1,,1,10233
44731,C3,1,,1,10233
44735,C3,1,,1,10233
44736,C3,1,,1,10233
44745,C4,1,,1,10233
44749,C3,1,,1,10233
44750,C3,1,,2,"10233,10332"
44752,C3,1,,1,10233
44755,C3,1,,1,10233
44757,C3,1,,1,10233
44758,C3,1,,1,10233
44760,C3,1,,1,10233
44765,C3,1,,1,10233
44767,C3,1,,1,10233
44778,C3,1,,1,10233
44894,C3,1,,1,10233
44901,C3,1,,1,10233
44902,C3,1,,1,10233
44910,C3,1,,1,10233
44948,C4,1,,1,10233
44949,C4,1,,1,10233
44952,C3,1,,1,10233
44958,C3,1,,1,10233
44961,C3,1,,1,10233
44966,C3,1,,1,10233
44970,C3,1,,1,10233
44975,C3,1,,1,10233
44977,C3,1,,1,10233
44978,C3,1,,1,10233
44999,C3,1,,1,10233
45032,C3,1,,1,10233
45038,C3,1,,1,10233
45039,C3,1,,1,10233
45062,C4,1,,1,10233
45064,C3,1,,1,10233
45065,C3,1,,1,10233
45067,C3,1,,1,10233
45086,C3,1,,1,10233
45088,C3,1,,1,10233
45100,C3,1,,1,10233
45102,C3,1,,1,10233
45103,C3,1,,1,10233
45105,C3,1,,1,10233
45108,C3,1,,1,10233
45116,C3,1,,2,"10233,10332"
45117,C3,1,,1,10233
45119,C3,1,,1,10233
45120,C3,1,,1,10233
45135,C4,1,,1,10233
45138,C3,1,,1,10233
45139,C3,1,,1,10233
45140,C3,1,,1,10233
45141,C3,1,,1,10233
45147,CAM,1,,1,10233
45150,CAM,1,,1,10233
45155,C3,1,,1,10233
45156,C3,1,,1,10233
45162,CAM,1,,1,10233
45164,C3,1,,1,10233
45166,CAM,1,,1,10233
45167,CAM,1,,1,10233
45181,CAM,1,,1,10233
45182,CAM,1,,1,10233
45184,CAM,1,,1,10233
45186,CAM,1,,1,10233
45188,CAM,1,,1,10233
45192,CAM,1,,1,10233
45193,CAM,1,,1,10233
45207,C3,1,,1,10233
45222,C3,1,,1,10233
45223,C3,1,,1,10233
45236,C3,1,,1,10233
45245,C3,1,,1,10233
45256,C3,1,,1,10233
45259,C3,1,,1,10233
45260,C3,1,,1,10233
45306,C3,1,,2,"10233,10332"
45307,C3,1,,1,10233
45309,C3,1,,1,10233
45311,C3,1,,1,10233
45321,C3,1,,1,10233
45323,C3,1,,1,10233
45324,C3,1,,1,10233
45326,C3,1,,1,10233
45328,C3,1,,1,10233
45335,C3,1,,1,10233
45337,C3,1,,1,10233
45343,C3,1,,1,10233
45379,C3,1,,1,10233
45380,C3,1,,1,10233
45381,C3,1,,1,10233
45382,C3,1,,2,"10233,10332"
45383,C3,1,,2,"10233,10332"
45384,C3,1,,1,10233
45385,C3,1,,1,10233
45386,C3,1,,1,10233
45394,C3,1,,1,10233
45398,C3,1,,1,10332
45400,C3,1,,1,10233
45405,C3,1,,1,10233
45406,C3,1,,1,10233
45408,C4,1,,1,10233
45413,C3,1,,1,10233
45416,C3,1,,1,10233
45417,C3,1,,1,10233
45421,C3,1,,1,10233
45423,C3,1,,1,10233
45437,C3,1,,1,10233
45440,C3,1,,1,10233
45441,C3,1,,1,10233
45443,C4,1,,1,10233
45444,C4,1,,1,10233
45445,C4,1,,2,"10233,10332"
45446,C3,1,,1,10233
45449,C3,1,,1,10233
45452,C3,1,,1,10233
45453,C3,1,,1,10233
45455,C3,1,,1,10233
45464,C3,1,,1,10233
45465,C3,1,,1,10233
45469,C3,1,,1,10233
45470,C3,1,,1,10233
45475,C3,1,,2,"10233,10332"
45476,C3,1,,1,10233
45477,C3,1,,1,10233
45478,C3,0.5,,1,10233
45479,C4,1,,1,10233
45480,C4,1,,1,10233
45481,C4,1,,2,"10233,10332"
45488,C3,1,,1,10233
45493,C3,1,,1,10233
45495,C3,1,,1,10233
45496,C3,1,,1,10233
45499,C3,1,,1,10233
45523,C3,1,,1,10233
45526,C4,1,,1,10233
45527,C4,1,,1,10233
45546,C3,1,,1,10233
45586,C3,1,,1,10233
45596,C3,1,,1,10233
45597,C3,1,,1,10233
45598,C3,1,,1,10233
45626,C3,1,,1,10233
45627,C3,1,,1,10233
45637,C3,1,,1,10233
45640,C3,1,,1,10233
45641,C3,1,,1,10233
45647,C3,1,,1,10233
45649,C4,1,,1,10233
45655,C3,1,,1,10233
45656,C3,1,,1,10233
45657,C3,1,,1,10233
45658,C3,1,,1,10233
45659,C3,1,,1,10233
45660,C3,1,,1,10233
45661,C3,1,,1,10233
45662,C3,1,,1,10233
45665,C3,1,,1,10233
45666,C3,1,,1,10233
45667,C3,1,,1,10233
45668,C3,1,,1,10233
45669,C3,1,,1,10233
45670,C3,1,,1,10233
45671,C3,1,,1,10233
45673,C3,1,,1,10233
45676,C3,1,,1,10233
45677,C3,1,,1,10233
45678,C3,1,,1,10233
45679,C3,1,,1,10233
45681,C3,1,,1,10233
45682,C3,1,,1,10233
45684,C3,1,,1,10233
45685,C3,1,,1,10233
45686,C3,1,,1,10233
45687,C3,1,,1,10233
45688,C3,1,,1,10233
45689,C3,1,,1,10233
45690,C3,1,,1,10233
45693,C3,1,,1,10233
45694,C3,1,,1,10233
45697,C3,1,,2,"10233,10332"
45698,C3,1,,1,10233
45699,C3,1,,1,10233
45700,C3,1,,1,10233
45701,C3,1,,1,10233
45702,C3,1,,1,10233
45703,C3,1,,1,10233
45704,C3,1,,1,10233
45706,C3,1,,1,10233
45707,C3,1,,1,10233
45708,C3,1,,1,10233
45709,C3,1,,1,10233
45710,C3,1,,1,10233
45713,C3,1,,1,10233
45714,C3,1,,1,10233
45717,C3,1,,1,10233
45718,C3,1,,1,10233
45719,C3,1,,1,10233
45720,C3,1,,1,10233
45721,C3,1,,1,10233
45722,C3,1,,1,10233
45726,C3,1,,1,10233
45727,C3,1,,1,10233
45728,C3,1,,1,10233
45729,C3,1,,1,10233
45730,C3,1,,1,10233
45731,C3,1,,1,10233
45732,C3,1,,1,10233
45733,C3,1,,1,10233
45734,C3,1,,1,10233
45735,C3,1,,1,10233
45736,C3,1,,1,10233
45737,C3,1,,1,10233
45738,C3,1,,1,10233
45739,C3,1,,1,10233
45740,C3,1,,1,10233
45746,C3,1,,1,10233
45750,C3,1,,1,10233
45751,C3,1,,1,10233
45753,C3,1,,1,10233
45754,C3,1,,1,10233
45755,C3,1,,1,10233
45759,C3,1,,1,10233
45760,C3,1,,1,10233
45766,C3,1,,1,10233
45767,C3,1,,1,10233
45768,C3,1,,1,10233
45769,C3,1,,1,10233
45781,C3,1,,1,10233
45784,C3,1,,1,10233
45791,C3,1,,1,10233
45793,C3,1,,1,10233
45794,C3,1,,1,10233
45795,C4,1,,1,10233
45797,C3,1,,1,10233
45809,C3,1,,1,10233
45811,C3,1,,1,10233
45813,C4,1,,1,10233
45814,C3,1,,1,10233
45815,C3,1,,1,10233
45822,C3,1,,1,10233
45828,C3,0.5,,1,10233
45831,C4,1,,1,10233
45845,C3,1,,1,10332
45846,C3,1,,1,10233
45851,C3,1,,1,10233
45860,C3,1,,1,10233
45871,C3,1,,1,10233
45879,C3,1,,1,10233
45883,C3,1,,1,10233
45886,C3,1,,1,10233
45889,C3,1,,1,10233
45893,C3,1,,1,10233
45907,C3,1,,1,10233
45911,C3,1,,1,10233
45916,C3,1,,1,10233
45919,C3,1,,1,10233
45921,C3,1,,1,10233
45925,C3,1,,1,10233
45926,C3,1,,1,10233
45927,C3,1,,1,10233
45930,C3,1,,1,10233
45931,C3,1,,1,10233
45936,C3,1,,1,10233
45947,C3,1,,1,10233
45950,C3,1,,1,10233
45953,C3,1,,1,10233
45955,C3,1,,1,10233
45957,C3,1,,1,10233
45960,C3,1,,1,10233
45968,C3,1,,1,10233
45969,C3,1,,1,10233
45970,C3,1,,1,10233
45971,C3,1,,1,10233
45972,C3,1,,1,10233
45986,C3,1,,1,10233
45989,C3,1,,1,10233
45990,C3,1,,1,10233
45994,C3,1,,1,10233
46004,C3,1,,1,10233
46010,C3,1,,1,10233
46028,C3,1,,1,10233
46029,C3,1,,1,10233
46030,C3,1,,1,10233
46054,C3,1,,1,10233
46055,C3,1,,1,10233
46056,C3,1,,1,10233
46057,C3,1,,1,10233
46058,C3,1,,1,10233
46062,C3,1,,1,10233
46066,C3,1,,1,10233
46068,C3,1,,1,10233
46069,C3,1,,1,10233
46070,C3,1,,1,10233
46071,C3,1,,1,10233
46073,C3,1,,2,"10233,10332"
46074,C3,1,,1,10233
46075,C3,1,,1,10233
46076,C3,1,,1,10233
46077,C3,1,,1,10233
46078,C3,1,,1,10233
46079,C3,1,,2,"10233,10332"
