work_ID,trait_value,agreement,coeff_var,n,references
118776,2.02,,,1,10255
118792,21.64,,,1,10255
118902,0.22,,,1,10255
118943,10.05,,,1,10255
119124,145.47,,,1,10255
119128,2,,,1,10255
119222,4.994,,,1,10255
119255,0.24,,,1,10255
119408,0.41,,,1,10255
119415,1.181,,,1,10255
119428,32.6,,,1,10255
119489,0.29,,,1,10255
119558,0.62,,,1,10255
119586,13.34,,,1,10255
119607,0.41,,,1,10255
119610,0.84,,,1,10255
119723,6.79,,,1,10255
119745,11.52,,,1,10255
119834,0.00905,,,1,10255
119958,5.61,,,1,10255
120021,21.63,,,1,10255
120071,7.51,,,1,10255
120078,0.08,,,1,10255
120279,0.02262,,0.013,2,10255
120512,0.0182,,,1,10255
120522,0.00692,,,1,10255
120536,10.4,,,1,10255
120538,4.3,,0.701,2,10255
120539,5.75,,,1,10255
120574,0.30303,,,1,10255
120589,0.15873,,,1,10255
120624,0.00524,,0.48,5,10255
120631,0.0144,,,1,10255
120711,16.667,,,1,10255
120760,2.857,,,1,10255
120762,0.027754,,,1,10255
120781,0.55556,,,1,10255
120848,1.111,,,1,10255
120852,1.3,,,1,10255
120884,2,,,1,10255
121019,8.333,,,1,10255
121106,0.32258,,,1,10255
121113,3.175,,,1,10255
121114,11.6,,,1,10255
121143,0.02841,,,1,10255
121210,0.0071,,,1,10255
121242,0.00792,,,1,10255
121243,0.00437,,,1,10255
121252,0.02223,,,1,10255
121276,3.48,,0.232,2,10255
121285,0.78125,,,1,10255
121289,9.5e-05,,,1,10255
121291,0.00226,,,1,10255
121343,0.12048,,,1,10255
121347,0.10929,,,1,10255
121362,0.4878,,,1,10255
121370,0.34,,,1,10255
121379,0.10152,,,1,10255
121407,0.02525,,,1,10255
121422,5e-05,,,1,10255
121439,0.0133,,,1,10255
121448,0.098,,,1,10255
121488,7.3e-05,,,1,10255
121509,0.00221,,,1,10255
121513,0.0026,,,1,10255
121533,0.03556,,,1,10255
121567,0.00389,,,1,10255
121587,0.65879,,,1,10255
121669,0.455,,,1,10255
121672,0.07092,,,1,10255
121680,0.3125,,,1,10255
121682,0.12346,,,1,10255
121711,0.00225,,,1,10255
121723,0.01827,,,1,10255
121737,0.00021,,,1,10255
121759,1,,,1,10255
121789,0.01019,,,1,10255
121813,0.05368,,,1,10255
121832,0.12099,,,1,10255
121847,0.01663,,,1,10255
121860,0.03704,,,1,10255
121864,0.042,,,1,10255
121878,0.002,,,1,10255
122015,0.00384,,,1,10255
122018,0.0065,,,1,10255
122117,3.3333,,,1,10255
122121,0.01322,,,1,10255
122288,0.48081,,,1,10255
122304,0.28571,,,1,10255
122364,0.0885,,,1,10255
122379,0.00035,,,1,10255
122459,7e-05,,,1,10255
122491,1.0689,,,1,10255
122548,7e-05,,,1,10255
122556,5e-04,,,1,10255
122624,3e-04,,,1,10255
122652,0.00422,,,1,10255
122674,0.00188,,,1,10255
122676,0.0155,,,1,10255
122677,0.00313,,,1,10255
122711,2e-04,,,1,10255
122727,0.00177,,,1,10255
122728,0.0053,,,1,10255
122742,0.00249,,,1,10255
122760,2e-04,,,1,10255
122857,0.25,,,1,10255
122874,0.02273,,,1,10255
122896,0.04444,,,1,10255
122904,0.18868,,,1,10255
122923,0.0047,,,1,10255
122960,0.0072,,,1,10255
122995,0.07092,,,1,10255
123010,0.02497,,,1,10255
123063,0.00197,,,1,10255
123068,3.333,,,1,10255
123095,0.000829,,,1,10255
123145,0.0132,,,1,10255
123331,2.381,,,1,10255
123437,2.174,,,1,10255
123574,0.01231,,,1,10255
123965,0.000893,,,1,10255
123971,0.588,,,1,10255
124008,2.9,,,1,10255
124031,0.12346,,,1,10255
124047,0.03174,,,1,10255
124063,0.00472,,,1,10255
124074,0.00242,,1.249,2,10255
124093,0.0054,,,1,10255
124097,0.95238,,0.294,2,10255
124101,0.05603,,0.395,3,10255
124103,0.00026,,,1,10255
124163,3.2e-05,,,1,10255
124164,0.00309,,,1,10255
124169,0.00176,,,1,10255
124180,0.00983,,,1,10255
124186,0.00535,,,1,10255
124219,0.0049,,,1,10255
124221,0.00305,,,1,10255
124222,2e-05,,,1,10255
124230,0.0146,,,1,10255
124234,0.00043,,,1,10255
124235,0.00015,,,1,10255
124236,1e-04,,,1,10255
124238,9e-04,,,1,10255
124241,0.00128,,0.326,2,10255
124246,0.00046,,,1,10255
124247,0.0013,,,1,10255
124248,0.14,,0.473,3,10255
124251,8e-05,,,1,10255
124254,1,,,1,10255
124255,0.008,,,1,10255
124291,0.0012,,,1,10255
124295,0.00617,,,1,10255
124298,0.03765,,,1,10255
124310,0.04648,,,1,10255
124315,0.00012,,,1,10255
124329,3e-04,,,1,10255
124363,0.0089,,,1,10255
124368,0.00119,,,1,10255
124369,0.02644,,,1,10255
124382,0.00154,,,1,10255
124395,0.0001613,,,1,10255
124398,0.015,,,1,10255
124408,0.00472,,,1,10255
124412,4e-05,,,1,10255
124420,0.11236,,,1,10255
124421,0.05,,,1,10255
124422,0.048,,,1,10255
124429,0.0456,,,1,10255
124433,0.01598,,0.332,2,10255
124439,0.01557,,,1,10255
124441,4e-05,,,1,10255
124446,0.00306,,,1,10255
124448,0.00037,,,1,10255
124449,7e-05,,,1,10255
124451,0.00048,,,1,10255
124468,0.00012,,,1,10255
124471,0.00364,,,1,10255
124473,7e-04,,0.031,2,10255
124475,2e-05,,,1,10255
124478,0.00138,,,1,10255
124488,0.00362,,,1,10255
124491,0.07909,,,1,10255
124493,0.01133,,,1,10255
124498,0.00075,,,1,10255
124499,0.00222,,,1,10255
124502,0.31056,,,1,10255
124512,0.00343,,,1,10255
124514,0.51092,,,1,10255
124519,0.00443,,,1,10255
124523,0.00145,,,1,10255
124532,0.00174,,,1,10255
124535,0.0016,,,1,10255
124537,4e-05,,,1,10255
124539,0.00011,,,1,10255
124599,0.67,,,1,10255
124640,0.60606,,,1,10255
124672,1.466,,,1,10255
124695,28.571,,,1,10255
124699,1.06,,,1,10255
124779,1.554,,,1,10255
125153,0.4,,,1,10255
125218,0.0025,,,1,10255
125506,0.000315,,,1,10255
125508,6e-04,,,1,10255
125514,0.000278,,,1,10255
125515,2e-05,,,1,10255
125516,0.00053,,,1,10255
125517,6.6e-05,,,1,10255
125522,2e-05,,,1,10255
125523,1.4e-05,,,1,10255
125524,1e-05,,,1,10255
125528,0.002188,,,1,10255
125536,0.00133,,,1,10255
125540,0.00015,,,1,10255
125547,0.000759,,,1,10255
125548,0.00042,,,1,10255
125550,7e-05,,,1,10255
125553,0.0094,,0.309,3,10255
125560,0.0059,,,1,10255
125566,0.0172,,,1,10255
125572,0.001,,,1,10255
125579,0.00304,,,1,10255
125580,0.08536,,,1,10255
125584,4e-04,,,1,10255
125585,0.000199,,,1,10255
125590,0.00025,,,1,10255
125591,0.0016,,,1,10255
125593,0.00103,,0.956,5,10255
125594,0.00462,,,1,10255
125595,0.01792,,,1,10255
125599,0.008754,,,1,10255
125601,1e-04,,,1,10255
125603,0.00441,,,1,10255
125607,0.00404,,,1,10255
125608,0.00198,,,1,10255
125609,0.00549,,0.711,4,10255
125610,0.0056,,,1,10255
125611,0.12748,,,1,10255
125612,0.0053,,0.439,2,10255
125613,0.00662,,,1,10255
125615,0.00991,,,1,10255
125620,0.00073,,,1,10255
125622,0.00101,,,1,10255
125626,0.00309,,,1,10255
125629,0.00476,,,1,10255
125630,0.00056,,,1,10255
125632,0.00046,,,1,10255
125634,0.00022,,,1,10255
125637,0.0038,,,1,10255
125638,0.001668,,0.204,3,10255
125639,0.00082,,,1,10255
125640,5e-04,,,1,10255
125642,0.00054,,,1,10255
125644,8e-04,,0.104,2,10255
125646,0.0027,,0.147,2,10255
125647,0.00247,,,1,10255
125649,0.00547,,,1,10255
125651,0.0067,,0.117,3,10255
125652,0.02078,,,1,10255
125653,0.00039,,,1,10255
125655,0.00109,,,1,10255
125668,0.00302,,,1,10255
125672,0.00403,,,1,10255
125674,5e-04,,,1,10255
125676,0.00011,,,1,10255
125677,0.00429,,0.451,2,10255
125678,0.0033,,0.022,2,10255
125681,0.00403,,0.702,2,10255
125682,0.00454,,,1,10255
125683,0.00928,,0.657,3,10255
125686,0.00865,,,1,10255
125689,0.0774,,,1,10255
125692,0.000494,,,1,10255
125696,5e-05,,0.354,2,10255
125698,0.00028,,,1,10255
125701,0.00658,,,1,10255
125703,0.00058,,,1,10255
125704,0.00568,,,1,10255
125709,0.00102,,0.471,2,10255
125712,0.00136,,0.438,3,10255
125716,0.03668,,0.449,2,10255
125717,0.01927,,,1,10255
125718,0.00258,,,1,10255
125719,0.00311,,,1,10255
125723,4e-04,,0.179,2,10255
125726,0.00972,,,1,10255
125727,0.00203,,,1,10255
125728,0.00115,,,1,10255
125730,0.00149,,,1,10255
125733,0.01079,,,1,10255
125734,0.00246,,,1,10255
125735,0.00206,,,1,10255
125737,0.00216,,,1,10255
125739,0.00129,,,1,10255
125740,0.00382,,,1,10255
125746,0.0028,,,1,10255
125747,7e-05,,,1,10255
125748,1e-05,,,1,10255
125749,0.00041,,,1,10255
125750,0.37668,,0.576,2,10255
125751,0.05672,,,1,10255
125752,0.00504,,,1,10255
125756,5e-04,,0.25,2,10255
125758,0.00056,,,1,10255
125761,0.02468,,,1,10255
125763,0.0176,,,1,10255
125765,0.00069,,0.522,3,10255
125768,0.0012,,0.372,2,10255
125770,0.01052,,0.182,3,10255
125771,0.00022,,,1,10255
125772,0.00077,,,1,10255
125776,0.00667,,,1,10255
125777,0.04426,,,1,10255
125778,0.00018,,,1,10255
125779,0.00042,,,1,10255
125785,0.00038,,,1,10255
125786,0.00028,,,1,10255
125788,0.01952,,,1,10255
125789,0.00831,,,1,10255
125790,1e-05,,,1,10255
125797,0.001972,,,1,10255
125798,0.002,,,1,10255
125799,0.002167,,,1,10255
125800,0.0012,,0.012,2,10255
125804,0.00025,,,1,10255
125808,0.00292,,,1,10255
125811,0.25,,,1,10255
125813,0.00074,,,1,10255
125814,0.00128,,,1,10255
125818,0.00709,,0.03,2,10255
125819,0.029454,,0.068,2,10255
125820,0.761,,,1,10255
125821,1.399,,,1,10255
125823,0.04862,,,1,10255
125824,0.028075,,,1,10255
125825,0.01064,,0.11,2,10255
125826,0.009488,,,1,10255
125827,0.01557,,,1,10255
125828,0.00018,,,1,10255
125830,0.00308,,,1,10255
125832,0.00061,,0.126,2,10255
125833,0.00059,,,1,10255
125836,0.00034,,0.801,3,10255
125837,0.04386,,,1,10255
125839,0.00368,,,1,10255
125841,0.00079,,,1,10255
125842,0.00026,,,1,10255
125843,0.00011,,,1,10255
125844,2e-04,,,1,10255
125845,0.001743,,,1,10255
125846,0.00075,,,1,10255
125850,0.00782,,0.466,2,10255
125858,0.008,,,1,10255
125859,0.00448,,,1,10255
125862,0.00052,,0.337,2,10255
125867,0.01185,,,1,10255
125869,0.00193,,,1,10255
125871,0.01954,,,1,10255
125873,0.00382,,,1,10255
125874,0.023,,,1,10255
125878,0.00246,,0.417,2,10255
125879,0.000264,,,1,10255
125880,0.00042,,,1,10255
125881,0.00443,,,1,10255
125882,0.00234,,,1,10255
125883,1e-04,,,1,10255
125887,0.00346,,0.52,2,10255
125894,0.0018,,,1,10255
125896,0.00108,,,1,10255
125898,0.00105,,,1,10255
125899,0.01341,,,1,10255
125903,0.00109,,,1,10255
125904,0.0019,,0.252,2,10255
125908,5e-05,,,1,10255
125909,0.00016,,,1,10255
125910,0.00041,,,1,10255
125911,0.00045,,,1,10255
125913,0.00012,,0.129,2,10255
125916,4e-04,,0.3,2,10255
125917,0.00178,,,1,10255
125918,0.0059,,0.329,3,10255
125921,0.02,,,1,10255
125922,1.6e-05,,,1,10255
125923,0.00042,,,1,10255
125924,0.00022,,,1,10255
125925,0.00273,,,1,10255
125929,0.001,,,1,10255
125930,8.3e-05,,,1,10255
125935,0.00049,,,1,10255
125936,0.0157,,,1,10255
125937,0.0028,,,1,10255
125940,0.00121,,,1,10255
125942,0.00047,,,1,10255
125943,0.00268,,,1,10255
125945,0.00024,,,1,10255
125947,0.00174,,,1,10255
125948,0.00342,,0.566,3,10255
125953,7.5e-05,,,1,10255
125954,0.000235,,,1,10255
125957,4e-04,,,1,10255
125958,0.002256,,,1,10255
125959,0.00016,,0.046,2,10255
125960,0.00057,,,1,10255
125963,0.02212,,0.126,2,10255
125965,0.00057,,,1,10255
125966,0.0229,,,1,10255
125973,0.00188,,,1,10255
125975,0.00206,,,1,10255
125976,0.00021,,,1,10255
125978,7e-05,,,1,10255
125979,0.00099,,,1,10255
125980,0.00093,,,1,10255
125982,0.002,,,1,10255
125985,0.00174,,,1,10255
125988,0.00503,,,1,10255
125990,0.00346,,,1,10255
125995,0.00029,,,1,10255
125997,0.00077,,,1,10255
125999,0.00406,,,1,10255
126004,0.00102,,,1,10255
126012,0.000286,,0.075,3,10255
126014,0.000138,,,1,10255
126015,0.0133,,,1,10255
126016,4e-05,,,1,10255
126018,0.0042,,,1,10255
126020,0.00533,,,1,10255
126022,0.00129,,,1,10255
126023,0.007,,,1,10255
126026,0.00036,,,1,10255
126033,0.00458,,0.64,3,10255
126034,0.01296,,,1,10255
126036,0.002625,,,1,10255
126037,0.03099,,,1,10255
126040,0.00021,,,1,10255
126041,0.00045,,,1,10255
126045,0.00026,,,1,10255
126046,0.00326,,,1,10255
126048,0.00054,,,1,10255
126049,0.00335,,0.05,2,10255
126050,0.0016,,,1,10255
126053,0.00029,,,1,10255
126054,0.00056,,,1,10255
126061,9e-05,,,1,10255
126062,0.00016,,0.711,3,10255
126063,0.00096,,0.03,2,10255
126064,0.000155,,,1,10255
126066,0.00194,,0.671,3,10255
126067,0.025,,,1,10255
126072,0.0055,,,1,10255
126073,0.001,,,1,10255
126074,0.00328,,0.08,3,10255
126078,0.015878,,,1,10255
126079,0.00099,,,1,10255
126082,0.001243,,,1,10255
126083,0.18803,,,1,10255
126084,0.00101,,,1,10255
126090,0.00052,,0.028,2,10255
126092,0.00038,,,1,10255
126098,0.01898,,,1,10255
126099,0.0018,,,1,10255
126102,0.00251,,0.062,2,10255
126108,0.00084,,,1,10255
126111,0.0012,,,1,10255
126114,0.00073,,,1,10255
126117,0.00017,,,1,10255
126118,0.001,,,1,10255
126124,0.00194,,0.181,2,10255
126125,0.0042,,0.685,2,10255
126127,0.0092,,,1,10255
126129,0.000775,,,1,10255
126131,0.01087,,0.297,2,10255
126132,0.00182,,,1,10255
126137,0.00031,,,1,10255
126143,0.01038,,,1,10255
126144,0.00255,,,1,10255
126145,0.00278,,0.474,2,10255
126149,0.00392,,,1,10255
126151,0.00137,,0.826,2,10255
126153,0.0067,,,1,10255
126155,0.00054,,,1,10255
126158,0.1875,,0.373,2,10255
126162,0.00975,,,1,10255
126163,0.0028,,,1,10255
126164,8e-05,,,1,10255
126165,11.364,,0.208,3,10255
126167,4e-04,,,1,10255
126171,4.8e-05,,,1,10255
126172,0.000331,,,1,10255
126176,0.00369,,,1,10255
126177,0.015508,,,1,10255
126182,0.00568,,,1,10255
126184,0.12821,,,1,10255
126185,0.0054,,,1,10255
126186,0.00311,,,1,10255
126191,0.00304,,,1,10255
126193,0.00114,,0.006,2,10255
126195,0.00414,,,1,10255
126198,8.3e-05,,,1,10255
126199,7e-05,,0.01,2,10255
126200,0.00011,,,1,10255
126202,0.00042,,,1,10255
126211,0.050115,,,1,10255
126212,0.041,,,1,10255
126219,0.00267,,0.069,2,10255
126220,0.0042,,0.333,2,10255
126222,0.01321,,,1,10255
126223,0.0106,,,1,10255
126227,0.00415,,,1,10255
126230,0.0047,,,1,10255
126231,0.002812,,,1,10255
126232,0.0046,,,1,10255
126233,1.053,,,1,10255
126243,0.00017,,,1,10255
126245,0.00033,,,1,10255
126246,0.00047,,,1,10255
126247,6e-05,,,1,10255
126254,0.00043,,,1,10255
126256,7.9e-05,,,1,10255
126258,0.0174,,0.041,2,10255
126259,0.02174,,,1,10255
126260,0.0115,,,1,10255
126262,0.00041,,,1,10255
126263,0.00121,,,1,10255
126264,0.00059,,,1,10255
126265,0.002476,,,1,10255
126268,0.00333,,,1,10255
126269,0.0014,,,1,10255
126271,1e-04,,,1,10255
126275,0.00655,,,1,10255
126276,0.00094,,,1,10255
126277,0.0032,,0.391,2,10255
126278,0.0042,,,1,10255
126279,0.00462,,,1,10255
126282,0.00809,,,1,10255
126283,0.0056,,,1,10255
126286,0.0594,,,1,10255
126292,0.00186,,,1,10255
126298,0.00083,,,1,10255
126300,0.001809,,,1,10255
126301,0.00043,,,1,10255
126305,0.0019,,,1,10255
126307,0.00089,,,1,10255
126309,0.00256,,,1,10255
126314,0.00097,,,1,10255
126316,0.00098,,,1,10255
126317,0.00024,,,1,10255
126318,0.0012,,,1,10255
126321,0.002,,,1,10255
126323,0.000354,,,1,10255
126325,0.001344,,,1,10255
126326,0.00692,,,1,10255
126328,0.00125,,,1,10255
126330,0.001515,,,1,10255
126332,0.00135,,,1,10255
126333,0.000492,,,1,10255
126335,0.02019,,,1,10255
126340,5e-04,,,1,10255
126341,0.0107,,,1,10255
126343,0.001615,,,1,10255
126345,0.001635,,,1,10255
126349,0.00295,,,1,10255
126351,0.000834,,,1,10255
126355,0.00057,,,1,10255
126356,0.00073,,,1,10255
126359,0.00146,,,1,10255
126360,0.002314,,,1,10255
126364,0.00019,,,1,10255
126365,0.00593,,,1,10255
126366,0.00166,,,1,10255
126368,0.0014,,,1,10255
126369,0.00052,,,1,10255
126370,0.001158,,,1,10255
126374,0.00189,,,1,10255
126377,4e-04,,,1,10255
126379,0.00051,,,1,10255
126383,0.0055,,,1,10255
126384,0.00147,,,1,10255
126385,0.001028,,,1,10255
126387,0.08128,,,1,10255
126388,2.9412,,,1,10255
126389,15.152,,,1,10255
126390,4.5455,,,1,10255
126392,0.0232,,0.142,3,10255
126393,3.472,,,1,10255
126394,4.8e-05,,,1,10255
126395,0.02222,,,1,10255
126396,0.2379,,,1,10255
126397,0.00406,,,1,10255
126400,5.8e-05,,,1,10255
126402,0.000667,,,1,10255
126403,0.0031,,,1,10255
126405,0.000503,,,1,10255
126407,0.00236,,0.572,2,10255
126411,7e-04,,,1,10255
126413,0.71998,,,1,10255
126415,0.000149,,,1,10255
126416,0.001577,,,1,10255
126417,0.00586,,,1,10255
126418,0.00566,,,1,10255
126419,0.003754,,,1,10255
126420,0.002723,,,1,10255
126423,0.0017,,,1,10255
126424,0.01922,,,1,10255
126427,0.00505,,,1,10255
126428,0.0032,,,1,10255
126429,1e-05,,,1,10255
126432,4e-06,,,1,10255
126434,0.002566,,,1,10255
126436,0.00256,,,1,10255
126437,0.07252,,,1,10255
126438,0.05724,,,1,10255
126439,0.1,,,1,10255
126440,0.06994,,,1,10255
126441,0.057637,,,1,10255
126444,0.00036,,,1,10255
126445,0.9238,,,1,10255
126447,0.053183,,,1,10255
126448,0.0554,,,1,10255
126455,0.009,,,1,10255
126456,0.09174,,,1,10255
126457,0.050433,,,1,10255
126458,0.10533,,,1,10255
126459,0.0239,,,1,10255
126461,0.00576,,,1,10255
126462,0.001629,,,1,10255
126463,0.00225,,,1,10255
126466,6e-05,,,1,10255
126469,0.000776,,,1,10255
126478,0.012,,,1,10255
126479,0.00101,,0.304,2,10255
126482,0.007713,,,1,10255
126483,0.0063,,,1,10255
126486,0.0066,,,1,10255
126489,0.006,,,1,10255
126492,0.00869,,,1,10255
126493,0.00125,,,1,10255
126494,0.001314,,,1,10255
126512,0.00053,,,1,10255
126513,0.00566,,,1,10255
126514,0.000301,,,1,10255
126515,0.00208,,,1,10255
126516,0.00031,,,1,10255
126517,0.000156,,,1,10255
126518,0.000311,,,1,10255
126520,0.001044,,,1,10255
126522,0.00615,,,1,10255
126523,0.00595,,,1,10255
126526,0.00608,,,1,10255
126528,0.00361,,,1,10255
126529,0.00276,,,1,10255
126531,6.5e-05,,,1,10255
126534,3e-04,,,1,10255
126535,0.001942,,,1,10255
126537,2e-04,,,1,10255
126538,0.000611,,,1,10255
126539,0.00382,,,1,10255
126542,0.07042,,,1,10255
126543,0.0335,,,1,10255
126544,0.013,,,1,10255
126545,0.00181,,,1,10255
126554,0.00045,,,1,10255
126557,0.003643,,,1,10255
126559,0.08333,,,1,10255
126560,0.1429,,,1,10255
126561,0.0714,,,1,10255
126562,4e-06,,,1,10255
126564,0.00635,,,1,10255
126565,0.001643,,,1,10255
126566,0.001,,,1,10255
126570,6e-05,,,1,10255
126571,6e-05,,,1,10255
126572,5e-05,,0,2,10255
126573,6e-05,,,1,10255
126576,0.00184,,,1,10255
126577,0.0072,,,1,10255
126579,0.00512,,,1,10255
126581,0.000334,,,1,10255
126582,0.00079,,,1,10255
126584,4e-06,,,1,10255
126585,0.0017,,,1,10255
126587,4e-06,,,1,10255
126588,0.0026,,,1,10255
126589,0.3,,,1,10255
126590,0.00022,,,1,10255
126595,0.00197,,0.351,2,10255
126596,0.00444,,,1,10255
126597,0.00232,,,1,10255
126598,0.005,,,1,10255
126599,0.0026,,0.25,2,10255
126600,0.0058,,0.303,4,10255
126605,7e-05,,,1,10255
126609,0.00031,,,1,10255
126610,0.000323,,,1,10255
126616,0.03944,,1.413,2,10255
126619,0.0081,,,1,10255
126620,0.00136,,,1,10255
126622,3e-05,,,1,10255
126624,8e-05,,,1,10255
126625,1e-04,,,1,10255
126626,0.00071,,,1,10255
126631,0.043,,,1,10255
126636,0.03684,,,1,10255
126637,15.152,,,1,10255
126640,1e-05,,,1,10255
126643,1.7e-05,,,1,10255
126648,9e-04,,,1,10255
126650,0.00244,,,1,10255
126651,0.016644,,,1,10255
126652,0.0375,,,1,10255
126656,2e-04,,,1,10255
126657,2e-04,,,1,10255
126661,0.001796,,,1,10255
126663,0.00248,,,1,10255
126664,0.00284,,,1,10255
126665,0.004681,,,1,10255
126666,0.00269,,,1,10255
126668,0.00362,,,1,10255
126670,0.0011,,,1,10255
126671,0.1418,,,1,10255
126673,0.000349,,,1,10255
126674,0.00051,,,1,10255
126675,0.000442,,,1,10255
126676,4e-06,,,1,10255
126678,0.002817,,,1,10255
126679,0.005657,,,1,10255
126681,0.022333,,,1,10255
126682,1.4e-05,,,1,10255
126683,1.6e-05,,,1,10255
126685,0.0527,,1.263,3,10255
126688,0.006316,,0.371,4,10255
126689,2.9e-05,,,1,10255
126690,0.0246,,,1,10255
126692,0.00033,,,1,10255
126698,7e-04,,,1,10255
126700,2e-05,,,1,10255
126701,0.00094,,,1,10255
126702,0.00028,,,1,10255
126703,0.0044,,,1,10255
126704,0.09901,,,1,10255
126705,0.30303,,,1,10255
126706,0.0333,,,1,10255
126707,0.015119,,,1,10255
126710,0.00491,,,1,10255
126711,0.006535,,,1,10255
126713,0.0012,,,1,10255
126718,1e-04,,,1,10255
126721,0.000588,,,1,10255
126725,0.00023,,,1,10255
126726,0.00012,,,1,10255
126727,1e-04,,,1,10255
126730,0.00635,,,1,10255
126733,0.00573,,,1,10255
126736,0.00513,,0.158,2,10255
126738,0.000346,,,1,10255
126739,0.000216,,,1,10255
126740,2e-04,,,1,10255
126741,0.00236,,,1,10255
126743,0.01063,,,1,10255
126745,0.012,,,1,10255
126746,0.001993,,,1,10255
126747,0.000181,,,1,10255
126749,0.00019,,,1,10255
126750,0.000257,,,1,10255
126751,0.00035,,0.02,2,10255
126753,0.000612,,,1,10255
126755,0.00022,,0.067,2,10255
126756,5e-05,,,1,10255
126759,0.00308,,,1,10255
126760,0.001285,,,1,10255
126761,8e-04,,,1,10255
126764,0.00307,,,1,10255
126766,6e-05,,,1,10255
126768,0.00022,,,1,10255
126769,0.000221,,,1,10255
126770,0.00011,,,1,10255
126771,2e-05,,,1,10255
126773,0.0024,,,1,10255
126775,0.0099,,0.356,3,10255
126780,0.01582,,0.212,2,10255
126785,0.000487,,,1,10255
126786,0.001767,,,1,10255
126787,0.000486,,,1,10255
126788,0.00044,,,1,10255
126790,0.00253,,,1,10255
126792,0.002023,,,1,10255
126795,0.00153,,,1,10255
126797,0.0104,,,1,10255
126801,4e-06,,,1,10255
126812,0.001643,,,1,10255
126813,0.00043,,,1,10255
126814,0.00235,,,1,10255
126820,0.002125,,,1,10255
126821,0.001819,,,1,10255
126824,0.0076,,,1,10255
126825,0.00303,,,1,10255
126838,0.45,,,1,10255
126840,0.21,,0.163,3,10255
126841,0.09549,,,1,10255
126842,0.0962,,,1,10255
126844,0.00904,,,1,10255
126845,4e-04,,,1,10255
126847,7e-05,,,1,10255
126848,0.00014,,,1,10255
126849,1e-05,,,1,10255
126851,3.788,,,1,10255
126852,1.855,,,1,10255
126853,1.095,,,1,10255
126854,3.247,,,1,10255
126855,8.696,,,1,10255
126857,4.545,,,1,10255
126858,1.236,,,1,10255
126859,4.545,,,1,10255
126860,4.785,,0.002,2,10255
126862,0.00127,,,1,10255
126866,0.00101,,,1,10255
126867,0.017033,,,1,10255
126869,0.0244,,,1,10255
126873,3e-05,,,1,10255
126874,0.0909,,0.015,2,10255
126875,0.0011,,,1,10255
126876,0.004982,,,1,10255
126877,0.00145,,,1,10255
126878,0.002799,,,1,10255
126879,0.02099,,,1,10255
126880,0.02545,,,1,10255
126881,0.0185,,0.167,2,10255
126882,0.01,,,1,10255
126894,0.0014,,,1,10255
126905,0.0052,,,1,10255
126906,0.00094,,,1,10255
126907,0.00077,,,1,10255
126909,0.00313,,,1,10255
126910,0.0022,,,1,10255
126911,0.00028,,,1,10255
126913,6.9e-05,,0.053,2,10255
126914,0.000161,,,1,10255
126915,4.1e-05,,,1,10255
126916,0.000173,,,1,10255
126918,0.00091,,,1,10255
126920,0.00014,,,1,10255
126921,0.01569,,,1,10255
126922,0.009241,,,1,10255
126923,0.00447,,0.372,2,10255
126929,0.002577,,,1,10255
126930,0.00355,,,1,10255
126935,0.0011,,,1,10255
126936,0.00025,,0.399,2,10255
126937,0.00015,,,1,10255
126945,0.00842,,,1,10255
126946,0.001,,,1,10255
126947,0.00049,,0.076,2,10255
126950,0.00063,,,1,10255
126952,0.03065,,,1,10255
126953,0.07805,,,1,10255
126955,4e-04,,,1,10255
126956,0.00046,,,1,10255
126957,0.03341,,,1,10255
126958,0.0465,,,1,10255
126960,0.04416,,,1,10255
126962,0.00033,,,1,10255
126963,0.00043,,,1,10255
126965,0.00116,,,1,10255
126966,0.00089,,,1,10255
126967,0.00049,,0.096,2,10255
126968,0.00031,,,1,10255
126970,0.30919,,1.307,2,10255
126971,5e-04,,,1,10255
126973,0.0028,,,1,10255
126974,0.00014,,,1,10255
126981,0.00102,,,1,10255
126982,0.00225,,,1,10255
126986,0.000925,,,1,10255
126987,0.04153,,,1,10255
126992,0.006,,,1,10255
126997,0.43375,,,1,10255
126999,0.00395,,,1,10255
127001,0.0304,,,1,10255
127004,0.0025,,,1,10255
127005,0.003689,,,1,10255
127006,0.00308,,,1,10255
127011,0.3338,,,1,10255
127012,0.0673,,,1,10255
127014,7e-05,,,1,10255
127019,0.00205,,,1,10255
127022,6.25,,,1,10255
127023,0.0022,,,1,10255
127025,0.0107,,,1,10255
127028,0.008809,,,1,10255
127031,0.05437,,,1,10255
127033,0.0667,,0,2,10255
127035,0.005021,,,1,10255
127037,0.00022,,,1,10255
127043,0.000806,,,1,10255
127044,0.0016,,,1,10255
127045,0.00426,,,1,10255
127047,0.0013,,0.184,2,10255
127048,0.00171,,,1,10255
127049,0.00115,,,1,10255
127050,1e-04,,,1,10255
127051,0.03462,,,1,10255
