work_ID,trait_value,agreement,coeff_var,n,references
32145,Jun,1,,1,10342
32148,Jun,1,,1,10342
32149,Jun,1,,1,10342
32150,Jun,1,,1,10342
32156,Aug,0.5,,2,10651
32185,Nov,1,,1,10097
32189,Aug,0.75,,4,"10302,10315,10651"
32190,Aug,1,,2,"10302,10342"
32228,Aug,0.5,,2,10342
32232,Jun,0.333,,3,10342
32287,Sep,1,,1,10651
32322,Jul,1,,1,10342
32332,Sep,1,,1,10292
32365,Jun,1,,1,10342
32379,Aug,0.4,,5,"10302,10651"
32381,Jul,1,,1,10342
32382,Dec,1,,1,10320
32385,Jul,1,,1,10651
32388,Sep,1,,1,10651
32389,Jun,1,,1,10651
32395,Mar,1,,1,10053
32400,May,1,,1,10302
32402,variable,1,,1,10053
32495,Aug,1,,1,10651
32496,Aug,1,,1,10651
32497,Aug,1,,1,10651
32499,Aug,1,,1,10651
32502,Aug,1,,1,10651
32504,Jul,1,,1,10651
32505,Jul,1,,1,10651
32506,Aug,1,,1,10651
32508,Aug,0.5,,2,10302
32509,Jul,1,,3,"10302,10315,10651"
32510,Aug,1,,1,10651
32512,Aug,1,,1,10651
32513,Jul,0.667,,3,"10302,10651"
32515,Jul,1,,1,10651
32516,Aug,0.5,,2,10302
32517,Aug,1,,1,10651
32521,Jul,1,,1,10651
32524,Mar,1,,1,10320
32525,Dec,1,,1,10342
32529,Dec,1,,1,10342
32532,Dec,1,,1,10342
32536,Dec,1,,1,10342
32537,Dec,1,,1,10342
32542,Dec,1,,1,10342
32602,Jul,1,,1,10651
32603,Sep,1,,1,10302
32632,Mar,1,,1,10320
32634,Apr,1,,1,10053
32637,variable,1,,1,10315
32653,Aug,1,,1,10651
32861,Aug,1,,1,10651
32883,Jul,0.5,,2,10342
32885,May,1,,1,10342
32886,Apr,1,,1,10342
32887,Jul,1,,1,10342
32888,Jul,1,,1,10342
32890,Apr,1,,1,10342
32891,Jul,1,,1,10342
32892,May,1,,1,10342
32893,May,1,,1,10342
32894,May,1,,1,10342
32895,Apr,1,,1,10342
32896,Jun,1,,1,10342
32899,Jul,0.5,,2,10651
32902,Jun,1,,1,10651
32903,Apr,1,,1,10342
32957,Aug,1,,1,10342
32963,Sep,0.667,,3,"10302,10651"
32969,Jul,1,,1,10342
32971,Jul,1,,1,10342
32975,Sep,1,,1,10651
32978,Oct,0.5,,4,"10097,10651"
32980,Aug,0.333,,6,"10302,10651"
32981,Oct,1,,1,10651
32982,Oct,1,,1,10651
32983,Oct,0.5,,4,"10342,10651"
32985,Oct,1,,3,"10302,10315,10651"
32986,Oct,1,,3,"10302,10315,10651"
32987,Jul,0.333,,3,10042
32988,Oct,0.5,,2,10302
32994,Oct,0.5,,2,10651
33018,May,0.667,,3,"10302,10651"
33021,Aug,0.5,,2,10651
33022,Apr,0.5,,2,10315
33023,Apr,0.5,,2,10315
33037,Apr,0.5,,2,10342
33040,Dec,0.5,,2,10320
33041,Oct,0.667,,3,"10302,10315"
33042,Aug,0.5,,2,10651
33044,Jul,0.75,,4,"10302,10315,10651"
33052,Sep,1,,2,"10302,10651"
33053,Aug,0.5,,2,10651
33054,Aug,1,,2,"10302,10651"
33055,Aug,1,,3,"10302,10315,10651"
33074,Jul,0.333,,3,10651
33083,May,1,,1,10342
33085,Jul,1,,1,10342
33086,Dec,1,,1,10342
33088,May,1,,1,10342
33107,Jul,0.5,,2,10651
33108,Jul,0.667,,3,"10302,10315"
33109,Jul,0.5,,2,10651
33110,Sep,0.5,,4,"10302,10651"
33112,Jul,1,,1,10342
33115,Apr,0.333,,3,10093
33116,Jul,0.5,,4,"10097,10342"
33117,Jun,1,,1,10651
33137,Aug,0.5,,2,10651
33143,Aug,0.5,,4,"10342,10651"
33149,Aug,0.667,,3,"10315,10651"
33153,Sep,1,,1,10320
33209,Jun,0.667,,3,"10315,10651"
33212,Jun,0.5,,2,10651
33213,May,1,,1,10651
33242,Aug,1,,1,10651
33243,Aug,1,,1,10651
33244,Aug,1,,1,10342
33250,Aug,0.667,,3,"10042,10302"
33251,Jun,1,,2,"10315,10651"
33252,Aug,1,,1,10315
33254,Jun,1,,1,10651
33255,Jun,1,,1,10651
33256,Aug,0.5,,2,10302
33257,Jul,0.5,,2,10302
33258,Jul,1,,2,"10302,10651"
33259,Jul,0.5,,4,"10302,10651"
33260,Jul,0.5,,2,10651
33267,Jun,1,,1,10651
33268,Aug,0.5,,2,10651
33274,Oct,1,,1,10292
33287,May,1,,1,10342
33288,May,1,,2,"10093,10342"
33336,Jul,1,,1,10342
33352,Oct,0.333,,6,"10315,10651"
33353,Oct,1,,1,10651
33377,Sep,1,,1,10651
33379,Aug,1,,1,10651
33384,Apr,0.25,,4,10320
33562,variable,1,,1,10053
33570,Oct,1,,1,10042
33601,Feb,1,,1,10053
33622,Jul,1,,1,10053
33646,Jul,1,,1,10342
33675,Aug,1,,1,10342
33676,Jun,1,,1,10342
33684,Aug,1,,1,10651
33685,Aug,1,,1,10651
33758,Aug,1,,1,10302
33759,May,1,,1,10093
33766,Oct,1,,1,10651
33773,Jul,0.5,,4,"10302,10651"
33775,Aug,1,,1,10651
33779,Jun,0.667,,3,"10292,10315"
33789,Jul,1,,1,10651
33792,Jul,1,,2,"10302,10651"
33793,Aug,1,,1,10302
33795,Jun,0.667,,3,"10302,10315"
33797,Aug,0.667,,3,"10302,10315"
33798,Sep,0.5,,4,"10315,10651"
33799,May,1,,1,10342
33810,Jun,1,,1,10342
33811,Jun,0.667,,3,"10302,10651"
33817,May,1,,1,10315
33818,May,1,,1,10315
33820,May,1,,1,10315
33828,Aug,0.5,,2,10651
33842,Apr,0.5,,2,10320
33844,Sep,0.5,,4,"10315,10651"
33845,Jun,1,,1,10651
34017,Sep,1,,1,10651
34113,Aug,0.5,,4,"10302,10651"
34114,Jul,0.667,,3,"10302,10651"
34115,Jul,1,,2,"10302,10651"
34116,Jul,1,,1,10651
34117,Jul,0.4,,5,"10302,10651"
34119,Aug,0.5,,4,"10302,10651"
34122,Jul,0.25,,4,10651
34123,Aug,0.5,,2,10651
34124,Aug,0.5,,4,"10302,10315"
34202,Jun,0.5,,2,10342
34204,Aug,0.667,,3,"10302,10315"
34207,Jun,1,,1,10342
34209,Nov,1,,1,10097
34212,Sep,0.667,,3,"10302,10315"
34214,Aug,0.5,,2,10302
34217,Aug,0.333,,3,10651
34218,Aug,0.5,,2,10651
34331,Jun,1,,1,10302
34334,Aug,0.5,,2,10651
34350,Aug,1,,1,10651
34351,Jun,0.667,,3,"10302,10315"
34357,Jun,1,,1,10315
34359,May,1,,1,10342
34361,Jul,1,,1,10302
34362,Jun,1,,1,10315
34368,May,1,,1,10342
34377,Jul,0.5,,2,10302
34379,Jun,0.5,,2,10302
34384,May,1,,2,"10315,10342"
34385,Jun,1,,1,10342
34389,Apr,1,,1,10342
34390,Jun,1,,1,10315
34391,May,1,,1,10097
34392,Jun,1,,1,10315
34393,Jun,1,,2,"10302,10315"
34400,Jul,0.5,,2,10042
34501,variable,1,,1,10053
34506,Jun,1,,2,"10342,10651"
34573,Apr,1,,2,"10342,10651"
34574,May,1,,1,10097
34575,May,1,,1,10342
34577,May,1,,1,10651
34578,Sep,1,,2,"10315,10342"
34708,Mar,1,,1,10342
34741,Jul,1,,1,10651
34817,Jul,1,,1,10342
34818,Jun,1,,1,10342
34819,Jul,1,,1,10302
34820,Apr,0.5,,2,10093
34821,Feb,1,,1,10320
34822,Aug,1,,1,10342
34825,Apr,1,,1,10342
34830,Jun,1,,1,10342
34832,Aug,1,,1,10651
34833,Apr,1,,2,"10093,10342"
34834,Aug,1,,1,10651
34835,May,0.4,,5,"10342,10651"
34844,Jun,1,,1,10342
34848,Apr,1,,1,10320
34850,Mar,1,,1,10320
34854,Mar,1,,1,10320
34855,Apr,0.167,,6,10093
34857,Jun,1,,1,10342
34858,Apr,0.25,,8,"10093,10320"
34861,Jun,0.5,,2,10342
34862,Jul,1,,1,10651
34864,Oct,0.286,,7,"10302,10342"
34866,Aug,0.333,,3,10651
34867,Aug,0.333,,3,10651
34869,Mar,1,,1,10320
34870,Dec,1,,1,10320
34874,Apr,0.667,,3,"10093,10342"
34877,May,1,,1,10342
34893,Jul,1,,1,10302
34899,Sep,1,,1,10302
34900,Feb,1,,1,10320
34902,Aug,1,,1,10342
34906,Jul,1,,3,"10302,10315,10651"
34909,Jul,0.667,,3,"10302,10315"
34910,Aug,1,,1,10651
34912,Jul,1,,1,10651
34914,Jul,1,,1,10651
34916,Jul,1,,1,10651
34921,Jul,1,,1,10651
34926,Jul,1,,1,10651
34929,Aug,1,,1,10651
34932,Aug,1,,1,10651
34935,Apr,0.5,,2,10651
34937,May,1,,1,10315
34940,Feb,1,,1,10053
34945,Aug,1,,1,10342
34957,Oct,1,,1,10651
34999,Jan,1,,1,10320
35034,Jun,1,,1,10342
35083,Aug,1,,1,10651
35084,Aug,1,,1,10651
35086,Aug,0.5,,2,10651
35131,Jul,1,,1,10342
35140,May,1,,1,10342
35147,Apr,1,,1,10342
35155,Jun,1,,1,10342
35157,Sep,1,,1,10651
35160,Oct,0.5,,2,10097
35195,Sep,1,,1,10651
35199,Aug,1,,1,10651
35200,Aug,0.5,,2,10302
35202,Jul,0.5,,4,"10315,10651"
35203,Dec,0.6,,5,"10042,10093,10315"
35206,Sep,1,,1,10651
35212,Jun,0.6,,5,"10302,10342,10651"
35214,Aug,1,,1,10302
35215,Jul,1,,3,"10302,10315,10651"
35222,Jul,1,,3,"10302,10315,10651"
35234,Aug,0.667,,3,"10302,10651"
35243,Jul,1,,2,"10302,10651"
35246,Jun,0.667,,3,"10302,10342"
35252,Aug,0.5,,2,10651
35256,Sep,1,,1,10651
35263,Jul,0.5,,4,"10302,10651"
35266,Aug,0.667,,3,"10302,10315"
35269,Jun,1,,1,10342
35270,Aug,0.5,,2,10651
35272,Jun,0.6,,5,"10315,10342,10651"
35273,Jul,1,,1,10651
35276,Jul,1,,1,10651
35278,Jul,1,,2,"10302,10651"
35285,Sep,1,,1,10651
35287,May,1,,1,10651
35290,Jun,1,,1,10651
35291,Jul,1,,1,10651
35295,Aug,0.5,,2,10651
35300,Apr,1,,1,10651
35301,Sep,1,,1,10651
35303,Jul,1,,4,"10302,10315,10342,10651"
35304,Aug,1,,1,10302
35360,Jul,1,,1,10651
35394,Jul,1,,1,10651
35395,Aug,0.5,,2,10651
35396,Aug,0.75,,4,"10042,10302,10315"
35400,Aug,1,,1,10053
35434,Jun,1,,1,10342
35437,Aug,1,,1,10342
35439,Jun,1,,1,10342
35445,Jun,1,,1,10342
35446,May,1,,1,10342
35448,May,1,,1,10342
35449,Sep,1,,1,10342
35450,Apr,1,,1,10093
35451,Jul,1,,1,10342
35455,Jul,0.333,,6,"10342,10651"
35456,Sep,0.667,,3,"10302,10651"
35457,May,0.5,,2,10042
35458,Jun,0.667,,3,"10302,10651"
35466,Feb,1,,1,10320
35472,Apr,1,,1,10093
35493,Jul,1,,1,10302
35506,Sep,1,,2,"10302,10315"
35507,Jul,1,,1,10651
35518,Jul,0.667,,3,"10315,10651"
35520,Jun,1,,1,10292
35522,Jun,1,,1,10651
35523,Jun,0.75,,4,"10302,10315,10651"
35524,Jun,0.5,,4,"10302,10315"
35526,Jun,0.6,,5,"10042,10302,10315"
35529,Aug,1,,1,10651
35532,Oct,0.5,,2,10651
35533,Oct,1,,2,"10302,10651"
35534,Oct,0.5,,2,10651
35535,Oct,0.5,,6,"10302,10342,10651"
35537,Oct,0.667,,3,"10302,10651"
35539,Sep,1,,1,10651
35542,Oct,0.667,,3,"10342,10651"
35556,Aug,0.333,,3,10342
35561,Oct,0.5,,2,10315
35562,Oct,0.5,,2,10651
35563,Oct,1,,1,10651
35570,Oct,1,,1,10302
35578,Oct,1,,1,10651
35603,Sep,1,,1,10651
35606,Mar,1,,1,10302
35614,Oct,0.5,,2,10302
35617,Jun,1,,1,10342
35637,Sep,0.667,,3,"10302,10315"
35640,Dec,0.5,,2,10097
35643,Jul,1,,1,10651
35645,Apr,0.333,,3,10093
35647,Jul,0.5,,2,10651
35667,Aug,1,,1,10320
35701,Feb,0.5,,2,10320
35741,Aug,0.333,,3,10651
35749,Aug,0.5,,2,10651
35753,Sep,1,,1,10651
35780,Aug,1,,2,"10315,10651"
35788,Aug,1,,1,10651
35808,Aug,1,,1,10042
35822,Aug,0.25,,4,10651
35832,Sep,1,,1,10651
35869,Sep,1,,1,10320
35877,Oct,0.5,,2,10292
35888,Apr,0.75,,4,"10302,10315,10342"
35890,Apr,0.5,,2,10651
35891,Apr,1,,1,10315
35894,Apr,0.75,,4,"10302,10315,10651"
35896,May,1,,1,10651
35897,Apr,0.75,,4,"10302,10315,10651"
35901,Apr,1,,1,10651
35931,May,1,,1,10342
35937,Mar,1,,1,10320
35938,Sep,1,,1,10302
35939,Sep,1,,1,10302
35950,Sep,1,,1,10302
35951,Sep,0.333,,6,"10093,10302"
35952,Sep,1,,1,10302
35980,Aug,1,,2,"10302,10315"
35981,Aug,1,,3,"10302,10315,10651"
35983,Aug,0.5,,2,10315
35985,Aug,0.5,,2,10315
35986,Aug,0.667,,3,"10315,10651"
35987,Sep,0.667,,3,"10302,10651"
35993,Aug,1,,3,"10302,10315,10651"
35994,Aug,0.667,,3,"10315,10651"
35997,Aug,0.667,,3,"10302,10651"
35998,Aug,1,,1,10651
36000,Aug,0.667,,3,"10315,10651"
36001,Aug,0.75,,4,"10315,10342,10651"
36002,Aug,1,,3,"10302,10315,10651"
36005,Jul,1,,1,10651
36006,Aug,0.667,,3,"10302,10651"
36007,Aug,1,,2,"10302,10315"
36008,Aug,0.667,,3,"10302,10315"
36009,Aug,0.5,,4,"10315,10651"
36015,Aug,0.5,,4,"10342,10651"
36017,Jun,1,,1,10651
36019,Jul,0.5,,2,10651
36020,Aug,0.5,,2,10315
36022,Jul,1,,1,10651
36023,Jul,0.667,,3,"10315,10651"
36024,Aug,1,,1,10651
36027,Sep,1,,1,10302
36028,Aug,1,,1,10651
36029,Aug,0.25,,4,10651
36032,Aug,1,,1,10651
36033,Aug,1,,3,"10302,10315,10651"
36035,Aug,0.5,,2,10097
36036,Jul,1,,1,10651
36039,Aug,1,,1,10651
36040,Aug,1,,2,"10302,10651"
36041,Aug,1,,3,"10302,10315,10651"
36044,Jul,1,,1,10651
36045,May,1,,2,"10302,10651"
36048,Aug,0.5,,2,10302
36049,Sep,1,,2,"10315,10651"
36050,Aug,1,,1,10651
36052,Jul,0.667,,3,"10302,10651"
36053,Aug,0.75,,4,"10302,10315,10651"
36057,May,1,,2,"10302,10315"
36058,Aug,1,,1,10651
36059,Aug,1,,1,10651
36065,Jul,1,,1,10651
36066,Jul,1,,1,10651
36106,Jul,1,,1,10651
36107,Jun,1,,1,10342
36110,Mar,1,,1,10320
36114,Jan,1,,1,10320
36115,Jan,1,,1,10320
36126,Jan,1,,1,10320
36128,Nov,1,,1,10320
36133,Nov,1,,1,10320
36136,Feb,1,,1,10320
36142,Dec,1,,1,10320
36147,Feb,1,,1,10320
36153,Mar,1,,1,10320
36158,Aug,1,,1,10053
36181,Aug,0.5,,2,10302
36187,Jun,1,,1,10302
36188,Jul,1,,1,10651
36189,Jul,1,,1,10651
36191,May,0.75,,4,"10302,10315,10651"
36192,Jun,0.667,,3,"10302,10651"
36199,Aug,1,,1,10651
36200,Jul,0.5,,2,10651
36206,Jul,1,,1,10651
36207,Jun,1,,3,"10302,10315,10651"
36208,May,0.4,,5,"10315,10651"
36305,Feb,0.5,,2,10342
36309,Oct,1,,1,10651
36321,Apr,1,,1,10320
36322,Mar,1,,1,10320
36324,Nov,1,,1,10320
36349,Sep,1,,1,10651
36351,Apr,0.5,,2,10320
36352,Apr,0.25,,4,10320
36354,May,1,,1,10292
36356,Apr,0.75,,4,"10097,10302,10315"
36357,May,0.75,,4,"10302,10315,10651"
36361,Apr,0.5,,2,10315
36362,May,1,,4,"10302,10315,10342,10651"
36366,Apr,0.333,,3,10042
36373,May,1,,1,10651
36374,Sep,1,,1,10342
36375,Aug,0.5,,2,10651
36382,Jun,0.667,,3,"10302,10651"
36384,Apr,0.333,,3,10315
36390,Jun,0.5,,2,10315
36391,May,1,,1,10302
36393,Aug,0.5,,2,10651
36395,Jun,1,,1,10651
36398,Jun,1,,1,10651
36431,May,1,,1,10320
36452,variable,1,,1,10315
36453,Oct,0.5,,2,10302
36454,Aug,0.5,,2,10651
36459,Oct,1,,1,10097
36461,Nov,1,,1,10292
36495,Jul,0.667,,3,"10302,10651"
36505,Jul,1,,1,10342
36509,variable,1,,1,10053
36512,May,1,,2,"10302,10315"
36586,Jul,1,,1,10342
36593,Mar,1,,1,10053
36596,Jan,1,,1,10320
36825,May,1,,1,10053
36942,Sep,1,,1,10651
36944,Sep,1,,1,10651
36948,Jun,1,,1,10342
36950,Sep,0.5,,4,"10302,10651"
36980,Aug,0.5,,2,10042
37006,Aug,1,,1,10342
37035,Aug,1,,1,10342
37071,Aug,1,,1,10342
37076,Aug,0.5,,2,10042
37094,May,1,,1,10651
37096,Jul,1,,1,10320
37104,Aug,1,,1,10342
37105,Jul,1,,1,10342
37120,Aug,1,,1,10320
37123,Jun,1,,1,10320
37137,Sep,1,,1,10320
37140,Jan,1,,1,10320
37141,Mar,1,,1,10320
37144,Dec,1,,1,10320
37145,Mar,1,,1,10320
37147,Aug,1,,1,10320
37151,Aug,1,,1,10320
37156,Nov,1,,1,10320
37159,Jun,1,,1,10320
37161,Jul,1,,1,10320
37163,Jun,1,,1,10320
37165,Jul,1,,1,10320
37166,Nov,1,,1,10320
37172,Nov,1,,1,10320
37178,Jan,1,,1,10320
37184,Aug,1,,1,10320
37250,Aug,1,,1,10651
37252,Aug,0.4,,5,"10302,10651"
37253,Jul,1,,1,10315
37257,Jul,0.667,,3,"10342,10651"
37260,Jul,1,,1,10651
37261,Jul,1,,1,10651
37266,Sep,1,,1,10651
37272,Apr,1,,1,10342
37273,Apr,1,,1,10342
37277,Sep,1,,3,"10302,10315,10651"
37284,Jun,1,,1,10093
37286,Sep,0.667,,3,"10315,10651"
37291,May,1,,1,10302
37292,Apr,0.5,,2,10651
37294,Apr,0.5,,2,10651
37323,Jul,0.4,,5,"10042,10302"
37397,variable,1,,1,10053
37420,Jun,1,,2,"10302,10651"
37434,Jul,1,,1,10651
37435,Jul,1,,1,10651
37441,Jul,1,,1,10651
37442,Aug,0.5,,2,10315
37445,Jun,1,,1,10651
37446,Jul,0.5,,2,10651
37447,Nov,1,,1,10320
37448,Dec,1,,1,10342
37489,May,0.5,,6,"10302,10315,10651"
37493,Apr,1,,1,10042
37518,May,1,,2,"10302,10315"
37546,Jun,0.5,,2,10342
37559,May,1,,1,10651
37566,May,1,,1,10315
37568,May,1,,3,"10302,10315,10651"
37572,May,1,,1,10651
37574,May,0.8,,5,"10302,10315,10342,10651"
37576,May,1,,2,"10315,10651"
37585,May,1,,2,"10342,10651"
37622,Sep,0.5,,4,"10315,10651"
37666,Jul,1,,1,10302
37668,Jul,0.333,,3,10651
37672,Aug,0.75,,4,"10302,10315,10651"
37673,Jul,0.6,,5,"10302,10315,10342"
37675,May,0.667,,3,"10302,10315"
37682,Jul,0.4,,5,"10042,10651"
37685,Jul,1,,1,10651
37692,May,1,,1,10651
37693,Aug,0.667,,3,"10315,10651"
37698,Apr,1,,1,10342
37710,Aug,1,,1,10651
37711,Jun,0.5,,2,10651
37713,Aug,0.333,,3,10651
37714,Aug,0.667,,3,"10302,10315"
37719,Aug,1,,1,10651
37722,Apr,1,,1,10651
37731,Sep,1,,1,10315
37735,Jul,1,,1,10651
37739,May,1,,1,10651
37740,Jul,1,,1,10651
37745,Jul,0.5,,2,10302
37747,Aug,0.333,,3,10302
37749,Aug,1,,3,"10302,10315,10651"
37756,May,1,,1,10651
37765,May,1,,3,"10042,10342,10651"
37767,May,1,,1,10651
37769,Aug,1,,1,10651
37774,Jul,0.5,,2,10315
37775,Aug,1,,1,10315
37776,Jun,1,,2,"10342,10651"
37779,Jul,1,,1,10342
37782,Jul,1,,1,10651
37783,Aug,1,,2,"10302,10315"
37784,Jul,1,,2,"10302,10342"
37788,Jul,1,,1,10302
37794,Aug,1,,2,"10302,10651"
37795,Jul,1,,1,10302
37800,Aug,1,,1,10651
37802,Jul,0.5,,4,"10315,10342"
37803,Aug,1,,2,"10302,10651"
37806,Aug,1,,1,10651
37810,Aug,0.4,,5,"10342,10651"
37812,Jun,0.5,,2,10651
37814,Jun,1,,1,10651
37817,Jul,1,,1,10302
37829,Aug,1,,1,10651
37836,Aug,0.5,,4,"10315,10651"
37837,Jun,1,,1,10342
37838,Jun,1,,1,10315
37841,Jul,1,,1,10651
37900,Apr,0.143,,7,10093
37907,Aug,0.5,,2,10302
37908,Oct,0.5,,4,"10302,10315"
37915,Mar,1,,1,10053
37933,Mar,1,,1,10053
37968,Apr,1,,1,10342
37969,Apr,1,,1,10342
37971,Sep,1,,1,10342
37973,May,0.667,,3,"10093,10342"
37982,variable,1,,1,10053
37997,Oct,1,,1,10315
37999,Aug,0.667,,3,"10342,10651"
38000,Sep,0.5,,4,"10302,10315"
38003,Sep,1,,1,10302
38004,May,1,,1,10342
38033,Sep,1,,3,"10302,10315,10651"
38034,Oct,1,,1,10651
38035,Oct,0.667,,3,"10315,10651"
38040,May,1,,1,10651
38041,Aug,0.5,,2,10342
38061,Apr,1,,2,"10342,10651"
38065,Jun,1,,2,"10315,10651"
38067,Apr,1,,1,10342
38070,Apr,1,,1,10342
38073,Jun,1,,1,10342
38083,Jun,0.5,,2,10651
38113,Jul,1,,1,10651
38114,Jun,1,,2,"10302,10651"
38119,variable,1,,1,10053
38120,Jul,0.667,,3,"10302,10315"
38122,Jun,0.5,,4,"10302,10651"
38140,Aug,0.667,,3,"10302,10651"
38142,Sep,1,,1,10097
38143,Jul,0.5,,2,10651
38146,Jul,1,,1,10651
38161,Jul,1,,1,10651
38169,Jun,1,,3,"10302,10315,10651"
38180,Jun,1,,1,10651
38181,Jul,0.5,,2,10651
38199,Jul,1,,1,10651
38234,Jul,1,,2,"10342,10651"
38246,Jul,0.667,,3,"10302,10315"
38248,Jul,1,,1,10651
38252,May,1,,1,10342
38257,Apr,1,,1,10093
38269,Aug,1,,3,"10302,10315,10651"
38289,May,1,,1,10053
38306,Aug,1,,2,"10315,10651"
38405,Jun,0.5,,2,10651
38406,Apr,0.5,,2,10292
38414,May,0.6,,5,"10302,10315,10651"
38415,May,0.667,,3,"10302,10315"
38418,Jun,0.5,,2,10651
38420,Apr,0.333,,3,10315
38442,Mar,1,,1,10053
38443,Aug,0.4,,5,"10097,10315"
38446,Jun,1,,1,10342
38459,May,1,,1,10342
38461,Jun,1,,1,10651
38462,Jun,0.6,,5,"10302,10342,10651"
38486,May,0.5,,2,10651
38487,Nov,1,,1,10320
38488,Sep,1,,1,10320
38491,Dec,1,,1,10320
38497,Nov,1,,1,10342
38502,Apr,1,,1,10342
38511,Nov,1,,1,10320
38646,Aug,0.333,,3,10302
38647,Aug,0.667,,3,"10315,10651"
38648,Aug,1,,1,10651
38653,Aug,1,,1,10651
38657,Sep,1,,1,10302
38661,Aug,0.5,,2,10651
38664,Jun,1,,1,10302
38666,Aug,0.5,,2,10651
38668,Jul,1,,1,10651
38669,Jul,1,,1,10651
38671,Jul,1,,2,"10315,10651"
38672,Jun,1,,2,"10302,10651"
38674,Jul,1,,2,"10302,10651"
38676,Jul,0.75,,4,"10315,10342,10651"
38677,Jul,1,,1,10292
38678,Jul,1,,1,10651
38679,Sep,1,,1,10651
38680,Jul,1,,1,10651
38682,Jul,1,,1,10651
38685,Jul,1,,3,"10302,10315,10651"
38686,Jul,1,,3,"10302,10315,10651"
38689,Jul,1,,1,10042
38690,Jul,1,,1,10302
38695,Jun,1,,1,10651
38696,Jul,1,,1,10651
38697,Jul,1,,1,10302
38700,Jul,1,,2,"10315,10651"
38703,Jul,1,,1,10292
38706,Jul,1,,1,10651
38708,Aug,0.333,,3,10315
38709,Aug,0.333,,3,10651
38714,Jul,1,,1,10292
38715,Jul,1,,1,10302
38718,Jun,0.75,,4,"10302,10315,10651"
38719,Jun,1,,1,10302
38720,Jul,1,,1,10302
38722,Jul,0.5,,2,10302
38740,Apr,1,,1,10320
38744,Jun,0.75,,4,"10302,10342,10651"
38747,Jun,1,,1,10651
38748,Apr,0.5,,2,10093
38751,Sep,1,,1,10651
38753,Sep,1,,1,10651
38763,Mar,1,,1,10053
38765,Mar,1,,1,10053
38795,Aug,0.5,,2,10651
38796,Apr,1,,1,10342
38797,Aug,1,,1,10651
38800,Jun,1,,1,10342
38803,Jul,0.5,,4,"10315,10651"
38816,Aug,1,,1,10651
38837,Jul,1,,1,10651
38844,Jul,1,,1,10315
38846,Jul,1,,1,10315
38865,Jul,1,,1,10342
38878,Jul,1,,2,"10315,10651"
38883,Aug,1,,1,10651
38891,Jul,1,,1,10651
38910,Sep,1,,1,10315
38913,Jun,1,,1,10651
38953,May,1,,2,"10042,10097"
38967,Aug,0.333,,3,10315
38983,Jul,1,,1,10315
39000,Jul,1,,1,10651
39009,Jul,0.5,,4,"10315,10651"
39058,Aug,1,,1,10315
39083,Aug,1,,1,10315
39084,Jun,1,,1,10315
39094,Jun,0.5,,2,10097
39100,Jul,0.333,,3,10651
39108,Jul,1,,1,10342
39112,Jun,1,,1,10302
39120,Jul,1,,1,10097
39127,Jul,1,,2,"10302,10315"
39129,Mar,1,,1,10053
39183,Jul,0.667,,3,"10302,10651"
39188,Jun,1,,1,10315
39196,Jul,1,,1,10651
39200,Sep,1,,1,10315
39204,May,1,,1,10315
39205,Jul,1,,1,10315
39213,Jul,1,,1,10315
39240,Aug,0.5,,2,10315
39246,Jul,1,,1,10315
39263,Oct,1,,1,10292
39264,Oct,0.667,,3,"10292,10651"
39265,Sep,0.667,,3,"10292,10315"
39315,Jul,0.667,,3,"10302,10651"
39316,Jul,0.6,,5,"10302,10342,10651"
39319,Aug,1,,2,"10302,10651"
39320,Aug,0.5,,2,10315
39323,May,1,,1,10342
39326,Jun,0.5,,2,10342
39327,Aug,0.5,,2,10302
39328,Aug,0.4,,5,"10302,10315"
39329,Aug,0.25,,4,10302
39330,Aug,1,,1,10302
39331,Apr,0.333,,3,10093
39338,Jul,1,,1,10651
39339,Aug,1,,1,10651
39341,Oct,1,,1,10097
39342,Aug,1,,2,"10315,10651"
39344,Sep,1,,1,10651
39345,Aug,0.667,,3,"10302,10315"
39346,May,1,,1,10342
39347,Aug,1,,1,10342
39349,Sep,0.667,,3,"10302,10315"
39354,Aug,0.5,,4,"10302,10651"
39358,Sep,1,,2,"10302,10315"
39359,Aug,0.5,,4,"10302,10651"
39361,Jun,0.667,,3,"10342,10651"
39362,Aug,1,,1,10315
39366,Aug,0.333,,3,10302
39367,Aug,0.667,,3,"10302,10315"
39371,Jul,0.667,,3,"10302,10651"
39373,Sep,1,,2,"10302,10315"
39375,Jun,1,,1,10651
39377,Apr,0.5,,2,10093
39385,Sep,0.5,,2,10651
39389,May,0.333,,3,10342
39397,Apr,1,,1,10651
39398,Jul,0.5,,2,10651
39399,Sep,1,,1,10651
39410,Jul,1,,1,10342
39412,Aug,0.5,,4,"10302,10315"
39413,May,1,,1,10342
39415,Sep,1,,1,10342
39416,Jun,1,,1,10342
39417,May,1,,1,10342
39469,Sep,1,,1,10053
39479,Sep,1,,1,10292
39500,Nov,1,,1,10342
39504,Jul,1,,1,10651
39533,Jun,0.5,,2,10651
39534,Jul,0.6,,5,"10302,10315,10342"
39540,Aug,0.5,,2,10315
39541,Sep,1,,1,10651
39543,Sep,1,,1,10651
39544,Aug,0.667,,3,"10302,10651"
39546,Sep,1,,4,"10302,10315,10342,10651"
39548,Aug,1,,2,"10302,10651"
39549,Aug,1,,1,10302
39558,Aug,1,,1,10292
